<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83707</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PINDAMONHANGABA - SP (OMM: 83707)
Latitude  (graus) : -22.91
Longitude (graus) : -45.5
Altitude  (metros): 560.00
Esta��o Fechada
Inicio de opera��o: 01/01/1952
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83707;02/06/1966;1200;11.4;11.2;98;953.1;0;0;10;
83707;02/06/1966;1800;25.3;16.5;37;948.7;27;3;0;
83707;03/06/1966;0000;15.1;13.6;85;952;0;0;8;
83707;03/06/1966;1200;16.2;14.7;84;955;27;2;1;
83707;03/06/1966;1800;22;16;51;953.1;23;3;9;
83707;04/06/1966;0000;14.6;13.8;91;955.4;0;0;10;
83707;04/06/1966;1200;13.9;13.4;94;958;0;0;10;
83707;04/06/1966;1800;22.6;16;48;954.7;27;2;1;
83707;05/06/1966;0000;9.8;9.4;95;955.6;0;0;0;
83707;05/06/1966;1200;12.3;11.8;94;957.1;0;0;10;
83707;05/06/1966;1800;22.2;16.2;52;953;0;0;0;
83707;06/06/1966;0000;11.8;11.5;97;954.4;0;0;10;
83707;06/06/1966;1200;15.7;14.5;87;955.6;0;0;8;
83707;06/06/1966;1800;24.5;17;44;951.5;0;0;0;
83707;07/06/1966;0000;13;12.2;90;953.5;0;0;0;
83707;07/06/1966;1200;16.4;14.3;78;955.2;9;2;10;
83707;07/06/1966;1800;25.6;17.6;43;951.6;0;0;6;
83707;08/06/1966;0000;13.4;12.5;90;953.2;0;0;0;
83707;08/06/1966;1200;13.9;13;90;955.4;0;0;6;
83707;08/06/1966;1800;26.4;18.4;43;953.1;0;0;4;
83707;09/06/1966;0000;14.4;13.7;92;955.6;0;0;9;
83707;09/06/1966;1200;18.8;16.4;77;958.3;0;0;8;
83707;09/06/1966;1800;24.7;17.6;47;955.1;0;0;2;
83707;10/06/1966;0000;14;13;89;956.7;0;0;0;
83707;10/06/1966;1200;15.2;14.2;89;958;0;0;3;
83707;10/06/1966;1800;24.4;15.3;34;953.8;5;2;0;
83707;11/06/1966;0000;13.2;11.8;84;955;0;0;0;
83707;11/06/1966;1200;13.6;12.6;88;956.7;0;0;8;
83707;11/06/1966;1800;22.6;16.6;52;952.3;0;0;10;
83707;12/06/1966;0000;14;12.8;87;953.4;0;0;0;
83707;12/06/1966;1200;16.2;14.6;83;955.1;0;0;0;
83707;12/06/1966;1800;26.7;17;34;951.1;0;0;2;
83707;13/06/1966;0000;11.8;10.8;88;953.5;0;0;0;
83707;13/06/1966;1200;15;13;79;954.3;0;0;2;
83707;13/06/1966;1800;28.2;19;39;950;0;0;6;
83707;14/06/1966;0000;11.5;10.4;87;952;0;0;0;
83707;14/06/1966;1200;17.4;14.2;70;953;0;0;4;
83707;14/06/1966;1800;29.9;20.1;38;949.4;5;2;3;
83707;15/06/1966;0000;13.9;12.8;88;950.3;0;0;0;
83707;15/06/1966;1200;19.2;17.2;81;949.2;0;0;9;
83707;15/06/1966;1800;31;21.2;39;949;36;3;4;
83707;16/06/1966;0000;14.8;13.6;87;950;0;0;0;
83707;16/06/1966;1200;19.4;16.8;77;953.9;0;0;0;
83707;16/06/1966;1800;26.4;19;48;950.6;36;2;7;
83707;17/06/1966;0000;16.9;15.9;90;951.6;0;0;0;
83707;17/06/1966;1200;20.4;18.1;79;952.6;0;0;5;
83707;17/06/1966;1800;31.1;21.4;40;949.2;9;2;4;
83707;18/06/1966;0000;18.4;17.3;89;952.2;0;0;0;
83707;18/06/1966;1200;14.6;14.4;98;954.7;27;2;10;
83707;18/06/1966;1800;23;18.9;67;951.8;0;0;8;
83707;19/06/1966;0000;17.6;15.4;79;955.1;0;0;10;
83707;19/06/1966;1200;17;15.6;86;957.2;0;0;10;
83707;19/06/1966;1800;23.3;17.9;57;953.6;0;0;8;
83707;20/06/1966;0000;16.6;15.3;87;955.6;0;0;9;
83707;20/06/1966;1200;18.5;15.4;71;956.7;9;3;6;
83707;20/06/1966;1800;24.4;18.1;53;952.8;9;3;0;
83707;21/06/1966;0000;16;14.8;87;953.2;0;0;0;
83707;21/06/1966;1200;16.1;15;88;953;9;2;6;
83707;21/06/1966;1800;26.6;18.3;43;948.8;0;0;4;
83707;22/06/1966;0000;14.6;13.4;87;950.2;0;0;0;
83707;22/06/1966;1200;18.8;15.6;71;952.3;0;0;6;
83707;22/06/1966;1800;26.5;17.3;37;948.4;5;3;4;
83707;23/06/1966;0000;16.3;13.5;72;949.5;0;0;1;
83707;23/06/1966;1200;21.6;15.8;52;951.4;9;2;0;
83707;23/06/1966;1800;29.5;18.9;33;948.6;0;0;6;
83707;24/06/1966;0000;18.2;14.4;65;948.3;0;0;0;
83707;24/06/1966;1200;17.5;15.8;83;953.6;0;0;6;
83707;24/06/1966;1800;26.3;19;48;951.1;27;2;7;
83707;25/06/1966;0000;15.8;14.4;85;953.9;0;0;10;
83707;25/06/1966;1200;17.4;16.6;92;955.4;0;0;10;
83707;25/06/1966;1800;25.4;19.6;58;951.6;0;0;1;
83707;26/06/1966;0000;16;15.1;90;953.8;0;0;0;
83707;26/06/1966;1200;18.3;16.8;85;955.2;0;0;6;
83707;26/06/1966;1800;25.7;18.4;47;951.8;0;0;8;
83707;27/06/1966;0000;13.8;13;91;953.2;0;0;1;
83707;27/06/1966;1200;17.6;16.1;85;951.8;0;0;0;
83707;27/06/1966;1800;30.4;20.2;36;948.3;36;2;4;
83707;28/06/1966;0000;13.6;12.5;87;949.6;0;0;0;
83707;28/06/1966;1200;18.6;15.8;74;950.4;0;0;0;
83707;28/06/1966;1800;29.9;21.2;44;946.6;32;2;0;
83707;29/06/1966;0000;13.6;12.4;86;947.8;0;0;0;
83707;29/06/1966;1200;19.5;15.6;65;951;0;0;0;
83707;29/06/1966;1800;28.2;17.6;31;947.9;0;0;1;
