<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83720</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PIRACICABA - SP (OMM: 83720)
Latitude  (graus) : -22.71
Longitude (graus) : -47.63
Altitude  (metros): 573.85
Esta��o Desativada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83720;13/01/1962;0000;24.8;20;63;943.6;18;1;2;
83720;13/01/1962;1200;25.8;21.2;65;945.4;9;1;1;
83720;13/01/1962;1800;33;22.4;38;944;27;1;2;
83720;14/01/1962;0000;27.3;21.4;57;943.2;0;0;2;
83720;14/01/1962;1200;27.7;23;67;945;36;1;2;
83720;14/01/1962;1800;33.4;23.6;42;942.4;27;2;2;
83720;15/01/1962;0000;26;22.1;71;943.6;23;1;10;
83720;15/01/1962;1200;25;22.1;77;944.3;23;1;7;
83720;15/01/1962;1800;23;22;91;943.8;23;1;10;
83720;16/01/1962;0000;20.1;18.6;86;947.2;9;3;10;
83720;16/01/1962;1200;19.8;18.4;87;949.6;9;2;10;
83720;16/01/1962;1800;19.8;18.9;92;948.7;14;3;10;
83720;17/01/1962;0000;17.7;17;93;949.2;14;1;10;
83720;17/01/1962;1200;19;17.4;84;950.2;9;5;10;
83720;17/01/1962;1800;20;19.2;93;949;9;3;10;
83720;18/01/1962;0000;19.3;18.4;91;949.5;0;0;10;
83720;18/01/1962;1200;21;19.7;88;949;9;2;10;
83720;18/01/1962;1800;24.8;22.2;79;947.8;18;1;8;
83720;19/01/1962;0000;22.9;21.4;87;946.8;9;2;10;
83720;19/01/1962;1200;20.7;20.2;96;948.7;5;2;10;
83720;19/01/1962;1800;26.6;23;72;947.6;0;0;9;
83720;20/01/1962;0000;21.6;20;86;948;14;2;9;
83720;20/01/1962;1200;23.2;19.8;72;950.4;14;3;3;
83720;20/01/1962;1800;27.5;22.5;64;949.1;14;3;8;
83720;21/01/1962;0000;21.2;18.6;78;947.9;14;2;8;
83720;21/01/1962;1200;19.8;18;83;950.4;9;1;10;
83720;21/01/1962;1800;21.9;21.2;94;949.9;5;1;10;
83720;22/01/1962;0000;20.8;20.5;97;949.4;0;0;10;
83720;22/01/1962;1200;20.4;19.8;94;948.6;0;0;10;
83720;22/01/1962;1800;28.4;23.5;66;946.3;23;2;7;
83720;23/01/1962;0000;23.2;21.3;83;945.2;9;1;6;
83720;23/01/1962;1200;25;22.9;83;948.2;32;1;2;
83720;23/01/1962;1800;30.8;23.8;55;945.9;23;2;3;
83720;24/01/1962;0000;22.7;21.8;92;946.3;5;1;8;
83720;24/01/1962;1200;25.4;22.8;79;949;23;2;8;
83720;24/01/1962;1800;29.2;24.4;67;946.6;32;1;9;
83720;25/01/1962;0000;23.4;21;80;946.2;23;1;4;
83720;25/01/1962;1200;25;22.8;82;949.4;0;0;7;
83720;25/01/1962;1800;25.2;22.2;77;948.4;18;4;10;
83720;26/01/1962;0000;22.8;21.6;90;950;9;2;8;
83720;26/01/1962;1200;22.6;20.3;80;950.3;14;4;10;
83720;26/01/1962;1800;24.4;20.2;68;949.5;18;5;10;
83720;27/01/1962;0000;20;16.9;73;950.3;14;5;8;
83720;27/01/1962;1200;23;18.7;66;951.8;9;3;2;
83720;27/01/1962;1800;26.6;20.8;58;949.9;9;5;8;
83720;28/01/1962;0000;20;17.9;80;949.9;14;4;0;
83720;28/01/1962;1200;22.8;19.2;71;951.2;14;1;1;
83720;28/01/1962;1800;28.4;21.6;54;949.5;14;1;7;
83720;29/01/1962;0000;21;17;66;949.2;18;3;0;
83720;29/01/1962;1200;22;18.9;73;949;14;3;7;
83720;29/01/1962;1800;29.4;21.6;49;947.1;18;2;2;
83720;30/01/1962;0000;21.8;18.8;74;947.6;14;6;0;
83720;30/01/1962;1200;23.8;20.6;74;946.7;14;2;6;
83720;30/01/1962;1800;28.4;21.4;52;946.3;14;3;5;
83720;31/01/1962;0000;20.6;17;69;947;9;2;1;
83720;31/01/1962;1200;22.4;18.4;67;949;5;1;1;
83720;31/01/1962;1800;27.8;20.2;48;947.1;18;1;5;
83720;01/02/1962;0000;20.8;17.4;71;947.2;14;4;0;
83720;01/02/1962;1200;22.2;17.9;65;949.5;9;1;0;
83720;01/02/1962;1800;31;21.8;43;946.7;23;1;2;
83720;02/02/1962;0000;22.6;19.3;72;947;14;6;0;
83720;02/02/1962;1200;24.4;20.8;72;949.5;0;0;0;
83720;02/02/1962;1800;30.2;22;47;947;23;2;7;
83720;03/02/1962;0000;24;20.8;73;947.8;9;5;0;
83720;03/02/1962;1200;26.4;22.3;70;948.6;9;1;2;
83720;03/02/1962;1800;27.5;23.2;68;945.8;23;3;9;
83720;04/02/1962;0000;22.6;21.4;89;945.6;18;2;8;
83720;04/02/1962;1200;20;20;100;945.9;18;1;10;
83720;04/02/1962;1800;21.8;21.4;96;945.6;5;2;10;
83720;05/02/1962;0000;21.8;21.6;98;945.8;36;1;6;
83720;05/02/1962;1200;23.8;21.4;80;947.4;32;3;7;
83720;05/02/1962;1800;25;23;84;946.3;0;0;9;
83720;06/02/1962;0000;19;18.5;95;947.9;9;1;4;
83720;06/02/1962;1200;23;18.6;65;950;9;4;3;
83720;06/02/1962;1800;27;21.6;61;948.8;9;1;5;
83720;07/02/1962;0000;19.6;18;85;950.3;9;5;0;
83720;07/02/1962;1200;22.4;19.6;76;950.7;0;0;3;
83720;07/02/1962;1800;29.2;23;58;948.6;18;2;2;
83720;08/02/1962;0000;22.8;20.6;82;948.6;9;4;0;
83720;08/02/1962;1200;22.6;21.2;88;948.7;0;0;4;
83720;08/02/1962;1800;30.6;24.2;58;945.2;23;2;3;
83720;09/02/1962;0000;19.8;19.2;95;944.8;36;1;10;
83720;09/02/1962;1200;25.7;22;72;945;0;0;3;
83720;09/02/1962;1800;29.8;24.4;63;943.9;23;1;3;
83720;10/02/1962;0000;20.8;20.6;98;944.6;0;0;10;
83720;10/02/1962;1200;22.6;21.5;90;947.2;0;0;10;
83720;10/02/1962;1800;29.4;24.2;65;945.1;18;1;9;
83720;11/02/1962;0000;22;20.4;86;946.6;9;4;8;
83720;11/02/1962;1200;22;20.9;90;949;0;0;10;
83720;11/02/1962;1800;29.6;24.6;66;948;18;1;5;
83720;12/02/1962;0000;21.8;20.9;92;948;9;4;6;
83720;12/02/1962;1200;22;21;91;949.9;0;0;10;
83720;12/02/1962;1800;27.2;23.2;70;948.4;27;1;8;
83720;13/02/1962;0000;22.2;20.6;86;948.8;9;2;8;
83720;13/02/1962;1200;24.8;21.9;76;949.8;9;1;5;
83720;13/02/1962;1800;31;23.8;54;948;18;2;2;
83720;14/02/1962;0000;24.4;21.4;75;947.6;9;4;3;
83720;14/02/1962;1200;25;22.6;81;949.5;0;0;2;
83720;14/02/1962;1800;32.2;23.4;46;947.1;27;1;6;
83720;15/02/1962;0000;24.8;22.8;83;947;0;0;7;
83720;15/02/1962;1200;26.2;22.9;74;950.3;36;1;0;
83720;15/02/1962;1800;27.8;22.6;63;947;27;1;9;
83720;16/02/1962;0000;23;21;83;946.8;27;2;10;
83720;16/02/1962;1200;21.4;19.6;84;950;5;1;10;
83720;16/02/1962;1800;28.8;23.2;61;948.7;23;1;6;
83720;17/02/1962;0000;23.2;21.8;87;949.1;0;0;10;
83720;17/02/1962;1200;26.8;23.4;73;949.4;0;0;1;
83720;17/02/1962;1800;31.8;23.4;48;947.9;23;3;6;
83720;18/02/1962;0000;22;19.8;80;946.4;5;1;2;
83720;18/02/1962;1200;26;22.6;74;949.6;0;0;3;
83720;18/02/1962;1800;29.6;23.8;61;946.8;27;1;7;
83720;19/02/1962;0000;22;21;91;949.1;0;0;10;
83720;19/02/1962;1200;19.8;19.4;96;951.2;9;2;10;
83720;19/02/1962;1800;22.8;20.4;80;950.3;18;1;10;
83720;20/02/1962;0000;19.6;18.2;87;950;9;1;10;
83720;20/02/1962;1200;22;19.8;80;950.2;0;0;2;
83720;20/02/1962;1800;30;24;60;947.8;18;2;4;
83720;21/02/1962;0000;23.4;21.2;82;948.3;9;2;8;
83720;21/02/1962;1200;25;22.3;78;949.5;9;1;1;
83720;21/02/1962;1800;23.4;21.4;83;946;0;0;9;
83720;22/02/1962;0000;20;19.8;98;947.2;36;5;10;
83720;22/02/1962;1200;20.8;20.4;96;948.2;0;0;10;
83720;22/02/1962;1800;26.8;23.6;75;946.4;36;3;8;
83720;23/02/1962;0000;23.4;22.4;91;945.9;23;1;8;
83720;23/02/1962;1200;24.7;21.4;73;948.2;9;1;4;
83720;23/02/1962;1800;25;23.8;90;945.9;14;1;10;
83720;24/02/1962;0000;20.4;20;96;945.1;0;0;10;
83720;24/02/1962;1200;21.4;20.8;94;944.2;0;0;10;
83720;24/02/1962;1800;25.8;22.8;76;942.8;23;2;9;
83720;25/02/1962;0000;20.1;19.1;91;943.1;5;2;10;
83720;25/02/1962;1200;21;17;66;946.3;9;2;0;
83720;25/02/1962;1800;29;21.4;49;944.6;18;2;3;
83720;26/02/1962;0000;20.6;18.4;80;945;18;4;0;
83720;26/02/1962;1200;22.8;19.2;71;949.2;9;2;0;
83720;26/02/1962;1800;30;20.2;38;947.5;18;1;2;
83720;27/02/1962;0000;21;18.2;76;948.7;14;4;0;
83720;27/02/1962;1200;23;19.2;70;951.1;9;4;0;
83720;27/02/1962;1800;28.6;21.6;53;949.4;9;2;2;
83720;28/02/1962;0000;21.2;19;80;949.6;14;4;0;
83720;28/02/1962;1200;23.4;20;72;952.7;9;4;2;
83720;28/02/1962;1800;29;22.2;54;950.6;9;1;3;
83720;01/03/1962;0000;22;19;74;951;9;5;8;
83720;01/03/1962;1200;21;19.2;84;952.4;9;1;10;
83720;01/03/1962;1800;25.5;21.2;67;951;0;0;10;
83720;02/03/1962;0000;21.8;20.4;88;951.1;0;0;10;
83720;02/03/1962;1200;23;21.5;87;950.4;36;1;10;
83720;02/03/1962;1800;27;22.6;67;947.9;27;4;8;
83720;03/03/1962;0000;20;19.5;98;948.8;18;2;10;
83720;03/03/1962;1200;21.8;20.8;91;949.1;0;0;10;
83720;03/03/1962;1800;29.4;23.9;62;947.9;18;1;4;
83720;04/03/1962;0000;23;20.9;82;947.8;14;2;0;
83720;04/03/1962;1200;21.8;20;84;949.9;0;0;9;
83720;04/03/1962;1800;30;24.2;61;948.4;14;2;6;
83720;05/03/1962;0000;21.1;19.5;85;948.8;9;3;4;
83720;05/03/1962;1200;22.8;21;85;949.9;0;0;8;
83720;05/03/1962;1800;28;23.8;69;947.6;9;1;5;
83720;06/03/1962;0000;20.5;20;95;947.6;9;2;8;
83720;06/03/1962;1200;20.8;19.7;90;947.8;23;1;8;
83720;06/03/1962;1800;29.8;23.8;60;945.2;23;1;3;
83720;07/03/1962;0000;23.2;20.6;78;944.2;18;2;0;
83720;07/03/1962;1200;24.8;20.5;67;946.6;9;1;0;
83720;07/03/1962;1800;30.6;22.4;48;945.2;0;0;1;
83720;08/03/1962;0000;23;20;75;945.2;18;1;0;
83720;08/03/1962;1200;24;21.4;78;947.8;0;0;0;
83720;08/03/1962;1800;32.5;22.4;40;947.4;14;1;0;
83720;09/03/1962;0000;21.6;18.4;72;947.4;18;3;0;
83720;09/03/1962;1200;23.2;20.2;75;949.5;9;2;1;
83720;09/03/1962;1800;31;23.2;50;946.8;36;3;8;
83720;10/03/1962;0000;25.8;21.2;65;946.4;36;2;4;
83720;10/03/1962;1200;23.2;21.4;84;947.4;5;1;10;
83720;10/03/1962;1800;27.6;23.3;68;944.7;32;1;9;
83720;11/03/1962;0000;21.9;21.2;94;947.1;0;0;8;
83720;11/03/1962;1200;21.2;20.2;91;944.7;36;1;10;
83720;11/03/1962;1800;26.2;23;75;943.4;36;2;8;
83720;12/03/1962;0000;20.2;20;98;945;5;2;10;
83720;12/03/1962;1200;19.2;19;98;946.8;18;1;10;
83720;12/03/1962;1800;21.2;20.4;92;946.3;18;2;10;
83720;13/03/1962;0000;19.2;19;98;947.6;14;2;10;
83720;13/03/1962;1200;19.3;19.2;99;949.5;9;1;10;
83720;13/03/1962;1800;24.8;21.4;72;947.1;36;5;10;
83720;14/03/1962;0000;21.2;20.6;94;947.6;32;1;10;
83720;14/03/1962;1200;22;21;91;947.6;5;1;10;
83720;14/03/1962;1800;24;22.8;89;946.2;18;2;10;
83720;15/03/1962;0000;20.6;20;95;947.2;18;2;10;
83720;15/03/1962;1200;21;20.2;93;949.6;0;0;10;
83720;15/03/1962;1800;25;21;69;947.4;5;2;7;
83720;16/03/1962;0000;20.6;20;95;947.6;9;2;8;
83720;16/03/1962;1200;22.8;21;85;948.4;5;2;3;
83720;16/03/1962;1800;24.4;21.4;75;947.8;36;4;9;
83720;17/03/1962;0000;20.2;19.8;96;948.8;5;4;10;
83720;17/03/1962;1200;23;21;83;951.8;9;1;10;
83720;17/03/1962;1800;25.6;22.5;76;949.9;36;1;10;
83720;18/03/1962;0000;20.4;20.2;98;951.5;5;2;10;
83720;18/03/1962;1200;22.8;21;85;951.9;5;2;6;
83720;18/03/1962;1800;28;22.6;62;948.8;5;3;5;
83720;19/03/1962;0000;21;20.5;95;948.4;0;0;10;
83720;19/03/1962;1200;21.4;21;96;950.2;5;1;10;
83720;19/03/1962;1800;25.8;22.8;76;947.2;5;2;9;
83720;20/03/1962;0000;20.4;20;96;947.4;5;2;10;
83720;20/03/1962;1200;24.2;22.2;84;949.8;0;0;3;
83720;20/03/1962;1800;28;21.4;54;946;23;3;8;
83720;21/03/1962;0000;21.6;20.6;91;947.6;9;2;0;
83720;21/03/1962;1200;24;21.8;81;949.5;0;0;4;
83720;21/03/1962;1800;30.4;22;46;946.6;23;1;2;
83720;22/03/1962;0000;22.2;20.2;83;948.2;0;0;0;
83720;22/03/1962;1200;21.8;19.6;81;950.3;9;1;0;
83720;22/03/1962;1800;30;21.2;44;947.2;23;2;1;
83720;23/03/1962;0000;22;18.4;70;948;9;1;0;
83720;23/03/1962;1200;23.8;20.4;72;947.2;18;1;0;
83720;23/03/1962;1800;31.6;22.8;46;947.8;36;2;0;
83720;24/03/1962;0000;22.2;20.4;84;949.5;9;3;0;
83720;24/03/1962;1200;24.2;21.3;76;952.6;9;1;0;
83720;24/03/1962;1800;29.6;23.3;58;949.6;36;1;5;
83720;25/03/1962;0000;19.8;17.2;78;951.6;36;5;3;
83720;25/03/1962;1200;21.8;19.5;80;954;9;1;3;
83720;25/03/1962;1800;29.6;22.3;52;951.6;5;1;1;
83720;26/03/1962;0000;21.2;18.7;78;952.3;0;0;0;
83720;26/03/1962;1200;24;21.2;77;954.2;36;1;0;
83720;26/03/1962;1800;30.4;22;46;951.1;36;2;1;
83720;27/03/1962;0000;23;20.2;77;951.2;14;1;0;
83720;27/03/1962;1200;25.4;21.4;69;953.5;5;1;0;
83720;27/03/1962;1800;30.5;22.2;47;950.7;5;1;1;
83720;28/03/1962;0000;23;20.2;77;950.3;0;0;0;
83720;28/03/1962;1200;23.8;20.4;72;952.3;9;1;2;
83720;28/03/1962;1800;32.4;22.8;42;949.8;32;1;2;
83720;29/03/1962;0000;22.8;20.8;83;950;9;1;0;
83720;29/03/1962;1200;23.8;21;77;952.7;9;1;1;
83720;29/03/1962;1800;32.4;22.4;40;951;27;1;3;
83720;30/03/1962;0000;23.2;20;74;950.6;0;0;0;
83720;30/03/1962;1200;23.8;20.6;74;951.9;0;0;0;
83720;30/03/1962;1800;32.8;22.6;40;948.7;18;1;2;
83720;31/03/1962;0000;22.3;20;80;949.1;9;1;0;
83720;31/03/1962;1200;23;20.6;80;950.7;0;0;7;
83720;31/03/1962;1800;30.6;22.4;48;947.9;18;1;8;
83720;01/04/1962;0000;24;20.6;72;948.2;0;0;8;
83720;01/05/1962;1200;17.6;17.2;96;950.4;18;1;9;
83720;01/05/1962;1800;23;21.2;85;948.6;0;0;10;
83720;02/05/1962;0000;20;19.8;98;948.3;9;1;10;
83720;02/05/1962;1200;21.8;21;93;948.3;9;1;8;
83720;02/05/1962;1800;26.8;22.8;69;946.8;18;2;7;
83720;03/05/1962;0000;20.4;19.4;90;946.7;27;1;10;
83720;03/05/1962;1200;20.4;19.8;94;948.3;18;1;10;
83720;03/05/1962;1800;21.6;20.6;91;949.6;18;2;10;
83720;04/05/1962;0000;19.4;17.8;84;950.8;18;1;0;
83720;04/05/1962;1200;16.5;15.8;93;952.8;9;1;4;
83720;04/05/1962;1800;21.8;16.6;57;953.1;14;4;1;
83720;05/05/1962;0000;13.2;12.2;88;953.4;9;1;1;
83720;05/05/1962;1200;10.2;10;97;953;18;1;10;
83720;05/05/1962;1800;22;15.4;47;950.2;23;1;0;
83720;06/05/1962;0000;12.6;11.6;88;950.7;27;1;0;
83720;06/05/1962;1200;10.4;9.7;91;952.6;9;1;4;
83720;06/05/1962;1800;24.4;16;38;950.2;23;1;0;
83720;07/05/1962;0000;13.8;12;81;952;0;0;0;
83720;07/05/1962;1200;13.6;13;93;953.4;5;1;1;
83720;07/05/1962;1800;23.8;15.7;39;952.7;18;1;0;
83720;08/05/1962;0000;14;12.2;81;953.2;14;1;0;
83720;08/05/1962;1200;14.9;12.4;74;957.5;14;1;4;
83720;08/05/1962;1800;21.4;14.8;46;955.4;14;4;1;
83720;09/05/1962;0000;13;11.4;83;956.7;14;1;0;
83720;09/05/1962;1200;14.8;12.9;80;957.5;5;1;1;
83720;09/05/1962;1800;23.6;16;42;955.2;9;3;1;
83720;10/05/1962;0000;14.4;12.6;81;956.4;14;1;0;
83720;10/05/1962;1200;14.7;12.8;80;957.5;9;1;0;
83720;10/05/1962;1800;24.2;15.8;38;956.4;5;1;0;
83720;11/05/1962;0000;14;12.3;82;956.8;9;1;0;
83720;11/05/1962;1200;15.1;12.8;76;957.4;36;1;4;
83720;11/05/1962;1800;22.2;15.8;49;956.3;0;0;2;
83720;12/05/1962;0000;14;12;79;957.4;0;0;0;
83720;12/05/1962;1200;14;12.6;84;957.6;9;1;8;
83720;12/05/1962;1800;25.2;17.4;43;955.5;36;1;2;
83720;13/05/1962;0000;15.1;13;78;956.6;18;1;0;
83720;13/05/1962;1200;14.1;13.2;90;955.9;27;1;6;
83720;13/05/1962;1800;25;17.4;44;953.5;14;1;6;
83720;14/05/1962;0000;16;13.6;75;953.6;9;1;0;
83720;14/05/1962;1200;14.3;13.3;89;955.8;18;1;4;
83720;14/05/1962;1800;23.6;16.2;44;952.7;5;1;8;
83720;15/05/1962;0000;16.7;14.6;79;953.9;9;1;7;
83720;15/05/1962;1200;14.2;13.6;93;953.9;5;1;8;
83720;15/05/1962;1800;26.5;17.8;40;951.5;36;1;6;
83720;16/05/1962;0000;15.8;13.8;79;952.4;9;1;3;
83720;16/05/1962;1200;17;14.6;76;951.4;5;1;8;
83720;16/05/1962;1800;26.4;19.1;49;949.5;27;1;9;
83720;17/05/1962;0000;20;17.2;76;950;9;1;7;
83720;17/05/1962;1200;20.1;17.8;78;950.6;5;1;7;
83720;17/05/1962;1800;29;20;41;948.4;27;2;5;
83720;18/05/1962;0000;20.3;17.6;77;949.9;9;1;5;
83720;18/05/1962;1200;19.4;18;86;952.8;18;1;8;
83720;18/05/1962;1800;28;20.8;51;952.2;18;2;3;
83720;19/05/1962;0000;19.2;18;88;953.2;9;1;3;
83720;19/05/1962;1200;18.4;17.6;92;954.7;23;1;6;
83720;19/05/1962;1800;27.8;21.1;54;951.8;0;0;3;
83720;20/05/1962;0000;19.6;18.2;87;951.5;14;1;0;
83720;20/05/1962;1200;16;16;100;955;9;1;10;
83720;20/05/1962;1800;30;24;60;951.2;27;1;6;
83720;21/05/1962;0000;21.5;19.6;83;952.8;0;0;10;
83720;21/05/1962;1200;22;19.2;76;953.2;5;1;4;
83720;21/05/1962;1800;28;20.8;51;951.5;0;0;2;
83720;22/05/1962;0000;20.6;18.5;81;952.8;18;1;0;
83720;22/05/1962;1200;20.7;18.2;77;953.1;5;1;0;
83720;22/05/1962;1800;29;20.2;42;951.4;27;1;2;
83720;23/05/1962;0000;20;17.4;77;952.3;0;0;1;
83720;23/05/1962;1200;19.8;17.6;80;952.2;5;1;7;
83720;23/05/1962;1800;28;19;40;951.4;23;4;5;
83720;24/05/1962;0000;20;16.2;67;952.7;0;0;5;
83720;24/05/1962;1200;19.2;16.8;77;952.8;14;1;0;
83720;24/05/1962;1800;25.4;17.6;44;952.3;23;1;0;
