<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83442</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACUAI - MG (OMM: 83442)
Latitude  (graus) : -16.83
Longitude (graus) : -42.05
Altitude  (metros): 289.00
Esta��o Operante
Inicio de opera��o: 06/09/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83442;23/02/1980;0000;26;23.8;83;978.9;14;3;3;
83442;23/02/1980;1200;26;23.4;80;980.6;23;1;7;
83442;23/02/1980;1800;31.2;26.8;70;977.2;23;1;4;
83442;24/02/1980;0000;23.8;22.6;90;978.1;23;1;0;
83442;24/02/1980;1200;25.4;23.2;82;980.9;18;1;4;
83442;24/02/1980;1800;30.6;25.8;67;976.7;5;3;4;
83442;25/02/1980;0000;24.6;23.6;92;978.4;18;1;5;
83442;25/02/1980;1200;27;23.6;74;980.8;5;1;4;
83442;25/02/1980;1800;30.8;26;67;976.6;18;1;3;
83442;26/02/1980;0000;24.4;23;88;978.2;23;1;7;
83442;26/02/1980;1200;25.4;22.8;79;981.5;5;3;8;
83442;26/02/1980;1800;30.6;25;62;977.1;32;1;5;
83442;27/02/1980;0000;26;24.2;86;979.2;23;1;10;
83442;27/02/1980;1200;26.8;24.2;80;981.1;32;1;6;
83442;27/02/1980;1800;32.2;27.2;67;976.7;9;1;2;
83442;28/02/1980;0000;24.6;23;87;979.9;14;1;7;
83442;28/02/1980;1200;26;24;84;980.9;23;1;8;
83442;28/02/1980;1800;28.2;26.4;86;977.1;14;3;5;
83442;29/02/1980;0000;22.6;22.4;98;978.8;23;1;7;
83442;29/02/1980;1200;24.8;23.2;87;980.7;23;1;9;
83442;29/02/1980;1800;22;21.6;96;977.9;23;1;7;
83442;01/03/1980;0000;22.4;22;96;979.8;18;1;7;
83442;01/03/1980;1200;24.6;23.2;88;982;23;1;7;
83442;01/03/1980;1800;28.8;26;79;977.9;14;1;8;
83442;02/03/1980;0000;22.4;22;96;980.5;23;1;10;
83442;02/03/1980;1200;24.8;23;85;981.8;23;1;8;
83442;02/03/1980;1800;25.8;24.4;89;979.2;23;1;9;
83442;03/03/1980;0000;22.8;22.2;95;980.2;23;1;7;
83442;04/03/1980;1200;24;22.8;90;981.1;23;1;3;
83442;04/03/1980;1800;28.4;25.2;76;978;18;1;4;
83442;05/03/1980;0000;22;21.6;96;979.7;14;1;4;
83442;05/03/1980;1200;24.6;23.6;92;981.7;14;1;5;
83442;05/03/1980;1800;29;25.4;74;978.5;14;1;7;
83442;06/03/1980;0000;24.4;23;88;980.7;27;1;4;
83442;06/03/1980;1200;24.2;22.2;83;982.6;23;1;5;
83442;06/03/1980;1800;29.4;25.2;70;978.8;23;1;3;
83442;07/03/1980;0000;22.4;22;96;979;23;1;2;
83442;07/03/1980;1200;23.6;21.6;83;981.8;0;0;7;
83442;07/03/1980;1800;30.2;25.4;67;977.6;14;1;3;
83442;08/03/1980;0000;24.4;23.8;95;978.5;0;0;4;
83442;08/03/1980;1200;25.4;23.6;85;980.5;23;1;7;
83442;08/03/1980;1800;31.2;26;65;976;0;0;7;
83442;09/03/1980;0000;24.6;23.8;93;977.2;18;1;3;
83442;09/03/1980;1200;25.8;23.6;82;978.9;14;3;7;
83442;09/03/1980;1800;31.8;26.4;64;975.4;23;3;2;
83442;10/03/1980;0000;25.8;22.4;73;977.6;0;0;3;
83442;10/03/1980;1200;25;22.4;79;980.8;14;1;4;
83442;10/03/1980;1800;31;26;66;976.9;5;3;4;
