<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83075</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - SP (OMM: 83075)
Latitude  (graus) : -23.43
Longitude (graus) : -46.46
Altitude  (metros): 735.00
Esta��o Operante
Inicio de opera��o: 03/09/1983
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83075;21/08/1983;1200;12.2;11;86;935.8;14;2.6;10;
83075;22/08/1983;1200;13.8;11;69;935.5;12;3.1;9;
83075;23/08/1983;1200;15.2;13.2;78;934;13;1.5;9;
83075;24/08/1983;1200;16.8;14.8;80;932.4;35;1;4;
83075;25/08/1983;1200;18.2;15.8;76;933.5;9;1.5;10;
83075;26/08/1983;1200;18.9;15.6;70;932.7;12;0.5;10;
83075;27/08/1983;1200;20;16.2;68;931.9;9;1.5;0;
83075;28/08/1983;1200;19.4;15;62;928.7;34;1;0;
83075;29/08/1983;1200;21;16.2;61;931.8;8;0.5;0;
83075;30/08/1983;1200;21;16;59;929.1;9;1;4;
83075;31/08/1983;1200;22.2;16.3;53;926.3;34;2.6;1;
83075;01/09/1983;1200;20.4;17.1;72;925.2;0;0;0;
83075;02/09/1983;1200;12.4;11.2;87;931.8;14;1;10;
83075;03/09/1983;1200;13.4;12.4;90;931.6;14;1;10;
83075;04/09/1983;1200;16.2;15;87;929.8;9;1;8;
83075;05/09/1983;1200;17;16.8;98;928.4;14;2.6;10;
83075;06/09/1983;1200;19.4;17.2;81;927.4;14;2.1;6;
83075;07/09/1983;1200;18.8;16.8;82;926.8;32;1;10;
83075;08/09/1983;1200;14;13;90;931.5;14;2.1;10;
83075;09/09/1983;1200;11;9.2;78;934.6;14;1;10;
83075;10/09/1983;1200;13.2;11.8;85;934.3;14;3.1;10;
83075;11/09/1983;1200;14.6;12.8;80;934.1;14;4.1;10;
83075;12/09/1983;1200;12.8;12;91;933;14;3.1;10;
83075;13/09/1983;1200;14.4;13.4;90;930.1;14;3.1;10;
83075;14/09/1983;1200;15.2;13.2;79;931.3;9;2.1;5;
83075;15/09/1983;1200;17;15;81;928.4;9;1.5;6;
83075;16/09/1983;1200;20.4;17.6;76;925.9;18;0.5;9;
83075;17/09/1983;1200;16.6;13.4;69;928.4;14;2.1;10;
83075;18/09/1983;1200;17.6;16.4;88;927;14;0.5;10;
83075;19/09/1983;1200;17.8;16.6;87;925.6;27;0.5;10;
83075;20/09/1983;1200;12.9;10.9;78;931.7;14;4.6;10;
83075;21/09/1983;1200;12.2;10.4;80;931.8;14;2.6;10;
83075;22/09/1983;1200;14.4;13.8;95;931.4;14;2.6;10;
83075;23/09/1983;1200;16.2;15.6;94;926.5;14;1.5;9;
83075;24/09/1983;1200;21.2;18.4;76;925.7;32;3.1;9;
83075;25/09/1983;1200;18;17.2;92;928.2;14;1.5;10;
83075;26/09/1983;1200;19;17;81;930.6;14;4.1;9;
83075;27/09/1983;1200;19.8;17;76;929.9;14;1.5;6;
83075;28/09/1983;1200;19.8;16.6;72;930.6;9;1.5;1;
83075;29/09/1983;1200;20.2;17.6;77;929.2;14;0.5;1;
83075;30/09/1983;1200;20.4;18;79;929.2;14;0.5;4;
83075;01/10/1983;1200;19;17;82;930.7;14;2.6;10;
83075;02/10/1983;0000;19.4;18.4;90;930.7;14;1.5;10;
83075;02/10/1983;1200;16.8;16;92;932.4;14;1.5;10;
83075;03/10/1983;0000;16.6;15.6;90;932.4;14;2.1;10;
83075;03/10/1983;1200;17.2;16.1;89;932.3;14;2.1;10;
83075;04/10/1983;0000;16.6;15.4;88;931.1;14;2.1;9;
83075;04/10/1983;1200;19;15.8;70;930.7;14;0.5;10;
83075;05/10/1983;0000;18;16.6;86;930.9;14;3.1;10;
83075;05/10/1983;1200;22.8;19.8;75;930.2;14;3.1;9;
83075;06/10/1983;0000;18.8;17.2;86;931.4;14;3.1;10;
83075;06/10/1983;1200;20;17.8;80;931.9;9;1.5;10;
83075;07/10/1983;0000;19.2;17.6;85;930.7;14;1.5;9;
83075;07/10/1983;1200;20.2;18.2;82;929.9;14;1;10;
83075;08/10/1983;0000;20.8;19;85;930.5;0;0;5;
83075;08/10/1983;1200;22.6;18;64;926.9;5;0.5;0;
83075;09/10/1983;0000;23;19.4;71;923.5;36;0.5;0;
83075;09/10/1983;1200;24.8;19.6;61;923.2;32;4.6;8;
83075;10/10/1983;0000;24;20.4;71;920.7;0;0;0;
83075;10/10/1983;1200;21;18.6;80;924.7;14;3.1;10;
83075;11/10/1983;0000;18;16.2;83;926.9;14;3.6;8;
83075;11/10/1983;1200;19.2;16.8;78;926.7;14;3.1;10;
83075;12/10/1983;0000;18.2;16.8;86;928.2;14;2.6;9;
83075;12/10/1983;1200;19.6;17;77;929.3;14;2.6;10;
83075;13/10/1983;0000;17.4;16.6;92;929.6;14;3.1;10;
83075;13/10/1983;1200;18.6;16.8;84;928.1;14;3.1;10;
83075;14/10/1983;0000;18.6;17.8;92;928.2;14;3.1;5;
83075;14/10/1983;1200;17;16.2;92;925.7;14;2.6;10;
83075;15/10/1983;0000;18.8;18.2;94;925.4;0;0;10;
83075;15/10/1983;1200;20.4;18.4;83;922.5;32;2.1;9;
83075;16/10/1983;0000;19.4;18.1;87;924;14;0.5;7;
83075;16/10/1983;1200;18.8;16.8;82;924.1;14;0.5;3;
83075;17/10/1983;0000;22.8;18.8;67;919.5;32;0.5;0;
83075;17/10/1983;1200;25.2;21;67;921.2;14;1;9;
83075;18/10/1983;0000;24.6;21.4;75;919.3;14;1.5;4;
83075;18/10/1983;1200;21;19.6;87;922.5;32;1;9;
83075;19/10/1983;0000;15.8;15.2;93;925.9;14;0.5;10;
83075;19/10/1983;1200;17;15.8;88;928.4;14;2.1;10;
83075;20/10/1983;0000;15.6;14;84;928.6;14;2.6;8;
83075;20/10/1983;1200;17.6;16.2;86;928.3;14;2.1;9;
83075;21/10/1983;0000;17.8;16.6;88;926.9;14;1.5;8;
83075;21/10/1983;1200;22.2;19.4;77;919.6;14;3.1;4;
83075;22/10/1983;0000;22.8;22.6;99;922.2;0;0;0;
