<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83961</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPO BOM - RS (OMM: 83961)
Latitude  (graus) : -29.68
Longitude (graus) : -51.05
Altitude  (metros): 25.80
Esta��o Operante
Inicio de opera��o: 01/09/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83961;07/02/1985;1200;21.9;17.4;62;;0;0;5;
83961;07/02/1985;1800;31;21.2;38;;0;0;10;
83961;08/02/1985;0000;24;21;75;;0;0;10;
83961;08/02/1985;1200;24;22;83;;0;0;4;
83961;08/02/1985;1800;27.2;25;83;;32;3;10;
83961;09/02/1985;0000;26;24.2;85;;0;0;4;
83961;09/02/1985;1200;26.4;18.8;45;;0;0;4;
83961;09/02/1985;1800;31.2;24.9;58;;32;3;10;
83961;10/02/1985;0000;25.6;24.5;91;;36;2;10;
83961;10/02/1985;1200;25.2;23.8;88;;0;0;6;
83961;10/02/1985;1800;30.7;25.1;62;;32;3;8;
83961;11/02/1985;0000;25;23.2;85;;0;0;10;
83961;11/02/1985;1200;23.3;22.1;90;;14;3;10;
83961;11/02/1985;1800;30.4;19;29;;0;0;5;
83961;12/02/1985;0000;24.5;22.8;86;;9;1;2;
83961;12/02/1985;1200;24.3;22.6;86;;5;1;9;
83961;12/02/1985;1800;28.2;23.4;65;;14;4;9;
83961;13/02/1985;0000;24.2;22.3;84;;9;1;10;
83961;13/02/1985;1200;23.2;22.7;96;;0;0;10;
83961;13/02/1985;1800;23.1;22.3;93;;0;0;10;
83961;14/02/1985;0000;22.2;21.3;92;;5;2;9;
83961;14/02/1985;1200;23.9;22.5;88;;5;1;10;
83961;14/02/1985;1800;25;22.3;78;;5;4;10;
83961;15/02/1985;0000;21.8;21.4;96;;0;0;10;
83961;15/02/1985;1200;23.1;22.2;92;;0;0;9;
83961;15/02/1985;1800;31;25;60;;23;2;5;
83961;16/02/1985;0000;25.5;23.6;85;;0;0;0;
83961;16/02/1985;1200;23.7;23;94;;5;1;10;
83961;16/02/1985;1800;32.8;25;51;;23;2;3;
83961;17/02/1985;0000;26.2;24;82;;0;0;7;
83961;17/02/1985;1200;24.4;23.4;91;;0;0;10;
83961;17/02/1985;1800;30.5;25.6;66;;5;1;10;
83961;18/02/1985;0000;25;23.6;88;;0;0;10;
83961;18/02/1985;1200;26.3;23.4;77;;0;0;2;
83961;18/02/1985;1800;29.4;25;69;;32;3;9;
83961;19/02/1985;0000;26.8;23.8;77;;36;2;10;
83961;19/02/1985;1200;26.4;24.2;83;;0;0;4;
83961;19/02/1985;1800;35;26.3;48;;27;2;7;
83961;20/02/1985;0000;23.4;22.4;91;;32;3;10;
83961;20/02/1985;1200;27.5;24;74;;32;4;7;
83961;20/02/1985;1800;30.1;25.1;65;;23;2;8;
83961;21/02/1985;0000;24.2;23.5;94;;0;0;9;
83961;21/02/1985;1200;24;23;91;;0;0;9;
83961;21/02/1985;1800;28.3;24.2;70;;0;0;7;
83961;22/02/1985;0000;22.7;20.8;83;;0;0;3;
83961;22/02/1985;1200;22.3;20.3;82;;0;0;1;
83961;22/02/1985;1800;29.1;22.3;53;;9;2;5;
83961;23/02/1985;0000;22;20.2;84;;0;0;0;
83961;23/02/1985;1200;22.6;20.8;84;;0;0;0;
83961;23/02/1985;1800;29.6;22.4;51;;18;3;4;
83961;24/02/1985;0000;23;20.5;79;;0;0;0;
83961;24/02/1985;1200;22.4;20.1;80;;0;0;0;
83961;24/02/1985;1800;32.1;22.4;40;;23;3;3;
83961;25/02/1985;0000;25;22.4;79;;0;0;0;
83961;25/02/1985;1200;22.3;21.2;90;;0;0;0;
83961;25/02/1985;1800;33;22.2;36;;27;2;3;
83961;26/02/1985;0000;25.6;22.4;75;;0;0;0;
83961;26/02/1985;1200;24.8;22.1;78;;0;0;0;
83961;26/02/1985;1800;34.4;24.1;40;;27;2;5;
83961;27/02/1985;0000;25.3;23.7;87;;0;0;10;
83961;27/02/1985;1200;21.2;18.8;78;;0;0;10;
83961;27/02/1985;1800;25;20;61;;5;2;8;
83961;28/02/1985;0000;19;16;72;;5;1;7;
83961;28/02/1985;1200;19;17;81;;0;0;0;
83961;28/02/1985;1800;30.4;22;45;;0;0;0;
83961;01/03/1985;0000;23.4;20.9;79;;0;0;0;
83961;01/03/1985;1200;23.1;20.3;76;;0;0;1;
83961;01/03/1985;1800;34.3;25.1;45;;0;0;4;
83961;02/03/1985;0000;26.4;22.8;72;;0;0;0;
83961;02/03/1985;1200;25.3;22.2;75;;5;1;4;
83961;02/03/1985;1800;34.2;24.5;42;;0;0;8;
83961;03/03/1985;0000;25.8;23;78;;0;0;0;
83961;03/03/1985;1200;21.2;20.5;94;;0;0;9;
83961;03/03/1985;1800;31.1;23.6;51;;14;4;3;
83961;04/03/1985;0000;23.2;20.4;76;;0;0;1;
83961;04/03/1985;1200;22.1;20;81;;0;0;0;
83961;04/03/1985;1800;31.2;21.2;37;;0;0;1;
83961;05/03/1985;0000;22.6;20.2;79;;0;0;3;
83961;05/03/1985;1200;23.3;20.2;74;;0;0;1;
83961;05/03/1985;1800;33;24;45;;32;4;5;
83961;06/03/1985;0000;23.9;22.1;85;;0;0;8;
83961;06/03/1985;1200;24.3;21.1;74;;0;0;9;
83961;06/03/1985;1800;30.2;23.2;53;;0;0;7;
83961;07/03/1985;0000;24;21.2;77;;0;0;0;
83961;07/03/1985;1200;25;21.4;71;;32;2;1;
83961;07/03/1985;1800;31;23.3;50;;32;4;10;
83961;08/03/1985;0000;22.8;22.2;95;;0;0;3;
83961;08/03/1985;1200;24.1;23;91;;0;0;7;
83961;08/03/1985;1800;29.1;24;64;;14;2;7;
83961;09/03/1985;0000;23.3;22.6;94;;0;0;9;
83961;09/03/1985;1200;22.7;21.7;91;;0;0;10;
83961;09/03/1985;1800;31.8;26.2;63;;0;0;9;
83961;10/03/1985;0000;20.2;19.8;96;;36;1;8;
83961;10/03/1985;1200;20.2;19.2;91;;32;4;8;
83961;10/03/1985;1800;26.5;20.5;56;;32;3;9;
83961;11/03/1985;0000;23;20.3;77;;0;0;10;
83961;11/03/1985;1200;22.1;20;81;;32;4;8;
83961;11/03/1985;1800;27.1;22;62;;32;7;7;
83961;12/03/1985;0000;22.2;21.2;91;;18;1;10;
83961;12/03/1985;1200;22;20.2;84;;0;0;3;
83961;12/03/1985;1800;29;20.2;41;;32;2;2;
83961;13/03/1985;0000;21.3;19.2;81;;0;0;0;
83961;13/03/1985;1200;19.2;17.8;86;;0;0;1;
83961;13/03/1985;1800;30;22.2;48;;14;2;6;
83961;14/03/1985;0000;23.2;20.8;80;;0;0;1;
83961;14/03/1985;1200;21.4;19.8;85;;0;0;0;
83961;14/03/1985;1800;31.8;23;45;;14;2;3;
83961;15/03/1985;0000;24.2;21.3;76;;0;0;0;
83961;15/03/1985;1200;23.7;22.1;86;;0;0;5;
83961;15/03/1985;1800;28.3;23.1;62;;5;4;8;
83961;16/03/1985;0000;25.6;22;72;;0;0;10;
83961;16/03/1985;1200;21.4;20;87;;0;0;6;
83961;16/03/1985;1800;27.6;22.7;64;;9;1;8;
83961;17/03/1985;0000;22.9;21.5;88;;0;0;9;
83961;17/03/1985;1200;21.7;21;94;;0;0;7;
83961;17/03/1985;1800;28.7;22.4;56;;18;2;5;
83961;18/03/1985;0000;22.5;21;87;;0;0;0;
83961;18/03/1985;1200;20.1;19.7;96;;0;0;4;
83961;18/03/1985;1800;29.6;20.1;38;;32;4;6;
83961;19/03/1985;0000;20;19.2;92;;0;0;10;
83961;19/03/1985;1200;19.7;18.3;87;;0;0;5;
83961;19/03/1985;1800;24.9;19.8;60;;18;2;5;
83961;20/03/1985;0000;18.8;16.2;75;;0;0;0;
83961;20/03/1985;1200;19.2;18;88;;0;0;9;
83961;20/03/1985;1800;30;23;53;;36;7;9;
83961;21/03/1985;0000;20.4;19.4;91;;36;2;5;
83961;21/03/1985;1200;20.8;19.8;91;;0;0;7;
83961;21/03/1985;1800;26;20.6;59;;0;0;4;
83961;22/03/1985;0000;19;16.8;79;;0;0;2;
83961;22/03/1985;1200;19.2;18;88;;0;0;3;
83961;22/03/1985;1800;31.4;25.5;61;;14;4;6;
83961;23/03/1985;0000;22.8;22.2;95;;0;0;10;
83961;23/03/1985;1200;22.6;21.6;91;;0;0;10;
83961;23/03/1985;1800;27.2;24.1;76;;9;2;8;
83961;24/03/1985;0000;23.6;22.8;93;;0;0;9;
83961;24/03/1985;1200;24.3;23.2;91;;0;0;9;
83961;24/03/1985;1800;27.4;25.3;84;;0;0;10;
83961;25/03/1985;0000;23;22.6;96;;0;0;10;
83961;25/03/1985;1200;23.1;22.8;97;;0;0;10;
83961;25/03/1985;1800;25.8;23.9;85;;18;1;10;
83961;26/03/1985;0000;22.8;21.6;89;;5;2;10;
83961;26/03/1985;1200;22.2;21.1;90;;0;0;8;
83961;26/03/1985;1800;31.3;20.4;33;;0;0;3;
83961;27/03/1985;0000;26;24.3;86;;0;0;0;
83961;27/03/1985;1200;22.2;21.4;93;;32;0.6;10;
83961;27/03/1985;1800;24.2;22.1;82;;23;0.5;10;
83961;28/03/1985;0000;22.4;21.2;89;;0;0;10;
83961;28/03/1985;1200;21.3;20.3;91;;0;0;0;
83961;28/03/1985;1800;30.8;24.9;60;;0;0;1;
83961;29/03/1985;0000;25.5;23.2;81;;0;0;10;
83961;29/03/1985;1200;21.1;21;99;;0;0;10;
83961;29/03/1985;1800;27.2;22.1;62;;27;3;9;
83961;30/03/1985;0000;22;21.3;94;;0;0;10;
83961;30/03/1985;1200;19.5;19.2;97;;0;0;9;
83961;30/03/1985;1800;26.6;20.8;57;;0;0;0;
83961;31/03/1985;0000;20.1;18;80;;0;0;0;
83961;31/03/1985;1200;18.6;18.2;96;;0;0;0;
83961;31/03/1985;1800;30.2;24.4;60;;0;0;0;
83961;01/04/1985;0000;23.6;22.2;88;;0;0;0;
83961;01/04/1985;1200;21.6;21;94;;0;0;3;
83961;01/04/1985;1800;32.6;26.1;58;;0;0;4;
83961;02/04/1985;0000;24;22.1;84;;0;0;0;
83961;02/04/1985;1200;28;24.7;75;;0;0;4;
83961;02/04/1985;1800;23.4;22;88;;23;2;10;
83961;03/04/1985;0000;22;21.6;96;;0;0;9;
83961;03/04/1985;1200;22.8;22.4;96;;0;0;10;
83961;03/04/1985;1800;28.8;25.2;74;;27;6;10;
83961;04/04/1985;0000;21;20.6;96;;0;0;10;
83961;04/04/1985;1200;15.9;13.9;79;;27;6;10;
83961;04/04/1985;1800;19.2;14.6;58;;27;6;8;
83961;05/04/1985;0000;16;13.8;77;;0;0;10;
83961;05/04/1985;1200;15.4;14.4;89;;0;0;7;
83961;05/04/1985;1800;20.2;15.9;62;;27;2;9;
83961;06/04/1985;0000;15.5;14.2;86;;0;0;0;
83961;06/04/1985;1200;15.7;15.2;95;;0;0;10;
83961;06/04/1985;1800;23.6;21.6;83;;0;0;10;
83961;07/04/1985;0000;20.3;19.7;94;;0;0;8;
83961;07/04/1985;1200;21.3;19.8;86;;32;4;7;
83961;07/04/1985;1800;26.1;20.8;60;;23;3;4;
83961;08/04/1985;0000;20.5;19.2;88;;0;0;2;
83961;08/04/1985;1200;19;18;90;;0;0;9;
83961;08/04/1985;1800;27;22.9;69;;9;2;7;
83961;09/04/1985;0000;20.5;19.5;91;;0;0;0;
83961;09/04/1985;1200;19.4;18.6;92;;0;0;3;
83961;09/04/1985;1800;29.6;22.4;51;;0;0;4;
83961;10/04/1985;0000;21.9;20.2;85;;0;0;0;
83961;10/04/1985;1200;21.4;20.4;91;;0;0;10;
83961;10/04/1985;1800;23.8;22.4;88;;0;0;10;
83961;11/04/1985;0000;21.3;21.1;98;;0;0;9;
83961;11/04/1985;1200;19.9;19;91;;0;0;10;
83961;11/04/1985;1800;22.8;18.5;64;;0;0;9;
83961;12/04/1985;0000;17.5;15.6;81;;0;0;2;
83961;12/04/1985;1200;15.8;15.4;96;;0;0;6;
83961;12/04/1985;1800;26.5;21.6;63;;0;0;7;
83961;13/04/1985;0000;20.3;18.5;83;;27;1;3;
83961;13/04/1985;1200;18.3;17.4;91;;0;0;0;
83961;13/04/1985;1800;28.8;21.8;52;;0;0;4;
83961;14/04/1985;0000;21.4;19.3;81;;0;0;3;
83961;14/04/1985;1200;20.8;19.8;91;;0;0;10;
83961;14/04/1985;1800;25.6;22.4;75;;23;3;10;
83961;15/04/1985;0000;22.2;20;81;;36;1;10;
83961;15/04/1985;1200;19.6;19.2;96;;0;0;10;
83961;15/04/1985;1800;19.7;19.3;96;;0;0;10;
83961;16/04/1985;0000;19.6;19.4;98;;0;0;10;
83961;16/04/1985;1200;19.3;18.8;95;;27;1;10;
83961;16/04/1985;1800;24.2;21.4;77;;0;0;4;
83961;17/04/1985;0000;21.3;20.1;89;;0;0;3;
83961;17/04/1985;1200;19.8;19.5;97;;0;0;9;
83961;17/04/1985;1800;26.4;22.6;71;;0;0;6;
83961;18/04/1985;0000;21.2;20.6;94;;0;0;2;
83961;18/04/1985;1200;19.1;18.2;91;;27;1;5;
83961;18/04/1985;1800;23.9;17.9;53;;27;3;4;
83961;19/04/1985;0000;18.6;16.2;77;;0;0;7;
83961;19/04/1985;1200;15;14.2;91;;0;0;0;
83961;19/04/1985;1800;25.2;18.8;51;;14;3;0;
83961;20/04/1985;0000;17.1;15.7;86;;5;1;0;
83961;20/04/1985;1200;17.1;15.6;85;;0;0;1;
83961;20/04/1985;1800;27.6;20;47;;0;0;0;
83961;21/04/1985;0000;19.6;17.8;83;;0;0;0;
83961;21/04/1985;1200;16.8;15.8;90;;0;0;0;
83961;21/04/1985;1800;27.4;20;48;;23;1;2;
83961;22/04/1985;0000;19.5;17.6;82;;0;0;0;
83961;22/04/1985;1200;16.7;15.8;91;;0;0;2;
83961;22/04/1985;1800;27.1;20.8;54;;0;0;6;
83961;23/04/1985;0000;19.5;18;86;;0;0;0;
83961;23/04/1985;1200;17.2;16.3;91;;0;0;3;
83961;23/04/1985;1800;26.7;21.7;62;;0;0;7;
83961;24/04/1985;0000;20.8;19.1;84;;0;0;10;
83961;24/04/1985;1200;19;18.2;92;;0;0;5;
83961;24/04/1985;1800;27;21.5;59;;0;0;8;
83961;25/04/1985;0000;21.2;19.7;86;;0;0;6;
83961;25/04/1985;1200;19.9;19;91;;0;0;9;
83961;25/04/1985;1800;21;19.5;86;;36;2;10;
83961;26/04/1985;0000;17.4;16.9;95;;0;0;10;
83961;26/04/1985;1200;16.1;15.8;97;;0;0;9;
83961;26/04/1985;1800;26;19.9;54;;27;2;1;
83961;27/04/1985;0000;18.8;17.7;89;;0;0;0;
83961;27/04/1985;1200;16.7;16.5;98;;0;0;1;
83961;27/04/1985;1800;27.9;21.2;52;;0;0;0;
83961;28/04/1985;0000;20.7;19.4;88;;0;0;0;
83961;28/04/1985;1200;18.1;17.6;95;;0;0;10;
83961;28/04/1985;1800;26.8;22.2;65;;23;2;8;
83961;29/04/1985;0000;22;21;91;;0;0;10;
83961;29/04/1985;1200;17.8;17.4;96;;0;0;10;
83961;29/04/1985;1800;16.8;16.3;95;;0;0;10;
83961;30/04/1985;0000;15.1;14.8;97;;0;0;10;
83961;30/04/1985;1200;12.7;10.7;77;;27;5;4;
83961;30/04/1985;1800;16.1;9.3;34;;27;7;0;
83961;01/05/1985;0000;10.8;7.6;60;;27;1;0;
83961;01/05/1985;1200;6.8;6.5;95;;0;0;0;
83961;01/05/1985;1800;17.1;11.4;45;;27;5;0;
83961;02/05/1985;0000;10.1;7.9;72;;0;0;0;
83961;02/05/1985;1200;6.4;6.1;95;;0;0;0;
83961;02/05/1985;1800;17.6;11;39;;27;4;0;
83961;03/05/1985;0000;8.6;7.7;87;;0;0;0;
83961;03/05/1985;1200;6.3;6;95;;0;0;0;
83961;03/05/1985;1800;20.2;13.6;43;;0;0;0;
83961;04/05/1985;0000;10.8;9.4;82;;0;0;0;
83961;04/05/1985;1200;8.1;7.7;94;;0;0;0;
83961;04/05/1985;1800;21.4;15.2;48;;0;0;0;
83961;05/05/1985;0000;11.8;10.8;88;;0;0;0;
83961;05/05/1985;1200;7.7;7.2;93;;0;0;0;
83961;05/05/1985;1800;22.4;15.9;47;;0;0;0;
83961;06/05/1985;0000;13.1;12.1;88;;0;0;0;
83961;06/05/1985;1200;10.6;10.5;99;;0;0;7;
83961;06/05/1985;1800;23.6;18.6;60;;0;0;10;
83961;07/05/1985;0000;16.3;15.3;89;;0;0;10;
83961;07/05/1985;1200;17;15.8;88;;0;0;10;
83961;07/05/1985;1800;21.2;17.5;67;;32;5;10;
83961;08/05/1985;0000;16.8;15.9;91;;0;0;3;
83961;08/05/1985;1200;16.9;16.4;95;;0;0;10;
83961;08/05/1985;1800;18.9;17.8;89;;0;0;10;
83961;09/05/1985;0000;17.3;17;97;;0;0;10;
83961;09/05/1985;1200;17.2;17;98;;0;0;10;
83961;09/05/1985;1800;15.4;14.8;93;;0;0;10;
83961;10/05/1985;0000;14;13.4;93;;0;0;2;
83961;10/05/1985;1200;11.2;11;97;;0;0;6;
83961;10/05/1985;1800;20.4;15.4;56;;0;0;3;
83961;11/05/1985;0000;13.1;12.3;91;;0;0;0;
83961;11/05/1985;1200;10.9;10.8;99;;0;0;1;
83961;11/05/1985;1800;21.4;15.8;53;;32;3;0;
83961;12/05/1985;0000;12.5;11.7;90;;0;0;0;
83961;12/05/1985;1200;9.8;9.6;97;;0;0;1;
83961;12/05/1985;1800;24.1;17.2;47;;27;3;0;
83961;13/05/1985;0000;13.2;12.2;88;;0;0;0;
83961;13/05/1985;1200;10.6;10.4;97;;0;0;8;
83961;13/05/1985;1800;20.8;15.3;53;;0;0;9;
83961;14/05/1985;0000;14.5;13.3;87;;0;0;0;
83961;14/05/1985;1200;12.4;12.1;96;;0;0;10;
83961;14/05/1985;1800;20.2;16.4;66;;23;3;2;
83961;15/05/1985;0000;13.8;12.8;89;;0;0;0;
83961;15/05/1985;1200;10.7;10.4;96;;0;0;3;
83961;15/05/1985;1800;22.6;16.1;47;;0;0;2;
83961;16/05/1985;0000;13.6;12.6;88;;0;0;0;
