<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83944</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CANELA - RS (OMM: 83944)
Latitude  (graus) : -29.36
Longitude (graus) : -50.8
Altitude  (metros): 830.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83944;09/04/1983;1800;19.4;17.8;85;;18;4;8;
83944;10/04/1983;0000;15.5;15;95;;0;0;1;
83944;10/04/1983;1200;17.4;15.1;77;;36;5;8;
83944;10/04/1983;1800;20.7;18.4;80;;23;3;10;
83944;11/04/1983;0000;15.8;15;92;;5;5;0;
83944;11/04/1983;1200;17;14.8;78;;36;5;2;
83944;11/04/1983;1800;22.6;17.3;58;;36;2;6;
83944;12/04/1983;0000;17.1;16;88;;5;3;0;
83944;12/04/1983;1200;17.8;15.6;78;;36;5;4;
83944;12/04/1983;1800;25;18.8;54;;0;0;7;
83944;13/04/1983;0000;18.4;17.6;91;;0;0;0;
83944;13/04/1983;1200;18;16.6;85;;32;4;10;
83944;13/04/1983;1800;22.4;19.6;77;;27;4;10;
83944;14/04/1983;0000;16.1;15.8;97;;18;5;10;
83944;14/04/1983;1200;13.8;13.6;97;;0;0;10;
83944;14/04/1983;1800;15.7;15;92;;18;2;10;
83944;15/04/1983;0000;14.4;13.8;93;;0;0;10;
83944;15/04/1983;1200;13.8;13.7;98;;18;4;10;
83944;15/04/1983;1800;16.8;15.4;85;;18;4;8;
83944;16/04/1983;0000;;18.1;99;;18;4;10;
83944;16/04/1983;1200;12.6;12.4;98;;9;3;10;
83944;16/04/1983;1800;15.8;14.2;84;;18;4;9;
83944;17/04/1983;0000;12;11.6;95;;9;3;2;
83944;17/04/1983;1200;16.6;14.8;81;;36;6;8;
83944;17/04/1983;1800;19.5;17.2;79;;5;5;10;
83944;18/04/1983;0000;15.8;15.6;98;;18;1;10;
83944;18/04/1983;1200;16.9;16.6;97;;36;4;10;
83944;18/04/1983;1800;17.8;17.6;97;;36;5;10;
83944;19/04/1983;0000;16.6;16.2;95;;36;3;10;
83944;19/04/1983;1200;16.9;16.5;96;;36;2;10;
83944;19/04/1983;1800;18.5;17.7;92;;18;4;10;
83944;20/04/1983;0000;17.5;15.6;81;;0;0;10;
83944;20/04/1983;1200;15.6;14.6;88;;23;3;10;
83944;20/04/1983;1800;19.8;15.2;60;;23;2;2;
83944;21/04/1983;0000;15.4;14.7;92;;23;3;3;
83944;21/04/1983;1200;11.1;10.8;97;;18;3;10;
83944;21/04/1983;1800;13.2;10.2;67;;9;3;6;
83944;22/04/1983;0000;10.6;10.3;95;;18;1;10;
83944;22/04/1983;1200;9.3;9;95;;18;3;10;
83944;22/04/1983;1800;13;10.6;73;;18;3;8;
83944;23/04/1983;0000;8.7;8.2;93;;14;1;3;
83944;23/04/1983;1200;13.9;12.4;83;;36;4;10;
83944;23/04/1983;1800;16.6;13.9;73;;18;1;10;
83944;24/04/1983;0000;14.7;13.6;88;;5;4;10;
83944;24/04/1983;1200;14.1;13.8;96;;9;4;10;
83944;24/04/1983;1800;14.9;14.3;93;;27;4;10;
83944;25/04/1983;0000;13.6;13;93;;23;5.5;10;
83944;25/04/1983;1200;14;13;89;;27;2;10;
83944;25/04/1983;1800;16;14.8;87;;18;4;10;
83944;26/04/1983;0000;13.9;13.6;96;;0;0;10;
83944;26/04/1983;1200;16.2;13.6;73;;36;1;0;
83944;26/04/1983;1800;21.2;16.2;58;;5;1;2;
83944;27/04/1983;0000;14.8;14.2;92;;9;3;3;
83944;27/04/1983;1200;15.6;14;82;;36;4;3;
83944;27/04/1983;1800;22.1;17.2;60;;0;0;8;
83944;28/04/1983;0000;16.1;15.2;91;;9;1;4;
83944;28/04/1983;1200;13.5;12.8;92;;36;5;10;
