<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82691</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FLORANIA - RN (OMM: 82691)
Latitude  (graus) : -6.11
Longitude (graus) : -36.81
Altitude  (metros): 324.45
Esta��o Operante
Inicio de opera��o: 19/12/1962
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82691;10/12/1993;0000;27;21.8;64;973.3;5;6;0;
82691;10/12/1993;1200;27.9;21.6;58;975.1;5;4;10;
82691;10/12/1993;1800;34.6;20.8;28;970.7;14;2;4;
82691;11/12/1993;0000;27;21.4;61;974.4;14;6;0;
82691;11/12/1993;1200;29.3;22.2;54;974.6;5;4;6;
82691;11/12/1993;1800;34.4;21.2;31;969.8;5;2;8;
82691;12/12/1993;0000;27.8;21.6;58;972.8;5;4;0;
82691;12/12/1993;1200;28.6;22.2;58;973;9;4;8;
82691;12/12/1993;1800;35.2;22.2;32;967.7;14;2;7;
82691;13/12/1993;0000;27.6;22.2;63;971.3;5;2;3;
82691;13/12/1993;1200;28.7;21.4;53;972.6;9;6;6;
82691;13/12/1993;1800;33.4;21.2;34;968.4;9;4;3;
82691;14/12/1993;0000;26.8;19.6;52;971.2;9;2;0;
82691;14/12/1993;1200;28.4;20.6;50;973.5;9;2;3;
82691;14/12/1993;1800;33.8;20.2;28;969.4;32;2;5;
82691;15/12/1993;0000;27.5;21.4;59;971.7;5;2;0;
82691;15/12/1993;1200;28.2;21.2;54;973.7;14;4;6;
82691;15/12/1993;1800;34.9;21.1;29;969.9;5;4;6;
82691;16/12/1993;0000;26.5;21.3;63;972.1;14;4;0;
82691;16/12/1993;1200;28.6;20.8;50;973.7;9;6;7;
82691;16/12/1993;1800;32.6;20.6;34;970;9;4;8;
82691;17/12/1993;0000;26.7;21.4;63;972.2;14;4;0;
82691;17/12/1993;1200;28.6;20.8;50;973.6;5;2;6;
82691;17/12/1993;1800;34;21;31;969;18;2;4;
82691;18/12/1993;0000;26.8;21.7;64;972.5;14;4;0;
82691;18/12/1993;1200;28.3;20.8;51;974;5;2;8;
82691;18/12/1993;1800;34.4;20.4;27;969.4;14;2;4;
82691;19/12/1993;0000;27.8;21.4;57;972.9;5;4;0;
82691;19/12/1993;1200;29;21.6;52;974.8;9;6;4;
82691;19/12/1993;1800;36;19.8;21;969.6;5;2;4;
82691;20/12/1993;0000;28;20.4;50;972.2;9;2;0;
82691;20/12/1993;1200;28.5;21.6;55;974.9;5;2;10;
82691;20/12/1993;1800;35.4;21.2;28;969.9;9;4;4;
82691;21/12/1993;0000;27;22;65;973.1;9;2;0;
82691;21/12/1993;1200;28;21.2;55;974.8;14;2;4;
82691;21/12/1993;1800;34.1;20.8;30;969.8;5;4;4;
82691;22/12/1993;0000;28;21.2;55;973.5;9;2;0;
82691;22/12/1993;1200;28.6;21.8;55;975;14;2;8;
82691;22/12/1993;1800;34.5;21.2;30;970.7;9;6;4;
82691;23/12/1993;0000;28;21.4;56;973.7;9;2;0;
82691;23/12/1993;1200;28.6;21.2;52;974.2;14;6;4;
82691;23/12/1993;1800;34;21.4;33;969.9;14;4;4;
82691;24/12/1993;0000;27.2;20.6;55;973.7;14;6;0;
82691;24/12/1993;1200;28.6;21.2;52;974;14;2;2;
82691;24/12/1993;1800;34.8;21.6;31;969.3;14;6;7;
82691;25/12/1993;0000;27.6;21.6;59;973.8;14;4;0;
82691;25/12/1993;1200;28.6;20.6;49;974.8;5;4;0;
82691;25/12/1993;1800;33;21.2;35;969.3;14;4;4;
82691;26/12/1993;0000;26.2;22.4;72;973.5;18;2;8;
82691;26/12/1993;1200;28.4;21.8;56;974.8;14;6;2;
82691;26/12/1993;1800;33.5;22.2;38;970.3;14;2;7;
82691;27/12/1993;0000;28.4;22.4;60;973.5;14;2;0;
82691;27/12/1993;1200;28.2;22;59;975;14;4;7;
82691;27/12/1993;1800;34.2;21.6;33;970.4;14;2;7;
82691;28/12/1993;0000;28.8;22.2;;973.5;32;2;7;
82691;28/12/1993;1200;28.2;22.2;60;975.7;14;2;8;
82691;28/12/1993;1800;33.5;21.6;35;970.9;5;2;7;
82691;29/12/1993;0000;27.3;20.8;56;973.2;9;4;3;
