<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83227</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ITAPARICA - BA (OMM: 83227)
Latitude  (graus) : -12.88
Longitude (graus) : -38.68
Altitude  (metros): 31.00
Esta��o Desativada
Inicio de opera��o: 01/01/1933
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83227;29/12/1968;1200;27.3;23.6;72;;0;0;8;
83227;29/12/1968;1800;29.4;24.2;64;;14;2;7;
83227;30/12/1968;0000;26;24.5;88;;14;2;0;
83227;30/12/1968;1200;27.5;24.5;77;;14;2;6;
83227;30/12/1968;1800;29.5;25;68;;14;6;7;
83227;31/12/1968;0000;25.5;23.2;82;;18;2;5;
83227;31/12/1968;1200;26.5;24;80;;18;2;8;
83227;31/12/1968;1800;29.6;25;67;;14;2;7;
83227;01/01/1969;0000;25.5;23.5;84;;18;2;5;
83227;01/01/1969;1200;27.5;24.5;77;;18;2;7;
83227;01/01/1969;1800;29.2;24;63;;18;2;6;
83227;02/01/1969;0000;25.5;23.5;84;;18;2;7;
83227;02/01/1969;1200;28.5;25;74;;14;2;6;
83227;02/01/1969;1800;30;26;72;;18;2;4;
83227;03/01/1969;0000;26.2;24.5;87;;9;4;0;
83227;03/01/1969;1200;27.5;24.7;78;;32;2;5;
83227;03/01/1969;1800;30.5;25.5;65;;14;4;4;
83227;04/01/1969;0000;26;23.7;82;;9;4;0;
83227;04/01/1969;1200;27;24.5;81;;14;2;5;
83227;04/01/1969;1800;30.8;24.4;57;;14;2;7;
83227;05/01/1969;0000;27;23.6;74;;9;6;5;
83227;05/01/1969;1200;26.5;24.5;84;;18;2;7;
83227;05/01/1969;1800;30.3;23.5;54;;18;2;4;
83227;06/01/1969;0000;25.7;22.2;73;;18;2;6;
83227;06/01/1969;1200;27.5;24.5;77;;36;2;6;
83227;06/01/1969;1800;29.5;25;68;;14;2;7;
83227;07/01/1969;0000;26.3;24;82;;18;2;3;
83227;07/01/1969;1200;27.6;25.2;82;;14;2;6;
83227;07/01/1969;1800;30;25.5;68;;14;2;5;
83227;08/01/1969;0000;26.5;24.5;84;;14;8;5;
83227;08/01/1969;1200;28;25;77;;18;2;5;
83227;08/01/1969;1800;30.5;26;69;;14;2;4;
83227;09/01/1969;0000;26.7;24.5;83;;14;2;0;
83227;09/01/1969;1200;28.2;24.7;74;;14;2;5;
83227;09/01/1969;1800;29.5;24.2;63;;18;2;7;
83227;10/01/1969;0000;26;23.5;80;;18;6;0;
83227;10/01/1969;1200;28;25;77;;18;2;5;
83227;10/01/1969;1800;31;24.5;57;;14;2;6;
83227;11/01/1969;0000;26.5;23.4;75;;14;6;0;
83227;11/01/1969;1200;28.5;25.4;76;;18;2;5;
83227;11/01/1969;1800;31.4;25;58;;14;2;4;
83227;12/01/1969;0000;28.5;25.5;77;;14;2;0;
83227;12/01/1969;1200;29;25.5;74;;14;2;6;
83227;12/01/1969;1800;31.5;25;57;;14;2;4;
83227;13/01/1969;0000;26.5;24.2;82;;9;4;0;
83227;13/01/1969;1200;28;25;77;;14;4;8;
83227;13/01/1969;1800;30.2;24.6;62;;18;4;6;
83227;14/01/1969;0000;26;25;92;;18;2;0;
83227;14/01/1969;1200;28.5;25.2;75;;23;2;6;
83227;14/01/1969;1800;29.6;25.5;70;;18;4;5;
83227;15/01/1969;0000;26.5;24.5;84;;14;6;0;
83227;15/01/1969;1200;28.5;25;74;;14;2;5;
83227;15/01/1969;1800;30.5;25.5;65;;14;2;4;
83227;16/01/1969;0000;26.3;25.7;96;;14;6;0;
83227;16/01/1969;1200;27;24.2;79;;18;2;5;
83227;16/01/1969;1800;29.5;24.5;65;;14;2;6;
83227;17/01/1969;0000;26;23.7;82;;14;2;0;
83227;17/01/1969;1200;28.2;25.5;80;;18;2;5;
83227;17/01/1969;1800;31;26;66;;14;6;5;
83227;18/01/1969;0000;27;25.2;86;;14;6;0;
83227;18/01/1969;1200;28;25.4;80;;14;2;7;
83227;18/01/1969;1800;27;24.5;81;;14;2;8;
83227;19/01/1969;0000;25;23.5;88;;18;2;8;
83227;19/01/1969;1200;25.6;24.2;89;;23;2;8;
83227;19/01/1969;1800;29;25.5;74;;14;2;7;
83227;20/01/1969;0000;26.3;24.5;86;;18;2;8;
83227;20/01/1969;1200;28;25;77;;14;2;5;
83227;20/01/1969;1800;30;25.5;68;;14;2;4;
83227;21/01/1969;0000;27;26;92;;14;2;7;
83227;21/01/1969;1200;27.4;25;81;;14;4;10;
83227;21/01/1969;1800;28.2;24.3;71;;23;6;8;
83227;22/01/1969;0000;25.4;24.2;91;;18;2;8;
83227;22/01/1969;1200;26;24.6;89;;18;2;8;
83227;22/01/1969;1800;27.2;23.4;71;;14;6;7;
83227;23/01/1969;0000;25.5;23;80;;32;6;8;
83227;23/01/1969;1200;25.8;23.7;84;;14;2;5;
83227;23/01/1969;1800;29;24.5;68;;14;2;6;
83227;24/01/1969;0000;26.5;24.7;86;;5;8;0;
83227;24/01/1969;1200;26.2;24;83;;36;10;10;
83227;24/01/1969;1800;29;25.2;72;;18;2;8;
83227;25/01/1969;0000;26;24.3;86;;18;2;8;
83227;25/01/1969;1200;23.4;22.5;92;;5;10;10;
83227;25/01/1969;1800;26;24;84;;27;2;8;
83227;26/01/1969;0000;25.4;23.2;83;;18;2;10;
83227;26/01/1969;1200;25.2;23.4;85;;27;2;8;
83227;26/01/1969;1800;29.2;25.5;73;;27;2;5;
83227;27/01/1969;0000;26.7;24.4;82;;14;2;8;
83227;27/01/1969;1200;28.2;25;76;;14;2;5;
83227;27/01/1969;1800;28.7;24.6;71;;18;2;7;
83227;28/01/1969;0000;25.5;24;88;;18;2;0;
83227;28/01/1969;1200;27.5;26;88;;18;2;8;
83227;28/01/1969;1800;26.3;25.6;95;;18;2;8;
83227;29/01/1969;0000;24;23;91;;18;2;8;
83227;29/01/1969;1200;28;25;77;;18;2;7;
83227;29/01/1969;1800;29.5;24.7;69;;18;2;6;
83227;30/01/1969;0000;26;23.5;80;;18;2;5;
83227;30/01/1969;1200;29.2;25.4;72;;14;4;6;
83227;30/01/1969;1800;30;25;65;;14;2;7;
83227;31/01/1969;0000;26.2;23.5;79;;14;2;0;
83227;31/01/1969;1200;28;24.7;75;;18;2;8;
83227;31/01/1969;1800;29.7;24.5;64;;18;2;7;
83227;01/02/1969;0000;26;23.7;82;;18;2;5;
83227;01/02/1969;1200;28.5;24.5;71;;14;4;6;
83227;01/02/1969;1800;30;25;65;;14;2;5;
83227;02/02/1969;0000;26;23.5;80;;14;2;8;
83227;02/02/1969;1200;27.7;25.6;84;;23;2;7;
83227;02/02/1969;1800;28.7;24.5;70;;14;2;4;
83227;03/02/1969;0000;26.4;23.8;79;;14;2;0;
83227;03/02/1969;1200;27;24.2;79;;14;2;6;
83227;03/02/1969;1800;30.7;24;55;;18;2;6;
83227;04/02/1969;0000;26.4;24.4;84;;14;4;0;
83227;04/02/1969;1200;27.3;25;82;;14;2;5;
83227;04/02/1969;1800;30.8;24.5;58;;14;2;4;
83227;05/02/1969;0000;26.5;24.3;82;;14;6;6;
83227;05/02/1969;1200;27.5;24.7;78;;14;2;6;
83227;05/02/1969;1800;30.5;24.5;59;;14;2;4;
83227;06/02/1969;0000;26.4;23;74;;14;10;0;
83227;06/02/1969;1200;27;24.7;82;;18;2;5;
83227;06/02/1969;1800;31.6;25.2;58;;14;2;7;
83227;07/02/1969;0000;27;24.4;80;;14;10;0;
83227;07/02/1969;1200;27.8;25;78;;36;2;6;
83227;07/02/1969;1800;30.7;26.4;70;;14;2;4;
83227;08/02/1969;0000;26.3;24.4;85;;14;4;0;
83227;08/02/1969;1200;24.5;23.3;90;;5;4;10;
83227;08/02/1969;1800;29;26;78;;5;6;5;
83227;09/02/1969;0000;23;22.2;93;;18;2;10;
83227;09/02/1969;1200;26.2;24;83;;5;6;6;
83227;09/02/1969;1800;28.4;25.5;78;;5;8;7;
83227;10/02/1969;0000;26.2;24.6;88;;18;2;7;
83227;10/02/1969;1200;23.7;22.5;90;;32;8;10;
83227;10/02/1969;1800;28.5;25.2;75;;9;2;8;
83227;11/02/1969;0000;24;23.2;93;;36;4;10;
83227;11/02/1969;1200;26.5;24.7;86;;23;2;6;
83227;11/02/1969;1800;28;24.5;74;;9;4;8;
83227;12/02/1969;0000;25.5;24;88;;18;2;10;
83227;12/02/1969;1200;26.2;25;90;;23;2;6;
83227;12/02/1969;1800;28;24.5;74;;14;2;10;
83227;13/02/1969;0000;26;24.4;87;;18;2;10;
83227;13/02/1969;1200;26.1;24.2;85;;18;2;8;
83227;13/02/1969;1800;29;24.7;69;;18;2;7;
83227;14/02/1969;0000;26.5;23.7;78;;9;8;8;
83227;14/02/1969;1200;27.2;25.5;87;;14;2;5;
83227;14/02/1969;1800;30;26;72;;14;6;6;
