<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83711</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BANDEIRANTES - SP (OMM: 83711)
Latitude  (graus) : -22.6
Longitude (graus) : -44.46
Altitude  (metros): 544.90
Esta��o Desativada
Inicio de opera��o: 01/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83711;23/06/1966;1800;24.9;18.7;54;953.5;27;2;1;
83711;24/06/1966;0000;16.8;14.6;78;953.8;18;2;0;
83711;24/06/1966;1200;16.8;15.1;83;957.8;0;0;8;
83711;24/06/1966;1800;24.4;19.1;60;955.9;36;2;9;
83711;25/06/1966;0000;19.8;17.2;78;957.5;36;2;9;
83711;25/06/1966;1200;19;17.4;84;960.6;9;2;9;
83711;25/06/1966;1800;23.2;19;67;956.8;14;2;9;
83711;26/06/1966;0000;20.6;17.9;76;959;14;2;9;
83711;26/06/1966;1200;19.8;17.6;80;960.6;9;2;1;
83711;26/06/1966;1800;24;19.7;67;956.8;5;1;7;
83711;27/06/1966;0000;16.6;14.9;83;958;23;2;6;
83711;27/06/1966;1200;20.6;17.5;73;956.8;14;1;0;
83711;27/06/1966;1800;26;19.4;52;953.2;0;0;7;
83711;28/06/1966;0000;18.6;15.9;75;954.8;18;2;1;
83711;28/06/1966;1200;19.7;17;76;955.4;0;0;0;
83711;28/06/1966;1800;26.4;18.9;47;952.3;5;1;0;
83711;29/06/1966;0000;19.8;16;67;951.8;23;2;0;
83711;29/06/1966;1200;19.8;16.7;73;955.2;5;1;0;
83711;29/06/1966;1800;26.2;18.4;44;953.1;0;0;1;
83711;30/06/1966;0000;21.6;16.4;57;953.8;14;1;6;
83711;30/06/1966;1200;18.2;15.8;76;960.4;0;0;1;
83711;30/06/1966;1800;20.6;16.6;66;958.8;18;3;9;
83711;01/07/1966;0000;15.4;14.8;94;964;0;0;10;
83711;01/07/1966;1200;16.3;15.8;95;964.6;0;0;10;
83711;01/07/1966;1800;19;16.3;75;962.3;5;2;10;
83711;02/07/1966;0000;16;15.4;94;964;0;0;10;
83711;02/07/1966;1200;19.6;17.5;80;963.1;23;1;6;
83711;02/07/1966;1800;22.6;17.8;61;960;5;1;6;
83711;03/07/1966;0000;18.9;17.1;83;960.6;0;0;10;
83711;03/07/1966;1200;18;16.8;88;961.8;14;2;10;
83711;03/07/1966;1800;22.6;17.9;62;959;5;2;4;
83711;04/07/1966;0000;17.5;16.3;88;961.4;36;1;10;
83711;04/07/1966;1200;20.5;17.9;77;961.9;5;1;4;
83711;04/07/1966;1800;23.8;18.4;58;960.3;9;2;5;
83711;05/07/1966;0000;19.8;16.8;74;960.8;5;1;4;
83711;05/07/1966;1200;17.6;16.3;87;963.9;9;1;6;
83711;05/07/1966;1800;23.2;17.7;57;960.6;9;2;4;
83711;06/07/1966;0000;16;15;89;962.3;14;1;4;
83711;06/07/1966;1200;21.2;18;73;962.3;36;2;3;
83711;06/07/1966;1800;22.4;17.2;58;959.8;5;2;4;
83711;07/07/1966;0000;16;15;89;962.3;14;1;4;
83711;07/07/1966;1200;18.6;16.2;77;962;5;2;9;
83711;07/07/1966;1800;21.2;17;65;959.6;9;2;9;
83711;08/07/1966;0000;19.6;18.6;91;962.4;18;1;10;
83711;08/07/1966;1200;18.8;15.9;74;961.8;36;2;4;
83711;08/07/1966;1800;19.7;16.6;72;959.9;36;2;6;
83711;09/07/1966;0000;14.1;13.2;90;961.6;0;0;3;
83711;09/07/1966;1200;14.9;14.2;92;962.8;0;0;9;
83711;09/07/1966;1800;24.3;18;52;959.5;9;1;1;
83711;10/07/1966;0000;15.9;14.2;82;960.7;18;1;9;
83711;10/07/1966;1200;19.7;17.1;77;961.9;9;2;0;
83711;10/07/1966;1800;24.6;18.2;52;958.3;18;2;1;
83711;11/07/1966;0000;20.6;17.2;71;959.9;14;2;1;
83711;11/07/1966;1200;20;17.2;76;960.7;14;2;3;
83711;11/07/1966;1800;24.8;19.4;59;958.8;14;2;3;
