<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83680</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MOCOCA - SP (OMM: 83680)
Latitude  (graus) : -21.46
Longitude (graus) : -47
Altitude  (metros): 665.00
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83680;23/04/1963;0000;21.8;17.5;64;941.2;;;6;
83680;23/04/1963;1200;22.7;14.5;37;944;9;3;5;
83680;23/04/1963;1800;30.6;20.8;39;941.4;5;2.1;6;
83680;24/04/1963;0000;21.8;17.4;63;942.4;5;2.4;4;
83680;24/04/1963;1200;22.1;18;66;944.4;5;2.7;7;
83680;24/04/1963;1800;30;20.7;41;941.5;36;3;5;
83680;25/04/1963;0000;20.6;16.6;66;942.4;5;2;4;
83680;25/04/1963;1200;21.5;17;62;943.5;5;2.8;6;
83680;25/04/1963;1800;30;20.1;38;940.3;36;2.1;6;
83680;26/04/1963;0000;20.6;16;61;941.1;5;2.1;3;
83680;26/04/1963;1200;22.3;18.4;68;942.3;5;4.3;7;
83680;26/04/1963;1800;29.1;20.5;44;938.7;5;3.2;5;
83680;27/04/1963;0000;20.9;16.8;65;940.2;5;3.1;3;
83680;27/04/1963;1200;22.4;18;64;941.8;9;4.9;6;
83680;27/04/1963;1800;30;20.1;38;938;27;2;5;
83680;28/04/1963;0000;20;16.2;67;939.4;5;2.2;3;
83680;28/04/1963;1200;23;18.5;64;940.2;5;3;5;
83680;28/04/1963;1800;30.6;20;35;937.6;27;2.5;7;
83680;29/04/1963;0000;20.2;16.6;69;938.7;5;3.7;3;
83680;29/04/1963;1200;21.6;17.5;66;936.6;5;3;7;
83680;29/04/1963;1800;30;19.8;36;936.2;23;3.5;4;
83680;30/04/1963;0000;21.1;17.2;67;936.7;36;2;2;
83680;30/04/1963;1200;19.7;16.3;69;939;36;2.4;7;
83680;30/04/1963;1800;29.9;20;37;935.9;27;4.8;6;
83680;01/05/1963;0000;21;16.5;62;937.6;9;2;4;
83680;01/05/1963;1200;20.2;16.7;70;939.8;5;2.3;9;
83680;01/05/1963;1800;29.4;19.8;38;936.7;23;2.3;5;
83680;02/05/1963;0000;20;15.3;59;938.4;9;3.2;4;
83680;02/05/1963;1200;17.8;14.6;70;940.2;23;2.3;8;
83680;02/05/1963;1800;29.6;19.6;37;936.7;27;2.2;5;
83680;03/05/1963;0000;20.7;15.3;54;937.6;9;2.5;5;
83680;03/05/1963;1200;18.7;15.1;67;939.2;5;2.8;6;
83680;03/05/1963;1800;30.1;19.3;33;935.8;32;3.3;5;
83680;04/05/1963;0000;21.6;16.6;59;937.2;5;2.1;9;
83680;04/05/1963;1200;17.3;15.6;83;939.4;23;2.1;10;
83680;04/05/1963;1800;25.6;22.8;78;938;23;4.2;6;
83680;05/05/1963;0000;17.3;13.8;67;941;23;4.1;5;
83680;05/05/1963;1200;15;12.5;74;944.2;5;2;6;
83680;05/05/1963;1800;25.6;17;39;941.1;9;2;4;
83680;06/05/1963;0000;18;12.8;52;942.3;14;3;4;
83680;06/05/1963;1200;19.1;14.3;57;944.2;5;7.2;5;
83680;06/05/1963;1800;29.3;20.1;41;940.6;27;5.9;4;
83680;07/05/1963;0000;20;15.5;61;942;23;2.1;4;
83680;07/05/1963;1200;15.2;13.3;81;943.2;32;2.2;6;
83680;07/05/1963;1800;27.5;17.2;32;939.4;18;1.9;2;
83680;08/05/1963;0000;17.2;13;60;940.8;36;3;3;
83680;08/05/1963;1200;18.4;14.8;67;942.4;5;4.1;7;
83680;08/05/1963;1800;29.4;19.4;36;939;32;3.2;3;
83680;09/05/1963;0000;20.1;15.4;59;941.1;9;3;3;
83680;09/05/1963;1200;21.4;16.3;57;943.5;5;3.9;5;
83680;09/05/1963;1800;29.3;19.5;37;940.2;27;1.9;4;
