<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83721</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAMPINAS - SP (OMM: 83721)
Latitude  (graus) : -23
Longitude (graus) : -47.13
Altitude  (metros): 661.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83721;01/09/2018;1800;32.1;;19;937.7;33;2.05776;2.5;
83721;02/09/2018;0000;22;;62;939;13;7.20216;5;
83721;02/09/2018;0600;17.8;;77;938.3;12;3.60108;0;
83721;02/09/2018;1200;23.8;;44;939.2;7;3.60108;7.5;
83721;02/09/2018;1800;31.9;;23;936;34;5.1444;3.75;
83721;03/09/2018;0000;27.9;;35;937;14;3.08664;6.25;
83721;03/09/2018;0600;17.7;;88;937.1;27;3.08664;7.5;
83721;03/09/2018;1200;20.4;;78;938.5;2;4.11552;8.75;
83721;03/09/2018;1800;20;;74;937.2;30;5.1444;10;
83721;04/09/2018;0000;13.8;;89;939;30;2.5722;3.75;
83721;04/09/2018;0600;11.5;;86;937.8;31;3.60108;1.25;
83721;04/09/2018;1200;13;;84;939.6;31;3.60108;10;
83721;04/09/2018;1800;16.8;;63;938;33;1.54332;10;
83721;05/09/2018;0000;12.9;;86;942.3;14;3.08664;5;
83721;05/09/2018;0600;11.1;;86;942.2;14;1.02888;5;
83721;05/09/2018;1200;13.1;;71;945.5;15;2.05776;3.75;
83721;05/09/2018;1800;18.6;;55;943.5;17;6.17328;6.25;
83721;06/09/2018;0000;13.2;;77;946.2;14;7.20216;0;
83721;06/09/2018;0600;11;;78;944.3;12;6.68772;0;
83721;06/09/2018;1200;15.6;;66;946.4;8;4.62996;0;
83721;06/09/2018;1800;25.6;;26;942.5;9;2.5722;0;
83721;07/09/2018;0000;15.8;;74;944.5;13;9.25992;0;
83721;07/09/2018;0600;12.6;;85;943;13;8.23104;0;
83721;07/09/2018;1200;17.4;;68;946.1;10;4.62996;0;
83721;07/09/2018;1800;29.1;;16;942.2;36;2.5722;0;
83721;08/09/2018;0000;21;;55;942.9;12;5.65884;0;
83721;08/09/2018;0600;15.7;;71;941.7;13;7.20216;0;
83721;08/09/2018;1200;19.1;;61;944.6;13;5.1444;0;
83721;08/09/2018;1800;29.8;;20;941;18;3.08664;0;
83721;09/09/2018;0000;18.8;;71;942.5;15;7.20216;0;
83721;09/09/2018;0600;14.7;;83;941;12;7.20216;0;
83721;09/09/2018;1200;18;;68;944.2;12;5.1444;0;
83721;09/09/2018;1800;29.2;;22;940.3;26;2.05776;0;
83721;10/09/2018;0000;17.6;;71;942.4;13;7.20216;0;
83721;10/09/2018;0600;14.5;;81;941.2;12;7.7166;0;
83721;10/09/2018;0900;13.7;;83;942.6;13;5.1444;0;
83721;10/09/2018;1200;18.6;;64;944.2;12;6.17328;0;
83721;10/09/2018;1500;24.5;;39;942.6;14;5.65884;0;
83721;10/09/2018;1800;26.8;;32;939.6;14;2.5722;0;
83721;11/09/2018;0000;17.7;;73;941.1;13;9.25992;0;
83721;11/09/2018;0600;15.4;;78;939.8;10;7.20216;0;
83721;11/09/2018;1200;18.9;;66;942;14;5.65884;0;
83721;11/09/2018;1800;26.6;;34;939.5;13;5.1444;1.25;
83721;12/09/2018;0000;17.4;;70;942.4;13;8.23104;0;
83721;12/09/2018;0600;15.7;;76;941;11;7.7166;0;
83721;12/09/2018;1200;19.5;;64;943.1;12;6.68772;0;
83721;12/09/2018;1800;26.9;;37;939.8;15;6.68772;2.5;
83721;13/09/2018;0000;18;;73;941.5;13;8.74548;7.5;
83721;13/09/2018;0600;16.1;;79;939.9;9;5.1444;0;
83721;13/09/2018;1200;19.9;;67;941.6;12;3.08664;0;
83721;13/09/2018;1800;29.1;;34;936.7;28;2.05776;1.25;
83721;14/09/2018;0000;20.5;;70;937.7;13;7.7166;2.5;
83721;14/09/2018;0600;17.2;;82;936.6;12;4.62996;0;
83721;14/09/2018;1200;18.5;;81;940.4;28;4.62996;10;
83721;14/09/2018;1800;17.9;;92;935.9;7;2.05776;10;
83721;15/09/2018;0000;17.8;;92;937.9;35;2.05776;8.75;
83721;15/09/2018;0600;17;;93;936.2;0;;0;
83721;15/09/2018;1200;19;;87;939;31;3.60108;8.75;
83721;15/09/2018;1800;22.7;;65;937;28;2.5722;8.75;
83721;16/09/2018;0000;16.7;;89;938.6;13;4.62996;0;
83721;16/09/2018;0600;15.3;;86;938;13;5.1444;1.25;
83721;16/09/2018;1200;18.4;;74;941.1;13;5.1444;10;
83721;16/09/2018;1800;25.1;;47;937.8;13;4.62996;8.75;
83721;17/09/2018;0000;18.2;;69;940.6;10;6.17328;10;
83721;17/09/2018;0600;15.4;;81;939.2;13;2.5722;10;
83721;17/09/2018;1200;15.4;;90;941.5;5;1.54332;10;
83721;17/09/2018;1800;18.8;;84;937.5;2;5.1444;10;
83721;18/09/2018;0000;19;;87;938.3;2;4.11552;8.75;
83721;18/09/2018;0600;18.5;;90;937;36;3.60108;10;
83721;18/09/2018;1200;20;;84;939;1;4.11552;8.75;
83721;18/09/2018;1800;20.5;;90;937.1;28;2.5722;8.75;
83721;19/09/2018;0000;19.9;;86;938.3;3;3.60108;1.25;
83721;19/09/2018;0600;18.9;;85;937.3;3;3.08664;1.25;
83721;19/09/2018;1200;22.4;;74;940.8;1;3.60108;8.75;
83721;19/09/2018;1800;29.6;;42;938.2;26;1.54332;7.5;
83721;20/09/2018;0000;23.9;;64;940.1;11;2.05776;10;
83721;20/09/2018;0600;19;;72;940.2;13;5.65884;10;
83721;20/09/2018;1200;17.8;;83;944.3;17;4.11552;10;
83721;20/09/2018;1800;21.4;;79;940.4;31;2.05776;10;
83721;21/09/2018;0000;17.7;;92;941.3;21;5.65884;10;
83721;21/09/2018;0600;18.1;;94;938.7;18;2.05776;10;
83721;21/09/2018;1200;20.4;;82;941.5;26;2.5722;8.75;
83721;21/09/2018;1800;26.4;;51;938.7;22;3.08664;5;
83721;22/09/2018;0000;21.8;;64;940.4;11;1.54332;0;
83721;22/09/2018;0600;17.8;;87;939.1;12;4.62996;0;
83721;22/09/2018;1200;22.4;;61;941.4;9;3.08664;0;
83721;22/09/2018;1800;30.2;;28;937.7;20;3.08664;0;
83721;23/09/2018;0000;22.4;;63;938.7;12;6.17328;0;
83721;23/09/2018;0600;17.7;;78;936.6;12;4.11552;0;
83721;23/09/2018;1200;23.8;;54;940.9;10;1.54332;0;
83721;23/09/2018;1800;31.6;;25;937.2;32;2.5722;0;
83721;24/09/2018;0000;23;;54;939.4;14;5.65884;0;
83721;24/09/2018;0600;19.8;;43;938.4;12;6.68772;0;
83721;24/09/2018;1200;25.6;;33;940.2;0;;0;
83721;24/09/2018;1800;34;;19;937.5;23;3.60108;1.25;
83721;25/09/2018;0000;22.4;;57;938.8;12;8.23104;0;
83721;25/09/2018;0600;17.9;;78;939.4;16;5.1444;0;
83721;25/09/2018;1200;23.2;;64;939.6;11;3.60108;0;
83721;25/09/2018;1800;32.2;;32;936.5;18;4.11552;7.5;
83721;26/09/2018;0000;22.4;;68;938.4;11;4.62996;6.25;
83721;26/09/2018;0600;19.3;;85;938.2;11;5.1444;5;
83721;26/09/2018;1200;24.8;;59;939.6;4;2.05776;2.5;
83721;26/09/2018;1800;30.2;;34;935.8;34;4.62996;10;
83721;27/09/2018;0000;26.9;;54;937.4;21;2.05776;8.75;
83721;27/09/2018;0600;20.5;;87;936.1;13;4.62996;5;
83721;27/09/2018;1200;25.9;;64;938.1;5;1.02888;5;
83721;27/09/2018;1800;21.2;;75;937.6;22;9.25992;10;
83721;28/09/2018;0000;21.1;;79;938.7;12;4.62996;8.75;
83721;28/09/2018;0600;19.5;;87;938;13;2.5722;8.75;
83721;28/09/2018;1200;20.9;;78;941.2;11;5.1444;10;
83721;28/09/2018;1800;24.6;;66;939.4;11;7.7166;8.75;
83721;29/09/2018;0000;20.7;;79;940.5;13;5.65884;8.75;
83721;29/09/2018;0600;20;;80;939.3;13;4.11552;10;
83721;29/09/2018;1200;23.2;;67;941.1;11;5.1444;8.75;
83721;29/09/2018;1800;30.7;;36;937.1;27;3.08664;10;
83721;30/09/2018;0000;23.1;;75;938;11;4.11552;8.75;
83721;30/09/2018;0600;20.7;;85;937.2;13;3.08664;6.25;
83721;30/09/2018;1200;23.6;;72;939.4;13;2.5722;8.75;
83721;30/09/2018;1800;28.3;;50;937.3;31;8.23104;10;
83721;01/10/2018;0000;20.5;;89;939.4;12;2.05776;7.5;
83721;01/10/2018;0600;19.4;;92;937.5;14;1.02888;8.75;
83721;01/10/2018;1200;21.6;;85;939.6;7;2.05776;8.75;
83721;01/10/2018;1800;28.3;;47;936.8;32;6.17328;7.5;
83721;02/10/2018;0000;22.2;;77;939.2;9;3.08664;2.5;
83721;02/10/2018;0600;18.6;;88;937.8;10;3.08664;0;
83721;02/10/2018;1200;25.5;;62;940.3;36;3.08664;2.5;
83721;02/10/2018;1800;32.4;;30;936.3;26;4.11552;7.5;
83721;03/10/2018;0000;24.3;;72;938.5;11;6.68772;8.75;
83721;03/10/2018;0600;22;;81;936.9;16;3.08664;10;
83721;03/10/2018;1200;26.9;;50;939.6;2;4.62996;2.5;
83721;03/10/2018;1800;32.8;;31;935.6;25;6.17328;8.75;
83721;04/10/2018;0000;22.6;;76;940.5;2;3.08664;8.75;
83721;04/10/2018;0600;20.4;;91;939.3;34;1.54332;7.5;
83721;04/10/2018;1200;23.2;;76;941.7;14;4.62996;10;
83721;04/10/2018;1800;28.7;;48;939.6;14;4.62996;7.5;
83721;05/10/2018;0000;20.4;;73;941.5;13;8.74548;5;
83721;05/10/2018;0600;18.6;;77;940.5;14;8.23104;5;
83721;05/10/2018;1200;21.1;;68;943;11;7.7166;8.75;
83721;05/10/2018;1800;22.7;;56;940.2;14;9.77436;2.5;
83721;06/10/2018;0000;16.8;;74;942.4;13;9.25992;2.5;
83721;06/10/2018;0600;16;;70;940.3;12;8.23104;10;
83721;06/10/2018;1200;18.5;;66;942.5;10;6.68772;8.75;
83721;06/10/2018;1800;17.2;;84;940.3;16;7.7166;10;
83721;07/10/2018;0000;16.6;;85;941.3;11;8.74548;8.75;
83721;07/10/2018;0600;16.3;;85;939.5;13;5.1444;8.75;
83721;07/10/2018;1200;18.5;;83;941.9;13;4.11552;8.75;
83721;07/10/2018;1800;23.3;;74;938.9;14;1.54332;10;
83721;08/10/2018;0000;19.9;;84;940.6;13;5.65884;8.75;
83721;08/10/2018;0600;18.9;;88;939.3;8;1.54332;8.75;
83721;08/10/2018;1200;20.4;;84;941.3;3;4.62996;10;
83721;08/10/2018;1800;21.8;;83;938.2;6;2.5722;10;
83721;09/10/2018;0000;21.2;;86;938.8;14;2.5722;10;
83721;09/10/2018;1200;21.8;;79;939.7;2;4.11552;7.5;
83721;09/10/2018;1800;28;;58;936.1;30;4.62996;6.25;
83721;10/10/2018;0000;24.4;;76;937.1;2;1.02888;6.25;
83721;10/10/2018;0600;21.3;;87;936.9;3;5.1444;8.75;
83721;10/10/2018;1200;20.1;;93;940.6;14;1.54332;10;
83721;10/10/2018;1800;27.8;;55;937.3;30;3.60108;6.25;
83721;11/10/2018;0000;21.9;;79;938.8;12;6.17328;7.5;
83721;11/10/2018;0600;20.9;;82;939.8;13;3.08664;10;
83721;11/10/2018;1200;22.5;;73;942.7;16;5.65884;10;
83721;11/10/2018;1800;22.9;;70;940.3;15;;8.75;
83721;12/10/2018;0000;20.1;;78;942.2;14;9.77436;6.25;
