<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83485</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CARBONITA - MG (OMM: 83485)
Latitude  (graus) : -17.53
Longitude (graus) : -43
Altitude  (metros): 736.38
Esta��o Operante
Inicio de opera��o: 01/01/1981
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83485;14/05/2006;1200;20.2;18.2;81;;;;10;
83485;14/05/2006;1800;25.6;19.8;56;;;;8;
83485;15/05/2006;0000;19.6;17.6;81;;;;10;
83485;15/05/2006;1200;22.2;18.4;67;;;;8;
83485;15/05/2006;1800;26.2;18.4;44;;;;6;
83485;16/05/2006;0000;18;16.6;85;;;;2;
83485;16/05/2006;1200;19;17.8;87;;;;8;
83485;16/05/2006;1800;25.6;17.8;43;;;;8;
83485;17/05/2006;0000;17.7;14.8;71;;;;4;
83485;17/05/2006;1200;17.8;15.6;78;;;;10;
83485;17/05/2006;1800;22.6;16.6;51;;;;8;
83485;18/05/2006;0000;14.2;12.8;85;;;;2;
83485;18/05/2006;1200;17.4;15;76;;;;2;
83485;18/05/2006;1800;23.8;15.6;39;;;;6;
83485;19/05/2006;0000;16.2;14.4;81;;;;2;
83485;19/05/2006;1200;17.2;14.6;74;;;;4;
83485;19/05/2006;1800;23.2;15.2;39;;;;4;
83485;20/05/2006;0000;15;13;79;;;;2;
83485;20/05/2006;1200;15.4;13.4;79;;;;4;
83485;20/05/2006;1800;23.6;16;42;;;;8;
83485;21/05/2006;0000;14.8;13.2;82;;;;4;
83485;21/05/2006;1200;13.8;13;90;;;;4;
83485;21/05/2006;1800;26.6;18;41;;;;6;
83485;22/05/2006;0000;17;15;81;;;;2;
83485;22/05/2006;1200;18;15.8;78;;;;4;
83485;22/05/2006;1800;27;18.2;40;;;;6;
83485;23/05/2006;0000;17.4;15.4;79;;;;2;
83485;23/05/2006;1200;20;16.6;70;;;;2;
83485;23/05/2006;1800;27.4;19.2;43;;;;4;
83485;24/05/2006;0000;19.6;17;76;;;;2;
83485;24/05/2006;1200;21.8;18;67;;;;10;
83485;24/05/2006;1800;25.6;19.4;53;;;;10;
83485;25/05/2006;0000;19.6;17.4;80;;;;10;
83485;25/05/2006;1200;19.4;17.6;82;;;;10;
83485;25/05/2006;1800;20.4;17.8;77;;;;10;
83485;26/05/2006;0000;17.4;15.8;83;;;;10;
83485;26/05/2006;1200;19.4;17;77;;;;10;
83485;26/05/2006;1800;24.6;18.2;51;;;;6;
83485;27/05/2006;0000;17.8;16;82;;;;4;
83485;27/05/2006;1200;19;16.4;75;;;;4;
83485;27/05/2006;1800;25.6;18.4;47;;;;2;
83485;28/05/2006;0000;16.4;15.2;88;;;;2;
83485;28/05/2006;1200;15;14.4;94;;;;10;
83485;28/05/2006;1800;27.2;18.8;43;;;;2;
83485;29/05/2006;0000;15.6;14.6;88;;;;2;
83485;29/05/2006;1200;18.4;15.8;75;;;;2;
83485;29/05/2006;1800;28;19.4;41;;;;2;
83485;30/05/2006;0000;19;16.8;78;;;;2;
83485;30/05/2006;1200;15.4;14.8;93;;;;10;
83485;30/05/2006;1800;25;18.6;53;;;;2;
83485;31/05/2006;0000;14;13.6;96;;;;2;
83485;31/05/2006;1200;14.2;13.8;96;;;;10;
83485;31/05/2006;1800;26.8;18.4;41;;;;2;
83485;01/06/2006;0000;15.2;14.4;91;;;;2;
83485;01/06/2006;1200;18.6;15.8;74;;;;2;
83485;01/06/2006;1800;27.2;19.8;49;;;;6;
83485;02/06/2006;0000;20.8;17.4;71;;;;4;
83485;02/06/2006;1200;20.8;18;75;;;;6;
83485;02/06/2006;1800;24.6;18;50;;;;6;
83485;03/06/2006;0000;19;16.2;73;;;;8;
83485;03/06/2006;1200;19.2;15.8;69;;;;10;
83485;03/06/2006;1800;22;16.4;55;;;;8;
83485;04/06/2006;0000;16.6;14.8;81;;;;8;
83485;04/06/2006;1200;16.4;13.8;74;;;;10;
83485;04/06/2006;1800;20.6;15.6;57;;;;10;
83485;05/06/2006;0000;16.4;14.2;78;;;;10;
83485;05/06/2006;1200;17.6;14.6;71;;;;4;
83485;05/06/2006;1800;23.2;15.8;43;;;;4;
83485;06/06/2006;0000;12.6;11.4;86;;;;2;
83485;06/06/2006;1200;16.4;14;76;;;;8;
83485;06/06/2006;1800;24.8;17;43;;;;6;
83485;07/06/2006;0000;14.4;12.6;80;;;;2;
83485;07/06/2006;1200;17;14.2;73;;;;6;
83485;07/06/2006;1800;23.6;16.4;45;;;;6;
83485;08/06/2006;0000;16.2;13.6;73;;;;10;
83485;08/06/2006;1200;19.4;16.2;70;;;;6;
83485;08/06/2006;1800;24;17.4;50;;;;8;
83485;09/06/2006;0000;15.8;14.6;87;;;;4;
83485;09/06/2006;1200;19.6;16.8;74;;;;8;
83485;09/06/2006;1800;23;18.2;62;;;;6;
83485;10/06/2006;0000;16.2;15.4;91;;;;6;
83485;10/06/2006;1200;19.8;17.2;75;;;;8;
83485;10/06/2006;1800;23.6;18.4;58;;;;6;
83485;11/06/2006;0000;15.8;15.2;94;;;;4;
83485;11/06/2006;1200;16.6;16;94;;;;10;
83485;11/06/2006;1800;22.5;18.2;65;;;;4;
83485;12/06/2006;0000;15;14.6;96;;;;2;
83485;12/06/2006;1200;19.2;14;54;;;;10;
83485;12/06/2006;1800;26.6;18.8;45;;;;4;
83485;13/06/2006;0000;17.8;16.2;84;;;;2;
83485;13/06/2006;1200;18.2;16.2;81;;;;10;
83485;13/06/2006;1800;23.6;17.8;54;;;;8;
83485;14/06/2006;0000;16.6;14.8;81;;;;6;
83485;14/06/2006;1200;18;15.8;78;;;;6;
83485;14/06/2006;1800;21;16.2;59;;;;10;
83485;15/06/2006;0000;17.4;15.4;79;;;;10;
83485;15/06/2006;1200;12.2;11.8;94;;;;10;
83485;15/06/2006;1800;24.2;16;39;;;;2;
83485;16/06/2006;0000;13.8;12.6;86;;;;2;
83485;16/06/2006;1200;16.8;14;72;;;;2;
83485;16/06/2006;1800;26;18;43;;;;4;
83485;17/06/2006;0000;16;14.2;81;;;;2;
83485;17/06/2006;1200;18.4;16;77;;;;10;
