<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83922</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ORLEANS - SC (OMM: 83922)
Latitude  (graus) : -28.33
Longitude (graus) : -49.33
Altitude  (metros): 155.84
Esta��o Desativada
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83922;23/06/1965;0000;16.2;15.5;93;;0;0;0;
83922;23/06/1965;1200;8.5;8;93;;0;0;10;
83922;23/06/1965;1800;20;18.6;87;;0;0;0;
83922;24/06/1965;0000;16.5;16;95;;5;1;0;
83922;24/06/1965;1200;9;8.5;93;;0;0;10;
83922;24/06/1965;1800;19.6;17.2;78;;0;0;0;
83922;25/06/1965;0000;16.8;16;92;;0;0;0;
83922;25/06/1965;1200;9.5;9;93;;0;0;10;
83922;25/06/1965;1800;22.5;18;62;;0;0;0;
83922;26/06/1965;0000;16.8;16;92;;36;3;0;
83922;26/06/1965;1200;9;8.2;89;;0;0;10;
83922;26/06/1965;1800;24;21;75;;0;0;0;
83922;27/06/1965;0000;16.5;15.8;93;;0;0;0;
83922;27/06/1965;1200;10;9.5;93;;0;0;10;
83922;27/06/1965;1800;24;21;75;;0;0;0;
83922;28/06/1965;0000;16.8;16;92;;0;0;0;
83922;28/06/1965;1200;11;10.5;94;;0;0;10;
83922;28/06/1965;1800;21.4;19.6;84;;0;0;0;
83922;29/06/1965;0000;17;16.5;95;;0;0;0;
83922;29/06/1965;1200;11;10.5;94;;0;0;10;
83922;29/06/1965;1800;25;22;76;;18;1;0;
83922;30/06/1965;0000;18;17.2;92;;18;1;0;
83922;30/06/1965;1200;12.5;12;94;;0;0;10;
83922;30/06/1965;1800;26;24.2;86;;0;0;0;
83922;01/07/1965;0000;17.5;16;85;;18;3;0;
83922;01/07/1965;1200;13;12.5;94;;0;0;10;
83922;01/07/1965;1800;22.4;21;88;;18;3;10;
83922;02/07/1965;0000;19;18;90;;18;1;10;
83922;02/07/1965;1200;14.5;14;94;;0;0;10;
83922;02/07/1965;1800;21;17.5;69;;18;3;10;
83922;03/07/1965;0000;19.6;18;85;;0;0;10;
83922;03/07/1965;1200;14.2;13.5;92;;0;0;10;
83922;03/07/1965;1800;22;20;82;;18;1;5;
83922;04/07/1965;0000;17.5;16.5;90;;18;1;10;
83922;04/07/1965;1200;12;11.5;94;;0;0;10;
83922;04/07/1965;1800;19.6;18;85;;18;3;10;
83922;05/07/1965;0000;17.4;16;86;;18;3;10;
83922;05/07/1965;1200;11;10;87;;0;0;10;
83922;05/07/1965;1800;14.5;13;83;;5;3;6;
83922;06/07/1965;0000;13.2;12;86;;5;1;4;
83922;06/07/1965;1200;4;3.5;92;;0;0;10;
83922;06/07/1965;1800;11;9.5;81;;18;3;5;
83922;07/07/1965;0000;6;5.5;92;;18;3;4;
83922;07/07/1965;1200;6.5;6;92;;0;0;10;
83922;07/07/1965;1800;14.5;12.4;77;;0;0;0;
83922;08/07/1965;0000;13.2;12.4;91;;0;0;0;
83922;08/07/1965;1200;5;4.5;92;;0;0;10;
83922;08/07/1965;1800;18.6;15.6;72;;0;0;0;
83922;09/07/1965;0000;17.4;16.8;94;;5;1;4;
83922;09/07/1965;1200;12.5;12;94;;0;0;10;
83922;09/07/1965;1800;19.6;15;59;;0;0;10;
83922;10/07/1965;0000;14.5;14;94;;0;0;10;
83922;10/07/1965;1200;12;11.5;94;;0;0;10;
83922;10/07/1965;1800;16.5;14.5;79;;23;5;0;
83922;11/07/1965;0000;15;14;89;;23;3;0;
83922;11/07/1965;1200;4.5;3.5;84;;0;0;0;
83922;11/07/1965;1800;14;12;78;;0;0;0;
83922;12/07/1965;0000;9;8;86;;23;3;0;
83922;12/07/1965;1200;1;-0.5;71;;0;0;0;
83922;12/07/1965;1800;17.5;15;75;;27;3;0;
83922;13/07/1965;0000;14;13.5;94;;27;3;0;
83922;13/07/1965;1200;10.2;10;97;;0;0;10;
83922;13/07/1965;1800;27.5;20.2;48;;23;5;6;
83922;14/07/1965;0000;21.5;18;69;;23;5;10;
83922;14/07/1965;1200;14;13.5;94;;0;0;10;
83922;14/07/1965;1800;24.5;20.2;66;;23;5;10;
83922;15/07/1965;0000;12.5;12;94;;18;3;5;
83922;15/07/1965;1200;4.5;4;92;;0;0;0;
83922;15/07/1965;1800;14.5;10.5;57;;18;3;5;
83922;16/07/1965;0000;8;7.5;93;;0;0;4;
83922;16/07/1965;1200;2;1.5;91;;0;0;10;
83922;16/07/1965;1800;11;9.5;81;;0;0;0;
83922;17/07/1965;0000;8;7.4;92;;18;1;5;
83922;17/07/1965;1200;7.5;7;93;;0;0;10;
83922;17/07/1965;1800;16.5;15;84;;18;1;0;
83922;18/07/1965;0000;13.5;12.5;88;;18;3;0;
83922;18/07/1965;1200;9.5;9;93;;0;0;0;
83922;18/07/1965;1800;29.5;22;49;;0;0;0;
83922;19/07/1965;0000;19.5;17;77;;18;3;10;
83922;19/07/1965;1200;18.5;16.6;81;;0;0;10;
83922;19/07/1965;1800;28.5;21.5;51;;18;3;6;
83922;20/07/1965;0000;22;19.6;79;;18;1;10;
83922;20/07/1965;1200;9.5;9;93;;0;0;10;
83922;20/07/1965;1800;20.2;15;55;;5;12;6;
83922;21/07/1965;0000;14;10;57;;5;9;0;
83922;21/07/1965;1200;5;4.5;92;;0;0;0;
83922;21/07/1965;1800;18.5;14.5;62;;18;1;0;
83922;22/07/1965;0000;16.2;15.2;89;;0;0;0;
83922;22/07/1965;1200;9;8.5;93;;0;0;10;
83922;22/07/1965;1800;18;15.5;76;;0;0;0;
83922;23/07/1965;0000;11;10;87;;5;1;0;
83922;23/07/1965;1200;7;6.5;93;;0;0;10;
83922;23/07/1965;1800;21;18.6;79;;0;0;0;
83922;24/07/1965;0000;12.5;12;94;;0;0;0;
83922;24/07/1965;1200;5;4.5;92;;0;0;0;
83922;24/07/1965;1800;26;21.5;65;;18;3;0;
83922;25/07/1965;0000;14;13.5;94;;5;3;0;
83922;25/07/1965;1200;7.5;7;93;;0;0;10;
83922;25/07/1965;1800;23.5;19.5;67;;18;1;0;
83922;26/07/1965;0000;12;11.5;94;;18;3;0;
83922;26/07/1965;1200;7;6.5;93;;0;0;0;
83922;26/07/1965;1800;25;19.5;58;;0;0;0;
83922;27/07/1965;0000;12.5;12;94;;5;3;0;
83922;27/07/1965;1200;5.5;5;92;;0;0;10;
83922;27/07/1965;1800;24.5;19.5;61;;5;1;0;
83922;28/07/1965;0000;12.2;11.5;92;;5;3;8;
83922;28/07/1965;1200;11;10.5;94;;0;0;10;
83922;28/07/1965;1800;28;21;51;;0;0;5;
83922;29/07/1965;0000;16;15.5;95;;0;0;10;
83922;29/07/1965;1200;11.5;11;94;;0;0;10;
83922;29/07/1965;1800;20.5;18.4;81;;18;3;6;
83922;30/07/1965;0000;16.5;16;95;;0;0;10;
83922;30/07/1965;1200;14.5;14;94;;0;0;10;
83922;30/07/1965;1800;21;17.5;69;;18;3;10;
83922;31/07/1965;0000;19.6;18;85;;18;1;10;
83922;31/07/1965;1200;13.5;13;94;;0;0;10;
83922;31/07/1965;1800;29;22.5;55;;0;0;6;
83922;01/08/1965;0000;17.5;15;75;;36;3;0;
83922;01/08/1965;1200;10.5;10;93;;0;0;10;
83922;01/08/1965;1800;25;21.6;73;;18;3;0;
83922;02/08/1965;0000;17;16;90;;18;1;0;
83922;02/08/1965;1200;11;10;87;;0;0;10;
