<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83264</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GLEBA CELESTE - MT (OMM: 83264)
Latitude  (graus) : -12.28
Longitude (graus) : -55.29
Altitude  (metros): 415.00
Esta��o Operante
Inicio de opera��o: 06/07/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83264;10/06/2000;0000;23.3;22.3;91;972;0;0;0;
83264;10/06/2000;1200;24;21;76;973.3;9;2;0;
83264;10/06/2000;1800;33.3;26.7;59;970.2;5;3.3;3;
83264;11/06/2000;0000;25.1;23.4;85;970.6;5;1;0;
83264;11/06/2000;1200;24;21.8;82;972.9;14;1.8;1;
83264;11/06/2000;1800;33.3;27.4;63;970.1;14;1.8;4;
83264;12/06/2000;0000;24;23.3;95;970.5;0;0;2;
83264;12/06/2000;1200;22.7;20.4;79;972.1;14;1.6;3;
83264;12/06/2000;1800;32.5;25.5;54;968.6;9;1.6;3;
83264;13/06/2000;0000;24.2;23.1;90;968.8;0;0;8;
83264;13/06/2000;1200;23.8;21;77;970.6;9;1.3;1;
83264;13/06/2000;1800;33.1;26.1;56;968.2;5;3.3;2;
83264;14/06/2000;0000;25.1;24;89;968.5;0;0;8;
83264;14/06/2000;1200;24.6;21.8;76;970.3;9;2.5;2;
83264;14/06/2000;1800;33.1;25.6;53;967.5;5;2.8;2;
83264;15/06/2000;0000;24.5;23.4;92;967.7;0;0;6;
83264;15/06/2000;1200;24.8;21.9;76;970.4;9;1.6;2;
83264;15/06/2000;1800;33.3;26;55;968.1;5;2.5;5;
83264;16/06/2000;0000;24.4;23.2;90;968.7;0;0;4;
83264;16/06/2000;1200;22.2;20.6;85;971.2;9;1.6;3;
83264;16/06/2000;1800;32.2;24.4;51;968.3;9;3.3;3;
83264;17/06/2000;0000;23.6;22.5;89;966.9;0;0;3;
83264;17/06/2000;1200;23.5;21;80;972.2;14;1.3;1;
83264;17/06/2000;1800;32.3;24.8;53;969.3;9;1.6;2;
83264;18/06/2000;0000;23.1;21.5;85;969.5;0;0;0;
83264;18/06/2000;1200;20.7;19.5;89;972.4;18;1.6;1;
83264;18/06/2000;1800;33;27.3;63;969.4;23;1.3;2;
83264;19/06/2000;0000;23.6;22.7;91;970.1;0;0;1;
83264;19/06/2000;1200;19.7;18.2;86;973.1;18;3.3;0;
83264;19/06/2000;1800;32.1;26.2;61;971;5;1.6;3;
83264;20/06/2000;0000;24.2;23.2;91;971.2;0;0;0;
83264;20/06/2000;1200;19.6;17.9;84;973.1;18;3.3;2;
83264;20/06/2000;1800;30.2;26;69;971.1;23;3.3;8;
83264;21/06/2000;0000;23.4;22.6;93;971.4;0;0;2;
83264;21/06/2000;1200;16.3;15.5;91;975.1;23;2.5;7;
83264;21/06/2000;1800;28.9;24.7;69;971.9;14;3.3;;
83264;22/06/2000;0000;22.1;21.5;95;971.6;0;0;0;
83264;22/06/2000;1200;21.3;19.1;79;972.7;14;5;2;
83264;22/06/2000;1800;31.7;25.2;56;969.6;9;3.6;1;
83264;23/06/2000;0000;22.9;22.3;95;969.8;0;0;0;
83264;23/06/2000;1200;21.7;20.2;87;971.2;14;0.3;2;
83264;23/06/2000;1800;33.3;26.2;56;968.7;5;3.3;3;
83264;24/06/2000;0000;24.6;23.6;90;969.4;0;0;0;
83264;24/06/2000;1200;25.1;21.9;73;970.8;5;2;2;
83264;24/06/2000;1800;31.9;25.7;59;968.3;5;3.3;4;
83264;25/06/2000;0000;25;24;92;969.3;0;0;3;
83264;25/06/2000;1200;24;21.8;82;971.5;9;2;1;
83264;25/06/2000;1800;32.4;25.6;57;968.4;5;1.6;3;
83264;26/06/2000;0000;23.7;23;93;969.3;0;0;0;
83264;26/06/2000;1200;22.7;20.5;80;971.8;9;2;1;
83264;26/06/2000;1800;32.3;24.4;51;969.3;5;4.1;3;
83264;27/06/2000;0000;23.3;22.3;91;969.7;0;0;2;
83264;27/06/2000;1200;21.9;19.7;80;971.8;9;2;0;
83264;27/06/2000;1800;32.2;25.1;55;968.6;9;3.5;2;
83264;28/06/2000;0000;23.5;22.6;93;969.3;0;0;3;
83264;28/06/2000;1200;24.3;20.8;72;970.4;5;3;0;
83264;28/06/2000;1800;33;25.1;51;967.2;5;4.1;2;
83264;29/06/2000;0000;25.6;24.7;91;968.2;0;0;0;
83264;29/06/2000;1200;23.1;21;81;968.7;32;1.6;2;
83264;29/06/2000;1800;33.2;25.8;54;966.9;36;4.8;4;
