<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83393</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PEDRA AZUL - MG (OMM: 83393)
Latitude  (graus) : -16
Longitude (graus) : -41.28
Altitude  (metros): 648.91
Esta��o Operante
Inicio de opera��o: 01/10/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83393;03/06/1974;1200;17.3;16.8;95;950.3;32;1;10;
83393;03/06/1974;1800;27.2;20.2;53;949.8;14;1;4;
83393;04/06/1974;0000;19.3;17.7;86;951.5;14;1;6;
83393;04/06/1974;1200;19.9;18.3;86;950.3;14;1;6;
83393;04/06/1974;1800;25.7;20.5;64;951.2;14;5;6;
83393;05/06/1974;0000;21;19;83;951.2;14;1;7;
83393;05/06/1974;1200;21.4;19.3;82;950.7;14;3;8;
83393;05/06/1974;1800;23.5;20.3;75;950.2;14;2;8;
83393;06/06/1974;0000;20;19;91;950.3;14;2;2;
83393;06/06/1974;1200;20.7;18.8;84;950.8;14;4;10;
83393;06/06/1974;1800;22;19.8;82;950.7;14;2;10;
83393;07/06/1974;0000;20;19;91;950.7;14;1;10;
83393;07/06/1974;1200;20.6;18.9;86;950.8;14;3;8;
83393;07/06/1974;1800;25.5;20.8;67;950.2;9;5;5;
83393;08/06/1974;0000;19.8;18.8;91;950.4;14;1;2;
83393;08/06/1974;1200;19.3;17.7;86;950.7;14;1;5;
83393;08/06/1974;1800;25.1;19.2;58;950.3;5;5;2;
83393;09/06/1974;0000;19.7;17.7;83;950.6;14;1;6;
83393;09/06/1974;1200;19.8;17.9;83;950.7;14;1;2;
83393;09/06/1974;1800;25.8;20.1;61;950.3;14;3;8;
83393;10/06/1974;0000;21.7;19.4;81;950.3;14;1;8;
83393;10/06/1974;1200;17;16.7;97;950.8;14;1;6;
83393;10/06/1974;1800;26;19.5;55;950.3;9;5;3;
83393;11/06/1974;0000;18.3;16.7;85;950.6;14;1;3;
83393;11/06/1974;1200;18.7;16.7;82;950.8;14;1;7;
83393;11/06/1974;1800;24;20.3;73;950.4;14;5;8;
83393;12/06/1974;0000;19.8;19;93;950.6;14;2;8;
83393;12/06/1974;1200;19.7;18.8;92;950.6;18;2;10;
83393;12/06/1974;1800;21.8;20.5;89;950.2;23;3;10;
83393;13/06/1974;0000;20;19.4;95;950.4;14;3;6;
83393;13/06/1974;1200;20.5;19;87;951.9;14;2;9;
83393;13/06/1974;1800;24.7;20.3;68;950.3;9;1;10;
83393;14/06/1974;0000;21;19;83;950.3;14;1;7;
83393;14/06/1974;1200;19.1;17.8;88;950.6;14;4;10;
83393;14/06/1974;1800;21.3;19.2;82;950.6;14;3;10;
83393;15/06/1974;0000;17.8;17;92;950.8;14;1;9;
83393;15/06/1974;1200;17.8;15.7;81;951.8;18;1;4;
83393;15/06/1974;1800;20.5;17.2;73;951.9;14;3;9;
83393;16/06/1974;0000;16;15;90;952.2;14;1;3;
83393;16/06/1974;1200;16.5;14.7;82;952.2;14;3;7;
83393;16/06/1974;1800;21;16.8;67;951.8;14;3;8;
83393;17/06/1974;0000;15.8;14.2;84;952.2;14;1;2;
83393;17/06/1974;1200;13;12.8;98;952.3;14;1;10;
83393;17/06/1974;1800;24.7;18.7;58;950.8;32;1;3;
83393;18/06/1974;0000;17.7;15.8;83;951.2;14;2;2;
83393;18/06/1974;1200;19.7;17.3;79;951.2;14;1;8;
83393;18/06/1974;1800;25.6;20;61;950.8;18;1;6;
83393;19/06/1974;0000;18.8;16.9;83;951;14;1;1;
83393;19/06/1974;1200;17.1;16;89;951.6;14;1;9;
83393;19/06/1974;1800;23;18.9;69;951.4;14;3;8;
83393;20/06/1974;0000;19.7;18.2;87;951.5;14;3;6;
83393;20/06/1974;1200;19.8;17.9;83;951.9;14;4;7;
