<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83943</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TAQUARA - RS (OMM: 83943)
Latitude  (graus) : -29.75
Longitude (graus) : -50.75
Altitude  (metros): 35.00
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83943;29/04/1961;1200;15.2;13.7;84;;23;1;0;
83943;29/04/1961;1800;22;18;66;;0;0;0;
83943;30/04/1961;0000;14.5;14;94;;0;0;0;
83943;30/04/1961;1200;16.5;15;84;;0;0;0;
83943;30/04/1961;1800;26.7;20.2;53;;0;0;0;
83943;01/05/1961;0000;14.5;14;94;;0;0;0;
83943;01/05/1961;1200;17;15.2;82;;18;1;0;
83943;01/05/1961;1800;22;16.8;56;;23;1;2;
83943;02/05/1961;0000;14.5;13.8;92;;0;0;7;
83943;02/05/1961;1200;15;14;89;;0;0;8;
83943;02/05/1961;1800;15.7;15;92;;0;0;3;
83943;03/05/1961;0000;15.7;15;92;;0;0;7;
83943;03/05/1961;1200;17;15.8;88;;0;0;8;
83943;03/05/1961;1800;23.8;20;69;;23;1;5;
83943;04/05/1961;0000;16.5;16;95;;0;0;5;
83943;04/05/1961;1200;16.2;15;87;;0;0;0;
83943;04/05/1961;1800;25.7;17.2;38;;0;0;0;
83943;05/05/1961;0000;16;15.3;93;;0;0;0;
83943;05/05/1961;1200;19;17;81;;0;0;0;
83943;05/05/1961;1800;26.8;20;51;;0;0;0;
83943;06/05/1961;0000;19;18;90;;0;0;6;
83943;06/05/1961;1200;18.7;17.5;88;;0;0;0;
83943;06/05/1961;1800;26.3;19;47;;0;0;5;
83943;07/05/1961;0000;21;20.2;93;;0;0;7;
83943;07/05/1961;1200;21.8;20;84;;0;0;0;
83943;07/05/1961;1800;28;21;51;;0;0;7;
83943;08/05/1961;0000;21;20;91;;0;0;8;
83943;08/05/1961;1200;17;15;80;;32;3;10;
83943;08/05/1961;1800;18.5;16.7;82;;23;1;10;
83943;09/05/1961;0000;17;16.5;95;;0;0;10;
83943;09/05/1961;1200;16.5;14.3;77;;32;0.7;0;
83943;09/05/1961;1800;24.5;19.3;59;;0;0;0;
83943;10/05/1961;0000;13.5;13;94;;0;0;0;
83943;10/05/1961;1200;14.5;13.6;90;;27;1;3;
83943;10/05/1961;1800;22.2;18.5;69;;0;0;4;
83943;11/05/1961;0000;16.5;16;95;;0;0;5;
83943;11/05/1961;1200;15.5;15;94;;0;0;0;
83943;11/05/1961;1800;24.8;17;42;;0;0;0;
83943;12/05/1961;0000;16.7;16.2;95;;0;0;0;
83943;12/05/1961;1200;18;16;80;;0;0;0;
83943;12/05/1961;1800;27;17.6;36;;0;0;1;
83943;13/05/1961;0000;16.2;15.7;95;;0;0;5;
83943;13/05/1961;1200;17.5;16;85;;0;0;4;
83943;13/05/1961;1800;26.3;18.4;43;;0;0;0;
83943;14/05/1961;0000;20.3;19;88;;0;0;5;
83943;14/05/1961;1200;16.8;16.5;97;;0;0;2;
83943;14/05/1961;1800;22.4;16.2;50;;0;0;6;
83943;15/05/1961;0000;15.3;15;97;;0;0;7;
83943;15/05/1961;1200;17.7;16.5;88;;0;0;5;
83943;15/05/1961;1800;24.6;21.4;74;;0;0;8;
83943;16/05/1961;0000;20;19.3;93;;0;0;8;
83943;16/05/1961;1200;19;18.5;95;;0;0;10;
83943;16/05/1961;1800;20;19.3;93;;0;0;10;
83943;17/05/1961;0000;19;18.5;95;;18;1;10;
83943;17/05/1961;1200;18.4;18;96;;14;1;10;
83943;17/05/1961;1800;20.3;18.5;84;;14;3;10;
83943;18/05/1961;0000;20;17.8;79;;14;5;10;
83943;18/05/1961;1200;18;17.5;95;;32;1;10;
83943;18/05/1961;1800;19.5;17.8;83;;32;1;10;
83943;19/05/1961;0000;17.3;16.4;91;;0;0;10;
83943;19/05/1961;1200;16.3;15.2;88;;32;3;10;
83943;19/05/1961;1800;17.2;12;51;;32;3;4;
83943;20/05/1961;0000;10;8.5;80;;0;0;4;
83943;20/05/1961;1200;11;9;75;;0;0;0;
83943;20/05/1961;1800;16.8;15.2;84;;0;0;0;
83943;21/05/1961;0000;8.5;8.5;100;;0;0;0;
83943;21/05/1961;1200;9.5;8.5;86;;0;0;0;
83943;21/05/1961;1800;20.3;14.6;51;;0;0;0;
83943;22/05/1961;0000;10.5;10;93;;0;0;0;
