<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83748</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : AFONSOS - AEROPORTO - RJ (OMM: 83748)
Latitude  (graus) : -22.87
Longitude (graus) : -43.38
Altitude  (metros): 34.00
Esta��o Operante
Inicio de opera��o: 20/06/1950
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83748;06/07/2016;1800;30.5;;38;;36;4.62996;0;
83748;07/07/2016;0000;19.3;;81;;25;0.51444;0;
83748;07/07/2016;1200;22.6;;58;;24;5.1444;6.25;
83748;07/07/2016;1800;21.5;;59;;23;;7.5;
83748;08/07/2016;0000;15.8;;81;;28;3.08664;0;
83748;08/07/2016;1200;18.6;;74;;26;1.02888;3.75;
83748;08/07/2016;1800;23;;49;;22;5.1444;1.25;
83748;09/07/2016;0000;15.2;;83;;27;1.02888;0;
83748;09/07/2016;0600;10.8;;96;;28;1.02888;1.25;
83748;09/07/2016;1200;19.1;;74;;3;1.54332;0;
83748;09/07/2016;1800;25;;48;;6;1.02888;0;
83748;10/07/2016;0000;15.6;;92;;31;1.02888;0;
83748;10/07/2016;1200;22.3;;67;;2;1.54332;0;
83748;10/07/2016;1800;31.3;;37;;28;2.5722;0;
83748;11/07/2016;0000;18.4;;90;;27;1.54332;0;
83748;11/07/2016;1200;23.3;;72;;6;1.02888;0;
83748;11/07/2016;1800;32.5;;36;;10;1.02888;1.25;
83748;12/07/2016;0000;19.1;;79;;26;1.54332;0;
83748;12/07/2016;1200;27.6;;50;;4;1.54332;0;
83748;12/07/2016;1800;34.8;;27;;35;2.05776;0;
83748;13/07/2016;0000;19.9;;82;;24;0.51444;0;
83748;13/07/2016;1200;24.8;;68;;16;0.51444;0;
83748;13/07/2016;1800;25.9;;61;;19;3.60108;0;
83748;14/07/2016;0000;21;;82;;20;1.54332;0;
83748;14/07/2016;0600;21.2;;83;;10;2.05776;6.25;
83748;14/07/2016;1200;23;;78;;8;1.02888;0;
83748;14/07/2016;1800;32.7;;29;;4;1.54332;0;
83748;15/07/2016;0000;21.3;;90;;33;3.08664;0;
83748;15/07/2016;1200;24.4;;65;;11;1.02888;0;
83748;15/07/2016;1800;34.2;;26;;33;4.11552;0;
83748;16/07/2016;0000;19.5;;75;;28;2.05776;0;
83748;16/07/2016;1200;26.5;;51;;6;1.54332;0;
83748;16/07/2016;1800;26.5;;67;;22;;1.25;
83748;17/07/2016;0000;22;;78;;27;2.05776;8.75;
83748;17/07/2016;1200;20.2;;61;;29;4.62996;8.75;
83748;17/07/2016;1800;22.5;;55;;27;4.62996;3.75;
83748;18/07/2016;0000;18.4;;69;;23;3.08664;8.75;
83748;18/07/2016;1200;19.3;;54;;27;3.08664;5;
83748;18/07/2016;1800;19.5;;51;;19;5.65884;6.25;
83748;19/07/2016;0000;17;;65;;33;1.02888;6.25;
83748;19/07/2016;0600;11.2;;92;;0;0;7.5;
83748;19/07/2016;1200;18;;64;;2;0.51444;8.75;
83748;19/07/2016;1800;21.7;;50;;22;1.02888;1.25;
83748;20/07/2016;0000;18.8;;66;;25;1.02888;6.25;
83748;20/07/2016;1200;19.4;;73;;30;2.5722;8.75;
83748;21/07/2016;0000;18.1;;73;;2;1.02888;10;
83748;21/07/2016;1200;18;;81;;32;3.08664;10;
83748;21/07/2016;1800;18.6;;81;;32;2.5722;10;
83748;22/07/2016;0000;17.5;;88;;13;2.5722;10;
83748;22/07/2016;1200;18.8;;84;;34;2.05776;8.75;
83748;22/07/2016;1800;20.7;;61;;23;4.11552;8.75;
83748;23/07/2016;0000;18.6;;78;;2;1.54332;8.75;
83748;23/07/2016;0600;14.7;;94;;28;0.51444;5;
83748;23/07/2016;1200;20;;75;;3;1.02888;8.75;
83748;23/07/2016;1800;25.8;;51;;12;4.11552;1.25;
83748;24/07/2016;0000;20.9;;74;;12;2.5722;0;
83748;24/07/2016;0600;14.3;;97;;0;0;0;
83748;24/07/2016;1200;22;;71;;9;0.51444;0;
83748;24/07/2016;1800;30.7;;37;;8;2.05776;0;
83748;25/07/2016;1200;20.3;;79;;21;1.54332;8.75;
83748;25/07/2016;1800;24.7;;65;;20;4.62996;1.25;
83748;26/07/2016;0000;19.1;;87;;25;1.02888;0;
83748;26/07/2016;1200;21.9;;78;;8;1.02888;5;
83748;26/07/2016;1800;30.6;;37;;11;2.05776;0;
83748;27/07/2016;0000;18.2;;88;;30;1.54332;0;
83748;27/07/2016;1200;26.9;;52;;3;1.54332;0;
83748;27/07/2016;1800;27.1;;41;;23;;0;
83748;28/07/2016;0000;20.1;;65;;25;3.60108;1.25;
83748;28/07/2016;0300;18.6;;77;;30;2.5722;3.75;
83748;28/07/2016;0600;17.2;;85;;28;1.02888;7.5;
83748;28/07/2016;0900;17;;84;;32;1.54332;7.5;
83748;28/07/2016;1200;21;;67;;31;2.05776;8.75;
83748;28/07/2016;1500;20.7;;63;;25;1.54332;10;
83748;28/07/2016;1800;20.7;;66;;22;3.60108;8.75;
83748;29/07/2016;0000;18.5;;78;;3;1.02888;8.75;
83748;29/07/2016;1200;20;;80;;17;1.02888;8.75;
83748;29/07/2016;1800;22;;69;;23;4.11552;10;
83748;30/07/2016;1200;21.3;;77;;0;0;3.75;
83748;30/07/2016;1800;24;;61;;19;3.60108;8.75;
83748;31/07/2016;0000;21.3;;77;;14;3.08664;10;
83748;31/07/2016;1200;21.2;;75;;13;3.08664;8.75;
83748;31/07/2016;1800;25.9;;54;;15;1.54332;1.25;
83748;01/08/2016;0000;21.4;;72;;4;0.51444;0;
83748;01/08/2016;1200;23.8;;56;;1;2.5722;0;
83748;01/08/2016;1800;29.7;;35;;5;1.54332;2.5;
83748;02/08/2016;0000;18.6;;74;;29;2.05776;0;
83748;02/08/2016;1200;24.8;;52;;34;1.54332;3.75;
83748;02/08/2016;1800;23.8;;70;;22;;5;
83748;03/08/2016;0000;21.2;;83;;24;4.11552;8.75;
83748;03/08/2016;1200;21;;79;;7;2.05776;10;
83748;03/08/2016;1800;22;;73;;22;1.02888;10;
83748;04/08/2016;0000;21;;71;;11;5.1444;10;
83748;04/08/2016;1200;20.8;;73;;11;1.54332;8.75;
