<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83435</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO ROMAO - MG (OMM: 83435)
Latitude  (graus) : -16.36
Longitude (graus) : -45.06
Altitude  (metros): 460.00
Esta��o Desativada
Inicio de opera��o: 01/03/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83435;21/05/1976;1200;23.9;21;77;;5;1;8;
83435;21/05/1976;1800;33.3;24.8;51;;5;1;7;
83435;22/05/1976;0000;25.2;20.6;67;;0;0;7;
83435;22/05/1976;1200;23.2;21.3;85;;18;2;10;
83435;22/05/1976;1800;30.7;24.8;63;;5;1;9;
83435;23/05/1976;0000;23.9;21.1;78;;5;1;4;
83435;23/05/1976;1200;24.8;20.3;68;;36;1;2;
83435;23/05/1976;1800;31.6;24.9;59;;18;1;4;
83435;24/05/1976;0000;23.8;19.8;70;;5;1;0;
83435;24/05/1976;1200;25.8;21.6;70;;5;1;2;
83435;24/05/1976;1800;33.4;24.6;49;;23;1;6;
83435;25/05/1976;0000;22.7;19.6;75;;0;0;0;
83435;25/05/1976;1200;24.6;21.1;75;;32;1;0;
83435;25/05/1976;1800;32.6;25.4;56;;32;1;3;
83435;26/05/1976;0000;21.2;18.1;75;;0;0;0;
83435;26/05/1976;1200;25.5;19.9;61;;5;1;0;
83435;26/05/1976;1800;34.2;24.7;47;;36;1;3;
83435;27/05/1976;0000;20.2;18;81;;0;0;0;
83435;27/05/1976;1200;26.3;20.7;61;;32;1;5;
83435;27/05/1976;1800;34.4;24.6;44;;5;1;6;
83435;28/05/1976;0000;21.3;17.7;71;;14;2;0;
83435;28/05/1976;1200;24.2;19.9;68;;36;2;6;
83435;28/05/1976;1800;34.1;24.5;46;;32;1;4;
83435;29/05/1976;0000;21.7;17.7;69;;0;0;0;
83435;29/05/1976;1200;23.2;19;68;;0;0;8;
83435;29/05/1976;1800;31.8;23.7;52;;23;1;7;
83435;30/05/1976;0000;21;18.2;78;;18;2;8;
83435;30/05/1976;1200;20.7;18;78;;18;1;9;
83435;30/05/1976;1800;28.6;22.6;61;;5;1;8;
83435;31/05/1976;0000;22.6;19.6;76;;0;0;7;
83435;31/05/1976;1200;23.8;21.1;79;;14;2;9;
83435;31/05/1976;1800;30.5;23.8;58;;14;2;7;
83435;01/06/1976;0000;22.4;17.2;60;;18;2;8;
83435;01/06/1976;1200;19.2;14.9;64;;18;2;9;
83435;01/06/1976;1800;30.1;22.6;53;;32;1;4;
83435;02/06/1976;0000;22.8;19.6;75;;5;1;0;
83435;02/06/1976;1200;23;18.7;68;;9;2;0;
83435;02/06/1976;1800;31.9;23.8;52;;0;0;1;
83435;03/06/1976;0000;19.6;16.8;77;;0;0;0;
83435;03/06/1976;1200;23.8;19.6;69;;9;2;0;
83435;03/06/1976;1800;31.2;23.7;54;;27;1;5;
83435;04/06/1976;0000;23.7;19.3;68;;5;1;4;
83435;04/06/1976;1200;23.2;18.9;68;;32;1;5;
83435;04/06/1976;1800;30.8;23.8;57;;36;1;7;
83435;05/06/1976;0000;22.2;18;68;;5;1;0;
83435;05/06/1976;1200;25;19.8;63;;5;3;1;
83435;05/06/1976;1800;32.8;23.3;46;;32;2;5;
83435;06/06/1976;0000;20.3;17.2;75;;0;0;0;
83435;06/06/1976;1200;23.4;18.3;62;;36;1;5;
83435;06/06/1976;1800;32.6;22.6;43;;32;1;5;
83435;07/06/1976;0000;20.6;16.4;67;;5;1;1;
83435;07/06/1976;1200;23.7;19.3;68;;9;1;1;
83435;07/06/1976;1800;33;24.1;49;;36;1;4;
83435;08/06/1976;0000;21.4;18;73;;0;0;0;
83435;08/06/1976;1200;25.4;20;62;;14;1;0;
83435;08/06/1976;1800;33;23.8;47;;5;2;6;
83435;09/06/1976;0000;22.7;18.6;69;;5;1;2;
83435;09/06/1976;1200;25.3;19.5;59;;5;2;0;
83435;09/06/1976;1800;32.4;22.2;42;;9;3;1;
83435;10/06/1976;0000;20.7;16.1;64;;0;0;0;
83435;10/06/1976;1200;25.5;20.3;64;;5;3;0;
83435;10/06/1976;1800;32.2;22.5;44;;5;3;0;
83435;11/06/1976;0000;21.8;17;63;;5;1;0;
83435;11/06/1976;1200;24;18.2;58;;36;1;0;
83435;11/06/1976;1800;31.3;21.6;43;;5;1;1;
83435;12/06/1976;0000;18.5;15.4;73;;36;1;0;
83435;12/06/1976;1200;22.6;17.4;61;;5;1;0;
83435;12/06/1976;1800;32.7;22.4;42;;14;2;0;
83435;13/06/1976;0000;20;15.7;65;;0;0;0;
83435;13/06/1976;1200;24.7;18.5;56;;5;1;0;
83435;13/06/1976;1800;32.7;24;50;;32;1;2;
83435;14/06/1976;0000;18.6;15.4;73;;0;0;0;
83435;14/06/1976;1200;24.5;17.7;52;;36;1;3;
83435;14/06/1976;1800;33.2;22.1;38;;32;1;5;
83435;15/06/1976;0000;20.1;17.2;76;;18;1;6;
83435;15/06/1976;1200;23.1;18.1;63;;14;2;4;
83435;15/06/1976;1800;33.5;22.1;37;;32;1;3;
83435;16/06/1976;0000;21.7;17.1;65;;18;1;2;
83435;16/06/1976;1200;24;18.2;58;;14;2;6;
83435;16/06/1976;1800;33.5;23.4;43;;5;1;7;
83435;17/06/1976;0000;23.3;18.3;63;;5;1;0;
83435;17/06/1976;1200;23;17.9;62;;5;1;1;
83435;17/06/1976;1800;33.1;23;43;;5;1;4;
83435;18/06/1976;0000;19.5;14.6;59;;5;1;0;
83435;18/06/1976;1200;22;16.3;57;;5;1;1;
83435;18/06/1976;1800;32.1;21.6;40;;9;3;0;
83435;19/06/1976;0000;19.2;13.2;51;;0;0;0;
83435;19/06/1976;1200;22.3;16.3;55;;5;1;1;
83435;19/06/1976;1800;31.5;20.7;38;;9;2;0;
83435;20/06/1976;0000;16.7;11.7;56;;0;0;0;
83435;20/06/1976;1200;21.1;16;60;;36;1;0;
83435;20/06/1976;1800;30.7;20.5;41;;14;3;0;
83435;21/06/1976;0000;19.3;14.6;61;;5;1;0;
83435;21/06/1976;1200;23.2;17.8;60;;9;4;1;
83435;21/06/1976;1800;29.3;20.5;45;;9;3;0;
83435;22/06/1976;0000;19.1;14.4;61;;5;1;0;
83435;22/06/1976;1200;23.3;17;54;;5;5;0;
83435;22/06/1976;1800;29.2;20.4;45;;5;2;1;
83435;23/06/1976;0000;20.1;15.7;64;;5;1;0;
83435;23/06/1976;1200;20.5;15.7;61;;0;0;2;
83435;23/06/1976;1800;28.2;20.3;49;;14;3;8;
83435;24/06/1976;0000;19.5;16.2;72;;5;1;0;
83435;24/06/1976;1200;23.5;18.6;63;;5;2;6;
83435;24/06/1976;1800;30.1;20.9;44;;5;1;2;
83435;25/06/1976;0000;20.7;15.6;60;;36;1;0;
83435;25/06/1976;1200;22.4;17.6;63;;5;1;0;
83435;25/06/1976;1800;31;21.9;46;;14;1;2;
83435;26/06/1976;0000;17.2;13.7;69;;0;0;0;
83435;26/06/1976;1200;22;16.9;61;;9;1;0;
83435;26/06/1976;1800;31.2;22.9;50;;0;0;7;
83435;27/06/1976;0000;23.1;17.2;56;;0;0;5;
83435;27/06/1976;1200;22.3;18.1;68;;36;1;9;
83435;27/06/1976;1800;31;21.7;45;;32;1;7;
83435;28/06/1976;0000;21.9;13.8;41;;0;0;5;
83435;28/06/1976;1200;24.9;18.7;56;;5;1;8;
83435;28/06/1976;1800;31.8;21.6;42;;32;1;9;
83435;29/06/1976;0000;23.1;16.6;53;;5;1;4;
83435;29/06/1976;1200;23.5;17.3;55;;5;1;3;
83435;29/06/1976;1800;34.1;22.1;36;;32;1;5;
83435;30/06/1976;0000;22.9;16.8;55;;0;0;3;
83435;30/06/1976;1200;23;18.1;63;;32;1;7;
83435;30/06/1976;1800;32.2;21.9;41;;5;1;8;
83435;01/07/1976;0000;25.1;18.8;56;;5;1;4;
83435;01/07/1976;1200;23.6;18;59;;5;2;0;
83435;01/07/1976;1800;30.8;22.1;48;;9;2;7;
83435;02/07/1976;0000;22.1;17.5;65;;14;2;2;
83435;02/07/1976;1200;22;17.4;65;;36;1;4;
83435;02/07/1976;1800;28.2;20.4;50;;9;3;9;
83435;03/07/1976;0000;21;16.7;66;;5;1;2;
83435;03/07/1976;1200;22.2;17.6;65;;9;2;3;
83435;03/07/1976;1800;29.4;20.5;45;;32;3;4;
83435;04/07/1976;0000;20.9;16.6;66;;0;0;2;
83435;04/07/1976;1200;22.7;18.9;71;;5;1;4;
83435;04/07/1976;1800;29.2;21.3;50;;32;1;8;
83435;05/07/1976;0000;21.6;17.4;68;;0;0;0;
83435;05/07/1976;1200;21;16.6;65;;5;1;3;
83435;05/07/1976;1800;28.8;20.7;49;;5;3;1;
83435;06/07/1976;0000;17.1;13.7;70;;0;0;0;
83435;06/07/1976;1200;21;15.1;54;;14;2;0;
83435;06/07/1976;1800;30.1;20.6;43;;14;2;3;
83435;07/07/1976;0000;18.6;14.3;64;;5;1;0;
83435;07/07/1976;1200;21.3;16.2;60;;23;1;0;
83435;07/07/1976;1800;32.2;21.2;38;;32;2;3;
83435;08/07/1976;0000;19.3;14.6;61;;0;0;1;
83435;08/07/1976;1200;22.2;16.2;55;;32;1;0;
83435;08/07/1976;1800;32.1;21.5;40;;18;1;3;
83435;09/07/1976;0000;19.4;15.3;66;;0;0;0;
83435;09/07/1976;1200;23.5;17.3;54;;36;1;0;
83435;09/07/1976;1800;33.9;22.6;39;;32;1;2;
83435;10/07/1976;0000;19.4;15.4;66;;0;0;2;
83435;10/07/1976;1200;21.8;15.9;55;;14;1;0;
83435;10/07/1976;1800;32.8;22.6;43;;32;1;2;
83435;11/07/1976;0000;22.2;17.4;63;;0;0;5;
83435;11/07/1976;1200;24.8;18.7;57;;9;4;2;
83435;11/07/1976;1800;30.1;21.1;45;;5;2;6;
83435;12/07/1976;0000;22.7;17.8;63;;5;1;1;
83435;12/07/1976;1200;23.7;18.1;59;;5;1;3;
83435;12/07/1976;1800;28.8;19.6;43;;9;3;8;
83435;13/07/1976;0000;21;16.7;66;;0;0;1;
83435;13/07/1976;1200;22.9;18.4;66;;32;1;1;
83435;13/07/1976;1800;30.3;21.5;46;;32;2;4;
83435;14/07/1976;0000;18.1;15;73;;23;1;1;
83435;14/07/1976;1200;25;18.9;57;;5;1;1;
83435;14/07/1976;1800;31.7;22.5;46;;5;1;4;
83435;15/07/1976;0000;24.1;18.2;57;;36;1;9;
83435;15/07/1976;1200;24;16.9;50;;5;1;4;
83435;15/07/1976;1800;34.2;21.5;33;;5;1;2;
83435;16/07/1976;0000;19.3;14.9;63;;0;0;0;
83435;16/07/1976;1200;23.7;17.5;55;;5;1;0;
83435;16/07/1976;1800;31.7;21.8;43;;5;1;4;
83435;17/07/1976;0000;21.5;16.5;62;;0;0;0;
83435;17/07/1976;1200;23.5;18.5;63;;5;3;0;
83435;17/07/1976;1800;30.5;21.1;43;;5;3;8;
83435;18/07/1976;0000;23;17.6;60;;14;2;0;
83435;18/07/1976;1200;22.2;17.5;64;;5;4;1;
83435;18/07/1976;1800;27.9;19.9;48;;14;3;4;
83435;19/07/1976;0000;21.1;15.4;56;;14;4;0;
83435;19/07/1976;1200;19.7;14.7;60;;5;2;0;
83435;19/07/1976;1800;27.4;18.4;42;;5;2;5;
83435;20/07/1976;0000;20.1;15.1;60;;5;2;0;
83435;20/07/1976;1200;20.3;15.7;63;;5;3;4;
83435;20/07/1976;1800;24.3;17.9;54;;14;2;9;
83435;21/07/1976;0000;18.9;16.2;77;;18;1;10;
83435;21/07/1976;1200;20;16.4;71;;18;2;7;
83435;21/07/1976;1800;26.7;19.5;52;;5;3;7;
83435;22/07/1976;0000;20.2;16.6;71;;9;2;0;
83435;22/07/1976;1200;19.8;16;69;;14;2;6;
83435;22/07/1976;1800;26.7;19;49;;5;3;9;
83435;23/07/1976;0000;22.1;17.3;63;;5;3;0;
83435;23/07/1976;1200;21.2;16.6;64;;5;3;0;
83435;23/07/1976;1800;30.4;20.6;41;;23;2;6;
83435;24/07/1976;0000;21.4;16.2;59;;9;2;3;
83435;24/07/1976;1200;22.8;17.1;58;;5;1;0;
83435;24/07/1976;1800;32.1;21.6;40;;32;1;6;
83435;25/07/1976;0000;22.6;17.2;60;;0;0;3;
83435;25/07/1976;1200;24.9;18.5;55;;5;3;2;
83435;25/07/1976;1800;29.7;20.4;44;;0;0;7;
83435;26/07/1976;0000;21.3;15.5;55;;0;0;1;
83435;26/07/1976;1200;23.5;18.9;66;;9;2;4;
83435;26/07/1976;1800;30.3;20.2;40;;5;1;7;
83435;27/07/1976;0000;23.9;18;57;;0;0;9;
83435;27/07/1976;1200;24.5;18.5;57;;5;1;1;
83435;27/07/1976;1800;32.8;21.6;38;;9;2;2;
83435;28/07/1976;0000;24.4;17.3;50;;5;3;0;
83435;28/07/1976;1200;23.9;18.8;63;;9;3;4;
83435;28/07/1976;1800;30;19.7;39;;9;3;1;
83435;29/07/1976;0000;20.8;15.4;58;;0;0;0;
83435;29/07/1976;1200;23.3;17.5;57;;5;3;0;
83435;29/07/1976;1800;30.6;20.5;41;;9;3;1;
83435;30/07/1976;0000;20.7;15.9;62;;0;0;0;
83435;30/07/1976;1200;23.3;17.5;57;;5;2;0;
83435;30/07/1976;1800;32.5;21.4;37;;32;1;0;
83435;31/07/1976;0000;20;15.3;62;;0;0;0;
83435;31/07/1976;1200;23.3;16.9;53;;5;1;0;
83435;31/07/1976;1800;32.3;22;41;;9;2;1;
83435;01/08/1976;0000;19.3;15.3;66;;0;0;0;
83435;01/08/1976;1200;24.8;19.6;63;;5;1;0;
83435;01/08/1976;1800;32.8;23.1;45;;9;2;1;
83435;02/08/1976;0000;23.1;16.7;53;;5;2;0;
83435;02/08/1976;1200;24.3;17.3;50;;5;3;0;
83435;02/08/1976;1800;32.9;22.7;43;;32;1;0;
83435;03/08/1976;0000;19.5;15.3;66;;5;1;0;
83435;03/08/1976;1200;23.1;16.6;53;;5;1;0;
83435;03/08/1976;1800;33.5;22.7;41;;5;2;0;
83435;04/08/1976;0000;21.2;15.1;53;;0;0;0;
83435;04/08/1976;1200;23.5;17.4;56;;5;2;0;
83435;04/08/1976;1800;32.1;20.9;37;;32;1;1;
83435;05/08/1976;0000;21.6;14.4;47;;0;0;0;
83435;05/08/1976;1200;23.8;17.2;53;;5;3;0;
83435;05/08/1976;1800;31.9;20.2;35;;9;2;2;
83435;06/08/1976;0000;21.9;15.4;51;;36;1;0;
83435;06/08/1976;1200;23.5;17.7;58;;36;1;0;
83435;06/08/1976;1800;32.5;21.7;39;;23;1;1;
83435;07/08/1976;0000;20.1;15.3;61;;0;0;0;
83435;07/08/1976;1200;24.8;17.7;51;;5;1;0;
83435;07/08/1976;1800;33.3;22;37;;32;1;3;
83435;08/08/1976;0000;20;14.4;55;;32;1;5;
83435;08/08/1976;1200;24.4;17.7;52;;5;1;0;
83435;08/08/1976;1800;34.7;23.3;39;;32;1;4;
83435;09/08/1976;0000;20.9;15.8;60;;0;0;0;
83435;09/08/1976;1200;26.5;18.6;47;;36;1;1;
83435;09/08/1976;1800;34.7;24.5;45;;23;2;6;
83435;10/08/1976;0000;22.4;16.8;57;;0;0;5;
83435;10/08/1976;1200;23.9;17.6;55;;5;1;8;
83435;10/08/1976;1800;36.3;24.8;40;;32;2;2;
83435;11/08/1976;0000;23.9;16.7;49;;0;0;0;
83435;11/08/1976;1200;23.4;17.1;54;;14;1;0;
83435;11/08/1976;1800;35.7;23;35;;36;3;2;
83435;12/08/1976;0000;22.4;16.2;53;;0;0;4;
83435;12/08/1976;1200;25.4;18.8;54;;5;1;0;
83435;12/08/1976;1800;35;23.5;39;;32;3;0;
83435;13/08/1976;0000;25.8;18.7;52;;5;1;4;
83435;13/08/1976;1200;26.2;19.5;54;;5;1;3;
83435;13/08/1976;1800;36;25.4;44;;23;1;5;
83435;14/08/1976;0000;23.5;18.4;63;;0;0;0;
83435;14/08/1976;1200;23.9;20.7;75;;5;1;10;
83435;14/08/1976;1800;34.5;23.7;42;;23;3;9;
83435;15/08/1976;0000;26;21;65;;14;2;6;
83435;15/08/1976;1200;24.4;19.2;62;;18;2;0;
83435;15/08/1976;1800;32;23.2;48;;18;1;1;
83435;16/08/1976;0000;24.3;19.9;68;;5;2;0;
83435;16/08/1976;1200;22.4;17.9;65;;9;3;6;
83435;16/08/1976;1800;27.9;20.7;53;;9;3;9;
83435;17/08/1976;0000;22.3;17.7;65;;5;2;3;
83435;17/08/1976;1200;22.9;17.9;63;;9;2;6;
83435;17/08/1976;1800;26.5;19.8;54;;23;3;9;
83435;18/08/1976;0000;20.6;17.6;76;;23;1;4;
83435;18/08/1976;1200;24;19.2;65;;5;1;0;
83435;18/08/1976;1800;33.6;22.7;40;;5;2;2;
83435;19/08/1976;0000;21.3;15.7;56;;0;0;0;
83435;19/08/1976;1200;26.1;20.3;60;;5;1;0;
83435;19/08/1976;1800;34.7;29.1;66;;32;1;4;
83435;20/08/1976;0000;27.1;23.8;76;;0;0;0;
83435;20/08/1976;1200;27.3;22.7;68;;5;2;4;
83435;20/08/1976;1800;34.7;25.1;47;;5;2;7;
83435;21/08/1976;0000;25.3;19.2;57;;5;1;8;
83435;21/08/1976;1200;25;17.5;48;;9;3;9;
83435;21/08/1976;1800;31.1;20.9;41;;9;2;5;
83435;22/08/1976;0000;22.1;16.3;56;;0;0;0;
83435;22/08/1976;1200;24.7;18.2;55;;5;3;2;
83435;22/08/1976;1800;32;21.7;41;;5;2;6;
83435;23/08/1976;0000;24.3;17.2;50;;5;1;0;
83435;23/08/1976;1200;23.7;18.2;60;;9;4;0;
83435;23/08/1976;1800;30.7;21.3;44;;5;1;5;
83435;24/08/1976;0000;21.9;15.3;52;;0;0;0;
83435;24/08/1976;1200;24.6;18.2;55;;5;4;0;
83435;24/08/1976;1800;30.7;21.6;46;;9;3;0;
83435;25/08/1976;0000;22.8;16.5;54;;5;1;0;
83435;25/08/1976;1200;24.9;19.2;60;;5;3;2;
83435;25/08/1976;1800;31.1;23.2;52;;14;2;6;
83435;26/08/1976;0000;23.1;16.4;51;;0;0;0;
83435;26/08/1976;1200;23.7;18.1;59;;5;3;1;
83435;26/08/1976;1800;30.7;20.5;41;;5;1;8;
83435;27/08/1976;0000;23.1;15.9;48;;5;2;3;
83435;27/08/1976;1200;23.8;16.9;51;;9;4;0;
83435;27/08/1976;1800;31.6;20.4;37;;14;3;2;
83435;28/08/1976;0000;22.1;15.1;48;;5;1;0;
83435;28/08/1976;1200;25;18.5;55;;5;4;0;
83435;28/08/1976;1800;31.5;21.3;42;;5;2;2;
83435;29/08/1976;0000;22.3;16.1;53;;5;1;0;
83435;29/08/1976;1200;24.7;17.7;51;;5;3;0;
83435;29/08/1976;1800;31.3;21.5;42;;14;3;0;
83435;30/08/1976;0000;21.3;14.3;47;;0;0;0;
83435;30/08/1976;1200;24.1;16.7;48;;9;6;1;
83435;30/08/1976;1800;30.1;18.8;34;;9;3;0;
83435;31/08/1976;0000;19.7;13.6;52;;0;0;0;
83435;31/08/1976;1200;23.8;16.3;47;;9;2;0;
83435;31/08/1976;1800;30.9;21.7;45;;14;3;0;
83435;01/09/1976;0000;23.2;15.9;47;;0;0;2;
83435;01/09/1976;1200;23.9;16.1;45;;5;2;0;
83435;01/09/1976;1800;31.4;23;50;;;;0;
83435;02/09/1976;0000;23;15.8;48;;5;2;0;
83435;02/09/1976;1200;24.3;17.3;50;;9;3;0;
83435;02/09/1976;1800;32.9;21.5;37;;5;1;1;
83435;03/09/1976;0000;22.6;16.2;53;;0;0;0;
83435;03/09/1976;1200;25;16.6;43;;5;2;0;
83435;03/09/1976;1800;33.4;21.2;33;;23;1;2;
83435;04/09/1976;0000;21.5;14.8;49;;0;0;0;
83435;04/09/1976;1200;25.9;18.3;49;;5;1;2;
83435;04/09/1976;1800;33;21.9;38;;5;2;6;
83435;05/09/1976;0000;21.7;15.2;51;;0;0;0;
83435;05/09/1976;1200;24.9;17.2;47;;36;1;1;
83435;05/09/1976;1800;34.2;21.8;34;;5;1;0;
83435;06/09/1976;0000;24.8;17.7;51;;0;0;0;
83435;06/09/1976;1200;26.9;19.5;51;;18;2;7;
83435;06/09/1976;1800;33.5;23.3;44;;14;2;1;
83435;07/09/1976;0000;27;20.3;55;;14;2;0;
83435;07/09/1976;1200;27.1;20.5;56;;5;2;0;
83435;07/09/1976;1800;33.4;22.4;39;;5;2;3;
83435;08/09/1976;0000;25.6;19.8;60;;0;0;0;
83435;08/09/1976;1200;25.1;19.6;61;;18;1;6;
83435;08/09/1976;1800;34.3;24.4;45;;36;1;1;
83435;09/09/1976;0000;28;20.7;53;;23;1;3;
83435;09/09/1976;1200;27.7;21.7;60;;27;1;1;
83435;09/09/1976;1800;35.5;24.5;42;;32;2;1;
83435;10/09/1976;0000;26.3;20.4;59;;0;0;0;
83435;10/09/1976;1200;22.6;21.3;90;;32;1;8;
83435;10/09/1976;1800;26.9;21.4;63;;0;0;5;
83435;11/09/1976;0000;23.3;20.5;78;;0;0;6;
83435;11/09/1976;1200;25.9;21.4;67;;5;1;6;
83435;11/09/1976;1800;29.8;23.3;59;;32;2;7;
83435;12/09/1976;0000;25.3;19.5;59;;23;3;7;
