<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82807</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TARAUACA - AC (OMM: 82807)
Latitude  (graus) : -8.16
Longitude (graus) : -70.76
Altitude  (metros): 190.00
Esta��o Operante
Inicio de opera��o: 06/06/1966
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82807;30/04/1972;0000;24.6;24;95;996.6;0;0;6;
82807;30/04/1972;1200;23.4;22.4;91;999.9;9;4.4;4;
82807;30/04/1972;1800;29;24.5;68;998.6;0;0;4;
82807;01/05/1972;0000;23;22.8;98;997.5;0;0;2;
82807;01/05/1972;1200;21.4;20.8;94;999.8;0;0;4;
82807;01/05/1972;1800;23.8;23.5;98;997.2;9;2.4;2;
82807;02/05/1972;0000;23;22.6;97;994.8;0;0;2;
82807;02/05/1972;1200;21.4;21;96;998.6;0;0;2;
82807;02/05/1972;1800;31.2;24.4;55;995.9;36;2.4;4;
82807;03/05/1972;0000;25;24.8;98;993.8;0;0;2;
82807;03/05/1972;1200;21.8;21.8;100;998.4;9;4.4;8;
82807;03/05/1972;1800;30;25.5;68;995.9;9;2.4;6;
82807;04/05/1972;0000;24;23.8;98;994.6;0;0;6;
82807;04/05/1972;1200;23.8;23.4;97;999.2;0;0;6;
82807;04/05/1972;1800;31.2;24;53;995.2;36;2.4;4;
82807;05/05/1972;0000;24.6;24.5;99;995.2;0;0;8;
82807;05/05/1972;1200;23.2;23.2;100;996.6;9;4.4;8;
82807;05/05/1972;1800;29.2;26;77;994.8;18;2.4;7;
82807;06/05/1972;0000;24;23.8;98;993.9;0;0;8;
82807;06/05/1972;1200;22.8;22.8;100;997;0;0;8;
82807;06/05/1972;1800;31;26;66;994;0;0;4;
82807;07/05/1972;0000;24;23.8;98;993;0;0;6;
82807;07/05/1972;1200;22;22;100;997.2;0;0;8;
82807;07/05/1972;1800;31.2;25.5;62;993.9;0;0;6;
82807;08/05/1972;0000;26;25.8;98;993;0;0;4;
82807;08/05/1972;1200;23.8;23.4;97;996.2;9;2.4;6;
82807;08/05/1972;1800;30.2;25.2;65;993.9;0;0;4;
82807;09/05/1972;0000;25.6;25;95;994.2;0;0;4;
82807;09/05/1972;1200;22.8;22.6;99;995.9;0;0;4;
82807;09/05/1972;1800;29.4;26;76;994.6;0;0;6;
82807;10/05/1972;0000;25;24.8;98;993.2;0;0;2;
82807;10/05/1972;1200;23.8;23.8;100;997.9;9;4.4;9;
82807;10/05/1972;1800;29.8;25.2;67;995.9;0;0;6;
82807;11/05/1972;0000;25;24.8;98;996.6;0;0;7;
82807;11/05/1972;1200;23.6;23.2;97;999.1;0;0;6;
82807;11/05/1972;1800;30;26;72;996.6;0;0;6;
82807;12/05/1972;0000;25;24.8;98;995.9;36;2.4;8;
82807;12/05/1972;1200;22;21.8;98;999.8;9;2.4;6;
82807;12/05/1972;1800;27;24.6;82;996.6;36;4.4;6;
82807;13/05/1972;0000;23;22.8;98;995.9;36;2.4;2;
82807;13/05/1972;1200;22.8;22.4;97;999;0;0;8;
82807;13/05/1972;1800;31;24.5;57;995.5;0;0;6;
82807;14/05/1972;0000;25;24.8;98;994.8;0;0;4;
82807;14/05/1972;1200;23;23;100;999.2;0;0;6;
82807;14/05/1972;1800;25;22;76;997.9;18;6.7;8;
82807;15/05/1972;0000;22;22;100;997.5;0;0;2;
82807;15/05/1972;1200;22.4;22.4;100;999.2;23;2.4;4;
82807;15/05/1972;1800;31;23.5;51;996.6;18;4.4;4;
82807;16/05/1972;0000;24;23.8;98;994.8;0;0;4;
82807;16/05/1972;1200;23;22.6;97;997.2;0;0;6;
82807;16/05/1972;1800;31.4;25;58;994.3;9;2.4;6;
82807;17/05/1972;0000;25;24.4;95;993.5;0;0;5;
82807;17/05/1972;1200;23.6;23.4;98;996.3;0;0;6;
82807;17/05/1972;1800;31;25.2;61;993.2;18;2.4;4;
82807;18/05/1972;0000;25;24.9;99;991.6;0;0;2;
82807;18/05/1972;1200;22.4;22.4;100;995.8;0;0;8;
