<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83460</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO SEGURO - BA (OMM: 83460)
Latitude  (graus) : -16.43
Longitude (graus) : -39.07
Altitude  (metros): 51.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83460;28/11/2015;0600;22.3;;93;;27;1.54332;1.25;
83460;28/11/2015;1200;28.2;;71;;12;3.60108;7.5;
83460;28/11/2015;1800;27.8;;66;;10;6.17328;5;
83460;29/11/2015;0000;25.7;;81;;9;4.62996;3.75;
83460;29/11/2015;0600;23;;93;;12;1.02888;7.5;
83460;29/11/2015;1200;28.4;;79;;10;4.11552;3.75;
83460;29/11/2015;1800;29.7;;68;;7;8.74548;1.25;
83460;30/11/2015;0000;26.5;;87;;4;3.08664;3.75;
83460;30/11/2015;0600;24.6;;93;;35;2.05776;3.75;
83460;30/11/2015;1200;;;62;;2;4.62996;3.75;
83460;30/11/2015;1800;29.6;;63;;6;9.77436;1.25;
83460;01/12/2015;0000;26.1;;80;;4;5.1444;0;
83460;01/12/2015;0600;23;;94;;31;2.05776;1.25;
83460;11/12/2015;1800;29;;60;;5;10.2888;0;
83460;21/12/2015;0600;23.2;;93;;0;0;6.25;
83460;21/12/2015;1200;28.8;;69;;9;3.08664;3.75;
83460;21/12/2015;1800;29;;62;;7;8.23104;3.75;
83460;22/12/2015;0000;25.8;;83;;9;4.62996;1.25;
83460;22/12/2015;0600;24.4;;87;;12;1.54332;1.25;
83460;22/12/2015;1200;29.1;;53;;8;4.11552;5;
83460;22/12/2015;1800;27.7;;62;;12;4.11552;8.75;
83460;23/12/2015;0000;25.9;;81;;11;4.11552;7.5;
83460;23/12/2015;0600;24.5;;86;;14;1.54332;1.25;
83460;23/12/2015;1200;27.2;;65;;8;4.11552;8.75;
83460;23/12/2015;1800;28.6;;65;;11;5.65884;3.75;
83460;24/12/2015;0000;25.8;;83;;9;3.08664;3.75;
83460;24/12/2015;0600;23.6;;93;;23;1.54332;8.75;
83460;24/12/2015;1200;29;;67;;10;4.62996;7.5;
83460;24/12/2015;1800;28.8;;68;;8;6.17328;3.75;
83460;25/12/2015;0000;26.6;;77;;6;3.60108;1.25;
83460;25/12/2015;0600;25.5;;83;;7;2.5722;1.25;
83460;25/12/2015;1200;29.7;;56;;6;5.1444;3.75;
83460;26/12/2015;0000;26.7;;80;;6;5.1444;3.75;
83460;26/12/2015;0600;25.3;;83;;36;1.54332;1.25;
83460;26/12/2015;1200;29.7;;64;;7;7.20216;3.75;
83460;26/12/2015;1800;29.5;;62;;7;10.2888;3.75;
83460;27/12/2015;0000;26.4;;78;;6;5.65884;1.25;
83460;27/12/2015;0600;24.2;;84;;32;1.02888;2.5;
83460;27/12/2015;1200;29.6;;64;;8;6.17328;6.25;
83460;27/12/2015;1800;29.4;;65;;7;8.74548;2.5;
83460;28/12/2015;0000;26.1;;79;;4;3.08664;3.75;
83460;28/12/2015;0600;23.9;;87;;30;1.02888;3.75;
83460;28/12/2015;1200;29.2;;63;;8;5.1444;6.25;
83460;28/12/2015;1800;27.4;;78;;7;8.23104;6.25;
83460;29/12/2015;0000;26.6;;82;;7;4.11552;3.75;
83460;29/12/2015;0600;24.7;;89;;2;1.54332;6.25;
83460;29/12/2015;1200;27.9;;80;;6;2.5722;7.5;
83460;29/12/2015;1800;29.6;;70;;11;1.54332;3.75;
83460;30/12/2015;0000;26.8;;79;;6;3.60108;2.5;
83460;30/12/2015;0600;23.8;;92;;28;1.54332;8.75;
83460;30/12/2015;1200;28.9;;70;;9;3.60108;3.75;
83460;30/12/2015;1800;29;;69;;8;6.68772;3.75;
83460;31/12/2015;0000;27;;78;;7;5.1444;1.25;
83460;31/12/2015;0600;25.8;;83;;3;1.54332;2.5;
83460;31/12/2015;1200;29.1;;66;;9;6.68772;3.75;
83460;31/12/2015;1800;31;;65;;7;9.25992;2.5;
83460;01/01/2016;0000;26.7;;80;;4;5.1444;3.75;
83460;01/01/2016;1200;29.4;;62;;3;4.62996;7.5;
