<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83639</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CAPARAO - MG (OMM: 83639)
Latitude  (graus) : -20.51
Longitude (graus) : -41.9
Altitude  (metros): 843.18
Esta��o Operante
Inicio de opera��o: 17/11/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83639;30/07/1974;1200;18.9;14.7;66;926.4;5;1.5;1;
83639;30/07/1974;1800;25.6;15.7;30;922.8;27;2.6;3;
83639;31/07/1974;0000;10;9;89;924.8;0;0;0;
83639;31/07/1974;1200;15.2;12.6;76;924.8;0;0;1;
83639;31/07/1974;1800;24.8;15.4;39;921.9;32;1.5;5;
83639;01/08/1974;0000;11.8;10.2;83;924.6;0;0;2;
83639;01/08/1974;1200;16;13.2;74;925.2;0;0;0;
83639;01/08/1974;1800;23.8;15.8;45;922.4;32;2.6;5;
83639;02/08/1974;0000;12.3;10.9;86;924.7;0;0;0;
83639;02/08/1974;1200;14.8;13.1;84;925.8;36;3.1;4;
83639;02/08/1974;1800;23.8;16.5;49;923.4;36;3.1;2;
83639;03/08/1974;0000;11.3;10.4;91;925.2;0;0;0;
83639;03/08/1974;1200;17.3;15;79;926.4;32;2.1;3;
83639;03/08/1974;1800;24.6;16.3;45;919;5;3.1;1;
83639;04/08/1974;0000;11.4;10.4;90;924.6;0;0;0;
83639;04/08/1974;1200;18.3;15.1;72;923.8;36;4.1;5;
83639;04/08/1974;1800;23.7;16.3;49;920.6;32;4.6;1;
83639;05/08/1974;0000;12;11;90;922.2;0;0;3;
83639;05/08/1974;1200;18.8;15.4;71;920.7;36;4.1;2;
83639;05/08/1974;1800;24.1;15.9;44;917.8;23;4.1;6;
83639;06/08/1974;0000;13;11.5;85;919.9;0;0;7;
83639;06/08/1974;1200;18.4;15.8;77;921.2;36;4.1;4;
83639;06/08/1974;1800;26;17.8;46;918.6;27;1;8;
83639;07/08/1974;0000;16.6;15;86;921.9;5;3.1;9;
83639;07/08/1974;1200;16.6;15;86;924.3;0;0;7;
83639;07/08/1974;1800;23;17.8;62;921.6;23;3.1;6;
83639;08/08/1974;0000;16;14.8;88;922.6;0;0;0;
83639;08/08/1974;1200;20;16.5;72;924.2;5;1;3;
83639;08/08/1974;1800;24.6;17.4;51;921.4;0;0;6;
83639;09/08/1974;0000;17;15.6;87;923.9;0;0;5;
83639;09/08/1974;1200;16.7;14.8;83;924.8;23;2.1;6;
83639;09/08/1974;1800;18.5;15.5;74;923.6;23;3.1;10;
83639;10/08/1974;0000;15.7;14.5;88;925.4;23;3.6;9;
83639;10/08/1974;1200;12.7;12.4;97;926.8;27;2.1;10;
83639;10/08/1974;1800;14;13;91;925;23;2.1;10;
83639;11/08/1974;0000;12.9;12.4;95;926.3;23;1;10;
83639;11/08/1974;1200;13;12;90;927.1;0;0;10;
83639;11/08/1974;1800;14;13.4;95;924.7;0;0;10;
83639;12/08/1974;0000;13.1;12.7;96;925.8;0;0;10;
83639;12/08/1974;1200;13.4;12.8;94;924.7;36;2.1;10;
83639;12/08/1974;1800;16;14;82;923.2;36;1.5;10;
83639;13/08/1974;0000;14.2;13.3;92;923.1;32;1;10;
83639;13/08/1974;1200;16.4;14.4;82;921.6;32;3.1;8;
83639;13/08/1974;1800;16.4;14.7;84;919.6;36;1.5;10;
83639;14/08/1974;0000;14.4;13.7;94;921.1;0;0;10;
83639;14/08/1974;1200;16.7;15.6;89;921.6;27;1;8;
83639;14/08/1974;1800;23.8;16.9;52;918.4;36;3.6;5;
83639;15/08/1974;0000;16.2;14.5;84;920.8;0;0;10;
83639;15/08/1974;1200;21.8;16.3;59;921.8;32;2.1;8;
83639;15/08/1974;1800;22.4;16.7;58;919.6;36;3.1;10;
83639;16/08/1974;0000;19;15.7;72;921.9;0;0;10;
83639;16/08/1974;1200;19.3;15.7;71;922.7;27;1;9;
83639;16/08/1974;1800;25.4;17;44;920.8;27;2.1;4;
83639;17/08/1974;0000;13.9;12.9;91;924.8;23;1.5;4;
83639;17/08/1974;1200;15;12.7;78;926.4;23;1;6;
83639;17/08/1974;1800;20.6;15.8;63;923.4;36;2.1;6;
83639;18/08/1974;0000;17.1;14.4;75;925.4;36;3.1;3;
83639;18/08/1974;1200;18.6;15.1;72;924.2;32;5.2;2;
83639;18/08/1974;1800;24.9;15;36;920.3;23;3.1;6;
83639;19/08/1974;0000;16;13.6;78;923.2;23;3.1;3;
83639;19/08/1974;1200;12.7;11.6;89;927.4;23;2.1;10;
83639;19/08/1974;1800;16.3;13.1;71;925.5;27;1;9;
83639;20/08/1974;0000;10.6;9.8;92;927.4;0;0;0;
83639;20/08/1974;1200;15.4;12.7;76;927.4;32;3.1;4;
83639;20/08/1974;1800;22;15.4;52;924.2;36;1.5;4;
83639;21/08/1974;0000;11.3;10.2;88;925.6;0;0;0;
83639;21/08/1974;1200;15.3;12.9;77;926.2;36;2.1;9;
83639;21/08/1974;1800;23.1;16.4;52;923.8;23;1.5;4;
83639;22/08/1974;0000;13.4;12.1;87;925.8;0;0;4;
83639;22/08/1974;1200;18.2;14.7;71;926.6;36;1.5;3;
83639;22/08/1974;1800;26.9;15.4;31;923.2;5;1.5;3;
83639;23/08/1974;0000;12.2;10.6;83;926;0;0;0;
83639;23/08/1974;1200;16.4;13.9;77;926.4;36;2.1;4;
83639;23/08/1974;1800;24.6;16.2;44;924.6;32;1.5;2;
83639;24/08/1974;0000;11.7;10.4;87;926.6;0;0;0;
83639;24/08/1974;1200;16.9;13.5;70;927.1;32;1.5;3;
83639;24/08/1974;1800;22.9;15.2;47;923.6;36;2.6;1;
83639;25/08/1974;0000;14.5;12;76;925.5;0;0;0;
83639;25/08/1974;1200;17.9;14.8;73;925.8;32;3.1;4;
83639;25/08/1974;1800;24.7;16.4;45;922.2;27;2.1;7;
83639;26/08/1974;0000;12.9;11.3;84;924.8;0;0;0;
83639;26/08/1974;1200;19.1;15.4;70;925;32;3.6;1;
83639;26/08/1974;1800;24.7;16.7;46;921.1;32;1;4;
83639;27/08/1974;0000;19.3;14.5;61;922.6;32;2.1;2;
83639;27/08/1974;1200;19.3;15.8;72;922.4;32;3.1;4;
83639;27/08/1974;1800;26.3;17.6;44;919.8;36;3.1;3;
