<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82579</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TERESINA  AEROPORTO - PI (OMM: 82579)
Latitude  (graus) : -5.06
Longitude (graus) : -42.82
Altitude  (metros): 67.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82579;08/02/2015;0000;29;;;1001.5;0;0;7.5;
82579;08/02/2015;1200;28.2;;;1004.9;0;0;7.5;
82579;08/02/2015;1800;30.9;;;1001.5;28;4.11552;8.75;
82579;09/02/2015;0000;27.9;;;1001.5;18;3.08664;6.25;
82579;09/02/2015;0600;25.5;;;1002.2;0;0;6.25;
82579;09/02/2015;1200;28.6;;;1003.2;18;3.08664;1.25;
82579;09/02/2015;1800;34.9;;;1000;18;2.5722;5;
82579;10/02/2015;0000;30.3;;;1000.7;0;0;0;
82579;10/02/2015;0600;26.1;;;1001.1;25;2.05776;0;
82579;10/02/2015;1200;27.3;;;1004.2;34;2.05776;8.75;
82579;10/02/2015;1800;33.1;;;1000.9;28;3.60108;8.75;
82579;11/02/2015;0000;29.1;;;1002.7;33;3.08664;0;
82579;11/02/2015;0600;25.9;;;1003.7;31;2.05776;7.5;
82579;11/02/2015;1200;27.5;;;1006;1;3.08664;8.75;
82579;11/02/2015;1800;29.3;;;1003;19;4.62996;8.75;
82579;12/02/2015;0000;25.3;;;1003.6;0;0;0;
82579;12/02/2015;0600;23.9;;;1003.5;0;0;0;
82579;12/02/2015;1200;27.2;;;1007.8;6;2.05776;8.75;
82579;12/02/2015;1800;33;;;1003;14;3.08664;7.5;
82579;13/02/2015;0000;28.3;;;1004.6;0;0;0;
82579;13/02/2015;0600;25.2;;;1003.3;30;1.02888;0;
82579;13/02/2015;1200;29;;;1006.8;6;2.05776;0;
82579;13/02/2015;1800;34.5;;;1002.4;15;3.08664;2.5;
82579;14/02/2015;0000;30.1;;;1003.4;28;1.02888;3.75;
82579;14/02/2015;0600;24.6;;;1004.2;20;4.62996;8.75;
82579;14/02/2015;1200;27.4;;;1006.8;32;1.02888;3.75;
82579;14/02/2015;1800;33.7;;;1002.4;24;1.54332;3.75;
82579;15/02/2015;0000;24.9;;;1004.5;19;2.5722;6.25;
82579;15/02/2015;0600;24.6;;;1003;33;2.05776;8.75;
82579;15/02/2015;1200;28.1;;;1005.6;2;1.02888;3.75;
82579;15/02/2015;1800;33.6;;;1001.5;13;3.08664;3.75;
82579;16/02/2015;0000;29.1;;;1003.2;17;3.60108;0;
82579;16/02/2015;0600;24.3;;;1002.9;22;2.05776;5;
82579;16/02/2015;1200;25.6;;;1005.9;36;1.02888;6.25;
82579;16/02/2015;1800;32.5;;;1002.1;3;2.05776;6.25;
82579;17/02/2015;0000;24.8;;;1003.3;32;1.54332;3.75;
82579;17/02/2015;0600;24.4;;;1003.1;2;0.51444;10;
82579;17/02/2015;1200;28.6;;;1004.5;10;1.54332;2.5;
82579;17/02/2015;1800;33.4;;;999.6;31;2.5722;3.75;
82579;18/02/2015;0000;27.4;;;1001.6;36;3.60108;8.75;
82579;18/02/2015;0600;25;;90;1001.3;0;0;0;
82579;18/02/2015;1200;26.8;;;1003.8;27;1.54332;8.75;
82579;18/02/2015;1800;30.9;;;1000;29;2.05776;8.75;
82579;19/02/2015;0000;28;;;1001.4;20;2.5722;6.25;
82579;19/02/2015;0600;21.9;;;1002.6;2;2.5722;10;
82579;19/02/2015;1200;23.6;;;1005.4;23;1.02888;10;
82579;19/02/2015;1800;26.5;;;1002.2;17;2.5722;8.75;
82579;20/02/2015;0000;25.1;;;1003.5;36;3.60108;5;
82579;20/02/2015;0600;23.6;;;1002.6;15;1.02888;10;
82579;20/02/2015;1200;;;;1005.6;18;3.08664;8.75;
82579;20/02/2015;1800;29;;;1001.9;0;0;6.25;
82579;21/02/2015;0000;25.9;;90;1003.9;0;0;0;
82579;21/02/2015;0600;24.7;;;1003.2;30;1.02888;6.25;
82579;21/02/2015;1200;26.6;;;1005.7;19;2.5722;8.75;
82579;21/02/2015;1800;28.8;;;1002.4;19;4.62996;7.5;
82579;22/02/2015;0000;25.2;;;1004.7;36;3.60108;8.75;
82579;22/02/2015;0600;22;;;1003.5;33;1.02888;7.5;
82579;22/02/2015;1200;22.7;;;1005.5;19;3.60108;10;
82579;22/02/2015;1800;26.7;;;1002;17;3.08664;8.75;
82579;23/02/2015;0000;24.2;;;1003.7;0;0;8.75;
82579;23/02/2015;0600;23.7;;;1003.1;0;0;7.5;
82579;23/02/2015;1200;;;;1006.2;31;2.5722;10;
82579;23/02/2015;1800;28.4;;;1002.3;18;1.54332;6.25;
82579;24/02/2015;0000;24.5;;;1004.6;20;2.05776;7.5;
82579;24/02/2015;0600;23.7;;;1003.5;0;0;0;
82579;24/02/2015;1200;25.8;;;1006.8;21;1.02888;8.75;
82579;24/02/2015;1800;32.7;;;1002.4;8;2.5722;5;
82579;25/02/2015;0000;25.5;;;1005.6;36;3.60108;6.25;
82579;25/02/2015;0600;24.1;;;1004;0;0;5;
82579;25/02/2015;1200;28.1;;;1006.6;13;2.05776;2.5;
82579;25/02/2015;1800;32.2;;;1001.3;21;3.08664;6.25;
82579;26/02/2015;0000;24.9;;;1004.2;28;0.51444;8.75;
82579;26/02/2015;0600;24.3;;;1003.1;0;0;3.75;
82579;26/02/2015;1200;27.7;;;1005.2;0;0;7.5;
82579;26/02/2015;1800;31.9;;;1000.5;1;1.54332;5;
82579;27/02/2015;0000;28.3;;;1001.1;36;2.05776;0;
82579;27/02/2015;0600;24.1;;;1001;0;0;0;
82579;27/02/2015;1200;27.8;;;1004.8;7;1.54332;6.25;
82579;27/02/2015;1800;31.5;;;1000.9;31;2.5722;8.75;
82579;28/02/2015;0000;27;;;1003.4;0;0;6.25;
82579;28/02/2015;0600;24.7;;;1002.2;33;2.5722;3.75;
82579;28/02/2015;1200;26.8;;;1006.3;20;2.05776;8.75;
82579;28/02/2015;1800;31;;;1001.5;30;2.5722;8.75;
82579;01/03/2015;0000;24.8;;82;;35;2.5722;7.5;
82579;01/03/2015;0600;23.7;;99;;0;0;7.5;
82579;01/03/2015;1200;26;;81;;10;1.54332;10;
82579;01/03/2015;1800;32.2;;52;;9;2.05776;5;
82579;02/03/2015;0000;27.5;;79;;6;2.5722;6.25;
82579;02/03/2015;0600;23.2;;88;;35;1.02888;8.75;
82579;02/03/2015;1200;27.3;;77;;5;2.05776;8.75;
82579;02/03/2015;1800;27.2;;92;;23;2.05776;8.75;
82579;04/03/2015;0000;27;;81;;31;1.54332;0;
82579;04/03/2015;0600;24.1;;95;;27;1.54332;6.25;
82579;04/03/2015;1200;27;;81;;31;2.05776;5;
82579;04/03/2015;1800;29.7;;69;;1;3.60108;8.75;
82579;05/03/2015;0000;27.4;;83;;35;1.54332;7.5;
82579;05/03/2015;0600;24.7;;96;;33;1.54332;6.25;
82579;05/03/2015;1200;26.6;;82;;33;2.05776;8.75;
82579;05/03/2015;1800;26.2;;81;;0;0;8.75;
82579;06/03/2015;0000;22.1;;97;;9;2.05776;7.5;
82579;06/03/2015;0600;22.4;;100;;0;0;0;
82579;06/03/2015;1200;24.8;;95;;21;3.08664;5;
82579;06/03/2015;1800;31.6;;53;;20;4.11552;5;
82579;07/03/2015;0000;25.1;;83;;36;4.11552;6.25;
82579;07/03/2015;0600;23.6;;99;;0;0;8.75;
82579;07/03/2015;1200;25.2;;96;;19;3.08664;10;
82579;07/03/2015;1800;30.9;;59;;15;2.05776;5;
82579;08/03/2015;0000;27.2;;89;;25;1.02888;6.25;
82579;08/03/2015;0600;22.7;;100;;35;2.5722;8.75;
82579;08/03/2015;1200;27;;81;;5;1.54332;6.25;
82579;08/03/2015;1800;33;;53;;28;1.02888;3.75;
82579;09/03/2015;0000;23;;99;;3;2.05776;10;
82579;09/03/2015;0600;23.7;;100;;17;2.05776;5;
82579;09/03/2015;1200;26.8;;80;;4;2.5722;3.75;
82579;09/03/2015;1800;32.6;;52;;15;3.60108;3.75;
82579;10/03/2015;0000;27.1;;91;;31;1.54332;7.5;
82579;10/03/2015;0600;24.2;;100;;21;1.54332;8.75;
82579;10/03/2015;1200;28.2;;77;;8;2.05776;7.5;
82579;10/03/2015;1800;26;;95;;29;2.05776;8.75;
82579;11/03/2015;0000;24.4;;100;;33;1.54332;8.75;
82579;11/03/2015;0600;24.1;;100;;0;0;6.25;
82579;11/03/2015;1200;27.4;;82;;17;1.54332;6.25;
82579;11/03/2015;1800;33;;48;;6;3.08664;5;
82579;12/03/2015;0000;27;;87;;35;2.05776;0;
82579;12/03/2015;0600;24.5;;98;;0;0;5;
82579;12/03/2015;1200;28.9;;76;;26;1.02888;3.75;
82579;12/03/2015;1800;33.4;;46;;12;2.5722;5;
82579;13/03/2015;0000;28.1;;80;;30;2.5722;8.75;
82579;13/03/2015;0600;24.4;;99;;32;0.51444;0;
82579;13/03/2015;1200;28.6;;77;;0;0;1.25;
82579;13/03/2015;1800;32.9;;46;;15;3.60108;6.25;
82579;14/03/2015;0000;27.5;;83;;35;2.05776;0;
82579;14/03/2015;0600;25.7;;94;;35;1.54332;3.75;
82579;14/03/2015;1200;30.5;;63;;11;2.5722;0;
82579;14/03/2015;1800;33.9;;48;;17;3.08664;5;
82579;15/03/2015;0000;26.6;;96;;31;2.05776;6.25;
82579;15/03/2015;0600;23.2;;86;;36;1.54332;0;
82579;15/03/2015;1200;28.2;;76;;10;2.5722;5;
82579;15/03/2015;1800;34.3;;48;;11;2.05776;5;
82579;16/03/2015;0000;28;;81;;35;1.02888;3.75;
82579;16/03/2015;0600;26.4;;84;;36;2.05776;6.25;
82579;16/03/2015;1200;28.5;;71;;12;2.05776;6.25;
82579;16/03/2015;1800;32.8;;51;;4;2.5722;6.25;
82579;17/03/2015;0000;28.6;;81;;31;1.54332;6.25;
82579;17/03/2015;0600;25.1;;100;;31;1.54332;8.75;
82579;17/03/2015;1200;28.5;;77;;9;2.5722;6.25;
82579;17/03/2015;1800;31.4;;58;;35;2.5722;5;
82579;18/03/2015;0000;26.8;;77;;15;3.08664;7.5;
82579;18/03/2015;0600;25;;98;;0;0;0;
82579;18/03/2015;1200;28.2;;77;;16;1.02888;7.5;
82579;18/03/2015;1800;29.6;;70;;24;2.5722;8.75;
82579;19/03/2015;0000;26.5;;94;;18;2.5722;3.75;
82579;19/03/2015;0600;25.2;;99;;21;0.51444;7.5;
