<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83972</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TEUTONIA - RS (OMM: 83972)
Latitude  (graus) : -29.45
Longitude (graus) : -51.8
Altitude  (metros): 63.22
Esta��o Desativada
Inicio de opera��o: 04/10/1998
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83972;18/02/2010;1200;24;21.2;77;;18;1;0;
83972;18/02/2010;1800;30.2;24.8;63;;14;1;0;
83972;19/02/2010;0000;23.4;20.8;78;;23;1;0;
83972;19/02/2010;1200;26.4;20.8;59;;36;1;0;
83972;19/02/2010;1800;33;25.2;51;;36;1;0;
83972;20/02/2010;0000;23.2;21.4;84;;23;1;0;
83972;20/02/2010;1200;28.4;23.6;66;;14;1;4;
83972;20/02/2010;1800;33.8;27;57;;18;1;0;
83972;21/02/2010;0000;26.4;23.6;78;;18;1;0;
83972;21/02/2010;1200;26.4;23.2;75;;23;2;6;
83972;21/02/2010;1800;29.2;25.4;72;;23;2;7;
83972;22/02/2010;0000;24.8;24.2;96;;9;1;10;
83972;22/02/2010;1200;25.6;24.2;89;;18;1;3;
83972;22/02/2010;1800;33;27.8;66;;32;1;0;
83972;23/02/2010;0000;24;23.8;98;;14;1;10;
83972;23/02/2010;1200;29.6;25.8;72;;36;1;2;
83972;23/02/2010;1800;28.8;25.4;74;;23;1;6;
83972;24/02/2010;0000;25.4;24.4;92;;27;1;0;
83972;24/02/2010;1200;20.8;20.2;95;;14;1;7;
83972;24/02/2010;1800;23.2;20.8;79;;23;1;6;
83972;25/02/2010;0000;28.4;26.2;83;;14;1;3;
83972;25/02/2010;1200;18.2;15.2;71;;9;1;0;
83972;25/02/2010;1800;24.2;18.8;58;;18;1;0;
83972;26/02/2010;0000;23.6;18.2;57;;36;1;0;
83972;26/02/2010;1200;18.4;14.8;66;;23;1;0;
83972;26/02/2010;1800;25.6;20.2;59;;23;2;6;
83972;27/02/2010;0000;19.8;18.6;89;;14;1;3;
83972;27/02/2010;1200;21.4;19.2;81;;14;1;2;
83972;27/02/2010;1800;29.2;23.8;62;;14;2;0;
83972;28/02/2010;0000;22.6;20.4;81;;14;1;0;
83972;28/02/2010;1200;22.5;20.6;84;;18;1;3;
83972;28/02/2010;1800;29.2;28;92;;14;1;0;
83972;01/03/2010;0000;22.8;20.6;82;;23;1;2;
83972;01/03/2010;1200;22.6;19.6;75;;14;1;0;
83972;01/03/2010;1800;29.4;23.6;60;;5;1;0;
83972;02/03/2010;0000;24;22.2;85;;14;1;0;
83972;02/03/2010;1200;24.2;20.8;72;;18;1;0;
83972;02/03/2010;1800;30.6;24.4;58;;14;1;0;
83972;03/03/2010;0000;23.6;21.8;84;;36;1;0;
83972;03/03/2010;1200;25.6;20;57;;32;2;0;
83972;03/03/2010;1800;31.2;24;53;;14;1;0;
83972;04/03/2010;0000;31.4;25;58;;32;1;0;
83972;04/03/2010;1200;25;22.2;78;;23;1;0;
83972;04/03/2010;1800;30.6;25.8;67;;18;1;2;
83972;05/03/2010;0000;27.2;24.6;81;;23;1;0;
83972;05/03/2010;1200;27.2;22.2;63;;36;1;0;
83972;05/03/2010;1800;31.2;30;92;;14;1;10;
83972;06/03/2010;0000;31.2;27.6;75;;36;1;3;
83972;06/03/2010;1200;20.8;19.8;91;;23;1;2;
83972;06/03/2010;1800;29.4;23;56;;18;2;3;
83972;07/03/2010;0000;21;20.8;98;;9;1;1;
83972;07/03/2010;1200;21;20;91;;23;1;10;
83972;07/03/2010;1800;26.3;22.6;72;;27;1;10;
83972;08/03/2010;0000;21.6;21.2;97;;32;1;9;
83972;08/03/2010;1200;23.8;21.8;83;;23;2;8;
83972;08/03/2010;1800;28.8;23.6;63;;14;1;3;
83972;09/03/2010;0000;22.8;22.2;95;;9;1;1;
83972;09/03/2010;1200;23.6;22;86;;27;1;3;
83972;09/03/2010;1800;26.8;22.2;65;;23;2;2;
83972;10/03/2010;0000;25.6;24.2;89;;27;1;10;
83972;10/03/2010;1200;22.8;22.4;97;;27;2;10;
83972;10/03/2010;1800;25.4;23.8;87;;18;2;10;
83972;11/03/2010;0000;23;22.4;95;;14;1;4;
83972;11/03/2010;1200;24.8;23.8;92;;32;1;0;
83972;11/03/2010;1800;31.2;24;53;;23;2;0;
83972;12/03/2010;0000;26.8;25.2;88;;14;2;0;
83972;12/03/2010;1200;23.6;20.6;75;;23;1;0;
83972;12/03/2010;1800;28;21.8;56;;18;1;1;
83972;13/03/2010;0000;21;20.2;93;;9;1;1;
83972;13/03/2010;1200;19.2;18.4;92;;23;1;4;
83972;13/03/2010;1800;25.6;23.4;82;;18;1;3;
83972;14/03/2010;0000;26;24.8;90;;23;1;5;
83972;14/03/2010;1200;23;20.2;77;;32;1;2;
83972;14/03/2010;1800;28;22.8;62;;36;1;2;
83972;15/03/2010;0000;23;21.4;86;;36;1;0;
83972;15/03/2010;1200;23.2;20.4;75;;32;2;10;
83972;15/03/2010;1800;27.8;21.2;53;;23;2;2;
83972;16/03/2010;0000;19.4;17;78;;14;1;0;
83972;16/03/2010;1200;19.4;17.6;83;;9;1;0;
83972;16/03/2010;1800;26.4;19;47;;23;1;0;
83972;17/03/2010;0000;18.8;16.4;77;;14;2;0;
83972;17/03/2010;1200;18.8;16.2;76;;23;1;0;
83972;17/03/2010;1800;31.8;24.6;54;;36;1;0;
83972;18/03/2010;0000;23.8;22;85;;9;1;0;
83972;18/03/2010;1200;25.2;20.4;63;;9;1;0;
83972;18/03/2010;1800;32;24;49;;36;1;0;
83972;19/03/2010;0000;26.4;22.2;68;;14;2;0;
83972;19/03/2010;1200;22.8;21.6;90;;23;1;0;
83972;19/03/2010;1800;34.4;25;44;;32;2;8;
83972;20/03/2010;0000;24.6;23.6;92;;27;1;8;
83972;20/03/2010;1200;23.4;22.4;91;;23;1;8;
83972;20/03/2010;1800;30.2;24.6;62;;18;2;4;
83972;21/03/2010;0000;24.8;23;85;;5;2;10;
83972;21/03/2010;1200;21.6;21.2;97;;14;1;9;
83972;21/03/2010;1800;30.8;28.2;81;;5;1;2;
83972;22/03/2010;0000;25.4;23.4;84;;14;1;0;
83972;22/03/2010;1200;22;20;82;;23;1;10;
83972;22/03/2010;1800;25;22.4;79;;32;1;10;
83972;23/03/2010;0000;22.2;21.8;96;;14;2;8;
83972;23/03/2010;1200;22;21.4;94;;27;1;4;
83972;23/03/2010;1800;24.8;23.2;87;;18;1;0;
83972;24/03/2010;0000;23;22.2;93;;14;1;2;
83972;24/03/2010;1200;23.4;22.8;94;;9;1;10;
83972;24/03/2010;1800;20.8;20;93;;36;1;10;
83972;25/03/2010;0000;21.6;21.2;97;;18;1;10;
83972;25/03/2010;1200;21.6;19.8;84;;14;2;7;
83972;25/03/2010;1800;24;21.2;77;;14;2;10;
83972;26/03/2010;0000;24.6;23.4;90;;23;1;7;
83972;26/03/2010;1200;23.2;22.4;92;;14;2;6;
83972;26/03/2010;1800;27.6;24.6;78;;14;2;2;
83972;27/03/2010;0000;24.4;22.6;85;;9;2;5;
83972;27/03/2010;1200;24.2;22.6;87;;18;1;10;
83972;27/03/2010;1800;28;24.4;73;;14;2;3;
83972;28/03/2010;0000;23.4;22.8;94;;14;1;9;
83972;28/03/2010;1200;24;22.8;89;;14;1;10;
83972;28/03/2010;1800;25.4;23.4;84;;14;2;10;
83972;29/03/2010;0000;22.2;21.2;91;;9;2;10;
83972;29/03/2010;1200;22.2;21.2;91;;18;1;10;
83972;29/03/2010;1800;24.4;22.2;82;;14;1;10;
83972;30/03/2010;0000;22;21;91;;5;1;7;
83972;30/03/2010;1200;21;19.8;89;;36;1;8;
83972;30/03/2010;1800;27;21.8;61;;18;1;0;
83972;31/03/2010;0000;25.4;24.2;91;;23;2;0;
83972;31/03/2010;1200;18.4;17.6;92;;14;1;9;
83972;31/03/2010;1800;28.4;23.2;63;;18;1;0;
83972;01/04/2010;0000;20.6;19.8;93;;9;1;1;
83972;01/04/2010;1200;22;20;82;;23;1;1;
83972;01/04/2010;1800;32.5;25.4;54;;18;1;5;
83972;02/04/2010;0000;24;23;91;;14;1;1;
83972;02/04/2010;1200;27;23;70;;18;2;2;
83972;02/04/2010;1800;33;26;56;;9;2;1;
83972;03/04/2010;0000;25;23;84;;9;2;5;
83972;03/04/2010;1200;23;20;75;;36;1;2;
83972;03/04/2010;1800;33;21;79;;23;2;9;
83972;04/04/2010;0000;22.4;20.4;83;;9;2;10;
83972;04/04/2010;1200;19.8;19.4;96;;18;1;10;
83972;04/04/2010;1800;18.6;16.8;83;;14;1;10;
83972;05/04/2010;0000;17.8;17.4;95;;9;1;10;
83972;05/04/2010;1200;18.5;16.7;82;;14;2;10;
83972;05/04/2010;1800;21.4;17.2;64;;14;4;10;
83972;06/04/2010;0000;16.2;15;87;;5;1;9;
83972;06/04/2010;1200;14.4;14.2;97;;14;1;4;
83972;06/04/2010;1800;20.6;17.8;74;;5;1;8;
83972;07/04/2010;0000;21.2;18.6;77;;23;1;0;
83972;07/04/2010;1200;14.6;13.8;90;;23;1;4;
83972;07/04/2010;1800;21.8;18.2;69;;14;2;0;
83972;08/04/2010;0000;17.2;16.6;94;;9;1;0;
83972;08/04/2010;1200;15.4;14.8;92;;27;1;3;
83972;08/04/2010;1800;23.2;18.4;61;;14;1;0;
83972;09/04/2010;0000;21.8;19.4;69;;23;1;0;
83972;09/04/2010;1200;18.6;16.4;79;;23;1;0;
83972;09/04/2010;1800;21.2;18.2;54;;18;2;0;
83972;10/04/2010;0000;22.4;20;78;;32;1;0;
83972;10/04/2010;1200;11.4;11;95;;18;1;0;
83972;10/04/2010;1800;25.2;18.8;52;;23;1;0;
83972;11/04/2010;0000;22.4;20;79;;32;1;0;
83972;11/04/2010;1200;14.6;13.8;91;;32;1;0;
83972;11/04/2010;1800;27.8;21.2;53;;18;2;0;
83972;12/04/2010;0000;17.6;16.8;92;;5;1;0;
83972;12/04/2010;1200;22.4;17.8;61;;9;1;0;
83972;12/04/2010;1800;29;20.6;44;;36;2;1;
83972;13/04/2010;0000;24.2;22.6;87;;23;2;0;
83972;13/04/2010;1200;23.6;18.8;61;;32;1;0;
83972;13/04/2010;1800;30;21.2;43;;32;2;3;
83972;14/04/2010;0000;20.4;19.4;63;;36;1;0;
83972;14/04/2010;1200;24.4;23.6;94;;18;1;0;
83972;14/04/2010;1800;29.2;27;84;;36;1;0;
83972;15/04/2010;0000;20.8;19.6;89;;9;1;0;
83972;15/04/2010;1200;22.6;20;78;;36;2;2;
83972;15/04/2010;1800;22;19.2;76;;23;2;10;
83972;16/04/2010;0000;20.8;18.4;79;;23;1;0;
83972;16/04/2010;1200;16.4;13.8;73;;9;1;0;
83972;16/04/2010;1800;26.2;17.8;40;;32;1;0;
83972;17/04/2010;0000;20;18.6;87;;9;1;0;
83972;17/04/2010;1200;20.6;19.4;89;;27;1;0;
