<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83704</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : IVINHEMA - MS (OMM: 83704)
Latitude  (graus) : -22.3
Longitude (graus) : -53.81
Altitude  (metros): 369.20
Esta��o Operante
Inicio de opera��o: 25/07/1966
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83704;08/11/1966;1200;28.2;24;69;;36;2;4;
83704;08/11/1966;1800;34;25.6;50;;5;6;8;
83704;09/11/1966;0000;26.6;23.4;75;;32;1;0;
83704;09/11/1966;1200;28.6;23.2;62;;5;6;4;
83704;09/11/1966;1800;31;24.2;56;;32;7;8;
83704;10/11/1966;0000;23.8;21.7;83;;14;3;5;
83704;10/11/1966;1200;24.6;22;79;;5;4;9;
83704;10/11/1966;1800;30;25.5;68;;36;5;4;
83704;11/11/1966;0000;25.5;22.7;78;;32;1;5;
83704;11/11/1966;1200;26.6;23;72;;32;6;2;
83704;11/11/1966;1800;32.6;24.6;51;;27;8;4;
83704;12/11/1966;0000;26.5;24.2;82;;5;3;5;
83704;12/11/1966;1200;20.4;19.8;94;;9;6;10;
83704;12/11/1966;1800;20.6;20;96;;18;5;10;
83704;13/11/1966;0000;20;19.6;96;;14;6;5;
83704;13/11/1966;1200;21;20.2;93;;23;5;10;
83704;13/11/1966;1800;24.5;21.9;78;;23;3;8;
83704;14/11/1966;0000;22.2;21.2;91;;23;2;5;
83704;14/11/1966;1200;20.1;18.6;86;;9;5;7;
83704;14/11/1966;1800;26.6;22.8;71;;14;1;5;
83704;15/11/1966;0000;22.8;21.2;87;;9;2;3;
83704;15/11/1966;1200;24.8;22.4;80;;5;8;8;
83704;15/11/1966;1800;29;24.2;67;;9;2;9;
83704;16/11/1966;0000;24;23.8;98;;14;3;3;
83704;16/11/1966;1200;22.2;21;89;;0;0;10;
83704;16/11/1966;1800;24.2;21;74;;23;4;10;
83704;17/11/1966;0000;19.6;18.4;89;;23;4;2;
83704;17/11/1966;1200;20.6;17.3;71;;14;9;5;
83704;17/11/1966;1800;27.6;20.8;53;;18;6;2;
83704;18/11/1966;0000;20.1;18.6;86;;23;2;4;
83704;18/11/1966;1200;21.8;17.4;63;;14;2;0;
83704;18/11/1966;1800;29;19.2;37;;14;5;0;
83704;19/11/1966;0000;23;16.8;51;;18;4;0;
83704;19/11/1966;1200;23.7;18.8;62;;9;7;0;
83704;19/11/1966;1800;30.2;21.8;46;;9;2;3;
83704;20/11/1966;0000;24.8;20.1;64;;9;4;0;
83704;20/11/1966;1200;24.1;18.4;56;;5;6;0;
83704;20/11/1966;1800;31.2;21.6;41;;5;6;1;
83704;21/11/1966;0000;23.2;18.4;62;;14;2;0;
83704;21/11/1966;1200;23.8;18.6;60;;9;7;1;
83704;21/11/1966;1800;31.4;22;42;;9;5;2;
83704;22/11/1966;0000;24.9;18.7;54;;14;2;0;
83704;22/11/1966;1200;24;19.4;64;;9;9;0;
83704;22/11/1966;1800;31.6;22.6;45;;9;7;3;
83704;23/11/1966;0000;24.4;20.2;68;;14;1;2;
83704;23/11/1966;1200;22;16.8;57;;9;10;0;
83704;23/11/1966;1800;29.4;21;45;;9;3;0;
83704;24/11/1966;0000;22;17.8;65;;14;3;0;
83704;24/11/1966;1200;23;17.6;57;;9;7;0;
83704;24/11/1966;1800;30;20.6;41;;14;3;4;
83704;25/11/1966;0000;23.4;17.1;52;;14;2;0;
83704;25/11/1966;1200;26.3;19.2;49;;9;5;0;
83704;25/11/1966;1800;31.4;22;42;;5;3;4;
83704;26/11/1966;0000;25.5;19;52;;14;3;0;
83704;26/11/1966;1200;26.8;20.2;53;;9;7;0;
83704;26/11/1966;1800;32.3;24.2;50;;5;1;7;
83704;27/11/1966;0000;26.2;21.2;63;;14;2;0;
83704;27/11/1966;1200;27.2;22;63;;18;2;1;
83704;27/11/1966;1800;32.6;25.2;54;;5;3;8;
83704;28/11/1966;0000;23.1;20.8;80;;27;7;7;
83704;28/11/1966;1200;26.6;22;66;;9;4;0;
83704;28/11/1966;1800;33.3;24.2;46;;9;3;4;
83704;29/11/1966;0000;26.2;22.6;74;;9;2;0;
83704;29/11/1966;1200;26.8;21.7;63;;9;6;3;
83704;29/11/1966;1800;32.8;25;52;;5;5;6;
83704;30/11/1966;0000;26.6;22.6;70;;9;2;4;
83704;30/11/1966;1200;30;23.8;59;;5;5;4;
83704;30/11/1966;1800;35.4;24.4;39;;36;7;5;
83704;01/12/1966;0000;27.9;24;71;;32;6;4;
83704;01/12/1966;1200;29;23.7;63;;5;4;4;
83704;01/12/1966;1800;35.2;24.9;42;;5;7;7;
83704;02/12/1966;0000;25;21.6;73;;14;2;0;
83704;02/12/1966;1200;24.6;22.6;84;;9;5;8;
83704;02/12/1966;1800;30.8;25.4;63;;5;7;8;
83704;03/12/1966;0000;23;22.6;97;;5;1;0;
83704;03/12/1966;1200;28.6;24.2;68;;36;9;3;
83704;03/12/1966;1800;32.6;25;53;;32;7;4;
83704;04/12/1966;0000;30.3;26.2;71;;5;1;3;
83704;04/12/1966;1200;30;24.2;61;;32;9;3;
83704;04/12/1966;1800;35;25.6;46;;32;9;5;
83704;05/12/1966;0000;28.3;24.2;70;;36;2;0;
83704;05/12/1966;1200;22;20;82;;14;4;9;
83704;05/12/1966;1800;24.8;20.8;69;;18;7;8;
83704;06/12/1966;0000;21.8;20.6;90;;14;1;0;
83704;06/12/1966;1200;26;22.4;72;;5;6;4;
83704;06/12/1966;1800;33.5;26.2;54;;5;2;7;
83704;07/12/1966;0000;26.8;24.2;80;;5;2;5;
83704;07/12/1966;1200;31;25.2;61;;5;2;2;
83704;07/12/1966;1800;36;26.4;45;;36;6;3;
83704;08/12/1966;0000;24;22.6;88;;32;1;0;
83704;08/12/1966;1200;27;24;77;;9;2;0;
83704;08/12/1966;1800;35.2;26;47;;36;1;4;
83704;09/12/1966;0000;29.6;24.8;67;;5;2;0;
83704;09/12/1966;1200;29.4;24.7;68;;32;5;2;
83704;09/12/1966;1800;35.2;26.4;49;;32;7;7;
83704;10/12/1966;0000;23.6;22.6;92;;14;2;0;
83704;10/12/1966;1200;27.7;24.6;77;;36;3;4;
83704;10/12/1966;1800;35;25.4;45;;27;8;5;
83704;11/12/1966;0000;28;19.4;42;;5;4;8;
83704;11/12/1966;1200;27.3;23.8;73;;36;5;8;
83704;11/12/1966;1800;36.2;26.6;46;;32;5;5;
83704;12/12/1966;0000;29.2;24.2;66;;36;1;0;
83704;12/12/1966;1200;31;25;61;;36;6;1;
83704;12/12/1966;1800;36.6;25.8;41;;27;7;5;
83704;13/12/1966;0000;29;25.3;73;;14;2;3;
83704;13/12/1966;1200;28.4;23.8;68;;5;6;7;
83704;13/12/1966;1800;35.2;27.6;55;;23;1;6;
83704;14/12/1966;0000;25.8;24;86;;27;1;3;
83704;14/12/1966;1200;28.4;26.4;84;;5;7;7;
83704;14/12/1966;1800;34.4;26.4;52;;5;2;4;
83704;15/12/1966;0000;24.9;23.9;92;;5;1;0;
83704;15/12/1966;1200;27.4;24.6;79;;36;6;6;
83704;15/12/1966;1800;29.4;25.9;75;;32;6;5;
83704;16/12/1966;0000;26.6;25;87;;23;4;8;
83704;16/12/1966;1200;27;24.8;83;;32;7;7;
83704;16/12/1966;1800;31;26;66;;32;5;6;
83704;17/12/1966;0000;23.5;23;95;;5;4;9;
83704;17/12/1966;1200;24.2;23.2;92;;32;4;9;
83704;17/12/1966;1800;31;25.6;64;;32;3;6;
83704;18/12/1966;0000;24.3;23.6;95;;32;2;8;
83704;18/12/1966;1200;23.8;23;93;;32;5;10;
83704;18/12/1966;1800;28.9;28;93;;27;5;7;
83704;19/12/1966;0000;23.1;22.6;96;;27;4;9;
83704;19/12/1966;1200;21.1;20.7;96;;27;4;10;
83704;19/12/1966;1800;25.3;23.4;85;;32;5;9;
83704;20/12/1966;0000;23.2;22.7;96;;32;2;4;
83704;20/12/1966;1200;22.2;21.4;92;;23;3;10;
83704;20/12/1966;1800;27.1;24.2;78;;23;3;8;
83704;21/12/1966;0000;23.8;22.4;88;;23;2;4;
83704;21/12/1966;1200;22.1;21.2;92;;18;3;9;
83704;21/12/1966;1800;27.6;23.2;67;;14;7;7;
83704;22/12/1966;0000;25;22.8;82;;14;2;3;
83704;22/12/1966;1200;23.2;20.8;79;;14;3;10;
83704;22/12/1966;1800;28.2;21;51;;18;8;6;
83704;23/12/1966;0000;23.4;20.4;73;;14;2;2;
83704;23/12/1966;1200;23.2;18.8;65;;14;6;2;
83704;23/12/1966;1800;29.3;21.4;48;;23;5;4;
83704;24/12/1966;0000;24;19.8;67;;18;7;0;
83704;24/12/1966;1200;22.5;18.6;68;;9;5;2;
83704;24/12/1966;1800;27.4;21.8;60;;36;6;4;
83704;25/12/1966;0000;23.4;20.4;75;;14;4;3;
83704;25/12/1966;1200;22;18.2;69;;9;5;3;
83704;25/12/1966;1800;28.6;21.4;51;;9;6;5;
83704;26/12/1966;0000;22.2;19.2;75;;14;2;2;
83704;26/12/1966;1200;21.4;17;63;;9;6;2;
83704;26/12/1966;1800;29;21.8;52;;9;4;5;
83704;27/12/1966;0000;23.9;20.2;71;;14;4;2;
83704;27/12/1966;1200;24;20.4;71;;5;2;0;
83704;27/12/1966;1800;31.2;22.2;44;;32;6;4;
83704;28/12/1966;0000;24.2;20.2;69;;32;2;0;
83704;28/12/1966;1200;24.8;20.6;68;;36;3;0;
83704;28/12/1966;1800;31.4;22.2;43;;32;5;4;
83704;29/12/1966;0000;26.4;19.6;52;;14;3;4;
83704;29/12/1966;1200;27.6;21.4;56;;14;1;0;
83704;29/12/1966;1800;34;23.2;38;;23;2;3;
83704;30/12/1966;0000;26.6;20.6;57;;14;4;0;
83704;30/12/1966;1200;28.6;22.2;56;;18;1;2;
83704;30/12/1966;1800;35.6;24.8;40;;23;4;4;
83704;31/12/1966;0000;26.6;21;59;;14;2;0;
83704;31/12/1966;1200;29.2;22.8;57;;9;1;1;
83704;31/12/1966;1800;35.2;24;37;;27;4;7;
83704;01/01/1967;0000;28.8;23.6;64;;5;2;3;
83704;01/01/1967;1200;26.7;22.6;70;;9;7;2;
83704;01/01/1967;1800;35.9;25.4;41;;23;5;7;
83704;02/01/1967;0000;28;23.6;68;;32;2;3;
83704;02/01/1967;1200;23.6;20.8;76;;14;6;9;
83704;02/01/1967;1800;30.6;24.9;62;;27;4;8;
83704;03/01/1967;0000;21.6;20.2;88;;5;5;4;
83704;03/01/1967;1200;26.2;22.2;71;;5;6;3;
83704;03/01/1967;1800;31.8;26;63;;36;7;6;
83704;04/01/1967;0000;24;21.8;81;;5;7;3;
83704;04/01/1967;1200;21;20.4;94;;23;2;9;
83704;04/01/1967;1800;26;22.2;72;;32;6;7;
83704;05/01/1967;0000;22.2;21.8;96;;23;4;4;
83704;05/01/1967;1200;23.8;22.2;87;;23;4;7;
83704;05/01/1967;1800;29;23.8;64;;23;3;5;
83704;06/01/1967;0000;24.2;21;74;;18;4;2;
83704;06/01/1967;1200;25;21.6;73;;5;2;1;
83704;06/01/1967;1800;30.4;25.2;65;;36;1;4;
83704;07/01/1967;0000;25.4;22.6;78;;5;2;0;
83704;07/01/1967;1200;26.6;23.8;78;;36;2;4;
83704;07/01/1967;1800;25.4;23.2;83;;14;9;6;
83704;08/01/1967;0000;21.3;20.6;94;;14;5;8;
83704;08/01/1967;1200;25.4;23;81;;36;5;3;
83704;08/01/1967;1800;31;25.6;64;;5;7;7;
83704;09/01/1967;0000;26.2;24;83;;36;1;3;
83704;09/01/1967;1200;20.6;20.4;98;;0;0;10;
83704;09/01/1967;1800;25.5;23;80;;27;7;8;
83704;10/01/1967;0000;25.2;22.5;79;;14;2;2;
83704;10/01/1967;1200;25.7;22.8;77;;14;4;2;
83704;10/01/1967;1800;29.4;24.8;68;;23;3;4;
83704;11/01/1967;0000;25.4;23.8;87;;23;2;3;
83704;11/01/1967;1200;24.4;22.8;86;;36;2;9;
83704;11/01/1967;1800;31.2;25.8;64;;9;1;6;
83704;12/01/1967;0000;22.4;22;96;;9;1;10;
83704;12/01/1967;1200;22.7;22.2;96;;9;2;9;
83704;12/01/1967;1800;30;25.4;68;;9;2;6;
83704;13/01/1967;0000;23.4;22.8;94;;5;2;3;
83704;13/01/1967;1200;24.4;23;88;;5;3;6;
83704;13/01/1967;1800;26;23.6;81;;18;5;8;
83704;14/01/1967;0000;21.8;21.4;96;;36;2;5;
83704;14/01/1967;1200;22.8;21.2;87;;36;6;7;
83704;14/01/1967;1800;26;22.8;75;;32;4;6;
83704;15/01/1967;0000;24.4;22.8;86;;36;1;3;
83704;15/01/1967;1200;21.6;20.8;93;;36;4;9;
83704;15/01/1967;1800;26.2;24.4;86;;36;4;6;
83704;16/01/1967;0000;22;21.6;96;;36;2;6;
83704;16/01/1967;1200;22.4;22;96;;36;2;7;
83704;16/01/1967;1800;31.4;25;59;;27;5;5;
83704;17/01/1967;0000;24.2;22.6;87;;14;2;1;
83704;17/01/1967;1200;25.4;23.6;86;;32;2;3;
