<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83057</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE-PESAGRO - RJ (OMM: 83057)
Latitude  (graus) : -22.38
Longitude (graus) : -41.76
Altitude  (metros): 1.50
Esta��o Fechada
Inicio de opera��o: 04/04/1979
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83057;18/10/1993;1200;30.2;24.1;58;;5;6;0;
83057;18/10/1993;1800;28.6;23.5;63;;5;8;0;
83057;19/10/1993;0000;22.6;21.3;88;;5;6;0;
83057;19/10/1993;1200;27;23.5;73;;5;4;3;
83057;19/10/1993;1800;26;22.7;74;;5;8;0;
83057;20/10/1993;0000;23;21.5;87;;5;4;0;
83057;20/10/1993;1200;26.8;22.9;70;;5;8;6;
83057;20/10/1993;1800;25.6;21.9;71;;5;8;3;
83057;21/10/1993;0000;22.6;20.5;82;;5;6;0;
83057;21/10/1993;1200;28.2;22.9;62;;5;6;0;
83057;21/10/1993;1800;27;22.5;66;;5;5;7;
83057;22/10/1993;0000;24.2;21.9;81;;5;3;0;
83057;22/10/1993;1200;26.8;24.3;80;;14;3;10;
83057;22/10/1993;1800;26.8;23.9;77;;14;3;10;
83057;23/10/1993;0000;23.6;22.1;87;;0;0;10;
83057;23/10/1993;1200;27;24.1;78;;0;0;10;
83057;23/10/1993;1800;26.2;24.1;83;;14;1;10;
83057;24/10/1993;0000;23.2;22.5;94;;0;0;0;
83057;24/10/1993;1200;28;24.5;74;;23;3;10;
83057;24/10/1993;1800;24;21.9;82;;23;3;10;
83057;25/10/1993;0000;21;20.5;95;;23;3;10;
83057;25/10/1993;1200;22.6;20.7;83;;0;0;10;
83057;25/10/1993;1800;24.2;21.5;78;;14;2;10;
83057;26/10/1993;0000;22;20.5;87;;0;0;10;
83057;26/10/1993;1200;25.6;23.5;83;;0;0;10;
83057;26/10/1993;1800;25.6;23.9;86;;14;3;10;
83057;27/10/1993;0000;22.6;21.9;94;;14;5;10;
83057;27/10/1993;1200;21.4;20.5;92;;18;2;10;
83057;27/10/1993;1800;22.6;19.7;75;;14;6;10;
83057;28/10/1993;0000;19.8;18.1;84;;0;0;10;
83057;28/10/1993;1200;22.8;19.7;74;;23;2;10;
83057;28/10/1993;1800;22.8;19.7;74;;9;3;10;
83057;29/10/1993;0000;20.2;19.1;90;;5;5;10;
83057;29/10/1993;1200;22.4;19.9;78;;5;4;10;
83057;29/10/1993;1800;24;20.1;68;;5;5;9;
83057;30/10/1993;0000;21.4;19.1;79;;5;5;10;
83057;30/10/1993;1200;25.8;21.1;64;;5;3;7;
83057;30/10/1993;1800;26;22.1;70;;9;5;3;
83057;31/10/1993;0000;21.6;19.9;85;;5;5;0;
83057;31/10/1993;1200;26.4;22.1;67;;5;3;0;
83057;31/10/1993;1800;28.6;23.5;63;;5;4;9;
83057;01/11/1993;0000;22;20.5;87;;5;5;0;
83057;01/11/1993;1200;29.2;23.9;63;;5;6;0;
83057;01/11/1993;1800;31;25.3;61;;5;10;0;
83057;02/11/1993;0000;24;22.3;86;;5;5;0;
83057;02/11/1993;1200;29.4;25.1;69;;23;5;6;
83057;02/11/1993;1800;27.8;23.7;69;;23;7;8;
83057;03/11/1993;0000;22.8;20.9;83;;23;2;10;
83057;03/11/1993;1200;27;22.3;65;;0;0;10;
83057;03/11/1993;1800;25.6;22.1;72;;14;2;10;
83057;04/11/1993;0000;20.6;19.9;93;;0;0;10;
83057;04/11/1993;1200;26;21.9;68;;5;2;1;
83057;04/11/1993;1800;24.8;21.5;73;;5;6;8;
83057;05/11/1993;0000;22.2;20.7;87;;0;0;10;
83057;05/11/1993;1200;26.2;23.2;76;;5;9;8;
83057;05/11/1993;1800;28.2;24.2;70;;5;10;2;
83057;06/11/1993;0000;24.2;22.8;88;;5;6;0;
83057;06/11/1993;1200;30.4;25.5;66;;5;4;0;
83057;06/11/1993;1800;32.4;25.3;54;;5;3;6;
83057;07/11/1993;0000;24.8;23.1;86;;5;3;0;
83057;07/11/1993;1200;25.8;23.7;83;;14;3;10;
83057;07/11/1993;1800;26.8;24.3;80;;9;1;10;
83057;08/11/1993;0000;25;23.1;84;;5;2;10;
83057;08/11/1993;1200;24.8;23.9;92;;14;4;10;
83057;08/11/1993;1800;20;18.9;90;;18;6;10;
83057;09/11/1993;0000;20;18.3;84;;0;0;10;
83057;09/11/1993;1200;26.4;21.9;66;;14;3;9;
83057;09/11/1993;1800;25.2;21.5;71;;14;3;9;
83057;10/11/1993;0000;22.4;20.7;85;;0;0;10;
83057;10/11/1993;1200;26.2;20.7;59;;14;5;7;
83057;10/11/1993;1800;24.8;20.5;66;;9;2;10;
83057;11/11/1993;0000;20.8;19.1;84;;0;0;10;
83057;11/11/1993;1200;20.8;20.3;95;;0;0;10;
83057;11/11/1993;1800;24.8;22.1;78;;5;5;8;
83057;12/11/1993;0000;22;21.3;94;;5;3;0;
83057;12/11/1993;1200;26.6;22.3;67;;5;8;6;
83057;12/11/1993;1800;26.4;22.5;70;;5;8;0;
83057;13/11/1993;0000;22.4;20.9;87;;5;3;0;
83057;13/11/1993;1200;26.4;23.1;74;;5;2;9;
83057;13/11/1993;1800;26;22.7;74;;5;5;4;
83057;14/11/1993;0000;23.2;21.5;85;;5;5;0;
83057;14/11/1993;1200;28;22.1;58;;5;6;7;
83057;14/11/1993;1800;31.6;23.9;50;;5;6;0;
83057;15/11/1993;0000;23.6;19.7;68;;5;5;0;
83057;15/11/1993;1200;28.8;23.7;63;;5;5;0;
83057;15/11/1993;1800;28.4;23.1;62;;5;8;3;
83057;16/11/1993;0000;23.2;20.9;80;;5;6;0;
83057;16/11/1993;1200;28.4;23.1;62;;5;6;0;
83057;16/11/1993;1800;29;22.7;56;;5;8;0;
83057;17/11/1993;0000;24;22.3;86;;5;9;0;
83057;17/11/1993;1200;30.4;24.7;61;;5;9;0;
83057;17/11/1993;1800;30.8;24.7;59;;5;6;2;
83057;18/11/1993;0000;24.8;22.9;84;;5;5;0;
83057;18/11/1993;1200;30;25.5;68;;0;0;4;
83057;18/11/1993;1800;29;23.9;64;;5;5;5;
83057;19/11/1993;0000;25.2;23.1;83;;23;5;10;
83057;19/11/1993;1200;26.8;24.3;80;;14;5;9;
83057;19/11/1993;1800;24.6;23.1;87;;5;6;10;
83057;20/11/1993;0000;23.2;22.3;92;;5;5;10;
83057;20/11/1993;1200;24.8;23.9;92;;18;2;10;
83057;20/11/1993;1800;24;22.7;89;;18;3;10;
83057;21/11/1993;0000;22.6;20.7;83;;0;0;10;
83057;21/11/1993;1200;27;22.5;66;;0;0;10;
83057;21/11/1993;1800;25.6;21.9;71;;14;1;10;
83057;22/11/1993;0000;22.6;20.9;85;;0;0;10;
83057;22/11/1993;1200;25.8;21.9;70;;5;5;1;
83057;22/11/1993;1800;26;22.7;74;;5;10;0;
83057;23/11/1993;0000;23.4;21.7;85;;5;2;0;
83057;23/11/1993;1200;31;25.3;61;;5;5;0;
83057;23/11/1993;1800;29.2;24.1;64;;5;9;3;
83057;24/11/1993;0000;24.6;22.5;83;;5;4;0;
83057;24/11/1993;1200;30;25.1;66;;5;6;3;
