<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83778</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARULHOS - AEROPORTO - SP (OMM: 83778)
Latitude  (graus) : -23.43
Longitude (graus) : -46.47
Altitude  (metros): 750.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83778;04/11/2018;0600;16;;100;925.5;0;0;2.5;
83778;04/11/2018;1200;19.9;;81;930.2;11;2.5722;8.75;
83778;04/11/2018;1800;20.4;;87;928.4;15;5.1444;10;
83778;05/11/2018;0000;17.4;;90;931;12;3.60108;10;
83778;05/11/2018;0600;15.8;;95;930.4;12;3.60108;10;
83778;05/11/2018;1200;18.3;;81;933.1;12;3.60108;8.75;
83778;05/11/2018;1800;19;;84;930.6;14;3.60108;10;
83778;06/11/2018;0000;17.1;;95;932.1;11;3.60108;10;
83778;06/11/2018;0600;16.1;;99;;11;3.08664;8.75;
83778;06/11/2018;1200;19.5;;82;932;6;6.17328;8.75;
83778;06/11/2018;1800;20.2;;87;929.7;15;4.11552;10;
83778;07/11/2018;0000;18.3;;100;931.8;11;2.05776;10;
83778;07/11/2018;0600;18;;100;930.1;14;1.02888;8.75;
83778;07/11/2018;1200;19.3;;100;933.3;14;2.05776;10;
83778;07/11/2018;1800;20.7;;98;932;13;3.08664;10;
83778;08/11/2018;0000;16.3;;97;934.9;16;5.1444;10;
83778;08/11/2018;0600;16.4;;100;933.4;15;2.5722;10;
83778;08/11/2018;1200;17.8;;98;935.1;13;3.60108;8.75;
83778;08/11/2018;1800;19.2;;89;933.4;13;4.11552;8.75;
83778;09/11/2018;0000;17.5;;100;934.7;11;1.54332;8.75;
83778;09/11/2018;0600;15.2;;100;932.6;8;1.02888;5;
83778;09/11/2018;1200;20;;78;934.1;5;5.65884;7.5;
83778;09/11/2018;1800;22.7;;75;931;11;2.5722;8.75;
83778;10/11/2018;0000;17.7;;100;932;8;5.1444;8.75;
83778;10/11/2018;0600;17.3;;100;929.3;8;1.54332;8.75;
83778;10/11/2018;1200;20;;87;930.5;6;2.05776;6.25;
83778;10/11/2018;1800;24.7;;72;927;30;5.1444;8.75;
83778;11/11/2018;0000;19.3;;100;928.5;19;0.51444;8.75;
83778;11/11/2018;0600;19.2;;100;927.1;5;2.5722;7.5;
83778;11/11/2018;1200;23.5;;79;928.9;6;2.5722;6.25;
83778;11/11/2018;1800;23.1;;92;927;17;5.1444;7.5;
83778;12/11/2018;0000;20.3;;95;929.7;11;1.02888;8.75;
83778;12/11/2018;0600;16.9;;100;928.2;0;0;0;
83778;12/11/2018;1200;22.8;;83;930.1;8;2.5722;3.75;
83778;12/11/2018;1800;25.3;;74;928.5;17;4.62996;7.5;
83778;13/11/2018;0000;20.2;;93;930.8;12;2.5722;7.5;
83778;13/11/2018;0600;19.3;;100;928.3;7;3.08664;10;
83778;13/11/2018;1200;25.5;;74;931.4;11;1.54332;1.25;
83778;13/11/2018;1800;31.8;;48;927.1;30;5.1444;6.25;
83778;14/11/2018;0000;25.5;;76;928.6;11;1.54332;3.75;
83778;14/11/2018;0600;20.9;;98;927.3;6;2.5722;5;
83778;14/11/2018;1200;28.4;;62;928.1;36;4.11552;8.75;
83778;14/11/2018;1800;31.2;;53;924.9;28;6.17328;8.75;
83778;15/11/2018;0000;24.6;;70;927;31;0.51444;10;
83778;15/11/2018;0600;20.5;;94;925.3;6;2.5722;6.25;
83778;15/11/2018;1200;26.3;;68;927.1;28;4.11552;8.75;
83778;15/11/2018;1800;24.1;;85;926.5;16;2.5722;10;
83778;16/11/2018;0000;21.5;;95;929.9;14;2.05776;10;
83778;16/11/2018;0600;19;;100;929.9;15;2.05776;10;
83778;16/11/2018;1200;22.6;;78;932.8;10;4.62996;7.5;
83778;16/11/2018;1800;23.6;;71;930.9;11;4.62996;10;
83778;17/11/2018;0000;18.1;;82;934.4;12;3.60108;8.75;
83778;17/11/2018;0600;15.3;;96;932.4;7;2.05776;0;
83778;17/11/2018;1200;20.3;;79;934;7;4.11552;8.75;
83778;17/11/2018;1800;28.1;;59;930;6;3.08664;1.25;
83778;18/11/2018;0000;19.8;;94;931.9;12;1.02888;0;
83778;18/11/2018;0600;18.7;;100;928.9;8;3.60108;0;
83778;18/11/2018;1200;26.2;;61;929.6;2;6.68772;7.5;
83778;18/11/2018;1800;28.2;;61;926;34;6.17328;8.75;
83778;19/11/2018;0000;21.7;;100;928.8;0;0;8.75;
83778;19/11/2018;0600;18.1;;100;927.8;0;0;10;
83778;19/11/2018;1200;18;;100;931.8;17;2.5722;10;
83778;19/11/2018;1800;17.2;;91;931.3;15;4.11552;10;
83778;20/11/2018;0000;15;;100;933.5;12;3.08664;10;
83778;20/11/2018;0600;15.2;;100;931.8;13;2.5722;10;
83778;20/11/2018;1200;18;;78;934.1;11;4.11552;10;
83778;20/11/2018;1800;18.6;;84;932.2;12;4.11552;10;
83778;21/11/2018;0000;15.7;;97;934.2;12;3.08664;8.75;
83778;21/11/2018;0600;15.2;;99;932;13;2.05776;10;
83778;21/11/2018;1200;17.7;;85;934;11;3.08664;10;
83778;21/11/2018;1800;19.5;;89;931.7;14;3.08664;10;
83778;22/11/2018;0000;17.7;;100;932.2;12;2.5722;10;
83778;22/11/2018;0600;17.7;;100;930.3;8;2.5722;8.75;
83778;22/11/2018;1200;22.5;;75;932.4;7;3.08664;7.5;
83778;22/11/2018;1800;27.6;;57;928.8;36;4.11552;6.25;
83778;23/11/2018;0000;19.9;;94;930.1;13;1.02888;10;
83778;23/11/2018;0600;17.2;;100;;10;1.02888;0;
83778;23/11/2018;1200;25.7;;66;929.5;1;5.65884;0;
83778;23/11/2018;1800;29.1;;55;925.5;36;5.1444;5;
83778;24/11/2018;0000;20.4;;100;928.2;0;0;10;
83778;24/11/2018;0600;19.1;;100;928;34;6.17328;10;
83778;24/11/2018;1200;21.3;;89;928.1;3;5.65884;8.75;
83778;24/11/2018;1800;24.5;;76;925.3;35;5.1444;8.75;
83778;25/11/2018;0000;20.8;;87;925.8;3;5.1444;7.5;
83778;25/11/2018;0600;20.1;;85;927.1;6;1.54332;7.5;
83778;25/11/2018;1200;22.1;;81;929.9;34;1.54332;7.5;
83778;25/11/2018;1800;21.9;;83;929.4;16;5.1444;8.75;
83778;26/11/2018;0000;18.8;;99;932.5;11;3.08664;10;
83778;26/11/2018;0600;17.8;;96;932;12;3.60108;10;
83778;26/11/2018;1200;19.7;;74;934.6;14;3.08664;10;
83778;26/11/2018;1800;21.4;;66;933.2;11;4.11552;8.75;
83778;27/11/2018;0000;16.9;;78;934.2;11;3.60108;3.75;
