<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83583</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : B HORIZONTE- AEROPORTO - MG (OMM: 83583)
Latitude  (graus) : -19.85
Longitude (graus) : -43.95
Altitude  (metros): 789.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83583;18/02/2016;1800;29;;40;924.6;33;2.5722;8.75;
83583;19/02/2016;0000;25.5;;57;925.9;7;2.05776;6.25;
83583;19/02/2016;0600;22;;79;925;0;0;8.75;
83583;19/02/2016;1200;26.5;;53;927.6;5;2.5722;8.75;
83583;19/02/2016;1800;29.7;;39;924.7;29;2.05776;6.25;
83583;20/02/2016;0000;24;;72;926.2;9;1.02888;6.25;
83583;20/02/2016;0600;22.6;;75;925.6;8;3.08664;0;
83583;20/02/2016;1200;27.4;;45;927.5;8;1.54332;2.5;
83583;20/02/2016;1800;31.7;;29;924.1;0;0;6.25;
83583;21/02/2016;0000;25.6;;54;924.8;10;2.05776;6.25;
83583;21/02/2016;0600;22.8;;66;924.6;10;1.54332;6.25;
83583;21/02/2016;1800;30.8;;44;923.6;34;2.05776;8.75;
83583;22/02/2016;0000;25.3;;65;925.4;10;3.60108;8.75;
83583;22/02/2016;0600;22.2;;76;;12;2.5722;3.75;
83583;22/02/2016;1200;25.5;;63;927.9;9;4.62996;5;
83583;22/02/2016;1800;29.9;;48;924.8;7;5.1444;7.5;
83583;23/02/2016;0000;24.4;;64;927.5;10;3.60108;8.75;
83583;23/02/2016;0600;22.1;;73;926.9;9;2.5722;6.25;
83583;23/02/2016;1200;25.9;;56;930.5;9;5.65884;5;
83583;23/02/2016;1800;30.6;;39;927.5;7;3.60108;7.5;
83583;24/02/2016;0000;24.3;;59;928.4;9;2.05776;6.25;
83583;24/02/2016;1200;26.5;;59;928.7;8;3.60108;7.5;
83583;24/02/2016;1800;31.7;;39;924.9;8;3.08664;7.5;
83583;25/02/2016;0000;25.5;;58;926.2;10;2.5722;2.5;
83583;25/02/2016;0600;21.7;;76;924.8;8;2.05776;5;
83583;25/02/2016;1200;27.4;;54;926.8;7;3.08664;5;
83583;25/02/2016;1800;33;;31;922.2;32;3.60108;6.25;
83583;26/02/2016;0000;21.1;;80;925.6;0;0;10;
83583;26/02/2016;0600;20.4;;88;925.1;8;1.54332;6.25;
83583;26/02/2016;1200;23;;77;926.8;12;1.02888;10;
83583;26/02/2016;1800;29.7;;50;923.4;32;2.5722;7.5;
83583;27/02/2016;0000;20.2;;88;926.5;7;2.05776;7.5;
83583;27/02/2016;0600;19.5;;90;;12;0.51444;3.75;
83583;27/02/2016;1200;26.5;;62;928.5;7;2.05776;3.75;
83583;27/02/2016;1800;28.9;;59;924.9;7;4.62996;8.75;
83583;28/02/2016;0000;21;;87;927.6;29;1.54332;8.75;
83583;28/02/2016;0600;21.1;;92;926.3;0;0;7.5;
83583;28/02/2016;1200;24.5;;72;928.5;9;2.05776;8.75;
83583;28/02/2016;1800;31.2;;45;924.9;2;2.05776;8.75;
83583;29/02/2016;0000;21.6;;94;927.9;0;0;7.5;
83583;29/02/2016;0600;21.4;;89;926.9;10;2.05776;8.75;
83583;29/02/2016;1200;24.5;;70;928;25;1.02888;6.25;
83583;29/02/2016;1800;31.4;;43;924.1;31;1.54332;6.25;
83583;01/03/2016;0000;22.7;;90;;0;0;6.25;
83583;01/03/2016;0600;21.2;;81;;8;2.05776;5;
83583;01/03/2016;1200;23.6;;72;;12;5.1444;10;
83583;01/03/2016;1800;29.4;;51;;11;4.11552;7.5;
83583;02/03/2016;0000;23.7;;72;;11;4.11552;8.75;
83583;02/03/2016;0600;21.5;;82;;10;3.08664;7.5;
83583;02/03/2016;1200;26.1;;60;;8;4.62996;8.75;
83583;02/03/2016;1800;30.9;;43;;4;3.08664;6.25;
83583;03/03/2016;0000;23.1;;70;;10;2.5722;5;
83583;03/03/2016;0600;19.4;;85;;9;1.02888;0;
83583;03/03/2016;1200;23.4;;70;;10;2.5722;10;
83583;03/03/2016;1800;29.6;;46;;30;3.60108;8.75;
83583;04/03/2016;0000;23;;73;;11;2.5722;7.5;
83583;04/03/2016;0600;21.2;;84;;10;1.02888;6.25;
83583;04/03/2016;1200;24.8;;74;;7;1.54332;7.5;
83583;04/03/2016;1800;25.3;;75;;6;3.60108;8.75;
83583;05/03/2016;0000;20.8;;91;;6;2.5722;10;
83583;05/03/2016;0600;19.6;;91;;0;0;8.75;
83583;05/03/2016;1200;22.1;;81;;7;2.05776;8.75;
83583;05/03/2016;1800;27.1;;55;;29;3.08664;8.75;
83583;06/03/2016;0000;22.4;;84;;0;0;5;
83583;06/03/2016;0600;21.1;;89;;8;2.05776;7.5;
83583;06/03/2016;1200;25.3;;68;;10;1.54332;5;
83583;06/03/2016;1800;31.7;;42;;3;2.5722;6.25;
83583;07/03/2016;0000;24.8;;73;;10;3.08664;7.5;
83583;07/03/2016;0600;22.8;;82;;9;;7.5;
83583;07/03/2016;1200;25.3;;70;;8;2.5722;8.75;
83583;07/03/2016;1800;26.6;;65;;4;3.08664;8.75;
83583;08/03/2016;0000;23.3;;76;;10;3.08664;7.5;
83583;08/03/2016;0600;21.7;;83;;11;2.05776;7.5;
83583;08/03/2016;1200;23.9;;72;;10;4.62996;7.5;
83583;08/03/2016;1800;30.6;;39;;9;3.08664;3.75;
83583;09/03/2016;0000;24.3;;62;;9;4.11552;0;
83583;09/03/2016;0600;20.3;;81;;12;1.02888;0;
83583;09/03/2016;1200;25.2;;60;;7;5.1444;6.25;
83583;09/03/2016;1800;27.6;;48;;8;4.11552;5;
83583;10/03/2016;0000;22.8;;70;;10;2.05776;0;
83583;10/03/2016;0600;19.1;;87;;11;1.02888;0;
83583;10/03/2016;1200;26.1;;59;;8;2.5722;5;
83583;10/03/2016;1800;29.3;;45;;32;2.05776;6.25;
83583;11/03/2016;0000;25.1;;62;;6;1.54332;3.75;
83583;11/03/2016;0600;23.2;;76;;11;2.05776;6.25;
83583;11/03/2016;1200;26.9;;56;;7;2.5722;6.25;
83583;11/03/2016;1800;23.9;;75;;23;2.05776;10;
83583;12/03/2016;0000;24.2;;75;;9;1.54332;8.75;
83583;12/03/2016;0600;22.1;;88;;12;1.54332;5;
83583;12/03/2016;1200;23.7;;78;;6;2.05776;7.5;
83583;12/03/2016;1800;23.8;;74;;31;3.08664;7.5;
83583;13/03/2016;0000;20.8;;87;;10;2.05776;3.75;
83583;13/03/2016;0600;19.7;;90;;10;1.02888;6.25;
83583;13/03/2016;1200;25.2;;67;;9;4.11552;7.5;
83583;13/03/2016;1800;26.2;;64;;8;3.08664;7.5;
83583;14/03/2016;0000;22.7;;76;;9;4.11552;7.5;
83583;14/03/2016;0600;21.2;;85;;11;3.08664;8.75;
83583;14/03/2016;1200;24.1;;73;;8;4.11552;8.75;
