<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82605</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ALTO LONGA  PILOTO DO LONGA  - PI (OMM: 82605)
Latitude  (graus) : -5.2
Longitude (graus) : -42.25
Altitude  (metros): 150.00
Esta��o Desativada
Inicio de opera��o: 01/09/1973
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82605;26/11/1979;1800;34.6;23.4;36;;;;2;
82605;27/11/1979;0000;28.6;22;54;;;;0;
82605;27/11/1979;1200;28.8;23.2;60;;;;3;
82605;27/11/1979;1800;34.8;24;38;;;;2;
82605;28/11/1979;0000;28.2;22.4;59;;;;0;
82605;28/11/1979;1200;28.8;23.2;60;;;;8;
82605;28/11/1979;1800;34.8;24;38;;;;2;
82605;29/11/1979;0000;28.2;22.4;59;;;;2;
82605;30/11/1979;1200;26.4;22.8;72;;;;4;
82605;30/11/1979;1800;31.4;23.6;50;;;;8;
82605;01/12/1979;0000;26.8;22.4;67;;;;6;
82605;02/12/1979;1200;26.6;23.2;74;;;;2;
82605;02/12/1979;1800;34.7;23.4;36;;;;0;
82605;03/12/1979;0000;28.6;21.6;52;;;;4;
82605;03/12/1979;1200;28.8;22.8;58;;;;4;
82605;03/12/1979;1800;34.8;23.8;37;;;;4;
82605;04/12/1979;0000;29.4;21.4;46;;;;4;
82605;05/12/1979;1200;28.8;21.8;52;;;;1;
82605;05/12/1979;1800;35;22.4;30;;;;4;
82605;06/12/1979;0000;28.2;19.8;43;;;;0;
82605;06/12/1979;1200;30.2;21.9;46;;;;1;
82605;06/12/1979;1800;36.4;21.8;24;;;;5;
82605;07/12/1979;0000;28.7;19.2;37;;;;1;
82605;07/12/1979;1200;30.1;23;52;;;;1;
82605;07/12/1979;1800;34.2;21.6;29;;;;5;
82605;08/12/1979;0000;29.6;22.4;51;;;;1;
82605;08/12/1979;1200;28;22.8;62;;;;4;
82605;08/12/1979;1800;34.8;23.6;36;;;;6;
82605;09/12/1979;0000;28.9;22.1;53;;;;3;
82605;09/12/1979;1200;29.5;21.6;47;;;;3;
82605;09/12/1979;1800;34.6;22.8;33;;;;4;
82605;10/12/1979;0000;28.4;22.6;59;;;;1;
82605;10/12/1979;1200;30;22.2;48;;;;4;
82605;10/12/1979;1800;35.8;23.8;34;;;;6;
82605;11/12/1979;0000;30.6;22.4;47;;;;8;
82605;11/12/1979;1200;28.9;22.8;57;;;;6;
82605;11/12/1979;1800;34.9;23.6;36;;;;4;
82605;12/12/1979;0000;27.5;22.5;63;;;;6;
82605;12/12/1979;1200;27.6;22.6;63;;;;8;
82605;12/12/1979;1800;34.8;23.2;34;;;;9;
82605;13/12/1979;0000;26.8;22.4;67;;;;10;
82605;13/12/1979;1200;27.8;23.6;69;;;;6;
82605;13/12/1979;1800;34.4;23.8;39;;;;4;
82605;14/12/1979;0000;28.6;22.2;55;;;;6;
82605;14/12/1979;1200;28.9;23.2;60;;;;8;
82605;14/12/1979;1800;33.9;22.8;36;;;;6;
82605;15/12/1979;0000;28.2;22.6;60;;;;0;
82605;16/12/1979;1200;28.2;21.9;55;;;;10;
82605;16/12/1979;1800;33.6;22.8;37;;;;10;
82605;17/12/1979;0000;26;20.2;57;;;;10;
82605;17/12/1979;1200;28.4;24.2;69;;;;8;
82605;17/12/1979;1800;34.2;24.4;42;;;;9;
82605;18/12/1979;0000;29.4;23.4;58;;;;10;
82605;19/12/1979;1200;26.6;22.8;71;;;;6;
82605;19/12/1979;1800;33.1;24;45;;;;3;
82605;20/12/1979;0000;24.2;21.6;79;;;;10;
82605;20/12/1979;1200;23.4;22.4;91;;;;9;
82605;20/12/1979;1800;28.2;24.6;73;;;;10;
82605;21/12/1979;0000;24.4;22.4;83;;;;0;
82605;23/12/1979;1200;24.8;23.2;87;;;;10;
82605;23/12/1979;1800;25;21.8;74;;;;8;
82605;24/12/1979;0000;22.8;19.9;75;;;;2;
82605;26/12/1979;1200;28;23.4;66;;;;3;
82605;26/12/1979;1800;33.4;24.6;46;;;;6;
82605;27/12/1979;0000;26.8;23.6;75;;;;2;
82605;27/12/1979;1200;27.4;22.8;66;;;;3;
82605;27/12/1979;1800;33.2;23.4;41;;;;4;
82605;28/12/1979;0000;27.2;23.6;73;;;;2;
82605;28/12/1979;1200;28.6;23.6;64;;;;3;
82605;28/12/1979;1800;33.8;24.2;43;;;;5;
82605;29/12/1979;0000;27.8;23.4;68;;;;0;
82605;31/12/1979;1200;26.4;23.8;80;;;;8;
82605;31/12/1979;1800;29.9;24.2;61;;;;4;
82605;01/01/1980;0000;27.5;24.5;77;;;;6;
82605;01/01/1980;1200;26.4;22.8;72;;;;4;
82605;01/01/1980;1800;33;24.6;48;;;;3;
82605;02/01/1980;0000;27.8;23.4;68;;;;6;
82605;02/01/1980;1200;27.4;22.6;65;;;;3;
82605;02/01/1980;1800;31.4;24.6;55;;;;3;
82605;03/01/1980;0000;26;24;84;;;;2;
82605;03/01/1980;1200;23.6;22.8;93;;;;10;
82605;03/01/1980;1800;26.6;24.2;81;;;;8;
82605;04/01/1980;0000;23.2;22.4;93;;;;4;
82605;05/01/1980;1200;23.6;22.6;91;;;;8;
82605;05/01/1980;1800;27.8;24.4;74;;;;7;
82605;06/01/1980;0000;24.4;24;97;;;;7;
82605;06/01/1980;1200;27.8;24;72;;;;5;
82605;06/01/1980;1800;31.4;23.4;49;;;;6;
82605;07/01/1980;0000;26.8;24.8;84;;;;6;
82605;07/01/1980;1200;25;23.2;85;;;;8;
82605;07/01/1980;1800;30;24.6;63;;;;7;
82605;08/01/1980;0000;25.2;23.6;87;;;;9;
82605;12/01/1980;1200;26.6;23.4;75;;;;4;
82605;12/01/1980;1800;31.2;24.2;54;;;;3;
82605;13/01/1980;0000;24.2;22.8;88;;;;10;
82605;15/01/1980;1200;25.4;22.8;79;;;;8;
82605;15/01/1980;1800;26;23.2;78;;;;9;
82605;16/01/1980;0000;23.8;21.4;80;;;;10;
82605;17/01/1980;1200;27.8;23.6;69;;;;8;
82605;17/01/1980;1800;31.2;23.8;52;;;;7;
82605;18/01/1980;0000;28.4;23.6;65;;;;3;
82605;19/01/1980;1200;26.2;22.8;74;;;;4;
82605;19/01/1980;1800;30.2;25.1;65;;;;8;
82605;20/01/1980;0000;25.9;22.8;76;;;;4;
82605;20/01/1980;1200;26.2;23.8;81;;;;5;
82605;20/01/1980;1800;32;24.2;50;;;;6;
82605;21/01/1980;0000;27.1;23.6;73;;;;0;
82605;21/01/1980;1200;28.2;23.2;64;;;;2;
82605;21/01/1980;1800;32.9;24.8;50;;;;4;
82605;22/01/1980;0000;28.4;24.2;69;;;;0;
82605;22/01/1980;1200;28.4;23.9;67;;;;3;
82605;22/01/1980;1800;31.8;25.1;56;;;;8;
82605;23/01/1980;0000;26.4;22.8;72;;;;10;
82605;24/01/1980;1200;27.9;22.6;62;;;;2;
82605;24/01/1980;1800;33;24;45;;;;3;
82605;25/01/1980;0000;27.8;21.8;57;;;;2;
82605;25/01/1980;1200;27.6;22.8;65;;;;3;
82605;25/01/1980;1800;32.6;23.8;46;;;;2;
82605;26/01/1980;0000;26.8;20.4;53;;;;0;
82605;26/01/1980;1200;28.2;23.2;64;;;;3;
82605;26/01/1980;1800;31.8;22.6;43;;;;3;
82605;27/01/1980;0000;28.4;22.6;59;;;;0;
82605;28/01/1980;1200;27.6;24;73;;;;4;
82605;28/01/1980;1800;31.4;24.2;53;;;;2;
82605;29/01/1980;0000;26.4;23.6;78;;;;1;
82605;30/01/1980;1200;25.4;22.8;79;;;;10;
82605;30/01/1980;1800;30.8;24.2;56;;;;2;
82605;31/01/1980;0000;26.6;23.4;75;;;;2;
82605;02/02/1980;1200;28.2;24.8;75;;;;4;
82605;02/02/1980;1800;29.6;24.1;62;;;;9;
82605;03/02/1980;0000;27.2;25.2;84;;;;6;
82605;03/02/1980;1200;26.4;24;81;;;;5;
82605;03/02/1980;1800;30;25.1;66;;;;2;
82605;04/02/1980;0000;25.5;24.4;91;;;;7;
82605;04/02/1980;1200;27;24.1;78;;;;6;
82605;04/02/1980;1800;29.5;25.6;72;;;;7;
82605;05/02/1980;0000;26;23.9;83;;;;2;
82605;07/02/1980;1200;25;22.4;79;;;;9;
82605;07/02/1980;1800;25.8;23.4;81;;;;9;
82605;08/02/1980;0000;24.2;22.8;88;;;;10;
82605;09/02/1980;1200;27.8;22.1;59;;;;2;
82605;09/02/1980;1800;30.8;24.3;57;;;;7;
82605;10/02/1980;0000;25;22.6;80;;;;10;
82605;11/02/1980;1200;24.6;23.8;93;;;;10;
82605;11/02/1980;1800;30.2;25.2;65;;;;10;
82605;12/02/1980;0000;23.2;22;90;;;;10;
82605;13/02/1980;1200;25.8;23.2;79;;;;9;
82605;13/02/1980;1800;29.8;24.4;63;;;;4;
82605;14/02/1980;0000;25.4;22.8;79;;;;8;
82605;17/02/1980;1200;25.8;23.8;84;;;;10;
82605;17/02/1980;1800;26.6;24.2;81;;;;10;
82605;18/02/1980;0000;24.6;23.8;93;;;;10;
82605;18/02/1980;1200;22.8;20.4;79;;;;10;
82605;18/02/1980;1800;27.2;24.8;81;;;;9;
82605;19/02/1980;0000;24.2;21.6;79;;;;8;
82605;19/02/1980;1200;24.6;22.6;83;;;;8;
82605;19/02/1980;1800;26.4;24.2;83;;;;10;
82605;20/02/1980;0000;24.4;23.6;93;;;;2;
82605;20/02/1980;1200;25.6;23.4;82;;;;10;
82605;20/02/1980;1800;30.2;25;64;;;;4;
82605;21/02/1980;0000;24.8;23.2;87;;;;4;
82605;21/02/1980;1200;25.2;23.2;84;;;;10;
82605;21/02/1980;1800;26.8;24.2;80;;;;9;
82605;22/02/1980;0000;24;23.3;94;;;;10;
82605;27/02/1980;1200;25.4;23.2;82;;;;6;
82605;27/02/1980;1800;30.4;24.4;59;;;;6;
82605;28/02/1980;0000;25.2;23.6;87;;;;4;
82605;03/03/1980;1200;26.8;24.2;80;;;;7;
82605;03/03/1980;1800;29.4;24.4;65;;;;7;
82605;04/03/1980;0000;24.2;23.6;95;;;;10;
82605;05/03/1980;1200;24.2;23.2;91;;;;10;
82605;05/03/1980;1800;27.7;24.8;78;;;;10;
82605;06/03/1980;0000;24.4;23.8;95;;;;10;
82605;10/03/1980;1200;24.8;23.6;90;;;;10;
82605;10/03/1980;1800;30.8;25.4;63;;;;6;
82605;11/03/1980;0000;24.8;22.6;82;;;;0;
82605;11/03/1980;1200;26.2;23.8;81;;;;7;
82605;11/03/1980;1800;31.1;23.8;52;;;;6;
82605;12/03/1980;0000;25;23.2;85;;;;0;
82605;12/03/1980;1200;27.6;24.4;76;;;;8;
82605;12/03/1980;1800;30.8;24.8;60;;;;8;
82605;13/03/1980;0000;26.4;24.6;86;;;;10;
82605;13/03/1980;1200;25.8;23.2;79;;;;4;
82605;13/03/1980;1800;28.8;24.6;70;;;;6;
82605;14/03/1980;0000;26;24.2;86;;;;4;
82605;14/03/1980;1200;26.2;23.6;79;;;;9;
82605;14/03/1980;1800;27.8;24.6;76;;;;7;
82605;15/03/1980;0000;25.2;23.1;83;;;;2;
82605;16/03/1980;1200;26.5;23.2;74;;;;4;
82605;16/03/1980;1800;30.8;23.8;54;;;;3;
82605;17/03/1980;0000;26;22.6;73;;;;1;
82605;17/03/1980;1200;27.4;23.8;73;;;;1;
82605;17/03/1980;1800;29.4;24.2;63;;;;4;
82605;18/03/1980;0000;24.2;22.4;85;;;;10;
82605;18/03/1980;1200;27.4;23.9;74;;;;;
82605;18/03/1980;1800;30.6;23.4;52;;;;;
82605;19/03/1980;0000;25.4;23.8;87;;;;;
82605;19/03/1980;1200;26.2;23;75;;;;8;
82605;19/03/1980;1800;29.6;23.9;60;;;;6;
82605;20/03/1980;0000;25.9;23.4;80;;;;2;
82605;20/03/1980;1200;26.2;24.2;84;;;;9;
82605;20/03/1980;1800;27;23.8;75;;;;4;
82605;21/03/1980;0000;24.6;23.4;90;;;;0;
82605;21/03/1980;1200;25.4;23.2;82;;;;6;
82605;21/03/1980;1800;30.8;24;55;;;;5;
82605;22/03/1980;0000;25.1;22.8;81;;;;2;
82605;22/03/1980;1200;28.2;23.9;69;;;;6;
82605;22/03/1980;1800;30.6;24.4;58;;;;8;
82605;23/03/1980;0000;26.4;23.8;80;;;;10;
82605;23/03/1980;1200;27.6;23.4;69;;;;4;
82605;23/03/1980;1800;31.8;24.4;52;;;;3;
82605;24/03/1980;0000;26.6;23.2;74;;;;1;
82605;24/03/1980;1200;27.6;24.2;74;;;;9;
82605;24/03/1980;1800;31.4;23.6;50;;;;6;
82605;25/03/1980;0000;26.4;22.8;72;;;;1;
82605;25/03/1980;1200;27.8;23.4;68;;;;3;
82605;25/03/1980;1800;31.8;24.8;55;;;;3;
82605;26/03/1980;0000;25.8;22.2;72;;;;10;
82605;26/03/1980;1200;27.4;22.8;66;;;;1;
82605;26/03/1980;1800;32.2;23.2;44;;;;3;
82605;27/03/1980;0000;26;22;69;;;;6;
82605;27/03/1980;1200;28;23.8;69;;;;3;
82605;27/03/1980;1800;31;23;48;;;;9;
82605;28/03/1980;0000;26;22.8;75;;;;10;
82605;03/04/1980;1200;27.4;23.4;70;;;;4;
82605;03/04/1980;1800;32;24.8;54;;;;4;
82605;04/04/1980;0000;26.6;24;80;;;;2;
82605;04/04/1980;1200;28.2;24.4;72;;;;4;
82605;04/04/1980;1800;30.6;25.8;67;;;;4;
82605;05/04/1980;0000;26.4;23.4;77;;;;4;
82605;07/04/1980;1200;27.2;24.8;81;;;;5;
82605;07/04/1980;1800;31.4;23.8;51;;;;4;
82605;08/04/1980;0000;29;23;58;;;;10;
82605;09/04/1980;1200;25.2;23.2;84;;;;8;
82605;09/04/1980;1800;30.2;23.8;57;;;;4;
82605;10/04/1980;0000;25.8;23.8;84;;;;10;
82605;10/04/1980;1200;27.8;23.6;69;;;;4;
82605;10/04/1980;1800;32.2;24.6;52;;;;9;
82605;11/04/1980;0000;24.6;22.4;82;;;;8;
82605;11/04/1980;1200;27.7;23.8;71;;;;3;
82605;11/04/1980;1800;31.8;25;56;;;;9;
82605;12/04/1980;0000;23.2;21.4;85;;;;4;
82605;12/04/1980;1200;28.4;24.4;71;;;;2;
82605;12/04/1980;1800;30.9;25.2;62;;;;9;
82605;13/04/1980;0000;25.4;23.5;85;;;;2;
82605;13/04/1980;1200;28.2;24;69;;;;5;
82605;13/04/1980;1800;32;24.8;54;;;;8;
82605;14/04/1980;0000;25.6;23.2;81;;;;10;
82605;14/04/1980;1200;27.2;24.2;77;;;;9;
82605;14/04/1980;1800;31.8;23.2;46;;;;3;
82605;15/04/1980;0000;26.2;23.4;78;;;;0;
82605;15/04/1980;1200;26.6;24.4;83;;;;4;
82605;15/04/1980;1800;31.4;25;58;;;;6;
82605;16/04/1980;0000;25.8;23.6;82;;;;10;
82605;16/04/1980;1200;26.8;24.2;80;;;;9;
82605;16/04/1980;1800;31.6;24.6;54;;;;8;
82605;17/04/1980;0000;25;23.4;87;;;;10;
82605;17/04/1980;1200;25.9;24.2;86;;;;10;
82605;17/04/1980;1800;31.6;24.4;53;;;;3;
82605;18/04/1980;0000;24.6;22.6;83;;;;1;
