<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82491</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACATI - CE (OMM: 82491)
Latitude  (graus) : -4.56
Longitude (graus) : -37.76
Altitude  (metros): 13.00
Esta��o Desativada
Inicio de opera��o: 01/01/1923
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82491;15/03/1961;1800;;;;;14;2;7;
82491;16/03/1961;0000;;;;;18;2;4;
82491;16/03/1961;1200;;;;;18;4;2;
82491;16/03/1961;1800;;;;;14;4;2;
82491;17/03/1961;0000;;;;;14;5;4;
82491;17/03/1961;1200;;;;;23;2;4;
82491;17/03/1961;1800;;;;;14;4;9;
82491;18/03/1961;0000;;;;;9;6;10;
82491;18/03/1961;1200;;;;;23;2;7;
82491;18/03/1961;1800;;;;;5;4;9;
82491;19/03/1961;0000;;;;;18;2;8;
82491;19/03/1961;1200;;;;;23;2;10;
82491;19/03/1961;1800;;;;;9;6;10;
82491;20/03/1961;0000;;;;;14;4;10;
82491;20/03/1961;1200;;;;;18;4;7;
82491;20/03/1961;1800;;;;;14;4;6;
82491;21/03/1961;0000;;;;;9;2;5;
82491;21/03/1961;1200;;;;;23;2;9;
82491;21/03/1961;1800;;;;;36;3;7;
82491;22/03/1961;0000;;;;;36;2;6;
82491;22/03/1961;1200;;;;;23;0.2;6;
82491;22/03/1961;1800;;;;;14;2;6;
82491;23/03/1961;0000;;;;;14;2;1;
82491;23/03/1961;1200;;;;;18;4;6;
82491;23/03/1961;1800;;;;;9;4;6;
82491;24/03/1961;0000;;;;;9;4;1;
82491;24/03/1961;1200;;;;;23;4;7;
82491;24/03/1961;1800;;;;;9;6;2;
82491;25/03/1961;0000;;;;;9;2;2;
82491;25/03/1961;1200;;;;;23;2;1;
82491;25/03/1961;1800;;;;;9;4;4;
82491;26/03/1961;0000;;;;;9;4;10;
82491;26/03/1961;1200;;;;;27;2;10;
82491;26/03/1961;1800;;;;;23;1;10;
82491;27/03/1961;0000;;;;;27;2;10;
82491;27/03/1961;1200;;;;;23;2;5;
82491;27/03/1961;1800;;;;;9;4;7;
82491;28/03/1961;0000;;;;;23;2;9;
82491;28/03/1961;1200;;;;;27;2;9;
82491;28/03/1961;1800;;;;;14;8;10;
82491;29/03/1961;0000;;;;;27;2;10;
82491;29/03/1961;1200;;;;;23;2;9;
82491;29/03/1961;1800;;;;;14;4;9;
82491;30/03/1961;0000;;;;;18;2;7;
82491;30/03/1961;1200;;;;;23;2;10;
82491;30/03/1961;1800;;;;;14;4;6;
82491;31/03/1961;0000;;;;;23;2;4;
82491;31/03/1961;1200;;;;;23;2;6;
82491;31/03/1961;1800;;;;;14;6;5;
82491;01/04/1961;0000;;;;;14;2;9;
82491;01/04/1961;1200;;;;;23;2;7;
82491;01/04/1961;1800;;;;;9;5;4;
82491;02/04/1961;0000;;;;;23;2;7;
82491;02/04/1961;1200;;;;;18;4;5;
82491;02/04/1961;1800;;;;;9;4;6;
82491;03/04/1961;0000;;;;;18;2;1;
82491;03/04/1961;1200;;;;;14;4;6;
82491;03/04/1961;1800;;;;;9;4;1;
82491;04/04/1961;0000;;;;;9;4;2;
82491;04/04/1961;1200;;;;;18;3;2;
82491;04/04/1961;1800;;;;;14;6;2;
82491;05/04/1961;0000;;;;;9;4;2;
82491;05/04/1961;1200;;;;;18;4;6;
82491;05/04/1961;1800;;;;;18;2;6;
82491;06/04/1961;0000;;;;;27;2;1;
82491;06/04/1961;1200;;;;;23;2;7;
82491;06/04/1961;1800;;;;;5;2;6;
82491;07/04/1961;0000;;;;;5;2;2;
82491;07/04/1961;1200;;;;;18;4;5;
82491;07/04/1961;1800;;;;;14;5;4;
82491;08/04/1961;0000;;;;;14;4;10;
82491;08/04/1961;1200;;;;;23;2;6;
82491;08/04/1961;1800;;;;;18;4;7;
82491;09/04/1961;0000;;;;;23;1;10;
82491;09/04/1961;1200;;;;;23;2;10;
82491;09/04/1961;1800;;;;;9;4;9;
82491;10/04/1961;0000;;;;;5;2;4;
82491;10/04/1961;1200;;;;;23;2;10;
82491;10/04/1961;1800;;;;;18;4;9;
82491;11/04/1961;0000;;;;;23;2;6;
82491;11/04/1961;1200;;;;;27;2;7;
82491;11/04/1961;1800;;;;;18;2;10;
82491;12/04/1961;0000;;;;;23;2;2;
82491;12/04/1961;1200;;;;;18;2;5;
82491;12/04/1961;1800;;;;;14;4;5;
82491;13/04/1961;0000;;;;;14;4;0;
82491;13/04/1961;1200;;;;;18;6;4;
82491;13/04/1961;1800;;;;;9;5;7;
82491;14/04/1961;0000;;;;;23;2;10;
82491;14/04/1961;1200;;;;;27;2;7;
82491;14/04/1961;1800;;;;;14;6;7;
82491;15/04/1961;0000;;;;;27;2;10;
82491;15/04/1961;1200;;;;;18;4;9;
82491;15/04/1961;1800;;;;;9;6;9;
82491;16/04/1961;0000;;;;;9;6;7;
82491;16/04/1961;1200;;;;;23;2;2;
82491;16/04/1961;1800;;;;;14;4;6;
82491;17/04/1961;0000;;;;;18;6;10;
82491;17/04/1961;1200;;;;;18;2;7;
82491;17/04/1961;1800;;;;;14;4;6;
82491;18/04/1961;0000;;;;;14;8;7;
82491;18/04/1961;1200;;;;;18;4;1;
82491;18/04/1961;1800;;;;;14;5;2;
82491;19/04/1961;0000;;;;;9;4;6;
82491;19/04/1961;1200;;;;;27;2;10;
82491;19/04/1961;1800;;;;;18;1;10;
82491;20/04/1961;0000;;;;;18;2;10;
82491;20/04/1961;1200;;;;;18;2;5;
82491;20/04/1961;1800;;;;;9;5;2;
82491;21/04/1961;0000;;;;;18;2;5;
82491;21/04/1961;1200;;;;;18;6;9;
82491;21/04/1961;1800;;;;;14;5;10;
82491;22/04/1961;0000;;;;;14;6;10;
82491;22/04/1961;1200;;;;;18;2;5;
82491;22/04/1961;1800;;;;;14;4;1;
82491;23/04/1961;0000;;;;;18;2;1;
82491;23/04/1961;1200;;;;;18;2;1;
82491;23/04/1961;1800;;;;;14;4;2;
82491;24/04/1961;0000;;;;;14;4;1;
82491;24/04/1961;1200;;;;;23;2;2;
82491;24/04/1961;1800;;;;;14;6;4;
82491;25/04/1961;0000;;;;;18;2;7;
82491;25/04/1961;1200;;;;;23;2;1;
82491;25/04/1961;1800;;;;;18;3;5;
82491;26/04/1961;0000;;;;;18;2;1;
82491;26/04/1961;1200;;;;;23;2;10;
82491;26/04/1961;1800;;;;;18;2;10;
82491;27/04/1961;0000;;;;;27;2;6;
82491;27/04/1961;1200;;;;;18;4;9;
82491;27/04/1961;1800;;;;;14;6;6;
82491;28/04/1961;0000;;;;;18;2;9;
82491;28/04/1961;1200;;;;;23;2;6;
82491;28/04/1961;1800;;;;;9;4;2;
82491;29/04/1961;0000;;;;;18;2;6;
82491;29/04/1961;1200;;;;;18;2;6;
82491;29/04/1961;1800;;;;;14;4;6;
82491;30/04/1961;0000;;;;;23;2;9;
82491;30/04/1961;1200;;;;;23;2;7;
82491;30/04/1961;1800;;;;;32;2;10;
82491;01/05/1961;0000;;;;;27;2;4;
82491;01/05/1961;1200;;;;;18;4;2;
82491;01/05/1961;1800;;;;;14;4;2;
82491;02/05/1961;0000;;;;;14;4;7;
82491;02/05/1961;1200;;;;;23;2;4;
82491;02/05/1961;1800;;;;;14;5;6;
82491;03/05/1961;0000;;;;;14;4;10;
82491;03/05/1961;1200;;;;;23;2;6;
82491;03/05/1961;1800;;;;;14;4;2;
82491;04/05/1961;0000;;;;;14;4;4;
82491;04/05/1961;1200;;;;;18;4;2;
82491;04/05/1961;1800;;;;;14;3;2;
82491;05/05/1961;0000;;;;;9;2;4;
82491;05/05/1961;1200;;;;;18;2;2;
82491;05/05/1961;1800;;;;;14;4;6;
82491;06/05/1961;0000;;;;;23;2;10;
82491;06/05/1961;1200;;;;;18;4;4;
82491;06/05/1961;1800;;;;;14;4;1;
82491;07/05/1961;0000;;;;;18;2;0;
82491;07/05/1961;1200;;;;;18;5;1;
82491;07/05/1961;1800;;;;;14;2;2;
82491;08/05/1961;0000;;;;;14;4;4;
82491;08/05/1961;1200;;;;;23;2;9;
82491;08/05/1961;1800;;;;;14;4;9;
82491;09/05/1961;0000;;;;;18;2;2;
82491;09/05/1961;1200;;;;;23;4;4;
82491;09/05/1961;1800;;;;;14;3;10;
82491;10/05/1961;0000;;;;;14;2;2;
82491;10/05/1961;1200;;;;;23;2;1;
82491;10/05/1961;1800;;;;;18;1;5;
82491;11/05/1961;0000;;;;;14;4;6;
82491;11/05/1961;1200;;;;;23;2;1;
82491;11/05/1961;1800;;;;;18;2;2;
82491;12/05/1961;0000;;;;;23;2;2;
82491;12/05/1961;1200;;;;;23;2;9;
82491;12/05/1961;1800;;;;;18;2;4;
82491;13/05/1961;0000;;;;;18;1;1;
82491;13/05/1961;1200;;;;;23;2;9;
82491;13/05/1961;1800;;;;;14;5;7;
82491;14/05/1961;0000;;;;;23;1;10;
82491;14/05/1961;1200;;;;;23;2;7;
82491;14/05/1961;1800;;;;;14;2;10;
82491;15/05/1961;0000;;;;;23;2;10;
82491;15/05/1961;1200;;;;;23;2;2;
82491;15/05/1961;1800;;;;;18;2;2;
82491;16/05/1961;0000;;;;;18;2;4;
82491;16/05/1961;1200;;;;;18;4;7;
82491;16/05/1961;1800;;;;;23;3;4;
82491;17/05/1961;0000;;;;;23;2;1;
82491;17/05/1961;1200;;;;;23;2;2;
82491;17/05/1961;1800;;;;;23;2;4;
82491;18/05/1961;0000;;;;;23;2;0;
82491;18/05/1961;1200;;;;;18;4;4;
82491;18/05/1961;1800;;;;;23;2;7;
82491;19/05/1961;0000;;;;;18;2;1;
82491;19/05/1961;1200;;;;;23;2;9;
82491;19/05/1961;1800;;;;;18;2;2;
82491;20/05/1961;0000;;;;;18;2;10;
82491;20/05/1961;1200;;;;;14;6;10;
82491;20/05/1961;1800;;;;;23;2;7;
82491;21/05/1961;0000;;;;;18;2;10;
82491;21/05/1961;1200;;;;;23;2;10;
82491;21/05/1961;1800;;;;;14;6;7;
82491;22/05/1961;0000;;;;;23;2;7;
82491;22/05/1961;1200;;;;;18;2;9;
82491;22/05/1961;1800;;;;;23;2;10;
82491;23/05/1961;0000;;;;;14;6;7;
82491;23/05/1961;1200;;;;;23;2;5;
82491;23/05/1961;1800;;;;;23;2;2;
82491;24/05/1961;0000;;;;;14;2;1;
82491;24/05/1961;1200;;;;;23;4;0;
82491;24/05/1961;1800;;;;;18;2;1;
82491;25/05/1961;0000;;;;;23;2;1;
82491;25/05/1961;1200;;;;;23;2;1;
82491;25/05/1961;1800;;;;;18;2;9;
82491;26/05/1961;0000;;;;;14;2;1;
82491;26/05/1961;1200;;;;;23;2;1;
82491;26/05/1961;1800;;;;;9;4;6;
82491;27/05/1961;0000;;;;;14;4;7;
82491;27/05/1961;1200;;;;;18;4;7;
82491;27/05/1961;1800;;;;;14;4;2;
82491;28/05/1961;0000;;;;;18;2;1;
82491;28/05/1961;1200;;;;;23;2;4;
82491;28/05/1961;1800;;;;;14;4;4;
82491;29/05/1961;0000;;;;;14;4;7;
82491;29/05/1961;1200;;;;;14;5;1;
82491;29/05/1961;1800;;;;;14;5;1;
82491;30/05/1961;0000;;;;;18;2;1;
82491;30/05/1961;1200;;;;;23;4;1;
82491;30/05/1961;1800;;;;;18;2;5;
82491;31/05/1961;0000;;;;;14;2;7;
82491;31/05/1961;1200;;;;;23;4;1;
82491;31/05/1961;1800;;;;;14;2;7;
82491;01/06/1961;0000;;;;;18;4;10;
82491;01/06/1961;1200;;;;;23;4;5;
82491;01/06/1961;1800;;;;;14;3;9;
82491;02/06/1961;0000;;;;;18;2;9;
82491;02/06/1961;1200;;;;;18;2;4;
82491;02/06/1961;1800;;;;;14;5;5;
82491;03/06/1961;0000;;;;;14;4;5;
82491;03/06/1961;1200;;;;;18;4;10;
82491;03/06/1961;1800;;;;;18;4;7;
82491;04/06/1961;0000;;;;;18;6;7;
82491;04/06/1961;1200;;;;;23;4;1;
82491;04/06/1961;1800;;;;;18;4;7;
82491;05/06/1961;0000;;;;;18;2;5;
82491;05/06/1961;1200;;;;;23;2;10;
82491;05/06/1961;1800;;;;;23;2;5;
82491;06/06/1961;0000;;;;;18;4;6;
82491;06/06/1961;1200;;;;;23;4;1;
82491;06/06/1961;1800;;;;;14;6;4;
82491;07/06/1961;0000;;;;;9;6;9;
82491;07/06/1961;1200;;;;;23;4;1;
82491;07/06/1961;1800;;;;;14;4;3;
82491;08/06/1961;0000;;;;;18;2;1;
82491;08/06/1961;1200;;;;;23;2;1;
82491;08/06/1961;1800;;;;;14;5;2;
82491;09/06/1961;0000;;;;;18;4;4;
82491;09/06/1961;1200;;;;;23;2;4;
82491;09/06/1961;1800;;;;;18;2;9;
82491;10/06/1961;0000;;;;;18;2;5;
82491;10/06/1961;1200;;;;;23;4;3;
82491;10/06/1961;1800;;;;;14;4;5;
82491;11/06/1961;0000;;;;;18;2;2;
82491;11/06/1961;1200;;;;;18;5;7;
82491;11/06/1961;1800;;;;;18;2;2;
82491;12/06/1961;0000;;;;;18;4;4;
82491;12/06/1961;1200;;;;;14;4;2;
82491;12/06/1961;1800;;;;;9;5;1;
82491;13/06/1961;0000;;;;;14;4;2;
82491;13/06/1961;1200;;;;;18;4;1;
82491;13/06/1961;1800;;;;;14;4;1;
82491;14/06/1961;0000;;;;;14;4;5;
82491;14/06/1961;1200;;;;;18;4;0;
82491;14/06/1961;1800;;;;;9;4;1;
82491;15/06/1961;0000;;;;;14;4;0;
82491;15/06/1961;1200;;;;;14;6;2;
82491;15/06/1961;1800;;;;;14;6;1;
82491;16/06/1961;0000;;;;;14;6;0;
82491;16/06/1961;1200;;;;;18;5;7;
82491;16/06/1961;1800;;;;;14;4;4;
82491;17/06/1961;0000;;;;;9;6;1;
82491;17/06/1961;1200;;;;;23;4;7;
82491;17/06/1961;1800;;;;;14;3;1;
82491;18/06/1961;0000;;;;;14;4;0;
82491;18/06/1961;1200;;;;;23;2;1;
82491;18/06/1961;1800;;;;;14;3;2;
82491;19/06/1961;0000;;;;;14;2;2;
82491;19/06/1961;1200;;;;;23;2;2;
82491;19/06/1961;1800;;;;;9;4;2;
82491;20/06/1961;0000;;;;;18;2;10;
82491;20/06/1961;1200;;;;;23;4;1;
82491;20/06/1961;1800;;;;;14;2;1;
82491;21/06/1961;0000;;;;;18;2;0;
82491;21/06/1961;1200;;;;;23;2;0;
