<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83064</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO NACIONAL - TO (OMM: 83064)
Latitude  (graus) : -10.71
Longitude (graus) : -48.41
Altitude  (metros): 239.20
Esta��o Operante
Inicio de opera��o: 01/01/1915
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83064;26/05/2014;1800;33.7;25.2;48;983.6;32;1.5;8;
83064;27/05/2014;0000;25.6;24.2;89;986.1;18;1.5;10;
83064;27/05/2014;1200;27.3;24.7;80;987.5;18;1.6;2;
83064;27/05/2014;1800;31.5;25.4;59;983.1;32;1.5;7;
83064;28/05/2014;0000;26.8;24.5;81;985.4;18;1.1;0;
83064;28/05/2014;1200;25.5;24.4;92;985.6;18;1.1;8;
83064;28/05/2014;1800;33;25.2;51;982;18;2.3;8;
83064;29/05/2014;0000;27.3;25.2;84;982.9;0;0;0;
83064;29/05/2014;1200;27.1;25.1;84;984.9;23;0.3;1;
83064;29/05/2014;1800;33.8;26;52;980.8;23;2.6;7;
83064;30/05/2014;0000;26.1;24.2;86;981.9;0;0;0;
83064;30/05/2014;1200;26.4;23.4;76;985.2;0;0;2;
83064;30/05/2014;1800;32.6;24.5;50;982.5;5;1.1;9;
83064;31/05/2014;0000;26.6;24.7;85;984;0;0;10;
83064;31/05/2014;1200;26.8;24.3;79;985.9;23;1;1;
83064;31/05/2014;1800;32.8;24;46;982.6;9;0.8;3;
83064;01/06/2014;0000;26.7;24;80;983;0;0;0;
83064;01/06/2014;1200;27.6;24.3;75;985.1;0;0;0;
83064;01/06/2014;1800;33;24.2;46;981.6;27;1.6;1.25;
83064;02/06/2014;0000;27;24.5;73;982.3;0;0;0;
83064;02/06/2014;1200;27.4;24.2;76;982.9;0;0;1.25;
83064;02/06/2014;1800;34;22.6;34;980.2;27;1.6;1.25;
83064;03/06/2014;0000;26.8;23.4;74;982;0;0;0;
83064;03/06/2014;1200;27;23.8;73;983.5;0;0;0;
83064;03/06/2014;1800;33.7;24.3;43;980.4;23;1.6;2;
83064;04/06/2014;0000;27.4;24.7;79;982.2;0;0;0;
83064;04/06/2014;1200;27.2;24.5;80;984.5;0;0;0;
83064;04/06/2014;1800;34.2;24.7;43;981;18;2.3;2.5;
83064;05/06/2014;0000;27.7;25;79;982.6;0;0;0;
83064;05/06/2014;1200;28.1;24.5;73;944.7;14;0.7;3.75;
83064;05/06/2014;1800;34.3;24.3;41;981.3;5;1.3;2;
83064;06/06/2014;0000;27.2;24.3;74;982.1;0;0;0;
83064;06/06/2014;1200;27.7;24.4;75;984.3;0;0;2;
83064;06/06/2014;1800;35.6;24.7;39;981.1;9;0.7;3.75;
83064;07/06/2014;0000;26.6;23.9;79;982;0;0;0;
83064;07/06/2014;1200;26.8;22.9;70;984.4;27;0.3;0;
83064;07/06/2014;1800;35;23.8;36;980.7;5;0.7;2;
83064;08/06/2014;0000;26.8;23.8;76;982.6;0;0;0;
83064;08/06/2014;1200;26.1;23.5;79;985.7;0;0;1.25;
83064;08/06/2014;1800;34.1;23.1;37;983.2;36;1.6;6.25;
83064;09/06/2014;0000;27.3;23.9;74;984.2;0;0;5;
83064;09/06/2014;1200;27.3;22;61;986.8;18;1.3;0;
83064;09/06/2014;1800;35.3;23.1;32;983.7;14;2.05776;2;
83064;10/06/2014;0000;25.9;22.1;71;984.5;0;0;0;
83064;10/06/2014;1200;26.9;21.2;58;989.6;5;1.8;0;
83064;10/06/2014;1800;34.9;24.1;38;985.4;9;1.6;1.25;
83064;11/06/2014;0000;27.5;23.5;70;987.5;0;0;0;
83064;11/06/2014;1200;27.3;22.9;67;988;5;2.3;1.25;
83064;11/06/2014;1800;33.1;24.1;45;985.3;14;1.02888;3.75;
83064;12/06/2014;0000;26.7;22.5;68;984.9;0;0;0;
83064;12/06/2014;1200;27;22.5;66;988.7;5;0.8;0;
83064;12/06/2014;1800;34.2;23.2;36;984.6;5;1.6;1.25;
83064;13/06/2014;0000;26.2;22.4;71;985.8;0;0;0;
83064;13/06/2014;1200;26;21.8;67;988.5;18;1.3;0;
83064;13/06/2014;1800;34.6;23;34;984.2;18;1.02888;2;
83064;14/06/2014;0000;25.8;22.2;72;986.9;0;0;0;
83064;14/06/2014;1200;25.8;22.6;75;988;23;1.6;1.25;
83064;14/06/2014;1800;35.4;23.8;35;984.4;18;1.3;2.5;
83064;15/06/2014;0000;26.8;22;64;985.8;18;0.8;2;
83064;15/06/2014;1200;26.2;22.2;70;987.5;23;1.54332;0;
83064;15/06/2014;1800;34;22.6;34;984.9;9;0.8;1.25;
83064;16/06/2014;0000;26.4;22.4;69;986;18;0.7;2;
83064;16/06/2014;1200;25.6;21.2;66;987.7;18;1.02888;2.5;
83064;16/06/2014;1800;34.8;23;34;984.5;18;0.8;1.25;
83064;17/06/2014;0000;26.6;22.4;68;986.5;0;0;0;
83064;17/06/2014;1200;25.6;21.4;67;987.9;18;0.51444;3.75;
83064;17/06/2014;1800;34;23.8;40;984.8;14;0.8;2.5;
83064;18/06/2014;0000;27;23.8;75;986.7;0;0;0;
83064;18/06/2014;1200;26.7;22.2;66;989.4;0;0;8.75;
83064;18/06/2014;1800;29.3;23.2;57;987.4;18;0.8;8.75;
83064;19/06/2014;0000;24.6;22.8;85;988.8;0;0;0;
83064;19/06/2014;1200;25.9;22.5;74;990.1;18;1.3;6.25;
83064;19/06/2014;1800;32.2;23;43;987;18;0.8;10;
83064;20/06/2014;0000;25.4;22.4;76;987.4;18;0.51444;0;
83064;20/06/2014;1200;25.9;22;70;987.9;18;1.02888;6.25;
83064;20/06/2014;1800;30.6;23.5;53;984.5;14;1.1;2;
83064;21/06/2014;0000;26.4;23.3;76;986.5;0;0;0;
83064;21/06/2014;1200;27;21.3;58;988.3;18;1.1;2;
83064;21/06/2014;1800;35.2;25.6;35;984.6;14;1.3;2;
83064;22/06/2014;0000;26.2;23;75;986;0;0;0;
83064;22/06/2014;1200;27.8;20.2;47;988.2;14;0.8;0;
83064;22/06/2014;1800;34.8;23;34;985.4;14;1.02888;2;
83064;23/06/2014;0000;25.6;20.6;62;987.4;18;1.02888;0;
83064;23/06/2014;1200;27.7;20.7;50;988.9;14;1.3;0;
83064;23/06/2014;1800;31.9;22.1;39;985.5;15;1.02888;8.75;
83064;24/06/2014;0000;25.9;21.5;66;987.5;0;0;0;
83064;24/06/2014;1200;25.4;21.3;68;989.8;27;1.5;6.25;
83064;24/06/2014;1800;33.5;23.1;38;985.3;18;1.1;5;
83064;25/06/2014;0000;20.7;;54;986;0;0;0;
83064;25/06/2014;1200;24.9;20.5;66;987.2;18;2.1;0;
83064;25/06/2014;1800;33.1;22.3;36;982.3;27;2.3;1.25;
83064;26/06/2014;0000;25.9;22;70;983.9;0;0;0;
83064;26/06/2014;1200;25.8;21.1;64;986.9;18;0.7;0;
83064;26/06/2014;1800;34.5;22.9;34;983;14;1.02888;3.75;
83064;27/06/2014;0000;25.3;21.5;70;984.2;0;0;0;
83064;27/06/2014;1200;24.3;21.2;75;987.1;18;1.6;0;
83064;27/06/2014;1800;33.9;22.2;33;983.9;27;2.5;1.25;
83064;28/06/2014;0000;26.8;23.3;73;986.3;0;0;0;
83064;28/06/2014;1200;25.8;20.2;58;988.1;18;1.6;0;
83064;28/06/2014;1800;34.8;23;34;984.9;18;2.3;1.25;
83064;29/06/2014;0000;27.2;22.6;67;986.5;0;0;0;
83064;29/06/2014;1200;26.2;21.2;58;987.9;18;2.05776;1.25;
83064;29/06/2014;1800;35.8;23.7;30;983.7;9;0.7;1.25;
83064;30/06/2014;0000;27.6;22.6;64;985.6;23;1.02888;2.5;
83064;30/06/2014;1200;26.2;21.4;63;987.1;18;1.3;1.25;
83064;30/06/2014;1800;34.6;22.7;33;983.6;18;2.3;2.5;
83064;01/07/2014;0000;26.4;22.4;69;984.9;18;0.3;0;
83064;01/07/2014;1200;25.6;21.7;68;986.9;18;0.5;0;
83064;01/07/2014;1800;35.2;22.4;30;983.1;18;2.3;3;
83064;02/07/2014;0000;26.9;22.4;66;984.7;0;0;0;
83064;02/07/2014;1200;26.4;22.3;68;987.2;18;0.7;1;
83064;02/07/2014;1800;36;21.2;23;984.1;9;1.6;1;
83064;03/07/2014;0000;26.4;21.2;61;985.4;0;0;0;
83064;03/07/2014;1200;25.9;21.2;64;989;18;1.6;0;
83064;03/07/2014;1800;35;21.6;26;985.9;14;1.3;4;
83064;04/07/2014;0000;25.6;20.7;61;987.7;0;0;0;
83064;04/07/2014;1200;24.6;19.2;57;987.5;18;1.5;0;
83064;04/07/2014;1800;35.3;22.3;29;985.5;14;2.3;0;
