<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83774</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ITAPEVA - SP (OMM: 83774)
Latitude  (graus) : -23.95
Longitude (graus) : -48.88
Altitude  (metros): 707.00
Esta��o Desativada
Inicio de opera��o: 01/09/1969
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83774;10/12/1971;1200;19.8;19;93;934.2;36;1;10;
83774;10/12/1971;1800;30;21.6;46;931.5;27;3;9;
83774;11/12/1971;0000;22;19.8;80;932.8;18;1;4;
83774;11/12/1971;1200;23.8;17.8;53;936.2;9;4;4;
83774;11/12/1971;1800;29.4;22.5;54;933.2;9;1;7;
83774;12/12/1971;0000;22.6;20.1;79;934.8;9;3;0;
83774;12/12/1971;1200;23.9;21.4;79;936;5;1;8;
83774;12/12/1971;1800;31;23;49;930.7;36;2;7;
83774;13/12/1971;0000;23.8;21.9;84;931.7;9;1;10;
83774;13/12/1971;1200;23.8;21.2;79;931.6;36;4;8;
83774;13/12/1971;1800;29.3;22.7;55;929.1;32;4;8;
83774;14/12/1971;0000;20.8;20.5;97;932.3;36;1;10;
83774;14/12/1971;1200;21;20.5;95;935.4;27;2;10;
83774;14/12/1971;1800;19.1;18.7;96;936.3;9;4;10;
83774;15/12/1971;0000;17.3;16;87;937.5;14;4;10;
83774;15/12/1971;1200;16.6;15.5;89;941;14;4;10;
83774;15/12/1971;1800;21.8;18;68;939.2;9;5;8;
83774;16/12/1971;0000;17.2;15.6;84;940.4;14;4;10;
83774;16/12/1971;1200;19.8;16.7;73;939.1;14;4;9;
83774;16/12/1971;1800;25.8;20.6;62;935.6;5;3;4;
83774;17/12/1971;0000;16.9;16;91;934.4;14;3;0;
83774;17/12/1971;1200;17.3;15.7;84;933.7;36;1;9;
83774;17/12/1971;1800;29.9;21.4;45;929.5;27;2;1;
83774;18/12/1971;0000;23.7;20.9;76;930.7;0;0;0;
83774;18/12/1971;1200;26.8;22.8;69;932.4;27;2;7;
83774;18/12/1971;1800;30.6;24;57;930.4;27;3;9;
83774;19/12/1971;0000;21.5;21;95;933.4;18;1;10;
83774;19/12/1971;1200;25.3;21.6;72;935.3;27;2;3;
83774;19/12/1971;1800;29.1;23.4;60;931.8;18;2;8;
83774;20/12/1971;0000;23.5;21.5;83;932.8;27;1;2;
83774;20/12/1971;1200;24.8;22.6;82;933.6;9;1;4;
83774;20/12/1971;1800;32;23.8;49;931.1;27;2;5;
83774;21/12/1971;0000;26.4;23.5;77;931;9;1;0;
83774;21/12/1971;1200;26.2;23;75;931.2;36;1;1;
83774;21/12/1971;1800;33;23.5;43;927.7;27;4;4;
83774;22/12/1971;0000;25.4;22;73;927.2;27;1;1;
83774;22/12/1971;1200;27.4;23.7;72;927.8;27;2;3;
83774;22/12/1971;1800;23.8;21.5;81;927.5;9;3;10;
83774;23/12/1971;0000;20.4;18.8;85;928.5;36;2;10;
83774;23/12/1971;1200;15.5;15.4;99;931.1;9;3;10;
83774;23/12/1971;1800;18;16.2;82;929.8;14;3;10;
83774;24/12/1971;0000;16.1;15;88;931.9;14;3;10;
83774;24/12/1971;1200;16.3;14;76;934.8;14;3;10;
83774;24/12/1971;1800;20.2;16.6;69;934.3;14;3;10;
83774;25/12/1971;0000;17.8;15.6;79;935.8;14;3;10;
83774;25/12/1971;1200;19.7;16.6;72;936.9;14;5;8;
83774;25/12/1971;1800;22.2;18.4;69;935.9;14;5;10;
83774;26/12/1971;0000;17.8;16.2;84;936.8;14;3;9;
