<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83940</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TAQUARI - RS (OMM: 83940)
Latitude  (graus) : -29.8
Longitude (graus) : -51.81
Altitude  (metros): 76.00
Esta��o Desativada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83940;14/03/1966;1800;33.6;24.4;45;;5;1;8;
83940;15/03/1966;0000;26.5;24;80;;14;2;0;
83940;15/03/1966;1200;27;23;70;;36;1;0;
83940;15/03/1966;1800;35.1;26.2;48;;32;2;7;
83940;16/03/1966;0000;27.6;24;73;;9;2;7;
83940;16/03/1966;1200;28.7;23.5;63;;36;3;0;
83940;16/03/1966;1800;35.5;27.2;51;;18;1;8;
83940;17/03/1966;0000;28.4;25.3;77;;9;2;4;
83940;17/03/1966;1200;29;24;64;;32;4;0;
83940;17/03/1966;1800;35.5;25.7;43;;32;3;6;
83940;18/03/1966;0000;29.1;24.7;68;;32;1;0;
83940;18/03/1966;1200;25.2;22.5;79;;32;1;10;
83940;18/03/1966;1800;21.5;19.8;84;;14;2;10;
83940;19/03/1966;0000;20.2;19.6;94;;9;2;10;
83940;19/03/1966;1200;23;21.6;88;;36;1;7;
83940;19/03/1966;1800;24.1;22.7;88;;32;2;7;
83940;20/03/1966;0000;23.2;22.3;92;;32;2;0;
83940;20/03/1966;1200;27.2;23;69;;32;3;8;
83940;20/03/1966;1800;30;25.8;70;;32;1;10;
83940;21/03/1966;0000;19.6;19;95;;32;1;10;
83940;21/03/1966;1200;19.2;19;98;;9;1;10;
83940;21/03/1966;1800;18.9;18.6;97;;14;2;10;
83940;22/03/1966;0000;19;18.7;97;;14;2;10;
83940;22/03/1966;1200;19.5;19;95;;23;1;10;
83940;22/03/1966;1800;23;19.8;73;;18;2;10;
83940;23/03/1966;0000;19.5;18.3;88;;14;2;0;
83940;23/03/1966;1200;19.1;18.5;94;;23;1;10;
83940;23/03/1966;1800;27.8;23.2;66;;27;3;6;
83940;24/03/1966;0000;21.5;20.5;91;;14;1;0;
83940;24/03/1966;1200;21.7;20.3;87;;9;2;9;
83940;24/03/1966;1800;28;23.5;67;;14;3;8;
83940;25/03/1966;0000;23;21.7;89;;14;2;8;
83940;25/03/1966;1200;22.6;21;86;;36;2;10;
83940;25/03/1966;1800;22.8;20.2;78;;14;1;7;
83940;26/03/1966;0000;20.5;19.7;92;;5;1;4;
83940;26/03/1966;1200;18.5;14;58;;14;2;0;
83940;26/03/1966;1800;21.8;16.3;53;;14;5;6;
83940;27/03/1966;0000;15.8;14.2;83;;14;1;0;
83940;27/03/1966;1200;18.2;15.4;73;;14;2;0;
83940;27/03/1966;1800;24.5;18.5;54;;14;4;0;
83940;28/03/1966;0000;19;16.3;74;;14;2;0;
83940;28/03/1966;1200;19.5;17.3;79;;14;2;9;
83940;28/03/1966;1800;26.1;20;54;;14;3;1;
83940;29/03/1966;0000;20.3;18.5;84;;14;3;0;
83940;29/03/1966;1200;21.5;19.3;80;;14;2;6;
83940;29/03/1966;1800;27.5;22.1;61;;14;3;6;
83940;30/03/1966;0000;22;20.1;83;;14;3;0;
83940;30/03/1966;1200;23;20.8;81;;9;3;8;
83940;30/03/1966;1800;26.5;22.2;67;;14;3;10;
83940;31/03/1966;0000;22.3;20.3;83;;14;4;10;
83940;31/03/1966;1200;21.3;20;88;;9;2;10;
83940;31/03/1966;1800;27;23;70;;14;1;8;
83940;01/04/1966;0000;24.3;22.5;85;;14;1;8;
83940;01/04/1966;1200;22.9;21.5;88;;32;1;5;
83940;01/04/1966;1800;29.5;24;61;;18;1;5;
83940;02/04/1966;0000;23.7;22.1;86;;18;1;9;
83940;02/04/1966;1200;22.2;21.1;90;;14;1;10;
83940;02/04/1966;1800;21;20;91;;14;3;10;
83940;03/04/1966;0000;20;18.5;86;;14;3;10;
83940;03/04/1966;1200;20.5;17.7;75;;14;6;10;
83940;03/04/1966;1800;23;18.8;65;;14;7;8;
83940;04/04/1966;0000;19.4;17;78;;9;2;6;
83940;04/04/1966;1200;21;18.5;78;;14;3;5;
83940;04/04/1966;1800;24.2;19.9;66;;14;5;6;
83940;05/04/1966;0000;19.7;17.8;82;;9;1;7;
83940;05/04/1966;1200;19.2;17.9;87;;14;3;9;
83940;05/04/1966;1800;24.5;19.3;59;;14;3;6;
83940;06/04/1966;0000;19.8;17.7;81;;9;1;10;
83940;06/04/1966;1200;20.9;19;83;;9;1;7;
83940;06/04/1966;1800;25.1;20.4;63;;14;2;5;
83940;07/04/1966;0000;19.6;18.4;89;;9;2;10;
83940;07/04/1966;1200;20.6;19.4;89;;9;3;8;
83940;07/04/1966;1800;24.9;20.1;63;;9;5;8;
83940;08/04/1966;0000;20.4;18.6;84;;9;1;0;
83940;08/04/1966;1200;20.8;19;84;;9;1;0;
83940;08/04/1966;1800;25.5;20.2;60;;14;2;6;
83940;09/04/1966;0000;19.3;17.5;83;;9;2;0;
83940;09/04/1966;1200;20;18.5;86;;9;2;8;
83940;09/04/1966;1800;24.2;20;67;;14;5;4;
83940;10/04/1966;0000;18.8;18;92;;14;2;7;
83940;10/04/1966;1200;18;17.4;94;;14;2;9;
83940;10/04/1966;1800;24.7;19.9;62;;14;2;4;
83940;11/04/1966;0000;19.1;17.5;84;;14;1;0;
83940;11/04/1966;1200;19.5;18;85;;14;1;0;
83940;11/04/1966;1800;25.3;19.9;58;;14;3;5;
83940;12/04/1966;0000;19;16.5;76;;14;3;0;
83940;12/04/1966;1200;19.7;17.1;76;;9;2;0;
83940;12/04/1966;1800;25.8;20.3;58;;9;2;0;
83940;13/04/1966;0000;19.2;17.6;84;;14;4;0;
83940;13/04/1966;1200;20.5;18;77;;14;1;7;
83940;13/04/1966;1800;27;20.8;55;;32;2;10;
83940;14/04/1966;0000;21.7;19.5;80;;14;1;10;
83940;14/04/1966;1200;17.5;16;85;;27;2;10;
83940;14/04/1966;1800;19;16;72;;27;3;10;
83940;15/04/1966;0000;16;14.5;84;;5;1;0;
83940;15/04/1966;1200;16.4;14.9;84;;5;1;0;
83940;15/04/1966;1800;24.7;18.1;50;;36;2;5;
83940;16/04/1966;0000;16;15;89;;14;2;0;
83940;16/04/1966;1200;17.3;15.5;82;;5;1;0;
83940;16/04/1966;1800;26.3;19.9;52;;9;3;2;
83940;17/04/1966;0000;19.8;18.2;85;;14;2;0;
83940;17/04/1966;1200;21.5;19.7;84;;36;1;7;
83940;17/04/1966;1800;31;24.8;59;;5;1;9;
83940;18/04/1966;0000;22;20;82;;18;2;10;
83940;18/04/1966;1200;25;22.1;77;;36;2;5;
83940;18/04/1966;1800;31.7;25.6;60;;14;1;10;
83940;19/04/1966;0000;21.5;19.5;82;;36;2;9;
83940;19/04/1966;1200;19.5;18.8;93;;36;1;10;
83940;19/04/1966;1800;22.7;20.3;79;;14;2;10;
83940;20/04/1966;0000;19.7;18.2;86;;14;4;10;
83940;20/04/1966;1200;19.4;17.7;84;;14;4;10;
83940;20/04/1966;1800;21;18;73;;14;4;10;
83940;21/04/1966;0000;18.6;15.6;72;;14;4;10;
83940;21/04/1966;1200;20;18;81;;9;2;2;
83940;21/04/1966;1800;25.8;21.2;64;;9;2;0;
83940;22/04/1966;0000;20.3;19.2;90;;14;1;0;
83940;22/04/1966;1200;22.1;19.9;80;;9;2;8;
83940;22/04/1966;1800;29.5;23.8;60;;5;1;8;
83940;23/04/1966;0000;24;22.1;84;;5;1;4;
83940;23/04/1966;1200;19.5;18.4;89;;14;1;10;
83940;23/04/1966;1800;22.4;19.6;76;;32;2;10;
83940;24/04/1966;0000;19.7;18.8;92;;14;1;8;
83940;24/04/1966;1200;16.5;16;95;;18;1;10;
83940;24/04/1966;1800;18.8;17.7;89;;14;4;10;
