<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83956</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : DOM PEDRITO - RS (OMM: 83956)
Latitude  (graus) : -30.98
Longitude (graus) : -54.66
Altitude  (metros): 140.00
Esta��o Desativada
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83956;22/01/1961;1800;29.5;21.6;47;;0;0;0;
83956;23/01/1961;0000;25.6;20.5;61;;5;3;0;
83956;23/01/1961;1200;23.5;19.4;66;;36;1;0;
83956;23/01/1961;1800;32;22.7;42;;0;0;0;
83956;24/01/1961;0000;28.5;22.6;58;;0;0;0;
83956;24/01/1961;1200;23.5;20;71;;0;0;0;
83956;24/01/1961;1800;30;24.5;62;;14;3;10;
83956;25/01/1961;0000;23.5;19;63;;18;3;6;
83956;25/01/1961;1200;19;16.5;76;;18;3;10;
83956;25/01/1961;1800;24.5;17.4;45;;9;5;10;
83956;26/01/1961;0000;21.5;16.6;58;;9;1;0;
83956;26/01/1961;1200;19.4;16.5;73;;18;3;0;
83956;26/01/1961;1800;31.5;25.5;60;;18;7;10;
83956;27/01/1961;0000;21.5;17.6;66;;9;1;10;
83956;27/01/1961;1200;19.4;16.5;73;;18;3;0;
83956;27/01/1961;1800;27.5;19.6;45;;5;1;8;
83956;28/01/1961;0000;25;19.1;55;;9;1;0;
83956;28/01/1961;1200;20.5;17.4;72;;0;0;0;
83956;28/01/1961;1800;29.5;20.5;41;;0;0;9;
83956;29/01/1961;0000;25.5;18;44;;36;1;0;
83956;29/01/1961;1200;22.6;19.1;71;;0;0;0;
83956;29/01/1961;1800;32.1;24;49;;27;1;0;
83956;30/01/1961;0000;27.5;21.4;55;;0;0;0;
83956;30/01/1961;1200;25;21;68;;0;0;6;
83956;30/01/1961;1800;34;22;32;;32;1;8;
83956;31/01/1961;0000;29;23;58;;0;0;0;
83956;31/01/1961;1200;24.5;20.1;65;;36;1;10;
83956;31/01/1961;1800;35;23.5;35;;32;3;8;
83956;01/02/1961;0000;30;24;59;;0;0;7;
83956;01/02/1961;1200;21.5;20;86;;0;0;10;
83956;01/02/1961;1800;22.5;20;78;;0;0;10;
83956;02/02/1961;0000;20;19;91;;0;0;10;
83956;02/02/1961;1200;20.5;19.4;89;;27;1;10;
83956;02/02/1961;1800;28;22.5;60;;27;1;10;
83956;03/02/1961;0000;25;21.5;72;;0;0;0;
83956;03/02/1961;1200;22;20.5;87;;0;0;0;
83956;03/02/1961;1800;30.5;23;50;;0;0;6;
83956;04/02/1961;0000;25.5;21.3;67;;0;0;0;
83956;04/02/1961;1200;22.4;20;79;;0;0;0;
83956;04/02/1961;1800;32;21;34;;0;0;9;
83956;05/02/1961;0000;25.5;19;51;;0;0;9;
83956;05/02/1961;1200;19.1;18;89;;0;0;0;
83956;05/02/1961;1800;32.2;25;54;;0;0;9;
83956;06/02/1961;0000;28;23.4;66;;18;1;9;
83956;06/02/1961;1200;27.5;22;60;;0;0;10;
83956;06/02/1961;1800;26;22.5;73;;36;3;10;
83956;07/02/1961;0000;22;21.5;95;;0;0;10;
83956;07/02/1961;1200;23.5;22.2;89;;0;0;6;
83956;07/02/1961;1800;32;24.5;52;;23;1;8;
83956;08/02/1961;0000;27.5;22.5;63;;0;0;9;
83956;08/02/1961;1200;22;19.5;78;;9;1;0;
83956;08/02/1961;1800;29.5;20.4;40;;18;3;0;
83956;09/02/1961;0000;23.5;18.4;58;;0;0;0;
83956;09/02/1961;1200;20;18;81;;0;0;0;
83956;09/02/1961;1800;31.5;25.5;60;;0;0;7;
83956;10/02/1961;0000;25.5;20;58;;0;0;9;
83956;10/02/1961;1200;22;19.5;78;;0;0;10;
83956;10/02/1961;1800;29;25;71;;0;0;10;
83956;11/02/1961;0000;26.5;23.4;75;;18;3;10;
83956;11/02/1961;1200;20.5;19;86;;18;3;10;
83956;11/02/1961;1800;30;21;42;;18;3;0;
83956;12/02/1961;0000;24.5;19;57;;0;0;0;
83956;12/02/1961;1200;21.2;17.1;65;;0;0;0;
83956;12/02/1961;1800;32.5;23;42;;27;3;8;
83956;13/02/1961;0000;28.5;23;61;;0;0;4;
83956;13/02/1961;1200;20.5;17.1;70;;18;3;0;
83956;13/02/1961;1800;28;23;64;;18;5;0;
83956;14/02/1961;0000;23;19;67;;14;3;0;
83956;14/02/1961;1200;19;15.8;70;;9;1;0;
83956;14/02/1961;1800;30;21;42;;36;1;8;
83956;15/02/1961;0000;25;18.5;51;;5;3;0;
83956;15/02/1961;1200;23.4;18.2;59;;36;5;0;
83956;15/02/1961;1800;31.5;21.6;39;;36;3;9;
83956;16/02/1961;0000;27.5;18.5;38;;36;3;8;
83956;16/02/1961;1200;24;19.5;64;;36;3;0;
83956;16/02/1961;1800;32.5;21.6;35;;36;3;0;
83956;17/02/1961;0000;28;20.5;48;;0;0;0;
83956;17/02/1961;1200;26;20.5;59;;36;5;9;
83956;17/02/1961;1800;32.6;23.5;44;;32;1;9;
83956;18/02/1961;0000;28;22.4;59;;0;0;8;
83956;18/02/1961;1200;22.5;21;87;;0;0;10;
83956;18/02/1961;1800;31;24.6;58;;0;0;8;
83956;19/02/1961;0000;25.5;20;58;;0;0;6;
83956;19/02/1961;1200;24;22;83;;0;0;0;
83956;19/02/1961;1800;32;24.5;52;;0;0;8;
83956;20/02/1961;0000;29.5;24;61;;0;0;10;
83956;20/02/1961;1200;23.1;22;90;;0;0;10;
83956;20/02/1961;1800;33.6;24.6;46;;27;1;6;
83956;21/02/1961;0000;31;24.6;58;;0;0;10;
83956;21/02/1961;1200;27;23.6;74;;5;3;9;
83956;21/02/1961;1800;34;25.5;48;;27;3;10;
83956;22/02/1961;0000;31.5;24;51;;36;1;10;
83956;22/02/1961;1200;27.1;22.5;65;;36;3;9;
83956;22/02/1961;1800;25.5;22;72;;18;9;10;
83956;23/02/1961;0000;22.5;21;87;;0;0;10;
83956;23/02/1961;1200;22;20.5;87;;18;3;10;
83956;23/02/1961;1800;29;23.6;62;;5;3;9;
83956;24/02/1961;0000;23.5;20.6;76;;18;3;0;
83956;24/02/1961;1200;25;19.4;57;;9;1;9;
83956;24/02/1961;1800;31.4;24;52;;5;1;9;
83956;25/02/1961;0000;28;22;57;;36;3;0;
83956;25/02/1961;1200;25.5;23;80;;36;3;10;
83956;25/02/1961;1800;33;25.5;53;;27;3;10;
83956;26/02/1961;0000;29;25.5;74;;0;0;10;
83956;26/02/1961;1200;21.5;21;95;;18;3;10;
83956;26/02/1961;1800;24;21;75;;9;2;10;
83956;27/02/1961;0000;22;20;82;;9;3;10;
83956;27/02/1961;1200;17.5;15;75;;18;3;9;
83956;27/02/1961;1800;26.1;22;68;;9;1;4;
83956;28/02/1961;0000;20.5;17.5;73;;9;1;0;
83956;28/02/1961;1200;24;18;53;;9;3;0;
83956;28/02/1961;1800;27.5;19.4;43;;9;3;6;
83956;01/03/1961;0000;25.1;18.6;51;;5;1;0;
83956;01/03/1961;1200;20.6;18;76;;0;0;0;
83956;01/03/1961;1800;31;23.5;51;;0;0;9;
83956;02/03/1961;0000;28;22;57;;36;3;0;
83956;02/03/1961;1200;23.5;20;71;;0;0;0;
83956;02/03/1961;1800;32.5;24.6;50;;36;1;8;
83956;03/03/1961;0000;29;24.5;68;;36;3;0;
83956;03/03/1961;1200;26.8;22.5;67;;36;3;0;
83956;03/03/1961;1800;26.5;22.4;68;;18;7;10;
83956;04/03/1961;0000;18;17;90;;18;1;10;
83956;04/03/1961;1200;18.6;17.5;89;;18;1;10;
83956;04/03/1961;1800;24.6;21;71;;9;1;10;
83956;05/03/1961;0000;22.5;20;78;;14;1;10;
83956;05/03/1961;1200;18;15.1;72;;18;7;10;
83956;05/03/1961;1800;25;17.5;44;;9;3;4;
83956;06/03/1961;0000;19;14.5;59;;9;3;4;
83956;06/03/1961;1200;14.6;12.2;74;;18;3;8;
83956;06/03/1961;1800;25.5;22;72;;36;5;8;
83956;07/03/1961;0000;20.6;17.3;70;;14;3;0;
83956;07/03/1961;1200;18.6;16;75;;36;1;10;
83956;07/03/1961;1800;27.5;20.6;51;;36;3;10;
83956;08/03/1961;0000;24;20.1;69;;0;0;8;
83956;08/03/1961;1200;21;19.5;86;;0;0;10;
83956;08/03/1961;1800;26.8;21.5;60;;36;5;8;
83956;09/03/1961;0000;24;21.5;79;;36;3;10;
83956;09/03/1961;1200;23.6;21.5;82;;36;1;10;
83956;09/03/1961;1800;28;25;77;;32;3;10;
83956;10/03/1961;0000;22;19.5;78;;0;0;0;
83956;10/03/1961;1200;26.2;23.6;80;;27;1;9;
83956;10/03/1961;1800;33.6;25.5;50;;27;5;10;
83956;11/03/1961;0000;23.5;22.5;91;;0;0;10;
83956;11/03/1961;1200;21.4;20.8;94;;0;0;10;
83956;11/03/1961;1800;27.1;23;69;;0;0;10;
83956;12/03/1961;0000;25;22.1;77;;0;0;10;
83956;12/03/1961;1200;22;21.4;94;;0;0;10;
83956;12/03/1961;1800;25.5;24;88;;0;0;10;
83956;13/03/1961;0000;23.5;22.2;89;;0;0;10;
83956;13/03/1961;1200;20;18.6;87;;18;1;10;
83956;13/03/1961;1800;25;19.5;58;;0;0;10;
83956;14/03/1961;0000;22;18;66;;0;0;0;
83956;14/03/1961;1200;19.5;16.4;71;;18;1;0;
83956;14/03/1961;1800;29.6;20.5;41;;36;1;0;
83956;15/03/1961;0000;23;19.4;70;;0;0;0;
83956;15/03/1961;1200;21;19;82;;0;0;10;
83956;15/03/1961;1800;31.6;22.5;43;;0;0;0;
83956;16/03/1961;0000;27;22.6;67;;0;0;8;
83956;16/03/1961;1200;23;20.8;81;;36;3.9;10;
83956;16/03/1961;1800;18;17.4;94;;18;3;10;
83956;17/03/1961;0000;16;15.6;96;;18;1;10;
83956;17/03/1961;1200;14.5;11.4;66;;18;3;6;
83956;17/03/1961;1800;20;14.9;55;;0;0;9;
83956;18/03/1961;0000;18;14.5;66;;18;1;0;
83956;18/03/1961;1200;13.4;12;84;;0;0;0;
83956;18/03/1961;1800;23;16.6;49;;18;3;0;
83956;19/03/1961;0000;19;15.1;64;;0;0;0;
83956;19/03/1961;1200;14.5;13.2;85;;0;0;0;
83956;19/03/1961;1800;25.5;17.9;43;;18;1;0;
83956;20/03/1961;0000;21.5;17;61;;0;0;0;
83956;20/03/1961;1200;18.6;17.5;89;;0;0;7;
83956;20/03/1961;1800;25;21.1;69;;0;0;10;
83956;21/03/1961;0000;22;20;82;;0;0;10;
83956;21/03/1961;1200;19;17.5;85;;0;0;0;
83956;21/03/1961;1800;28.6;20.5;45;;36;3;7;
83956;22/03/1961;0000;25;19.6;59;;0;0;0;
83956;22/03/1961;1200;21;18.5;78;;36;1;0;
83956;22/03/1961;1800;30;25.6;69;;27;1;0;
83956;23/03/1961;0000;25.5;22;72;;0;0;0;
83956;23/03/1961;1200;20;18.5;86;;0;0;0;
83956;23/03/1961;1800;32.5;23.5;44;;32;1;7;
83956;24/03/1961;0000;28.5;23.4;63;;0;0;0;
83956;24/03/1961;1200;25;23;84;;36;1;9;
83956;24/03/1961;1800;29.5;25;68;;32;3;9;
83956;25/03/1961;0000;28;24.5;74;;36;3;8;
83956;25/03/1961;1200;18.5;18;95;;18;3;10;
83956;25/03/1961;1800;22.5;20;78;;18;3;10;
83956;26/03/1961;0000;22.4;20;79;;18;1;6;
83956;26/03/1961;1200;15.5;14;84;;9;1;0;
