<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82995</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARAPIRACA - AL (OMM: 82995)
Latitude  (graus) : -9.73
Longitude (graus) : -36.76
Altitude  (metros): 247.00
Esta��o Desativada
Inicio de opera��o: 01/01/1929
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82995;10/04/1962;0000;;;;;0;0;6;
82995;10/04/1962;1200;;;;;9;4;8;
82995;10/04/1962;1800;;;;;9;3;10;
82995;11/04/1962;0000;;;;;9;3;8;
82995;11/04/1962;1200;;;;;9;5;10;
82995;11/04/1962;1800;;;;;14;3;9;
82995;12/04/1962;0000;;;;;9;3;8;
82995;12/04/1962;1200;;;;;9;4;10;
82995;12/04/1962;1800;;;;;5;3;8;
82995;13/04/1962;0000;;;;;9;2;6;
82995;13/04/1962;1200;;;;;9;4;8;
82995;13/04/1962;1800;;;;;5;3;9;
82995;14/04/1962;0000;;;;;36;3;6;
82995;14/04/1962;1200;;;;;9;3;10;
82995;14/04/1962;1800;;;;;9;2;8;
82995;15/04/1962;0000;;;;;0;0;6;
82995;15/04/1962;1200;;;;;9;2;8;
82995;15/04/1962;1800;;;;;36;3;5;
82995;16/04/1962;0000;;;;;5;2;4;
82995;16/04/1962;1200;;;;;5;3;10;
82995;16/04/1962;1800;;;;;36;3;9;
82995;17/04/1962;0000;;;;;36;3;6;
82995;17/04/1962;1200;;;;;5;2;6;
82995;17/04/1962;1800;;;;;9;2;8;
82995;18/04/1962;0000;;;;;0;0;4;
82995;18/04/1962;1200;;;;;9;3;8;
82995;18/04/1962;1800;;;;;9;2;9;
82995;19/04/1962;0000;;;;;0;0;6;
82995;19/04/1962;1200;;;;;0;0;5;
82995;19/04/1962;1800;;;;;9;2;8;
82995;20/04/1962;0000;;;;;0;0;4;
82995;20/04/1962;1200;;;;;9;3;10;
82995;20/04/1962;1800;;;;;9;2;9;
82995;21/04/1962;0000;;;;;0;0;6;
82995;21/04/1962;1200;;;;;9;3;5;
82995;21/04/1962;1800;;;;;9;3;7;
82995;22/04/1962;0000;;;;;0;0;8;
82995;22/04/1962;1200;;;;;5;3;8;
82995;22/04/1962;1800;;;;;36;4;8;
82995;23/04/1962;0000;;;;;36;3;4;
82995;23/04/1962;1200;;;;;9;2;9;
82995;23/04/1962;1800;;;;;9;2;8;
82995;24/04/1962;0000;;;;;0;0;6;
82995;24/04/1962;1200;;;;;5;3;8;
82995;24/04/1962;1800;;;;;9;3;8;
82995;25/04/1962;0000;;;;;9;2;6;
82995;25/04/1962;1200;;;;;5;2;5;
82995;25/04/1962;1800;;;;;5;3;6;
82995;26/04/1962;0000;;;;;9;3;4;
82995;26/04/1962;1200;;;;;9;2;5;
82995;26/04/1962;1800;;;;;9;4;8;
82995;27/04/1962;0000;;;;;5;3;4;
82995;27/04/1962;1200;;;;;5;3;10;
82995;27/04/1962;1800;;;;;9;3;8;
82995;28/04/1962;0000;;;;;9;2;6;
82995;28/04/1962;1200;;;;;0;0;8;
82995;28/04/1962;1800;;;;;9;2;6;
82995;29/04/1962;0000;;;;;0;0;4;
82995;29/04/1962;1200;;;;;9;2;9;
82995;29/04/1962;1800;;;;;9;2;8;
82995;30/04/1962;0000;;;;;0;0;6;
82995;30/04/1962;1200;;;;;9;3;8;
82995;30/04/1962;1800;;;;;9;3;6;
82995;01/05/1962;0000;;;;;0;0;3;
82995;01/05/1962;1200;;;;;14;3;10;
82995;01/05/1962;1800;;;;;9;3;8;
82995;02/05/1962;0000;;;;;0;0;8;
82995;02/05/1962;1200;;;;;9;2;10;
82995;02/05/1962;1800;;;;;0;0;9;
82995;03/05/1962;0000;;;;;0;0;6;
82995;03/05/1962;1200;;;;;9;3;8;
82995;03/05/1962;1800;;;;;5;3;8;
82995;04/05/1962;0000;;;;;9;2;6;
82995;04/05/1962;1200;;;;;9;3;8;
82995;04/05/1962;1800;;;;;0;0;10;
82995;05/05/1962;0000;;;;;0;0;9;
82995;05/05/1962;1200;;;;;0;0;10;
82995;05/05/1962;1800;;;;;9;2;9;
82995;06/05/1962;0000;;;;;0;0;9;
82995;06/05/1962;1200;;;;;9;3;10;
82995;06/05/1962;1800;;;;;5;3;8;
82995;07/05/1962;0000;;;;;9;2;6;
82995;07/05/1962;1200;;;;;9;3;8;
82995;07/05/1962;1800;;;;;5;2;10;
82995;08/05/1962;0000;;;;;9;1;8;
82995;08/05/1962;1200;;;;;9;3;8;
82995;08/05/1962;1800;;;;;9;3;9;
82995;09/05/1962;0000;;;;;0;0;8;
82995;09/05/1962;1200;;;;;14;3;6;
82995;09/05/1962;1800;;;;;14;4;10;
82995;10/05/1962;0000;;;;;14;3;10;
82995;10/05/1962;1200;;;;;5;4;10;
82995;10/05/1962;1800;;;;;14;4;6;
82995;11/05/1962;0000;;;;;0;0;8;
82995;11/05/1962;1200;;;;;9;2;8;
82995;11/05/1962;1800;;;;;9;3;10;
82995;12/05/1962;0000;;;;;0;0;6;
82995;12/05/1962;1200;;;;;14;3;10;
82995;12/05/1962;1800;;;;;9;3;10;
82995;13/05/1962;0000;;;;;9;2;8;
82995;13/05/1962;1200;;;;;14;3;10;
82995;13/05/1962;1800;;;;;9;2;8;
82995;14/05/1962;0000;;;;;0;0;9;
82995;14/05/1962;1200;;;;;9;3;10;
82995;14/05/1962;1800;;;;;14;2;8;
82995;15/05/1962;0000;;;;;0;0;8;
82995;15/05/1962;1200;;;;;9;2;9;
82995;15/05/1962;1800;;;;;9;2;8;
82995;16/05/1962;0000;;;;;0;0;8;
82995;16/05/1962;1200;;;;;0;0;8;
82995;16/05/1962;1800;;;;;9;2;9;
82995;17/05/1962;0000;;;;;9;2;10;
82995;17/05/1962;1200;;;;;14;4;10;
82995;17/05/1962;1800;;;;;14;3;10;
82995;18/05/1962;0000;;;;;14;2;10;
82995;18/05/1962;1200;;;;;14;3;10;
82995;18/05/1962;1800;;;;;14;3;10;
82995;19/05/1962;0000;;;;;0;0;8;
82995;19/05/1962;1200;;;;;14;3;10;
82995;19/05/1962;1800;;;;;9;3;9;
82995;20/05/1962;0000;;;;;0;0;8;
82995;20/05/1962;1200;;;;;9;4;8;
82995;20/05/1962;1800;;;;;0;0;10;
82995;21/05/1962;0000;;;;;0;0;8;
82995;21/05/1962;1200;;;;;9;3;9;
82995;21/05/1962;1800;;;;;9;2;7;
82995;22/05/1962;0000;;;;;0;0;8;
82995;22/05/1962;1200;;;;;9;1;8;
82995;22/05/1962;1800;;;;;9;2;10;
82995;23/05/1962;0000;;;;;0;0;6;
82995;23/05/1962;1200;;;;;14;3;10;
82995;23/05/1962;1800;;;;;14;3;8;
82995;24/05/1962;0000;;;;;9;2;9;
82995;24/05/1962;1200;;;;;9;2;8;
82995;24/05/1962;1800;;;;;9;2;7;
82995;25/05/1962;0000;;;;;0;0;8;
82995;25/05/1962;1200;;;;;0;0;6;
82995;25/05/1962;1800;;;;;14;2;8;
82995;26/05/1962;0000;;;;;9;1;5;
82995;26/05/1962;1200;;;;;9;3;8;
82995;26/05/1962;1800;;;;;14;2;10;
82995;27/05/1962;0000;;;;;0;0;6;
82995;27/05/1962;1200;;;;;14;1;10;
82995;27/05/1962;1800;;;;;14;2;8;
82995;28/05/1962;0000;;;;;0;0;8;
82995;28/05/1962;1200;;;;;9;2;10;
82995;28/05/1962;1800;;;;;14;3;8;
82995;29/05/1962;0000;;;;;0;0;10;
82995;29/05/1962;1200;;;;;14;3;10;
82995;29/05/1962;1800;;;;;9;3;9;
82995;30/05/1962;0000;;;;;9;2;8;
82995;30/05/1962;1200;;;;;9;3;8;
82995;30/05/1962;1800;;;;;9;3;9;
82995;31/05/1962;0000;;;;;9;3;6;
82995;31/05/1962;1200;;;;;14;2;8;
82995;31/05/1962;1800;;;;;9;2;8;
82995;01/06/1962;0000;;;;;14;1;10;
82995;01/06/1962;1200;;;;;14;2;8;
82995;01/06/1962;1800;;;;;14;3;8;
82995;02/06/1962;0000;;;;;0;0;10;
82995;02/06/1962;1200;;;;;14;5;10;
82995;02/06/1962;1800;;;;;14;3;8;
82995;03/06/1962;0000;;;;;0;0;10;
82995;03/06/1962;1200;;;;;14;3;10;
82995;03/06/1962;1800;;;;;14;3;10;
82995;04/06/1962;0000;;;;;0;0;10;
82995;04/06/1962;1200;;;;;14;3;10;
82995;04/06/1962;1800;;;;;18;2;10;
82995;05/06/1962;0000;;;;;0;0;10;
82995;05/06/1962;1200;;;;;14;3;10;
82995;05/06/1962;1800;;;;;14;4;10;
82995;06/06/1962;0000;;;;;14;2;10;
82995;06/06/1962;1200;;;;;9;3;10;
82995;06/06/1962;1800;;;;;9;3;6;
82995;07/06/1962;0000;;;;;9;3;8;
82995;07/06/1962;1200;;;;;14;4;8;
82995;07/06/1962;1800;;;;;14;3;9;
82995;08/06/1962;0000;;;;;0;0;8;
82995;08/06/1962;1200;;;;;9;2;10;
82995;08/06/1962;1800;;;;;9;2;9;
82995;09/06/1962;0000;;;;;0;0;9;
82995;09/06/1962;1200;;;;;14;3;8;
82995;09/06/1962;1800;;;;;0;0;7;
82995;10/06/1962;0000;;;;;9;1;6;
82995;10/06/1962;1200;;;;;0;0;5;
82995;10/06/1962;1800;;;;;9;1;4;
82995;11/06/1962;0000;;;;;0;0;6;
82995;11/06/1962;1200;;;;;14;3;10;
82995;11/06/1962;1800;;;;;14;3;10;
82995;12/06/1962;0000;;;;;14;2;10;
82995;12/06/1962;1200;;;;;14;2;6;
82995;12/06/1962;1800;;;;;0;0;9;
82995;13/06/1962;0000;;;;;9;1;6;
82995;13/06/1962;1200;;;;;9;2;4;
82995;13/06/1962;1800;;;;;9;2;6;
82995;14/06/1962;0000;;;;;0;0;4;
82995;14/06/1962;1200;;;;;9;3;9;
82995;14/06/1962;1800;;;;;9;3;8;
82995;15/06/1962;0000;;;;;9;3;5;
82995;15/06/1962;1200;;;;;14;3;10;
82995;15/06/1962;1800;;;;;14;2;10;
82995;16/06/1962;0000;;;;;9;3;8;
82995;16/06/1962;1200;;;;;18;3;10;
82995;16/06/1962;1800;;;;;14;4;9;
82995;17/06/1962;0000;;;;;14;3;10;
82995;17/06/1962;1200;;;;;14;2;8;
82995;17/06/1962;1800;;;;;14;2;9;
82995;18/06/1962;0000;;;;;9;1;8;
82995;18/06/1962;1200;;;;;9;3;10;
82995;18/06/1962;1800;;;;;14;2;9;
82995;19/06/1962;0000;;;;;9;2;6;
82995;19/06/1962;1200;;;;;0;0;9;
82995;19/06/1962;1800;;;;;14;1;9;
82995;20/06/1962;0000;;;;;0;0;8;
82995;20/06/1962;1200;;;;;9;2;9;
82995;20/06/1962;1800;;;;;14;3;9;
82995;21/06/1962;0000;;;;;9;3;8;
82995;21/06/1962;1200;;;;;0;0;6;
82995;21/06/1962;1800;;;;;9;2;8;
82995;22/06/1962;0000;;;;;0;0;6;
82995;22/06/1962;1200;;;;;14;3;9;
82995;22/06/1962;1800;;;;;14;3;8;
82995;23/06/1962;0000;;;;;9;1;6;
82995;23/06/1962;1200;;;;;14;3;10;
82995;23/06/1962;1800;;;;;14;4;9;
82995;24/06/1962;0000;;;;;14;2;10;
82995;24/06/1962;1200;;;;;14;3;10;
82995;24/06/1962;1800;;;;;14;4;10;
82995;25/06/1962;0000;;;;;14;3;10;
82995;25/06/1962;1200;;;;;14;2;8;
82995;25/06/1962;1800;;;;;14;2;9;
82995;26/06/1962;0000;;;;;0;0;8;
82995;26/06/1962;1200;;;;;9;4;9;
82995;26/06/1962;1800;;;;;14;4;10;
82995;27/06/1962;0000;;;;;14;2;10;
82995;27/06/1962;1200;;;;;0;0;10;
82995;27/06/1962;1800;;;;;18;2;10;
82995;28/06/1962;0000;;;;;0;0;10;
82995;28/06/1962;1200;;;;;18;2;9;
82995;28/06/1962;1800;;;;;14;3;10;
82995;29/06/1962;0000;;;;;0;0;8;
82995;29/06/1962;1200;;;;;18;2;10;
82995;29/06/1962;1800;;;;;18;2;10;
82995;30/06/1962;0000;;;;;18;1;10;
82995;30/06/1962;1200;;;;;14;4;6;
82995;30/06/1962;1800;;;;;18;2;5;
82995;01/07/1962;0000;;;;;0;0;8;
