<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83870</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TIMBO - SC (OMM: 83870)
Latitude  (graus) : -26.81
Longitude (graus) : -49.26
Altitude  (metros): 70.00
Esta��o Desativada
Inicio de opera��o: 01/01/1954
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83870;10/09/1962;0000;15;14.5;94;;0;0;10;
83870;10/09/1962;1200;15.4;15;96;;0;0;10;
83870;10/09/1962;1800;19.3;17.4;82;;0;0;10;
83870;11/09/1962;0000;17.7;16.6;89;;0;0;10;
83870;11/09/1962;1200;18.8;18;92;;0;0;9;
83870;11/09/1962;1800;23.9;20.6;73;;0;0;10;
83870;12/09/1962;0000;18.3;16.8;85;;0;0;10;
83870;12/09/1962;1200;15.4;13.5;80;;0;0;9;
83870;12/09/1962;1800;16.5;13.5;69;;0;0;10;
83870;13/09/1962;0000;14.3;12.7;82;;0;0;10;
83870;13/09/1962;1200;13;12.5;94;;0;0;10;
83870;13/09/1962;1800;15;14.5;94;;0;0;10;
83870;14/09/1962;0000;14.4;13.8;94;;0;0;10;
83870;14/09/1962;1200;15.5;15.2;96;;0;0;10;
83870;14/09/1962;1800;16.8;16;92;;0;0;10;
83870;15/09/1962;0000;16.3;15.3;90;;0;0;10;
83870;15/09/1962;1200;16;15.5;95;;0;0;10;
83870;15/09/1962;1800;21.5;18.7;76;;0;0;10;
83870;16/09/1962;0000;18.3;16.8;85;;0;0;10;
83870;16/09/1962;1200;19.2;17.9;87;;0;0;9;
83870;16/09/1962;1800;23.5;19.9;70;;0;0;8;
83870;17/09/1962;0000;20.1;18.6;86;;0;0;10;
83870;17/09/1962;1200;19.5;18.2;87;;0;0;10;
83870;17/09/1962;1800;26.4;21.6;64;;0;0;7;
83870;18/09/1962;0000;20.8;19.6;89;;0;0;4;
83870;18/09/1962;1200;18.7;18.3;96;;0;0;10;
83870;18/09/1962;1800;20;19.4;94;;0;0;10;
83870;19/09/1962;0000;18.3;17.6;93;;0;0;10;
83870;19/09/1962;1200;15;14.7;96;;0;0;10;
83870;19/09/1962;1800;18.4;16.8;84;;0;0;10;
83870;20/09/1962;0000;15;14.8;98;;0;0;10;
83870;20/09/1962;1200;16.2;16;98;;0;0;10;
83870;20/09/1962;1800;18;17.4;94;;0;0;10;
83870;21/09/1962;0000;17;16.8;98;;0;0;10;
83870;21/09/1962;1200;17;16.8;98;;0;0;10;
83870;21/09/1962;1800;19;17.5;85;;0;0;10;
83870;22/09/1962;0000;17.2;16.5;93;;0;0;10;
83870;22/09/1962;1200;15.5;14.7;91;;0;0;10;
83870;22/09/1962;1800;21;17.8;71;;0;0;6;
83870;23/09/1962;0000;15.9;15.3;94;;0;0;10;
83870;23/09/1962;1200;14.7;13.5;87;;0;0;9;
83870;23/09/1962;1800;20.9;16.8;64;;0;0;5;
83870;24/09/1962;0000;16.1;15;88;;0;0;9;
83870;24/09/1962;1200;15;13.1;79;;0;0;1;
83870;24/09/1962;1800;23.5;18.4;59;;0;0;8;
83870;25/09/1962;0000;19.5;17.4;80;;0;0;10;
83870;25/09/1962;1200;17.5;16.5;90;;0;0;7;
83870;25/09/1962;1800;25;19.7;59;;0;0;6;
83870;26/09/1962;0000;18.3;16;78;;0;0;10;
83870;26/09/1962;1200;18.5;16.8;83;;0;0;7;
83870;26/09/1962;1800;25.1;19.2;55;;0;0;2;
83870;27/09/1962;0000;18.5;16.5;80;;0;0;5;
83870;27/09/1962;1200;17.5;16.5;90;;0;0;10;
83870;27/09/1962;1800;21;18.3;76;;0;0;5;
83870;28/09/1962;0000;19.4;17.7;84;;0;0;5;
83870;28/09/1962;1200;19.5;18.5;90;;0;0;10;
