<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82824</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO VELHO - AEROPORTO - RO (OMM: 82824)
Latitude  (graus) : -8.71
Longitude (graus) : -63.9
Altitude  (metros): 88.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82824;14/01/2015;1200;24.4;;94;;10;3.08664;6.25;
82824;14/01/2015;1800;31;;57;;9;2.5722;5;
82824;15/01/2015;0000;25.8;;89;;0;0;6.25;
82824;15/01/2015;0600;24;;99;;25;1.02888;2.5;
82824;15/01/2015;1200;24.8;;97;;7;0.51444;7.5;
82824;15/01/2015;1800;28.3;;76;;4;4.62996;6.25;
82824;16/01/2015;0000;22.9;;99;;0;0;10;
82824;16/01/2015;0600;23.2;;99;;0;0;7.5;
82824;16/01/2015;1200;23.5;;97;;14;1.02888;8.75;
82824;16/01/2015;1800;30.1;;71;;17;1.54332;7.5;
82824;17/01/2015;0000;26.8;;84;;11;1.54332;5;
82824;17/01/2015;0600;24.1;;99;;0;0;6.25;
82824;17/01/2015;1200;23.7;;98;;7;2.05776;10;
82824;17/01/2015;1800;27.5;;79;;36;4.62996;7.5;
82824;18/01/2015;0000;24.7;;90;;32;2.5722;3.75;
82824;18/01/2015;0600;22.6;;99;;0;0;5;
82824;18/01/2015;1200;24.5;;88;;27;1.54332;6.25;
82824;18/01/2015;1800;30.2;;63;;18;3.08664;7.5;
82824;19/01/2015;0000;26.4;;82;;35;2.05776;6.25;
82824;19/01/2015;0600;23.6;;98;;36;1.54332;5;
82824;19/01/2015;1200;23.8;;94;;4;3.08664;7.5;
82824;19/01/2015;1800;29.4;;72;;28;2.05776;7.5;
82824;20/01/2015;0000;24.3;;96;;25;1.02888;3.75;
82824;20/01/2015;0600;23.5;;96;;0;0;6.25;
82824;20/01/2015;1200;24.3;;95;;2;1.54332;7.5;
82824;20/01/2015;1800;26;;78;;7;7.20216;6.25;
82824;21/01/2015;0000;23.5;;95;;0;0;7.5;
82824;21/01/2015;0600;23;;99;;0;0;10;
82824;21/01/2015;1200;24.7;;93;;18;2.5722;6.25;
82824;21/01/2015;1800;29.8;;59;;10;4.62996;6.25;
82824;22/01/2015;0000;24.9;;85;;0;0;5;
82824;22/01/2015;0600;23.5;;93;;0;0;5;
82824;22/01/2015;1200;23.6;;93;;25;1.02888;10;
82824;22/01/2015;1800;28.1;;70;;28;2.5722;7.5;
82824;23/01/2015;0000;25.1;;88;;33;1.54332;6.25;
82824;23/01/2015;0600;23.1;;91;;36;1.54332;7.5;
82824;23/01/2015;1200;23.8;;92;;0;0;6.25;
82824;23/01/2015;1800;24.4;;92;;0;0;7.5;
82824;24/01/2015;0000;24.6;;91;;0;0;5;
82824;24/01/2015;0600;24;;94;;35;1.02888;6.25;
82824;24/01/2015;1200;;;94;;34;2.5722;7.5;
82824;24/01/2015;1800;23.3;;94;;28;0.51444;8.75;
82824;25/01/2015;0000;22.6;;95;;0;0;7.5;
82824;25/01/2015;0600;22.8;;94;;33;1.02888;7.5;
82824;25/01/2015;1200;23.4;;92;;1;2.05776;7.5;
82824;25/01/2015;1800;26.4;;73;;2;7.7166;6.25;
82824;26/01/2015;0000;23.2;;93;;0;0;5;
82824;26/01/2015;0600;23.6;;92;;5;1.02888;3.75;
82824;26/01/2015;1200;24.1;;87;;9;1.02888;7.5;
82824;26/01/2015;1800;27;;79;;33;2.05776;6.25;
82824;27/01/2015;0000;25;;90;;0;0;6.25;
82824;27/01/2015;0600;23.7;;94;;25;1.54332;7.5;
82824;27/01/2015;1200;22.8;;95;;0;0;10;
82824;27/01/2015;1800;25.3;;91;;30;2.05776;8.75;
82824;28/01/2015;0000;22.4;;94;;0;0;6.25;
82824;28/01/2015;0600;22.7;;94;;0;0;6.25;
82824;28/01/2015;1200;23.5;;92;;0;0;0;
82824;28/01/2015;1800;29.2;;72;;32;2.5722;6.25;
82824;29/01/2015;0000;25.3;;85;;34;1.54332;5;
82824;29/01/2015;0600;23.5;;94;;0;0;6.25;
82824;29/01/2015;1200;24.1;;91;;18;1.54332;7.5;
82824;29/01/2015;1800;31.4;;57;;13;2.05776;7.5;
82824;30/01/2015;0000;25.9;;84;;13;1.02888;7.5;
82824;30/01/2015;0600;25.2;;80;;0;0;0;
82824;30/01/2015;1200;24.9;;89;;0;0;6.25;
82824;30/01/2015;1800;32.6;;50;;4;3.08664;5;
82824;31/01/2015;0600;23;;94;;0;0;3.75;
82824;31/01/2015;1200;24.2;;92;;21;2.05776;8.75;
82824;31/01/2015;1800;25.8;;82;;14;6.17328;8.75;
82824;01/02/2015;0000;24;;;999.9;0;0;3.75;
82824;01/02/2015;0600;21.9;;;1003.5;36;6.17328;7.5;
82824;01/02/2015;1200;21.8;;;1004.3;14;1.02888;8.75;
82824;01/02/2015;1800;28.1;;;1002.9;14;3.08664;8.75;
82824;02/02/2015;0000;23.9;;;1000.6;0;0;5;
82824;02/02/2015;0600;22.2;;;1001.4;0;0;5;
82824;02/02/2015;1200;23.4;;;1004.1;0;0;7.5;
82824;02/02/2015;1800;31.3;;;1001.9;36;1.02888;6.25;
82824;03/02/2015;0000;25.6;;;1000.8;0;0;5;
82824;03/02/2015;0600;23.2;;;1001.4;0;0;5;
82824;03/02/2015;1200;24.5;;;1004.2;0;0;7.5;
82824;04/02/2015;0000;23.7;;;999.9;34;2.5722;5;
82824;04/02/2015;0600;23.4;;;1000;0;0;7.5;
82824;04/02/2015;1200;25;;;1002;33;2.5722;0;
82824;04/02/2015;1800;25.8;;;999.4;4;3.08664;6.25;
82824;05/02/2015;0000;26.2;;;997.1;0;0;2.5;
82824;05/02/2015;0600;24.4;;;998.9;35;2.05776;0;
82824;05/02/2015;1200;25.1;;;1001;1;1.54332;5;
82824;05/02/2015;1800;26.5;;;998.4;24;2.05776;7.5;
82824;06/02/2015;0000;24.9;;;999;34;2.05776;7.5;
82824;06/02/2015;0600;23.3;;;999.4;0;0;6.25;
82824;06/02/2015;1200;24.1;;;1001;31;0.51444;10;
82824;06/02/2015;1800;28;;;998.6;32;2.05776;8.75;
82824;07/02/2015;0000;23.7;;;999.4;0;0;7.5;
82824;07/02/2015;0600;23.3;;;999.4;0;0;7.5;
82824;07/02/2015;1200;24.3;;;1000.1;32;1.02888;7.5;
82824;07/02/2015;1800;29;;;998.4;31;1.02888;6.25;
82824;08/02/2015;0000;25.7;;;998;0;0;6.25;
82824;08/02/2015;0600;24.5;;;999.4;24;1.02888;8.75;
82824;08/02/2015;1200;;;;1000.8;3;3.60108;7.5;
82824;08/02/2015;1800;26.1;;;1000;5;2.5722;7.5;
82824;09/02/2015;0000;25.2;;;999;8;1.02888;0;
82824;09/02/2015;0600;23.4;;;999.6;0;0;5;
82824;09/02/2015;1200;23.8;;;1001.1;9;2.5722;0;
82824;09/02/2015;1800;32.1;;;999.2;8;5.1444;5;
82824;10/02/2015;0000;23.4;;;999.1;0;0;7.5;
82824;10/02/2015;0600;23.2;;;1000.2;3;1.54332;7.5;
82824;10/02/2015;1200;23.5;;;1001.9;0;0;6.25;
82824;10/02/2015;1800;29.5;;;1000.3;6;2.5722;7.5;
82824;11/02/2015;0000;25.3;;;999.6;36;1.54332;6.25;
82824;11/02/2015;0600;23.9;;;1000.7;30;1.02888;3.75;
