<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83819</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : S BERNARDO DO CAMPO - SP (OMM: 83819)
Latitude  (graus) : -23.71
Longitude (graus) : -46.53
Altitude  (metros): 794.48
Esta��o Desativada
Inicio de opera��o: 01/01/1971
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83819;26/11/1971;1800;17.8;17;92;926.2;14;7.1;10;
83819;27/11/1971;1800;18.7;17.7;90;928.6;14;5.5;10;
83819;28/11/1971;0000;16.8;16;92;929.2;14;6.2;;
83819;28/11/1971;1200;18.4;17;86;928.8;14;2.8;10;
83819;28/11/1971;1800;18.6;17.2;87;928.2;14;4.5;10;
83819;29/11/1971;0000;17;16.5;95;928;14;4.5;10;
83819;29/11/1971;1200;20.3;17;72;927.6;5;0.5;9;
83819;29/11/1971;1800;21.2;19.2;83;925;14;7.2;9;
83819;30/11/1971;0000;17.4;16.6;92;926.4;18;3.3;;
83819;30/11/1971;1200;20.9;18.6;81;925.5;36;4.2;10;
83819;30/11/1971;1800;25.2;19.8;60;922.7;18;5.5;8;
83819;01/12/1971;0000;20;19;91;924.2;18;0.3;10;
83819;01/12/1971;1200;22.8;19.8;75;922;32;8.3;6;
83819;01/12/1971;1800;25.8;21;64;920;27;6.2;5;
83819;02/12/1971;0000;21.2;20.2;91;920.7;14;1.5;;
83819;02/12/1971;1200;22.7;21.4;88;920.6;32;0.6;;
83819;02/12/1971;1800;29.2;21;47;917.6;27;5.5;6;
83819;03/12/1971;0000;20.9;19.4;87;919.9;27;4.1;10;
83819;03/12/1971;1200;24;20.4;71;919.4;32;7.1;5;
83819;03/12/1971;1800;19.4;19.2;98;919.4;27;4;;
83819;04/12/1971;0000;19.6;19.6;100;922.7;14;5.5;;
83819;04/12/1971;1200;21.4;19;80;921.4;36;7.1;9;
83819;04/12/1971;1800;25.2;20.4;64;921.8;32;5;10;
83819;05/12/1971;0000;20.4;19.3;89;923.8;18;1.5;6;
83819;05/12/1971;1200;14;13.6;95;929.1;18;7.1;10;
83819;05/12/1971;1800;13.2;12.6;94;929.9;18;6.7;10;
83819;06/12/1971;0000;12.6;12.2;95;930.3;14;6.7;10;
83819;06/12/1971;1200;16.8;13.8;71;929.4;9;6.3;10;
83819;06/12/1971;1800;19.2;15.9;70;927.2;18;6.2;8;
83819;07/12/1971;0000;14.6;13.6;90;927.8;14;1.5;5;
83819;07/12/1971;1200;19.2;16.7;77;926.2;36;2.4;5;
83819;07/12/1971;1800;24;20;69;923.6;18;0.6;2;
83819;08/12/1971;0000;18;16.9;89;924.4;18;1.7;7;
83819;08/12/1971;1200;23;19.3;70;923.8;36;3.8;10;
83819;08/12/1971;1800;19.6;18.8;93;922.6;14;0.8;10;
83819;09/12/1971;0000;17;16.3;93;923.1;14;1.5;10;
83819;09/12/1971;1200;20.8;18.6;82;922;9;3.3;8;
83819;09/12/1971;1800;18.8;18.3;95;919.8;14;3.3;10;
83819;10/12/1971;0000;20.4;19.3;89;923.8;18;1.5;6;
83819;10/12/1971;1200;22.4;20.4;84;922.7;32;4.1;7;
83819;10/12/1971;1800;29.4;23.9;62;921.6;36;1.7;7;
83819;11/12/1971;0000;23.4;21.1;82;923.4;36;1.7;3;
83819;11/12/1971;1200;19.3;18.8;95;926.4;14;2.8;10;
83819;11/12/1971;1800;22;20.4;87;924;18;9;7;
83819;12/12/1971;0000;19.4;19;96;925.9;18;2.1;10;
83819;12/12/1971;1200;25.2;21.8;74;925.4;36;5;9;
83819;12/12/1971;1800;32.2;23.2;46;921.1;14;3.1;5;
83819;13/12/1971;0000;23.8;22.8;91;921.8;18;1.4;;
83819;13/12/1971;1200;24.4;21.8;79;921;5;1;8;
83819;13/12/1971;1800;27.1;23.2;71;919.5;5;12.7;;
83819;14/12/1971;0000;24;21.6;81;923.9;36;0.5;;
83819;14/12/1971;1200;21;20;91;923.8;9;3.6;10;
83819;14/12/1971;1800;18.4;18;96;926.2;18;8.3;10;
83819;15/12/1971;0000;15.8;14.8;89;928.3;18;8.3;10;
83819;15/12/1971;1200;16.2;15.8;96;927.8;9;7.1;9;
83819;15/12/1971;1800;17;16;90;929;18;3.2;9;
83819;16/12/1971;0000;15.4;14.8;95;929;18;3.8;;
83819;16/12/1971;1200;18;16.4;85;928.6;9;3.8;9;
83819;16/12/1971;1800;19;17.9;89;925.9;23;6.3;8;
83819;17/12/1971;1200;21.4;19.8;85;922.2;36;2.8;2;
83819;17/12/1971;1800;31.4;28.2;79;918.8;18;3.8;5;
83819;18/12/1971;0000;24.4;21.6;78;922.4;27;0.6;0;
83819;18/12/1971;1200;24.7;21.9;78;922;32;5;7;
83819;18/12/1971;1800;30.4;24;58;920.6;32;7.2;7;
83819;19/12/1971;0000;24;21.6;81;922.3;27;1.4;7;
83819;19/12/1971;1200;25.4;22.4;77;924.4;32;2.5;3;
83819;19/12/1971;1800;27.5;24.4;77;921.6;23;6.8;4;
83819;20/12/1971;0000;23.8;21.6;83;923.2;27;2;3;
83819;20/12/1971;1200;25;21.8;75;923.5;14;2.8;2;
83819;20/12/1971;1800;27.2;24.2;79;920.8;23;2.8;2;
83819;21/12/1971;0000;21.4;20.8;94;921;27;1.4;5;
83819;21/12/1971;1200;25.2;19;55;919.9;36;3.3;0;
83819;21/12/1971;1800;31.8;23;47;917.4;32;4.1;3;
83819;22/12/1971;0000;25.8;22.9;78;919.5;;;;
83819;22/12/1971;1200;26.6;23.2;75;916.8;9;4.1;3;
83819;22/12/1971;1800;20.6;20.4;98;916.7;18;8.3;9;
83819;23/12/1971;0000;18.9;18.5;96;919.1;18;8.3;10;
83819;23/12/1971;1200;15.8;15.4;96;920.4;23;4.1;8;
83819;23/12/1971;1800;16.2;15.8;96;920.4;18;4.1;9;
83819;24/12/1971;0000;15.7;15.4;97;922;18;1;10;
83819;24/12/1971;1200;14.4;13.8;95;924.4;18;3.3;10;
83819;26/12/1971;1200;17.7;17;93;927.2;14;3.3;10;
83819;27/12/1971;1200;20;19;91;926.7;36;5.5;7;
83819;27/12/1971;1800;20.4;19;87;926.2;9;5.5;;
83819;28/12/1971;1200;22;20;83;927.2;36;0.2;4;
83819;28/12/1971;1800;21.8;20.8;91;925.5;23;3.3;8;
83819;29/12/1971;0000;19.3;18.9;96;926.8;18;3.3;10;
83819;29/12/1971;1200;23.2;20.8;80;926.8;36;3.3;6;
83819;29/12/1971;1800;25;23;85;925.4;23;2.8;5;
83819;30/12/1971;0000;18.6;18.1;95;927.2;36;3.8;7;
83819;30/12/1971;1200;21;19.2;85;926.6;18;4.4;7;
83819;30/12/1971;1800;20.8;19.2;87;926.2;14;12.3;7;
83819;31/12/1971;0000;20;19.4;94;926.3;18;2.8;6;
83819;31/12/1971;1200;19.9;18.9;91;926.7;5;4.1;2;
83819;31/12/1971;1800;27.4;23.6;73;925.4;14;4.5;5;
83819;01/01/1972;0000;20.6;20;95;928.2;14;1.5;;
83819;01/01/1972;1200;24.2;20.4;70;926.2;32;2.8;1;
83819;01/01/1972;1800;32.4;22.6;42;925;27;2.8;6;
83819;02/01/1972;0000;22.6;21;87;925.1;5;2.3;2;
83819;02/01/1972;1200;26;21.6;67;926;32;4.1;1;
83819;02/01/1972;1800;31.1;24.4;56;923.4;32;4.1;4;
83819;03/01/1972;0000;20.7;18.7;83;924.3;36;5.5;4;
83819;03/01/1972;1200;23.8;20.6;75;923.6;36;5.5;;
83819;03/01/1972;1800;30.1;24.8;64;921.9;36;2.8;4;
83819;04/01/1972;1200;23.2;21;82;921;36;6.2;7;
83819;04/01/1972;1800;28.8;24.1;67;917.9;14;6.2;6;
83819;05/01/1972;0000;21.5;19.8;85;919.5;32;5;;
83819;05/01/1972;1200;23.4;21.2;83;919.6;36;6.2;6;
83819;05/01/1972;1800;28;24;71;919.8;14;6.2;7;
83819;06/01/1972;1200;25.4;23.4;85;922.2;36;6.2;4;
83819;06/01/1972;1800;29.5;24.6;67;923;9;5.5;6;
83819;07/01/1972;0000;20;19.6;96;926.8;18;3.3;10;
83819;07/01/1972;1200;21.8;20.4;88;928.2;27;3.3;9;
83819;07/01/1972;1800;19.4;18.6;92;927;18;2.8;6;
83819;08/01/1972;1200;19.6;18.2;87;926.7;36;1;10;
83819;08/01/1972;1800;25.5;21.4;68;924.6;23;12.4;8;
83819;09/01/1972;0000;20.4;19.4;90;926.2;36;3.3;9;
83819;09/01/1972;1200;20.4;19.4;90;927.6;32;7;9;
83819;10/01/1972;0000;17.7;17.4;97;929.4;5;10.9;10;
83819;10/01/1972;1200;20.1;19.8;97;929.5;23;0.5;7;
83819;10/01/1972;1800;21.8;20.2;87;928.8;14;2.8;10;
83819;11/01/1972;1200;19.2;18;88;929.6;23;3.3;9;
83819;11/01/1972;1800;24;21.2;78;927.2;23;3.3;7;
83819;12/01/1972;0000;19.2;18.7;95;929.1;18;1.5;;
83819;12/01/1972;1200;22.6;20.2;81;927.6;36;5.5;6;
83819;12/01/1972;1800;23.7;21.9;85;925.6;23;6.2;7;
83819;13/01/1972;0000;18.6;17.8;92;927.4;36;2.4;10;
83819;13/01/1972;1200;22.8;20.4;81;925.6;36;5;4;
83819;13/01/1972;1800;26.2;23.6;81;923;23;5;7;
83819;14/01/1972;0000;21.4;20.2;89;923.9;23;8.3;10;
83819;14/01/1972;1200;24.6;21.6;77;925.8;36;5;4;
83819;14/01/1972;1800;27.4;24.2;77;923.4;36;5;6;
83819;15/01/1972;1200;24.4;21.3;75;927.2;36;4.1;;
83819;16/01/1972;0000;22.2;20.1;83;925.5;14;12.5;0;
83819;16/01/1972;1200;24.3;21.1;75;928.4;5;5;1;
83819;16/01/1972;1800;27.6;24;74;926.3;14;6.3;4;
83819;17/01/1972;0000;21.6;20.6;91;925.9;18;1.5;0;
83819;17/01/1972;1200;24.6;21.2;74;927.9;5;5.5;1;
83819;18/01/1972;1200;26.8;21.8;63;925.9;18;1.3;1;
83819;18/01/1972;1800;29;24.8;71;923.1;18;5;6;
83819;19/01/1972;0000;22.7;20.6;83;924.3;18;2.1;5;
83819;19/01/1972;1200;25.2;21.8;74;925.2;32;1.3;9;
83819;19/01/1972;1800;29.2;22.8;57;922.6;23;2.8;4;
83819;20/01/1972;0000;20.9;19.2;86;924.6;27;2.5;6;
83819;20/01/1972;1200;24.8;21.8;76;923.6;5;5;5;
83819;20/01/1972;1800;28.6;22.4;57;921;9;2.8;7;
83819;21/01/1972;0000;22.4;20.2;82;922.3;5;5;8;
83819;21/01/1972;1200;22.8;20.2;79;922.4;9;6.2;7;
83819;22/01/1972;0000;20;19.8;98;921.2;32;0.2;;
83819;22/01/1972;1800;20.2;19.8;96;922.2;27;5;;
83819;23/01/1972;0000;20.4;20;96;921.8;14;2.8;10;
83819;23/01/1972;1200;19;18.8;98;921.2;18;8;10;
83819;23/01/1972;1800;21.4;19.8;86;920.4;36;2;10;
83819;24/01/1972;1200;19.6;18.6;91;920.4;18;2.1;7;
83819;24/01/1972;1800;19.2;18.2;90;921.5;23;4.1;7;
83819;25/01/1972;0000;17;16.4;94;921.9;14;2.8;;
83819;25/01/1972;1200;20.2;18.2;82;923.5;27;2.1;7;
83819;25/01/1972;1800;21.8;20;85;921.2;23;5.5;7;
83819;26/01/1972;0000;18.8;18.2;94;922.2;18;1.1;7;
83819;26/01/1972;1200;21.4;20;87;922.8;5;2.8;8;
83819;26/01/1972;1800;23.4;21.6;86;921.2;36;5.5;10;
83819;27/01/1972;0000;20.8;20;93;922.7;14;1.1;;
83819;27/01/1972;1200;21.4;18.8;78;923.9;5;1;8;
83819;27/01/1972;1800;26.4;22.2;69;923.8;9;6;;
83819;28/01/1972;0000;23;20.2;78;923.6;5;2.5;;
83819;28/01/1972;1200;25.8;22.2;73;924.6;36;2.1;5;
83819;28/01/1972;1800;21.4;19.2;82;922.8;5;5.5;8;
83819;29/01/1972;0000;21.6;19.3;80;925.4;36;0.4;5;
83819;29/01/1972;1200;22.4;20.2;82;924.6;36;3.3;6;
83819;30/01/1972;0000;20.6;20.4;98;924.2;5;3.1;10;
83819;30/01/1972;1200;20;18.4;86;925.6;32;0.5;10;
83819;30/01/1972;1800;20.4;19.4;90;924.4;18;1.3;;
83819;31/01/1972;1200;21.4;19.4;83;925.6;9;2.4;;
83819;31/01/1972;1800;21.8;20;85;924.2;14;8.3;;
83819;01/02/1972;0000;;;;924.2;9;2.8;8;
83819;01/02/1972;1200;23.6;19.4;67;925.6;36;3.3;4;
83819;01/02/1972;1800;28.4;20.2;46;923.6;32;6.8;6;
83819;02/02/1972;0000;23;20.4;79;923.2;32;5;0;
83819;02/02/1972;1200;24.7;20;64;922.6;32;8.3;3;
83819;02/02/1972;1800;27.8;21.8;58;921.4;32;3.3;9;
83819;03/02/1972;0000;24.2;22.6;88;925.1;36;0.9;7;
83819;03/02/1972;1200;18.2;16.8;86;928.4;14;6.2;7;
83819;03/02/1972;1800;22;18.8;73;926.2;14;3.3;9;
83819;04/02/1972;0000;18;17;90;927.8;14;4.5;9;
83819;04/02/1972;1200;18.6;17.6;90;929;14;6.2;10;
83819;04/02/1972;1800;20.4;18;79;928.6;14;8.3;9;
83819;05/02/1972;0000;18.4;17.2;88;931.9;14;5.9;8;
83819;05/02/1972;1200;19.5;17.7;84;930.2;14;3.3;10;
83819;05/02/1972;1800;21;19.4;86;928.4;18;4.1;10;
83819;06/02/1972;0000;19;18;90;928.4;14;2.3;9;
83819;06/02/1972;1200;19.8;19;93;927.6;9;2.9;10;
83819;06/02/1972;1800;24.3;21.4;77;925.4;18;6.3;9;
83819;07/02/1972;0000;20.2;19.8;96;926.7;14;0.8;10;
83819;07/02/1972;1200;22.4;20;80;927.2;5;3.3;3;
83819;07/02/1972;1800;24;21.6;81;925.6;23;6.3;10;
83819;08/02/1972;0000;20.8;19.8;91;928;18;2.7;8;
83819;08/02/1972;1800;28.6;22;56;925.2;14;8.3;7;
83819;09/02/1972;1200;24.2;21;75;925;32;5.5;5;
83819;09/02/1972;1800;28.2;23;64;921.9;32;5;7;
83819;10/02/1972;0000;20.2;18.4;84;923.2;5;1;5;
83819;10/02/1972;1200;24.2;20.4;70;923.2;36;6.3;5;
83819;10/02/1972;1800;20.5;19.5;90;920.8;23;3.3;10;
83819;11/02/1972;1200;23;20.2;78;923;23;8.3;7;
83819;11/02/1972;1800;27.2;22;63;921.1;23;6.2;5;
83819;12/02/1972;0000;24;21.6;81;922.4;36;2.8;10;
83819;12/02/1972;1200;23.4;20.4;76;923.9;36;4.1;7;
83819;12/02/1972;1800;28.4;21;51;922.2;32;5;9;
83819;13/02/1972;0000;21;19.1;84;924.7;14;0.8;8;
83819;13/02/1972;1200;22;19.2;77;926;36;1.5;8;
83819;13/02/1972;1800;26.5;19.6;52;925.4;32;5;8;
83819;14/02/1972;0000;21.6;20.6;91;926.7;36;1.7;5;
83819;14/02/1972;1200;22.6;20;79;928;36;4.1;9;
83819;14/02/1972;1800;29;21.5;51;926.6;14;3.3;9;
83819;15/02/1972;0000;20;19;91;927.9;14;2;10;
83819;15/02/1972;1200;20;18.6;87;928.7;5;1.7;10;
83819;15/02/1972;1800;22;20.6;88;926.7;14;2.7;10;
83819;16/02/1972;0000;19.8;19.1;94;926.2;36;3.3;10;
83819;16/02/1972;1200;21;19.4;86;925.1;5;3.3;8;
83819;16/02/1972;1800;25;21;69;922.8;14;3.8;7;
83819;17/02/1972;0000;19.8;18.8;91;923;5;2.1;8;
83819;17/02/1972;1200;22.1;20.2;84;923.4;5;4.1;6;
83819;17/02/1972;1800;30.4;21.4;44;921;32;5;6;
83819;18/02/1972;0000;22.8;21.9;92;921.8;14;1.3;10;
83819;18/02/1972;1200;25.2;20.6;66;923.6;36;6.2;5;
83819;18/02/1972;1800;30.2;21.8;47;921.5;32;8.2;7;
83819;19/02/1972;0000;23;21.4;87;923;14;2.6;8;
83819;19/02/1972;1200;23.5;21.3;82;922.6;32;5.5;9;
83819;19/02/1972;1800;24;20.2;70;921.9;32;5;10;
83819;20/02/1972;0000;18.6;18.1;95;921.2;32;0.7;8;
83819;20/02/1972;1200;19;18.4;94;924.2;23;3.3;10;
83819;20/02/1972;1800;18.3;17.5;92;924.2;18;3.8;10;
83819;21/02/1972;0000;17.2;16.6;94;925.6;14;5.3;10;
83819;21/02/1972;1200;19.2;18;88;925.9;14;1.3;9;
83819;21/02/1972;1800;19.8;19;93;925.4;18;7.1;10;
83819;22/02/1972;0000;18.6;18.2;96;926.3;14;2.6;10;
83819;22/02/1972;1200;20.2;19.2;91;927.2;5;2.5;10;
83819;22/02/1972;1800;23.7;21.2;80;923.8;18;3.3;6;
83819;23/02/1972;0000;19.8;19;93;925.2;14;2.1;9;
83819;23/02/1972;1200;20.4;19.4;90;925.5;32;2.1;6;
83819;23/02/1972;1800;21.6;21;95;924;36;3.2;10;
83819;24/02/1972;0000;19.8;18.6;89;926.2;14;3.3;10;
83819;24/02/1972;1200;21;19;83;927;14;2.6;8;
83819;24/02/1972;1800;24.4;21.8;79;925;14;4.4;9;
83819;25/02/1972;0000;19.4;18.5;91;925.9;;;;
83819;25/02/1972;1200;23.2;21.4;85;928.4;9;2.6;5;
83819;25/02/1972;1800;25.8;22;71;925.6;18;5;3;
83819;26/02/1972;0000;20.6;19.8;93;927.8;14;2;10;
83819;26/02/1972;1200;22.4;20.4;84;926.8;36;4.9;10;
83819;26/02/1972;1800;27.4;21.8;60;924.4;27;4.9;9;
83819;27/02/1972;0000;19.6;19;95;924.7;18;1.4;10;
83819;27/02/1972;1200;19.2;18.2;90;924.8;23;0.5;10;
83819;27/02/1972;1800;21.2;19.2;83;916.3;18;6.3;9;
83819;28/02/1972;0000;17.8;16.9;91;923.8;18;4.2;9;
83819;28/02/1972;1200;18.9;16.8;81;923;18;0.5;9;
83819;28/02/1972;1800;22.4;18.4;67;921.5;14;5;6;
83819;29/02/1972;0000;16.8;15;83;922.7;14;4.5;5;
83819;29/02/1972;1200;17.4;15.8;85;923.8;9;10.4;10;
83819;29/02/1972;1800;20.4;17;71;922.6;14;4.5;8;
83819;01/03/1972;0000;16.8;15.8;90;923.4;14;3.8;0;
83819;01/03/1972;1200;18.2;16.8;86;924;5;3.3;6;
83819;01/03/1972;1800;20.4;18.8;86;923;18;8;8;
83819;02/03/1972;0000;19.2;18.5;93;924.2;14;1.3;8;
83819;02/03/1972;1200;21.2;19.8;87;925.6;5;2.8;8;
83819;02/03/1972;1800;19.6;17.6;82;923;9;5.5;9;
83819;03/03/1972;0000;;;;;0;0;;
83819;03/03/1972;1200;20;18.8;89;924.3;36;2.1;6;
83819;03/03/1972;1800;29;19.8;41;922.7;27;4.2;5;
83819;04/03/1972;0000;21.1;20;90;924;9;1.3;1;
83819;04/03/1972;1200;24;20.5;72;925.6;9;2.9;2;
83819;04/03/1972;1800;26.2;22.8;75;925.4;14;1.3;6;
83819;05/03/1972;0000;21.5;20.8;93;926.7;9;2.5;5;
83819;05/03/1972;1800;24.3;21.2;76;927.6;14;8.3;9;
83819;06/03/1972;0000;21;20.3;93;928.7;14;3.3;10;
83819;06/03/1972;1200;22.8;20.2;79;928.8;5;4.1;8;
83819;06/03/1972;1800;28;21;53;930.2;9;2.8;6;
83819;07/03/1972;0000;21.1;20.2;92;928.8;18;2.5;10;
83819;07/03/1972;1200;22.4;20.6;86;928.4;27;2.8;9;
83819;07/03/1972;1800;28.8;21.6;53;925.4;32;8.3;7;
83819;08/03/1972;0000;22.4;18.6;69;926.2;14;0.7;0;
83819;08/03/1972;1200;23.4;20.4;76;926.6;14;2;5;
83819;08/03/1972;1800;22.6;20.8;85;923.6;18;5.5;9;
83819;09/03/1972;0000;20.2;19.8;96;924.8;14;2.6;6;
83819;09/03/1972;1200;22.3;19.9;80;924.6;36;2;7;
83819;09/03/1972;1800;27.1;21.3;58;921.4;32;1.6;8;
