<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82893</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GARANHUNS - PE (OMM: 82893)
Latitude  (graus) : -8.88
Longitude (graus) : -36.51
Altitude  (metros): 822.76
Esta��o Operante
Inicio de opera��o: 01/02/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82893;20/12/1963;0000;20.8;20.3;95;913;9;3;8;
82893;20/12/1963;1200;21.8;20.1;86;914;5;3;7;
82893;20/12/1963;1800;27.4;22.4;64;912.4;5;3;7;
82893;21/12/1963;0000;21.4;20.8;94;914;5;3;2;
82893;21/12/1963;1200;23.5;20.6;77;914.8;5;3;4;
82893;21/12/1963;1800;27.5;21.8;59;913.1;14;3;9;
82893;22/12/1963;0000;22;20.7;89;915.9;14;3;8;
82893;22/12/1963;1200;22.9;19.8;75;916;9;5;7;
82893;22/12/1963;1800;26.3;21.4;63;914.2;9;3;9;
82893;23/12/1963;0000;19.6;19.2;97;916.8;14;3;10;
82893;23/12/1963;1200;21.1;19.6;87;916.6;14;2;10;
82893;23/12/1963;1800;22.2;20.6;87;913.6;14;3;9;
82893;24/12/1963;0000;18.9;18.7;98;915.8;9;1;10;
82893;24/12/1963;1200;20;18.4;86;915.6;14;1;10;
82893;24/12/1963;1800;20.9;19.4;87;913;9;3;10;
82893;25/12/1963;0000;18.2;17.8;96;915;18;4;10;
82893;25/12/1963;1200;18.8;18.3;95;916;9;1;10;
82893;25/12/1963;1800;22.4;19.4;75;913.6;9;1;10;
82893;26/12/1963;0000;18.2;17.8;96;915.9;14;2;10;
82893;26/12/1963;1200;19.2;18.6;94;916;14;3;10;
82893;26/12/1963;1800;24.9;21.1;71;912.8;9;1;9;
82893;27/12/1963;0000;19.8;19.1;94;915;14;3;9;
82893;27/12/1963;1200;21.6;20.1;88;915.8;9;3;9;
82893;27/12/1963;1800;20.5;19.7;92;913.1;14;1;10;
82893;28/12/1963;0000;18.6;18.1;95;915.8;18;2;10;
82893;28/12/1963;1200;19.6;18.8;93;915.1;18;3;10;
82893;28/12/1963;1800;25;20.9;68;913.2;14;1;8;
82893;29/12/1963;0000;20.3;19.8;95;915;14;3;9;
82893;29/12/1963;1200;21.6;19.7;84;915.4;23;3;8;
82893;29/12/1963;1800;24.3;21.1;75;912.7;18;1;9;
82893;30/12/1963;0000;20.4;19.6;92;915.4;18;3;10;
82893;30/12/1963;1200;21.2;20;89;915.9;23;3;8;
82893;30/12/1963;1800;26.6;20.8;58;913.2;9;3;7;
82893;31/12/1963;0000;20.2;19.6;94;914;14;1;10;
82893;31/12/1963;1200;22.1;19.9;81;915;14;3;10;
82893;31/12/1963;1800;20.9;20.2;94;912.8;18;1;10;
82893;01/01/1964;0000;19.8;19.4;96;914.3;23;3;8;
82893;01/01/1964;1200;20.2;18.2;82;913.9;5;3;7;
82893;01/01/1964;1800;24.7;20.1;65;914.2;9;3;9;
82893;02/01/1964;0000;19.6;19.2;97;914.4;23;3;7;
82893;02/01/1964;1200;21.9;19.6;81;916.4;5;3;8;
82893;02/01/1964;1800;25.9;21.7;69;915;9;1;8;
82893;03/01/1964;0000;20.4;19.8;94;917;14;3;7;
82893;03/01/1964;1200;20.9;19.7;89;917.5;14;3;9;
82893;03/01/1964;1800;20.2;19.7;95;915.4;9;1;10;
82893;04/01/1964;0000;19.4;18.8;94;917.4;14;3;10;
82893;04/01/1964;1200;21.8;19.4;80;916.4;9;2;4;
82893;04/01/1964;1800;24.8;21.1;71;914;9;2;7;
82893;05/01/1964;0000;19.2;18.8;96;916.2;14;1;5;
82893;05/01/1964;1200;21;19.5;87;916.4;9;3;8;
82893;05/01/1964;1800;24.6;20.7;70;914;9;1;9;
82893;06/01/1964;0000;18.4;18.2;98;915.6;9;3;6;
82893;06/01/1964;1200;21.5;19.8;85;916.4;5;3;7;
82893;06/01/1964;1800;19.9;19.2;94;914.4;9;1;10;
82893;07/01/1964;0000;19.7;19.4;97;915.9;9;2;8;
82893;07/01/1964;1200;22;20.3;86;916.6;14;3;7;
82893;07/01/1964;1800;21.6;20.5;90;914.4;5;3;10;
82893;08/01/1964;0000;19.6;19.4;98;915.8;14;1;10;
82893;08/01/1964;1200;21;19.6;87;916.8;9;1;9;
82893;08/01/1964;1800;24.9;21.4;73;914.3;5;3;5;
82893;09/01/1964;0000;20.1;19.4;93;915.1;5;3;6;
82893;09/01/1964;1200;21;19.3;85;915.2;9;3;5;
82893;09/01/1964;1800;26.2;21.9;68;912.2;14;3;8;
82893;10/01/1964;0000;19.2;17.9;87;914.6;5;1;10;
82893;10/01/1964;1200;22.2;20.7;88;914.3;14;3;5;
82893;10/01/1964;1800;24.8;21.1;71;912.2;9;3;10;
82893;11/01/1964;0000;20.1;19.6;95;915.4;5;4;7;
82893;11/01/1964;1200;23.3;20.6;79;914.7;5;3;5;
82893;11/01/1964;1800;26.7;22;66;912.7;9;1;8;
82893;12/01/1964;0000;21.3;20.9;96;914.3;9;1;8;
82893;12/01/1964;1200;21.4;21;96;914.7;5;1;10;
82893;12/01/1964;1800;21.2;20.4;92;913.2;5;2;10;
82893;13/01/1964;0000;20.4;19.9;95;914.4;9;3;10;
82893;13/01/1964;1200;21.4;20.8;94;915;9;3;10;
82893;13/01/1964;1800;25.9;21.1;65;913.4;5;3;8;
82893;14/01/1964;0000;20.6;20.2;97;914.6;9;3;9;
82893;14/01/1964;1200;22.2;20.4;85;914.3;9;3;6;
82893;14/01/1964;1800;27.4;21.6;59;912.4;5;3;6;
82893;15/01/1964;0000;22.4;21.4;91;913.8;5;1;10;
82893;15/01/1964;1200;22.9;20.2;79;915;5;5;5;
82893;15/01/1964;1800;27.4;21.2;56;913.6;9;1;6;
82893;16/01/1964;0000;21.4;20.4;91;914;14;1;5;
82893;16/01/1964;1200;23;20;76;914.7;5;3;3;
82893;16/01/1964;1800;27.9;21.4;54;913.1;5;3;4;
82893;17/01/1964;0000;22.1;20.8;88;915.5;36;5;2;
82893;17/01/1964;1200;22.1;19.9;81;916.3;36;7;10;
82893;17/01/1964;1800;26.2;20.9;61;914.3;5;3;9;
82893;18/01/1964;0000;22.4;20.9;88;916.4;5;3;10;
82893;18/01/1964;1200;23.5;20.7;78;915;5;7;5;
82893;18/01/1964;1800;27.7;21.4;55;913.2;5;4;3;
82893;19/01/1964;0000;23.3;20.8;80;915.5;9;3;2;
82893;19/01/1964;1200;23;20.6;81;915.1;5;4;7;
82893;19/01/1964;1800;27.7;20.6;52;912.4;14;3;4;
82893;20/01/1964;0000;22.3;19.7;79;914.4;9;1;6;
82893;20/01/1964;1200;21.9;19;76;916.2;9;1;8;
82893;20/01/1964;1800;25.6;20.1;60;913.4;9;1;8;
82893;21/01/1964;0000;21.5;19.4;82;915;9;2;3;
82893;21/01/1964;1200;21.3;17.9;71;915;5;3;8;
82893;21/01/1964;1800;25.7;20.4;61;912.6;9;3;8;
82893;22/01/1964;0000;19.9;19.1;93;915.4;36;1;4;
82893;22/01/1964;1200;21.6;19.2;80;915.4;5;3;8;
82893;22/01/1964;1800;26.7;19.9;52;913.4;9;3;5;
82893;23/01/1964;0000;19.8;18.9;92;915.6;5;3;8;
82893;23/01/1964;1200;23.1;19.8;73;915.5;5;3;5;
82893;23/01/1964;1800;27.6;21.1;55;913.5;9;4;3;
82893;24/01/1964;0000;20.4;19.5;91;916.3;9;3;5;
82893;24/01/1964;1200;23.7;20.6;75;916.2;5;3;6;
82893;24/01/1964;1800;24;21.2;78;913.9;5;4;8;
82893;25/01/1964;0000;20;19.4;94;916.2;9;1;6;
82893;25/01/1964;1200;22.6;20.2;81;915.8;9;2;9;
82893;25/01/1964;1800;24.3;21.3;76;913;14;1;9;
82893;26/01/1964;0000;20;19.6;96;914.4;9;1;9;
82893;26/01/1964;1200;22.1;20;82;915.1;9;3;8;
82893;26/01/1964;1800;23.7;20.5;74;913;9;3;9;
82893;27/01/1964;0000;20;19.4;94;915.6;14;3;6;
82893;27/01/1964;1200;23.4;20;73;916.2;9;3;8;
82893;27/01/1964;1800;27.3;21.7;60;913.4;36;1;8;
82893;28/01/1964;0000;20.7;20;94;914.8;9;3;3;
82893;28/01/1964;1200;22;19.8;81;914.8;9;3;9;
82893;28/01/1964;1800;27.1;21.2;57;912.7;14;3;5;
82893;29/01/1964;0000;20.9;20.2;94;915.1;9;3;9;
82893;29/01/1964;1200;23;19.9;75;915.1;14;3;8;
82893;29/01/1964;1800;26.5;20.8;60;913.5;5;3;7;
82893;30/01/1964;0000;20.6;19.8;93;915;9;1;3;
82893;30/01/1964;1200;24;20.7;74;916.3;14;3;8;
82893;30/01/1964;1800;28.3;21.4;53;913.5;14;3;6;
82893;31/01/1964;0000;20.9;19.8;90;915.9;14;3;4;
82893;31/01/1964;1200;22;20.1;84;916.2;14;3;8;
82893;31/01/1964;1800;27.6;21.2;55;914.3;9;3;7;
82893;01/02/1964;0000;20.2;19.4;92;915.6;5;3;6;
82893;01/02/1964;1200;22.8;19.7;75;916.6;14;4;8;
82893;01/02/1964;1800;26.1;20.9;61;914.2;14;3;7;
82893;02/02/1964;0000;19.3;18.2;89;916.7;36;1;3;
82893;02/02/1964;1200;21.6;19.2;80;916.4;32;3;9;
82893;02/02/1964;1800;24.3;20.2;68;914;14;2;9;
82893;03/02/1964;0000;19.3;18.6;93;915.2;9;3;10;
82893;03/02/1964;1200;23.4;20.3;75;915.2;14;3;8;
82893;03/02/1964;1800;25;21.7;75;913.5;9;4;6;
82893;04/02/1964;0000;19.5;19.1;96;915;14;3;4;
82893;04/02/1964;1200;22.1;19.4;77;915.4;9;1;8;
82893;04/02/1964;1800;27.8;21.3;55;912.6;14;4;6;
82893;05/02/1964;0000;20.3;19;88;914.6;14;1;4;
82893;05/02/1964;1200;20.7;19.4;88;914.4;9;5;8;
82893;05/02/1964;1800;29.5;21.7;49;912.6;9;1;5;
82893;06/02/1964;0000;22.2;21.2;91;913.9;32;3;8;
82893;06/02/1964;1200;24.5;20.7;70;914;9;3;3;
82893;06/02/1964;1800;23;20.5;80;912;5;1;10;
82893;07/02/1964;0000;21.4;19.8;86;914;5;1;10;
82893;07/02/1964;1200;22.2;20.4;85;913.1;5;3;7;
82893;07/02/1964;1800;25.7;21.7;70;910.3;5;3;9;
82893;08/02/1964;0000;19.4;18.9;95;913.2;5;1;8;
82893;08/02/1964;1200;20.4;19.9;95;914.6;23;3;10;
82893;08/02/1964;1800;24;21.1;77;911.8;23;2;9;
82893;09/02/1964;0000;20.2;19.8;96;912;9;3;10;
82893;09/02/1964;1200;21.4;20;87;912.4;5;1;9;
82893;09/02/1964;1800;19.9;19.4;95;910;5;1;10;
82893;10/02/1964;0000;19.7;19.4;97;912.4;32;1;10;
82893;10/02/1964;1200;21.8;19.8;83;913.5;23;3;6;
82893;10/02/1964;1800;20.1;19.5;94;911.8;36;2;10;
82893;11/02/1964;0000;19.4;19.1;97;913.4;32;3;10;
82893;11/02/1964;1200;21.2;19.5;85;914;5;3;8;
82893;11/02/1964;1800;22.8;21;86;911;5;2;9;
82893;12/02/1964;0000;19.9;19.4;95;913.4;5;3;7;
82893;12/02/1964;1200;21.6;19.7;84;915.2;5;3;9;
82893;12/02/1964;1800;20.9;20.4;95;912.4;36;1;9;
82893;13/02/1964;0000;19.4;19.2;98;912.8;9;2;10;
82893;13/02/1964;1200;21.4;20;87;914.6;9;3;7;
82893;13/02/1964;1800;26.1;20.6;61;911.6;5;1;6;
82893;14/02/1964;0000;19.7;19.1;95;913.8;9;1;6;
82893;14/02/1964;1200;21.6;20.2;88;913.6;9;3;8;
82893;14/02/1964;1800;26.5;21.4;62;910.8;9;3;6;
82893;15/02/1964;0000;20.8;20.2;95;912.4;9;3;7;
82893;15/02/1964;1200;22.3;20.3;84;913.4;9;3;7;
82893;15/02/1964;1800;23.1;21.1;84;911.2;32;3;9;
82893;16/02/1964;0000;20.6;20;95;912.3;9;1;7;
82893;16/02/1964;1200;22.3;20.4;85;913.5;9;3;8;
82893;16/02/1964;1800;26.6;22.4;69;911.1;9;3;5;
82893;17/02/1964;0000;20.4;20;96;912.4;5;3;10;
82893;17/02/1964;1200;21.9;20.1;85;913.9;9;3;10;
82893;17/02/1964;1800;27.1;21.6;60;911.8;14;1;6;
82893;18/02/1964;0000;21.4;20.7;94;913.5;9;3;3;
82893;18/02/1964;1200;21.8;20.2;87;913.8;9;4;10;
82893;18/02/1964;1800;25.7;22.3;74;911.8;14;3;8;
82893;19/02/1964;0000;20.7;20.1;95;913.8;14;3;9;
82893;19/02/1964;1200;21.5;20.2;88;914.3;5;3;10;
82893;19/02/1964;1800;23.7;20.8;76;913.1;14;3;8;
82893;20/02/1964;0000;20.8;20.5;97;914.8;9;3;10;
82893;20/02/1964;1200;22.9;21.2;87;915.1;9;3;9;
82893;20/02/1964;1800;22.3;20.4;85;912.4;9;2;9;
82893;21/02/1964;0000;20.4;20.3;96;914.7;9;3;10;
82893;21/02/1964;1200;21.3;18.9;80;915.2;36;5;8;
82893;21/02/1964;1800;26.5;20.8;60;912.6;36;1;8;
82893;22/02/1964;0000;21.2;20.7;95;913.9;9;3;8;
82893;22/02/1964;1200;22.8;20.5;82;915.2;5;3;8;
82893;22/02/1964;1800;19.6;18.4;90;913.1;5;3;10;
82893;23/02/1964;0000;18.6;18.3;97;914.8;5;3;8;
82893;23/02/1964;1200;22.2;20.9;88;915.8;5;3;9;
82893;23/02/1964;1800;25;22.2;79;912.7;9;3;8;
82893;24/02/1964;0000;21;20.3;93;915;9;1;10;
82893;24/02/1964;1200;23.8;21.1;79;916;14;4;9;
82893;24/02/1964;1800;23.8;22;86;913.6;14;3;8;
82893;25/02/1964;0000;20.4;19.9;95;915.9;14;3;8;
82893;25/02/1964;1200;22.4;20.3;83;916.2;14;3;7;
82893;25/02/1964;1800;25.1;21.4;71;914.3;14;4;7;
82893;26/02/1964;0000;19;18.6;96;916.4;9;3;10;
82893;26/02/1964;1200;21.7;19.2;79;916.2;5;4;6;
82893;26/02/1964;1800;26.6;21.2;60;913.9;14;5;5;
82893;27/02/1964;0000;18.7;18.1;94;915.5;14;2;3;
82893;27/02/1964;1200;23.9;20.2;71;916.4;9;3;7;
82893;27/02/1964;1800;26.9;21.4;60;914.3;9;4;7;
82893;28/02/1964;0000;20.3;19.5;92;917.1;9;3;8;
82893;28/02/1964;1200;22.4;19.7;78;917.1;5;3;7;
82893;28/02/1964;1800;25.9;21;64;914.8;14;4;6;
82893;29/02/1964;0000;20.3;19.2;90;917.2;14;3;9;
82893;29/02/1964;1200;22.4;20;80;916.4;9;3;7;
82893;29/02/1964;1800;23.6;20.8;77;914.2;5;3;5;
82893;01/03/1964;0000;19.2;18.3;91;916.3;9;3;10;
82893;01/03/1964;1200;22.4;20.4;84;917.2;5;3;9;
82893;01/03/1964;1800;20.9;20.2;94;914.3;5;3;10;
82893;02/03/1964;0000;19.6;19.2;97;915.8;9;3;10;
82893;02/03/1964;1200;22;20.3;86;915.9;9;3;10;
82893;02/03/1964;1800;19.7;19.2;96;914.3;14;3;10;
82893;03/03/1964;0000;19.1;18.7;96;915.9;9;3;10;
82893;03/03/1964;1200;21.6;18.9;77;915.8;14;3;7;
82893;03/03/1964;1800;24.6;20.5;68;914.2;14;1;9;
82893;04/03/1964;0000;19.8;19.5;97;915.4;14;3;8;
82893;04/03/1964;1200;22.4;20.4;84;914.8;5;3;8;
82893;04/03/1964;1800;24.8;21.6;75;911.5;5;3;9;
82893;05/03/1964;0000;20.1;19.4;93;914;9;4;9;
82893;05/03/1964;1200;22.2;19.7;80;914.2;9;2;5;
82893;05/03/1964;1800;21.5;19.9;86;911.6;9;3;9;
82893;06/03/1964;0000;19.2;18.9;97;913.6;9;3;8;
82893;06/03/1964;1200;21.8;19.4;80;915;5;3;8;
82893;06/03/1964;1800;24.5;20.4;68;912.8;9;3;9;
82893;07/03/1964;0000;19.3;18.8;95;914.8;9;3;9;
82893;07/03/1964;1200;21.8;19.8;83;914.3;5;3;6;
82893;07/03/1964;1800;26.6;20.7;57;912;9;3;9;
82893;08/03/1964;0000;19.6;19.2;97;915.2;5;3;10;
82893;08/03/1964;1200;21.9;19.8;82;916.2;9;1;8;
82893;08/03/1964;1800;25;21.5;73;913.2;5;4;6;
82893;09/03/1964;0000;19.2;18.9;97;916.2;5;3;9;
82893;09/03/1964;1200;21.1;20;90;917;9;3;9;
82893;09/03/1964;1800;21;20;91;915.1;9;3;8;
82893;10/03/1964;0000;19;18.8;98;916.6;9;2;7;
82893;10/03/1964;1200;21.5;19.7;85;917.9;5;2;7;
82893;10/03/1964;1800;25.3;21.4;70;915.8;14;3;8;
82893;11/03/1964;0000;19.5;19.1;96;917.6;9;2;10;
82893;11/03/1964;1200;22.3;20.2;83;917.5;14;3;5;
82893;11/03/1964;1800;27.4;21.6;59;914.3;14;3;7;
82893;12/03/1964;0000;19.4;19.2;98;917.1;5;4;10;
82893;12/03/1964;1200;20.9;20;92;916.6;9;1;8;
82893;12/03/1964;1800;21.9;20.2;86;913.6;5;5;9;
82893;13/03/1964;0000;19.2;19;98;916.4;5;3;10;
82893;13/03/1964;1200;20.3;19.9;96;917.2;18;4;10;
82893;13/03/1964;1800;20.5;19.9;94;914.8;9;3;10;
82893;14/03/1964;0000;19;18.6;96;917.5;9;3;10;
82893;14/03/1964;1200;22.2;20.8;87;918;18;1;8;
82893;14/03/1964;1800;25.9;21.7;69;915.8;14;3;6;
82893;15/03/1964;0000;20.6;20.1;96;917.9;14;3;7;
82893;15/03/1964;1200;22.5;20.1;80;917.6;14;3;5;
82893;15/03/1964;1800;25.8;21.2;65;915.5;9;3;8;
82893;16/03/1964;0000;21.2;20.6;94;916.7;9;3;10;
82893;16/03/1964;1200;23;20.2;78;917.5;5;3;2;
82893;16/03/1964;1800;28.3;21.8;55;914.4;9;3;6;
82893;17/03/1964;0000;21.1;20.4;93;915.8;9;3;4;
82893;17/03/1964;1200;23.3;18.9;65;915.6;36;5;3;
82893;17/03/1964;1800;28.7;20.4;45;913;36;3;3;
82893;18/03/1964;0000;21.4;19.4;83;915;9;3;5;
82893;18/03/1964;1200;22.4;19.5;76;916;5;4;7;
82893;18/03/1964;1800;26.5;20.2;56;914.2;14;4;4;
82893;19/03/1964;0000;19.8;19.2;95;916.3;14;3;6;
82893;19/03/1964;1200;22.4;19.8;78;916.6;14;3;7;
82893;19/03/1964;1800;22.8;20.8;84;914.3;14;3;9;
82893;20/03/1964;0000;19.4;19.1;97;916.4;18;4;10;
82893;20/03/1964;1200;20.2;19.5;93;916.8;14;3;10;
82893;20/03/1964;1800;24;20.6;73;913.1;14;3;8;
82893;21/03/1964;0000;20.2;19.8;96;915.1;14;3;9;
82893;21/03/1964;1200;21.2;19.6;86;915.5;14;3;8;
82893;21/03/1964;1800;24.6;20.2;66;913;5;3;8;
82893;22/03/1964;0000;19.9;19.4;95;915.2;5;3;9;
82893;22/03/1964;1200;22.4;18.6;69;915.9;9;4;3;
82893;22/03/1964;1800;25.8;21.8;69;912.4;14;3;7;
82893;23/03/1964;0000;20.4;20.1;97;915;9;3;10;
82893;23/03/1964;1200;21.6;20.2;88;915.9;9;3;9;
82893;23/03/1964;1800;25.2;21.6;73;913.9;14;3;8;
82893;24/03/1964;0000;19.6;18.8;93;916;9;3;4;
82893;24/03/1964;1200;22.6;20.6;84;917.1;9;3;8;
82893;24/03/1964;1800;25.5;21.9;72;914;9;3;6;
82893;25/03/1964;0000;20.1;19.8;97;916.4;14;2;5;
82893;25/03/1964;1200;22.7;20.1;79;915.9;14;3;6;
82893;25/03/1964;1800;26.3;20.9;60;912.8;14;3;5;
82893;26/03/1964;0000;20;19.6;96;914.8;9;1;10;
82893;26/03/1964;1200;22.5;20.2;81;915.1;9;3;9;
82893;26/03/1964;1800;25.1;21.1;69;912.4;14;3;6;
82893;27/03/1964;0000;20.8;20.2;95;914.3;14;3;10;
82893;27/03/1964;1200;23;20.5;80;915.1;5;3;5;
82893;27/03/1964;1800;26.8;21.4;60;912.7;5;3;5;
82893;28/03/1964;0000;21;19.8;89;915;9;1;8;
82893;28/03/1964;1200;22.8;20.3;80;915.5;9;3;7;
82893;28/03/1964;1800;24.2;21.7;81;911.5;9;4;6;
82893;29/03/1964;0000;20.4;19.6;92;914;9;2;8;
82893;29/03/1964;1200;24.1;20.6;72;915.2;5;3;6;
82893;29/03/1964;1800;25.4;20.8;66;912.6;5;3;7;
82893;30/03/1964;0000;20.2;19.2;91;914.6;5;3;8;
82893;30/03/1964;1200;23.2;20;75;915.4;5;3;6;
82893;30/03/1964;1800;26.6;20.2;54;913;5;3;4;
82893;31/03/1964;0000;19.6;18.8;93;914.6;14;3;3;
82893;31/03/1964;1200;22.7;19.4;73;916.3;9;3;8;
82893;31/03/1964;1800;27.2;20.6;55;914;9;3;6;
82893;01/04/1964;0000;19.8;19.2;95;915.9;9;3;8;
82893;01/04/1964;1200;23.1;19.5;71;916.2;14;3;5;
82893;01/04/1964;1800;27.4;20.1;51;912.8;14;3;7;
82893;02/04/1964;0000;20.3;19.8;95;914.7;14;3;8;
82893;02/04/1964;1200;20.9;20;92;915.4;5;3;8;
