<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83054</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JACAREPAGUA - AEROPORTO - RJ (OMM: 83054)
Latitude  (graus) : -22.98
Longitude (graus) : -43.37
Altitude  (metros): 3.00
Esta��o Operante
Inicio de opera��o: 28/12/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83054;21/08/2018;1200;23.9;;79;;9;1.02888;1.25;
83054;21/08/2018;1800;26.1;;68;;17;3.60108;2.5;
83054;22/08/2018;0000;20.9;;92;;22;3.60108;7.5;
83054;22/08/2018;1200;23.7;;81;;0;0;5;
83054;22/08/2018;1800;24.6;;75;;18;2.5722;5;
83054;23/08/2018;0000;20.8;;92;;0;0;7.5;
83054;23/08/2018;1200;25.5;;74;;2;3.08664;2.5;
83054;23/08/2018;1800;29.1;;59;;21;2.05776;0;
83054;24/08/2018;0000;20.3;;99;;6;0.51444;0;
83054;24/08/2018;1200;27.6;;64;;36;2.5722;6.25;
83054;24/08/2018;1800;33.5;;38;;3;3.08664;6.25;
83054;25/08/2018;0000;21.1;;93;;0;0;7.5;
83054;25/08/2018;1200;22;;81;;25;1.02888;8.75;
83054;25/08/2018;1800;27.5;;57;;12;1.02888;10;
83054;26/08/2018;0000;21.4;;97;;19;0.51444;8.75;
83054;26/08/2018;1200;18.7;;100;;23;5.1444;10;
83054;26/08/2018;1800;17.3;;97;;21;1.54332;10;
83054;27/08/2018;0000;17.6;;99;;0;0;10;
83054;27/08/2018;1200;17.8;;100;;0;0;10;
83054;27/08/2018;1800;19.7;;88;;13;3.60108;10;
83054;28/08/2018;0000;18.9;;89;;14;3.08664;7.5;
83054;28/08/2018;1200;21.2;;76;;1;1.54332;8.75;
83054;28/08/2018;1800;23.6;;69;;12;4.62996;7.5;
83054;29/08/2018;0000;18.7;;85;;33;1.02888;5;
83054;29/08/2018;1200;23.9;;67;;12;0.51444;1.25;
83054;29/08/2018;1800;26.3;;62;;14;3.60108;1.25;
83054;30/08/2018;0000;19;;99;;4;0.51444;0;
83054;30/08/2018;1200;25.6;;66;;2;3.08664;0;
83054;30/08/2018;1800;31;;44;;27;1.54332;0;
83054;31/08/2018;0000;20.1;;99;;0;0;0;
83054;31/08/2018;1200;28.6;;51;;1;4.62996;0;
83054;31/08/2018;1800;31.9;;39;;17;2.05776;1.25;
83054;01/09/2018;0000;20.7;;93;;5;2.05776;0;
83054;01/09/2018;1200;27.3;;66;;14;1.54332;0;
83054;01/09/2018;1800;25.2;;75;;19;1.54332;1.25;
83054;02/09/2018;0000;20.8;;92;;23;1.54332;7.5;
83054;02/09/2018;1200;25.9;;72;;1;3.60108;0;
83054;02/09/2018;1800;30.5;;60;;22;1.54332;0;
83054;03/09/2018;0000;21.9;;90;;22;2.05776;6.25;
83054;03/09/2018;1200;24.5;;81;;20;1.02888;6.25;
83054;03/09/2018;1800;25.4;;73;;16;3.60108;0;
83054;04/09/2018;0000;22;;89;;26;2.5722;10;
83054;04/09/2018;1200;21.8;;88;;19;0.51444;8.75;
83054;04/09/2018;1800;24.5;;54;;22;4.11552;2.5;
83054;05/09/2018;0000;19.6;;81;;25;3.08664;7.5;
83054;05/09/2018;1200;23.7;;60;;26;2.05776;3.75;
83054;05/09/2018;1800;23.2;;65;;22;4.11552;3.75;
83054;06/09/2018;0000;18.2;;90;;25;1.54332;1.25;
83054;06/09/2018;1200;21.2;;74;;28;0.51444;5;
83054;06/09/2018;1800;22.6;;68;;19;2.05776;3.75;
83054;07/09/2018;0000;20.1;;76;;6;0.51444;7.5;
83054;07/09/2018;1200;23.4;;57;;7;1.54332;2.5;
83054;07/09/2018;1800;24.5;;54;;14;4.62996;0;
83054;08/09/2018;0000;;;89;;5;0.51444;0;
83054;08/09/2018;1200;24.2;;56;;5;1.02888;6.25;
83054;08/09/2018;1800;25.6;;54;;13;5.1444;0;
83054;09/09/2018;0000;18.5;;85;;2;1.02888;0;
83054;09/09/2018;1200;24;;60;;19;1.02888;0;
83054;09/09/2018;1800;24.6;;64;;15;5.65884;1.25;
83054;10/09/2018;0000;21.7;;70;;12;3.08664;6.25;
83054;10/09/2018;1200;23.1;;70;;10;1.54332;8.75;
83054;10/09/2018;1800;25;;59;;15;5.65884;2.5;
83054;11/09/2018;0000;21.2;;67;;10;3.60108;6.25;
83054;11/09/2018;1200;23.1;;65;;7;1.02888;8.75;
83054;11/09/2018;1800;23.4;;67;;13;3.60108;10;
83054;12/09/2018;0000;21.2;;75;;7;2.05776;6.25;
83054;12/09/2018;1200;23.5;;60;;10;3.08664;7.5;
83054;12/09/2018;1800;23.4;;60;;13;5.65884;6.25;
83054;13/09/2018;0000;21.2;;72;;7;2.5722;10;
83054;13/09/2018;1200;24.2;;62;;1;1.54332;1.25;
83054;13/09/2018;1800;25.4;;61;;13;5.1444;7.5;
83054;14/09/2018;0000;18.3;;94;;21;0.51444;2.5;
83054;14/09/2018;1200;25.5;;61;;34;1.54332;8.75;
83054;14/09/2018;1800;24.7;;64;;18;0.51444;10;
83054;15/09/2018;0000;20.6;;99;;3;1.02888;10;
83054;15/09/2018;1200;27;;64;;35;1.02888;1.25;
83054;15/09/2018;1800;24.1;;81;;22;3.60108;6.25;
83054;16/09/2018;0000;21.7;;85;;22;2.05776;10;
83054;16/09/2018;1200;22.9;;76;;23;2.05776;6.25;
83054;16/09/2018;1800;24.7;;69;;22;3.60108;6.25;
83054;17/09/2018;0000;18.5;;96;;30;1.02888;6.25;
83054;17/09/2018;1200;23.1;;71;;25;1.54332;10;
83054;17/09/2018;1800;22;;84;;1;2.5722;10;
83054;18/09/2018;0000;21.3;;92;;21;1.54332;8.75;
83054;18/09/2018;1200;24.8;;78;;1;5.1444;8.75;
83054;18/09/2018;1800;29;;61;;16;2.05776;7.5;
83054;19/09/2018;0000;23;;98;;28;0.51444;7.5;
83054;19/09/2018;1200;31.6;;51;;1;1.54332;5;
83054;19/09/2018;1800;30.9;;52;;18;2.05776;7.5;
83054;20/09/2018;0000;24.7;;79;;1;1.02888;8.75;
83054;20/09/2018;1200;26.9;;67;;1;1.02888;10;
83054;20/09/2018;1800;27.9;;72;;17;0.51444;10;
83054;21/09/2018;0000;23.7;;96;;13;1.02888;8.75;
83054;21/09/2018;1200;24;;94;;10;1.02888;10;
83054;21/09/2018;1800;25.1;;84;;20;2.05776;8.75;
83054;22/09/2018;0000;21.9;;94;;24;0.51444;7.5;
83054;22/09/2018;1200;26.7;;66;;19;1.54332;1.25;
83054;22/09/2018;1800;26.4;;73;;16;4.11552;1.25;
83054;23/09/2018;0000;23.4;;76;;12;3.60108;5;
83054;23/09/2018;1200;25.7;;68;;16;1.02888;5;
83054;23/09/2018;1800;29.7;;57;;14;0.51444;0;
83054;24/09/2018;0000;21.7;;93;;27;0.51444;0;
83054;24/09/2018;1200;27.3;;72;;36;0.51444;0;
83054;24/09/2018;1800;27.5;;74;;22;3.08664;0;
83054;25/09/2018;0000;23.9;;86;;24;2.05776;8.75;
83054;25/09/2018;1200;26.7;;69;;16;2.5722;5;
83054;25/09/2018;1800;27.9;;66;;19;4.62996;1.25;
83054;26/09/2018;0000;21.5;;96;;27;0.51444;7.5;
83054;26/09/2018;1200;27.8;;67;;10;1.02888;1.25;
83054;26/09/2018;1800;32.3;;54;;20;1.02888;0;
83054;27/09/2018;0000;24.9;;86;;25;3.60108;6.25;
83054;27/09/2018;1200;29.7;;60;;36;2.05776;5;
83054;27/09/2018;1800;26.5;;83;;19;2.5722;10;
