<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82244</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTAREM- AEROPORTO - PA (OMM: 82244)
Latitude  (graus) : -2.42
Longitude (graus) : -54.78
Altitude  (metros): 60.00
Esta��o Operante
Inicio de opera��o: 16/08/1965
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82244;07/01/2015;1200;27.8;;74;;8;5.65884;1.25;
82244;07/01/2015;1800;31.8;;56;;9;6.17328;2.5;
82244;08/01/2015;0000;27.7;;78;;11;1.54332;8.75;
82244;08/01/2015;0600;26.9;;78;;7;5.65884;7.5;
82244;08/01/2015;1200;27.6;;79;;9;5.1444;3.75;
82244;08/01/2015;1800;31.4;;62;;11;6.17328;5;
82244;09/01/2015;0600;26;;82;;6;5.1444;6.25;
82244;09/01/2015;1200;27.6;;74;;7;;5;
82244;09/01/2015;1800;31.8;;62;;10;;6.25;
82244;10/01/2015;0000;28;;78;;9;1.54332;8.75;
82244;10/01/2015;0600;27.2;;82;;12;1.54332;7.5;
82244;10/01/2015;1200;28.1;;74;;8;4.62996;8.75;
82244;10/01/2015;1800;32.2;;58;;9;5.65884;8.75;
82244;11/01/2015;0000;29.4;;73;;9;3.08664;7.5;
82244;11/01/2015;0600;24.1;;94;;12;2.5722;10;
82244;11/01/2015;1200;25.1;;93;;12;3.08664;10;
82244;11/01/2015;1800;25.1;;91;;6;4.11552;10;
82244;12/01/2015;0000;23.8;;92;;15;2.05776;6.25;
82244;12/01/2015;0600;22.4;;96;;14;1.02888;8.75;
82244;12/01/2015;1200;24.6;;93;;6;3.08664;10;
82244;12/01/2015;1800;27.9;;70;;9;5.1444;8.75;
82244;13/01/2015;0000;23;;95;;14;1.02888;7.5;
82244;13/01/2015;0600;25.4;;93;;7;4.62996;8.75;
82244;13/01/2015;1200;24.2;;91;;12;2.5722;8.75;
82244;13/01/2015;1800;31.3;;64;;8;5.1444;8.75;
82244;14/01/2015;0000;24.6;;92;;15;1.54332;7.5;
82244;14/01/2015;0600;23.8;;95;;15;1.02888;3.75;
82244;14/01/2015;1200;27;;85;;3;2.5722;5;
82244;14/01/2015;1800;23.1;;95;;13;4.11552;8.75;
82244;15/01/2015;0000;22.9;;97;;0;0;8.75;
82244;15/01/2015;0600;23.4;;97;;17;1.02888;8.75;
82244;15/01/2015;1200;23.5;;94;;9;;8.75;
82244;15/01/2015;1800;27.8;;77;;2;2.5722;8.75;
82244;16/01/2015;0000;24.9;;85;;7;1.02888;0;
82244;16/01/2015;0600;23.2;;96;;0;0;7.5;
82244;16/01/2015;1200;26.1;;89;;12;2.05776;8.75;
82244;16/01/2015;1800;30.4;;71;;6;4.62996;8.75;
82244;17/01/2015;0600;22.7;;96;;15;1.54332;3.75;
82244;17/01/2015;1200;25.3;;90;;10;1.54332;8.75;
82244;17/01/2015;1800;30.4;;65;;9;5.1444;7.5;
82244;18/01/2015;0000;24.1;;92;;12;1.54332;6.25;
82244;18/01/2015;0600;24;;93;;18;1.54332;2.5;
82244;18/01/2015;1200;28.4;;77;;9;5.1444;6.25;
82244;18/01/2015;1800;31.5;;64;;7;3.60108;5;
82244;19/01/2015;0000;26.6;;85;;10;2.05776;3.75;
82244;19/01/2015;0600;24.3;;95;;7;;10;
82244;19/01/2015;1200;24.4;;96;;13;1.54332;10;
82244;19/01/2015;1800;28;;80;;10;4.11552;8.75;
82244;20/01/2015;0000;22.8;;94;;13;2.05776;6.25;
82244;20/01/2015;0600;22.3;;96;;15;2.05776;7.5;
82244;20/01/2015;1200;24.2;;93;;15;1.54332;8.75;
82244;20/01/2015;1800;26.8;;80;;8;1.54332;8.75;
82244;21/01/2015;0000;23.5;;93;;10;1.54332;0;
82244;21/01/2015;0600;22.9;;97;;7;6.17328;7.5;
82244;21/01/2015;1200;24;;97;;14;2.05776;8.75;
82244;21/01/2015;1800;28.5;;75;;7;3.08664;7.5;
82244;22/01/2015;0000;23.9;;97;;0;0;3.75;
82244;22/01/2015;0600;21.9;;98;;0;0;0;
82244;22/01/2015;1200;24.2;;95;;8;4.11552;8.75;
82244;22/01/2015;1800;23.8;;94;;12;6.17328;10;
82244;23/01/2015;0000;24;;90;;10;1.54332;1.25;
82244;23/01/2015;0600;22.4;;96;;0;0;0;
82244;23/01/2015;1200;27.4;;82;;9;5.1444;7.5;
82244;23/01/2015;1800;28.4;;82;;3;2.5722;5;
82244;24/01/2015;0000;24.3;;96;;17;2.5722;8.75;
82244;24/01/2015;0600;21.6;;97;;11;3.08664;10;
82244;24/01/2015;1200;23.1;;96;;17;1.02888;10;
82244;24/01/2015;1800;28;;79;;3;1.54332;8.75;
82244;25/01/2015;0000;23.1;;95;;8;1.02888;10;
82244;25/01/2015;0600;22.4;;98;;15;1.02888;10;
82244;25/01/2015;1200;24;;97;;18;2.5722;8.75;
82244;25/01/2015;1800;29.8;;70;;7;3.08664;5;
82244;26/01/2015;0000;23.3;;95;;15;1.54332;2.5;
82244;26/01/2015;0600;24.9;;92;;8;5.1444;7.5;
82244;26/01/2015;1200;23.8;;95;;5;1.54332;8.75;
82244;26/01/2015;1800;26.4;;81;;34;2.05776;7.5;
82244;27/01/2015;0000;24.1;;91;;12;1.02888;3.75;
82244;27/01/2015;0600;22.4;;98;;15;1.02888;2.5;
82244;27/01/2015;1200;26.4;;86;;7;6.17328;8.75;
82244;27/01/2015;1800;30.7;;63;;9;4.11552;6.25;
82244;28/01/2015;0000;24.8;;91;;11;1.54332;0;
82244;28/01/2015;0600;25.8;;91;;8;3.08664;0;
82244;28/01/2015;1200;27.5;;81;;8;5.1444;8.75;
82244;28/01/2015;1800;31;;65;;7;4.11552;5;
82244;29/01/2015;0600;22.8;;97;;9;1.54332;3.75;
82244;29/01/2015;1200;27.8;;84;;8;4.62996;5;
82244;29/01/2015;1800;31.3;;67;;7;5.65884;6.25;
82244;30/01/2015;0000;24.9;;90;;13;2.05776;6.25;
82244;30/01/2015;0600;23.8;;97;;0;0;6.25;
82244;30/01/2015;1200;28;;78;;8;;7.5;
82244;30/01/2015;1800;31.1;;65;;8;4.62996;6.25;
82244;31/01/2015;0000;26.3;;86;;0;0;0;
82244;31/01/2015;0600;25.9;;81;;10;5.1444;7.5;
82244;31/01/2015;1200;27.5;;82;;8;2.05776;8.75;
82244;31/01/2015;1800;31.7;;62;;7;3.08664;1.25;
82244;01/02/2015;0000;26.4;;;1002.4;12;2.05776;3.75;
82244;01/02/2015;0600;22.6;;;1003.3;0;0;8.75;
82244;01/02/2015;1200;27.7;;81;1005.6;6;5.1444;7.5;
82244;01/02/2015;1800;29.8;;;1003.6;7;3.08664;8.75;
82244;02/02/2015;0000;25.4;;;1004.1;17;1.02888;8.75;
82244;02/02/2015;0600;22.8;;;1003.2;16;2.5722;8.75;
82244;02/02/2015;1200;;;;1007.9;15;2.05776;10;
82244;02/02/2015;1800;25.5;;;1005.6;0;0;10;
82244;03/02/2015;0000;24.5;;;1005.9;3;1.54332;6.25;
82244;03/02/2015;0600;23.3;;;1005.6;0;0;7.5;
82244;03/02/2015;1200;24.2;;;1008.1;14;1.02888;8.75;
82244;03/02/2015;1800;29;;;1004.8;2;2.05776;8.75;
82244;04/02/2015;0000;24.5;;;1004.6;17;2.05776;8.75;
82244;04/02/2015;0600;23.8;;;1004.6;8;4.11552;10;
82244;04/02/2015;1200;25.2;;;1006.4;10;3.08664;8.75;
82244;04/02/2015;1800;29.5;;;1003.5;6;2.05776;8.75;
82244;05/02/2015;0000;25.9;;;1002.7;8;1.02888;5;
82244;05/02/2015;0600;24.5;;;1003.1;15;2.5722;8.75;
82244;05/02/2015;1200;26.8;;;1006;6;4.11552;8.75;
82244;05/02/2015;1800;30.1;;;1003.2;7;3.60108;1.25;
82244;06/02/2015;0000;25.8;;;1002.3;10;1.54332;6.25;
82244;06/02/2015;0600;23.9;;;1002.8;9;1.02888;3.75;
82244;06/02/2015;1200;26.7;;;1005.8;6;4.11552;6.25;
82244;06/02/2015;1800;29.9;;;1003.2;6;2.05776;5;
82244;07/02/2015;0000;25.4;;;1003.3;13;1.02888;5;
82244;07/02/2015;0600;24.6;;;1002.4;14;2.05776;8.75;
82244;07/02/2015;1200;26.2;;;1005.1;15;1.02888;8.75;
82244;07/02/2015;1800;30.9;;;1002.2;5;3.08664;5;
82244;08/02/2015;0000;24.4;;;1002.5;0;0;0;
82244;08/02/2015;0600;26.8;;;1002.9;11;2.5722;7.5;
82244;08/02/2015;1200;26.4;;;1006;9;3.08664;8.75;
82244;08/02/2015;1800;25.7;;;1003.4;6;3.08664;8.75;
82244;09/02/2015;0000;24.8;;;1003.2;12;1.54332;8.75;
82244;09/02/2015;0600;25.7;;;1003;5;2.05776;8.75;
82244;09/02/2015;1200;26;;;1005.6;7;3.08664;8.75;
82244;09/02/2015;1800;24.2;;;1003.9;8;3.08664;10;
82244;10/02/2015;0000;23.4;;;1003.5;14;1.02888;3.75;
82244;10/02/2015;0600;24.3;;;1003.6;6;2.05776;7.5;
82244;10/02/2015;1200;24.9;;;1005.8;17;1.54332;10;
82244;10/02/2015;1800;29.6;;;1003.6;4;4.11552;5;
82244;11/02/2015;0000;25.4;;;1003.6;13;1.02888;8.75;
82244;11/02/2015;0600;23.5;;;1003.1;14;1.54332;8.75;
82244;11/02/2015;1200;26.4;;;1006.4;7;2.5722;7.5;
82244;11/02/2015;1800;29.6;;;1003.9;9;4.11552;7.5;
82244;12/02/2015;0000;26.8;;;1005;11;2.05776;8.75;
82244;12/02/2015;0600;23.9;;;1004.1;12;1.54332;7.5;
82244;12/02/2015;1200;26.9;;;1007.5;10;4.11552;8.75;
82244;12/02/2015;1800;29.6;;;1004.4;2;4.62996;8.75;
82244;13/02/2015;0000;24.8;;;1004.4;12;2.05776;3.75;
82244;13/02/2015;0600;23.2;;;1004.8;11;1.54332;8.75;
82244;13/02/2015;1200;25.2;;;1007.6;11;2.05776;8.75;
82244;13/02/2015;1800;31.2;;;1004.7;9;5.1444;7.5;
82244;14/02/2015;0000;24.8;;;1004.1;15;1.02888;6.25;
82244;14/02/2015;0600;26.6;;;1004.6;10;1.54332;7.5;
82244;14/02/2015;1200;28.3;;;1007.4;9;4.11552;7.5;
82244;14/02/2015;1800;31.1;;;1004.1;8;4.11552;2.5;
82244;15/02/2015;0000;24.6;;;1003.3;13;1.02888;0;
82244;15/02/2015;0600;25.6;;;1004;11;5.1444;5;
82244;15/02/2015;1200;27.4;;81;1006.1;8;5.65884;8.75;
82244;15/02/2015;1800;30.9;;;1003.4;7;3.60108;5;
82244;16/02/2015;0000;24.4;;;1003.2;14;1.02888;3.75;
82244;16/02/2015;0600;23.2;;;1002.9;8;0.51444;0;
82244;16/02/2015;1200;27.9;;;1005.8;8;5.1444;7.5;
82244;16/02/2015;1800;31.8;;;1002.2;9;5.1444;3.75;
82244;17/02/2015;0000;28.1;;;1002.9;8;2.5722;5;
82244;17/02/2015;0600;26.4;;;1002.9;11;3.08664;8.75;
82244;17/02/2015;1200;28.4;;;1005.1;9;5.1444;8.75;
82244;17/02/2015;1800;31;;;1001.8;7;2.5722;6.25;
82244;18/02/2015;0000;26.7;;;1003.2;9;2.5722;8.75;
82244;18/02/2015;0600;25.3;;;1002.9;10;3.08664;8.75;
82244;18/02/2015;1200;27;;;1005.2;5;4.11552;8.75;
82244;18/02/2015;1800;29.8;;;1002.2;3;3.08664;8.75;
82244;19/02/2015;0000;27.8;;81;1001.9;7;1.54332;8.75;
82244;19/02/2015;0600;24.4;;;1002.3;3;1.54332;8.75;
82244;19/02/2015;1200;26.5;;;1004.6;12;3.08664;8.75;
82244;19/02/2015;1800;29.8;;;1002.2;9;2.5722;6.25;
82244;20/02/2015;0000;27.5;;;1002.2;6;2.05776;5;
82244;20/02/2015;0600;26.9;;;1001.9;6;4.11552;7.5;
82244;20/02/2015;1200;26.1;;;1004.9;9;3.08664;8.75;
82244;20/02/2015;1800;27.5;;;1003.2;7;1.54332;7.5;
82244;21/02/2015;0000;24.4;;;1003.6;15;1.54332;8.75;
82244;21/02/2015;0600;24;;;1003;12;1.02888;8.75;
82244;21/02/2015;1200;26.1;;;1005.6;8;4.11552;7.5;
82244;21/02/2015;1800;28.9;;;1002.9;9;6.17328;7.5;
82244;22/02/2015;0000;24.9;;;1003.4;13;1.54332;8.75;
82244;22/02/2015;0600;24.1;;;1003.4;17;1.54332;8.75;
82244;22/02/2015;1200;25.6;;;1005.3;12;2.05776;8.75;
82244;22/02/2015;1800;23.7;;;1004.2;14;2.05776;10;
82244;23/02/2015;0000;22.8;;;1005.5;0;0;10;
82244;23/02/2015;0600;22.4;;;1004.2;13;1.54332;10;
82244;23/02/2015;1200;23.5;;;1006.8;14;1.54332;10;
82244;23/02/2015;1800;28.1;;;1003.7;36;2.05776;8.75;
82244;24/02/2015;0000;24.3;;;1003.5;8;1.02888;8.75;
82244;24/02/2015;0600;23;;;1003.8;0;0;3.75;
82244;24/02/2015;1200;24.5;;;1006.3;9;5.1444;8.75;
82244;24/02/2015;1800;28.6;;;1003;12;2.05776;8.75;
82244;25/02/2015;0000;23.6;;;1004;0;0;6.25;
82244;25/02/2015;0600;23.6;;;1003.9;14;1.54332;8.75;
82244;25/02/2015;1200;25.7;;;1006.7;3;1.02888;10;
82244;25/02/2015;1800;30.3;;;1003.2;7;5.1444;6.25;
82244;26/02/2015;0000;24.6;;;1002.8;0;0;7.5;
82244;26/02/2015;0600;25.2;;;1004.2;10;2.5722;8.75;
82244;26/02/2015;1200;27;;;1006.2;7;6.17328;8.75;
82244;26/02/2015;1800;31.3;;;1002.3;8;7.7166;7.5;
82244;27/02/2015;0000;24.4;;;1002.2;16;2.05776;6.25;
82244;27/02/2015;0600;23.7;;;1003.4;0;0;5;
82244;27/02/2015;1200;27.1;;;1006.4;13;1.02888;8.75;
82244;27/02/2015;1800;30.8;;;1003.5;28;1.54332;6.25;
82244;28/02/2015;0000;26;;;1003.6;18;1.54332;8.75;
82244;28/02/2015;0600;24.1;;;1003.4;0;0;7.5;
82244;28/02/2015;1200;27.3;;;1006.2;10;3.08664;7.5;
82244;28/02/2015;1800;31;;;1003.2;8;5.1444;7.5;
82244;01/03/2015;0000;25.1;;94;;11;1.02888;8.75;
82244;01/03/2015;0600;23.3;;98;;0;0;8.75;
82244;01/03/2015;1200;28.9;;83;;10;3.08664;7.5;
82244;01/03/2015;1800;28.2;;81;;11;2.5722;8.75;
82244;02/03/2015;0000;24.2;;95;;0;0;6.25;
82244;02/03/2015;0600;23.1;;98;;14;1.54332;5;
82244;02/03/2015;1200;24.1;;98;;10;1.54332;10;
82244;02/03/2015;1800;29.8;;73;;7;3.08664;7.5;
82244;03/03/2015;1200;24.9;;95;;6;5.1444;10;
82244;04/03/2015;0000;24.5;;96;;13;1.54332;8.75;
82244;04/03/2015;0600;25.9;;88;;7;4.11552;10;
82244;04/03/2015;0900;24.4;;95;;9;3.60108;8.75;
82244;04/03/2015;1200;;;95;;6;6.68772;10;
82244;04/03/2015;1800;30.4;;68;;7;3.60108;7.5;
82244;05/03/2015;0000;24.5;;95;;13;1.54332;8.75;
82244;05/03/2015;1200;26.1;;89;;10;2.5722;8.75;
82244;05/03/2015;1800;29.4;;70;;6;7.7166;8.75;
82244;06/03/2015;0000;24.9;;94;;13;2.05776;10;
82244;06/03/2015;0600;25.6;;91;;7;4.62996;10;
82244;06/03/2015;1200;;;96;;9;5.1444;10;
82244;06/03/2015;1800;27.4;;79;;0;0;8.75;
82244;07/03/2015;0000;23.4;;97;;17;2.05776;6.25;
82244;07/03/2015;0600;22.5;;98;;0;0;8.75;
82244;07/03/2015;1200;25.3;;95;;0;0;8.75;
82244;07/03/2015;1800;24.6;;96;;9;2.05776;10;
82244;08/03/2015;0000;23.4;;97;;15;1.02888;8.75;
82244;08/03/2015;0600;23.4;;98;;10;4.62996;8.75;
82244;08/03/2015;1200;25.3;;92;;3;3.08664;8.75;
82244;08/03/2015;1800;30.8;;67;;6;3.08664;3.75;
82244;09/03/2015;0000;25.4;;90;;14;1.54332;8.75;
82244;09/03/2015;1200;26.6;;85;;9;5.1444;8.75;
82244;09/03/2015;1800;29;;75;;9;4.11552;8.75;
82244;10/03/2015;0000;24.5;;96;;0;0;8.75;
82244;10/03/2015;0600;24;;98;;9;7.7166;8.75;
82244;10/03/2015;1200;24.6;;97;;12;1.02888;10;
82244;10/03/2015;1800;27.1;;83;;8;5.1444;8.75;
82244;11/03/2015;0000;25.2;;96;;12;2.5722;7.5;
82244;11/03/2015;0600;25.4;;88;;6;4.11552;8.75;
82244;11/03/2015;1200;27.3;;70;;8;5.65884;8.75;
82244;11/03/2015;1800;28.6;;67;;33;1.02888;8.75;
82244;12/03/2015;0000;25.9;;87;;0;0;6.25;
82244;12/03/2015;0600;24.5;;95;;11;3.08664;8.75;
82244;12/03/2015;1200;24;;94;;7;3.08664;10;
82244;12/03/2015;1800;29.4;;73;;6;3.08664;6.25;
82244;13/03/2015;0000;24.9;;92;;14;1.54332;7.5;
82244;13/03/2015;0600;23.8;;96;;0;0;6.25;
82244;13/03/2015;1200;26.8;;87;;6;3.08664;7.5;
82244;13/03/2015;1800;30.9;;71;;9;1.54332;5;
82244;14/03/2015;0000;25.9;;91;;32;1.02888;8.75;
82244;14/03/2015;0600;24.5;;98;;0;0;7.5;
82244;14/03/2015;1200;23.8;;98;;11;2.5722;10;
82244;14/03/2015;1800;27.9;;81;;11;1.54332;8.75;
82244;15/03/2015;0000;24.6;;97;;0;0;8.75;
82244;15/03/2015;0600;24.3;;97;;5;3.60108;10;
82244;15/03/2015;1200;25.1;;97;;12;1.54332;8.75;
82244;15/03/2015;1800;30.3;;71;;6;2.5722;7.5;
82244;16/03/2015;0000;25.1;;94;;14;1.02888;7.5;
82244;16/03/2015;0600;24.9;;96;;36;1.02888;8.75;
82244;16/03/2015;1200;24.9;;93;;7;4.11552;8.75;
82244;16/03/2015;1800;27.8;;81;;4;1.02888;8.75;
82244;17/03/2015;0000;24.1;;96;;0;0;7.5;
82244;17/03/2015;0600;24;;96;;12;2.5722;7.5;
82244;17/03/2015;1200;26.2;;84;;7;3.60108;8.75;
82244;17/03/2015;1800;29.9;;71;;5;2.5722;6.25;
82244;18/03/2015;0000;25.8;;89;;9;3.60108;8.75;
82244;18/03/2015;0600;23.7;;98;;15;0.51444;8.75;
82244;18/03/2015;1200;26.2;;84;;6;4.11552;8.75;
82244;18/03/2015;1800;27.5;;78;;6;4.11552;8.75;
82244;19/03/2015;0000;25.8;;88;;9;1.54332;8.75;
82244;19/03/2015;0600;25.7;;81;;6;3.60108;7.5;
82244;19/03/2015;1200;26.2;;81;;6;3.08664;7.5;
82244;19/03/2015;1800;30;;73;;6;4.62996;8.75;
82244;20/03/2015;0000;24.4;;95;;15;1.54332;8.75;
82244;20/03/2015;0600;22.8;;97;;14;1.54332;10;
82244;20/03/2015;1200;24.4;;92;;6;4.62996;10;
82244;20/03/2015;1800;23.7;;93;;3;5.1444;8.75;
82244;21/03/2015;0000;21.9;;99;;16;1.02888;10;
82244;21/03/2015;0600;21.5;;99;;18;1.54332;10;
82244;21/03/2015;1200;21.9;;99;;1;2.5722;10;
82244;21/03/2015;1800;24;;96;;15;1.54332;10;
82244;22/03/2015;0000;22.6;;98;;0;0;8.75;
82244;22/03/2015;0600;22.4;;99;;16;1.54332;8.75;
82244;22/03/2015;1200;24.4;;95;;17;1.54332;8.75;
82244;22/03/2015;1800;28.3;;77;;28;3.08664;7.5;
82244;23/03/2015;0000;24.3;;97;;0;0;5;
82244;23/03/2015;0600;22.8;;99;;16;2.05776;0;
82244;23/03/2015;1200;26.8;;86;;12;2.05776;6.25;
82244;23/03/2015;1800;25.5;;93;;12;2.05776;8.75;
82244;24/03/2015;0000;23.6;;98;;17;1.54332;8.75;
82244;24/03/2015;0600;22.6;;99;;14;2.05776;0;
82244;24/03/2015;1200;26.1;;89;;0;0;8.75;
82244;24/03/2015;1800;27.7;;83;;27;5.65884;6.25;
82244;25/03/2015;0000;24.1;;93;;23;1.54332;8.75;
82244;25/03/2015;0600;22.7;;98;;0;0;6.25;
82244;25/03/2015;1200;23;;98;;13;1.02888;10;
82244;25/03/2015;1800;28.6;;76;;18;2.05776;8.75;
82244;26/03/2015;0000;24;;96;;17;0.51444;5;
82244;26/03/2015;0600;22.7;;98;;17;1.54332;7.5;
82244;26/03/2015;1200;26.2;;87;;7;5.1444;8.75;
82244;26/03/2015;1800;28.9;;77;;2;1.02888;8.75;
82244;27/03/2015;0000;24;;98;;0;0;0;
82244;27/03/2015;0600;22.8;;98;;15;1.54332;2.5;
82244;27/03/2015;1200;25.4;;98;;12;1.02888;8.75;
82244;27/03/2015;1800;31.2;;65;;8;3.08664;3.75;
82244;28/03/2015;0000;27.2;;90;;7;2.5722;8.75;
82244;28/03/2015;0600;25.3;;96;;12;2.05776;8.75;
82244;28/03/2015;1200;26.6;;87;;7;4.11552;7.5;
82244;28/03/2015;1800;30.9;;67;;7;4.62996;3.75;
82244;29/03/2015;0000;27.4;;84;;10;1.54332;8.75;
82244;29/03/2015;0600;26.3;;93;;6;3.60108;8.75;
82244;29/03/2015;1200;28.3;;77;;7;5.1444;8.75;
82244;29/03/2015;1800;30.8;;71;;6;2.5722;8.75;
82244;30/03/2015;0000;25.7;;91;;13;1.02888;3.75;
82244;30/03/2015;0600;23.2;;97;;0;0;6.25;
82244;30/03/2015;1200;26.9;;88;;3;1.54332;8.75;
82244;31/03/2015;0000;24.4;;91;;15;2.05776;8.75;
82244;31/03/2015;0600;24.2;;94;;14;0.51444;10;
82244;31/03/2015;1200;26.3;;84;;3;1.54332;8.75;
82244;31/03/2015;1800;30.7;;65;;9;2.5722;6.25;
82244;01/04/2015;0000;24.3;;95;1004.4;0;0;6.25;
82244;01/04/2015;0600;24.7;;96;1004.8;6;5.1444;8.75;
82244;01/04/2015;1200;23.5;;99;1008.5;13;1.54332;10;
82244;01/04/2015;1800;27.2;;81;1005.4;36;2.5722;8.75;
82244;02/04/2015;0000;23.6;;98;1006.6;7;1.02888;6.25;
82244;02/04/2015;0600;23.5;;98;1006;19;0.51444;10;
82244;02/04/2015;1200;24.9;;96;1008.1;13;1.02888;8.75;
82244;02/04/2015;1800;28.2;;80;1004.9;3;2.05776;7.5;
82244;03/04/2015;0000;24.8;;94;1004.2;9;1.02888;3.75;
82244;03/04/2015;0600;23.6;;98;1003.3;16;2.05776;7.5;
82244;03/04/2015;1200;26.9;;88;1005.9;13;2.5722;8.75;
82244;03/04/2015;1800;30.2;;72;1002.7;6;5.1444;2.5;
82244;04/04/2015;0000;27.2;;81;1002.6;4;1.54332;5;
82244;04/04/2015;0600;24.9;;94;1001.9;0;0;8.75;
82244;04/04/2015;1200;28.2;;74;1004.3;7;3.08664;8.75;
82244;04/04/2015;1800;29.4;;67;1001.8;33;2.05776;2.5;
82244;05/04/2015;0000;23.9;;95;1001.6;0;0;8.75;
82244;05/04/2015;0600;22.4;;98;1001.4;12;1.02888;6.25;
82244;05/04/2015;1200;25.9;;91;1005;0;0;7.5;
82244;05/04/2015;1800;30.3;;65;1002.2;7;0.51444;8.75;
82244;06/04/2015;0000;24.1;;96;1002;15;1.54332;6.25;
