<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82753</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Esta��o Operante
Inicio de opera��o: 16/09/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82753;31/12/1997;0000;25.3;23.6;87;958.2;;0.8;10;
82753;31/12/1997;1200;25.8;23;79;959.6;;0;9;
82753;31/12/1997;1800;32;23;47;955.5;;0;9;
82753;01/01/1998;0000;25.6;21.2;68;957.4;;1.6;10;
82753;01/01/1998;1200;22.7;21.6;91;961;;0.7;10;
82753;01/01/1998;1800;25.7;22.8;78;958.8;;5.6;9;
82753;02/01/1998;0000;22.8;21.7;91;958.6;;1.6;3;
82753;02/01/1998;1200;26.8;22.6;70;960.3;;3.3;3;
82753;02/01/1998;1800;31.8;23.2;49;956;;3;4;
82753;03/01/1998;0000;26.6;22.8;73;956.5;;1.1;3;
82753;03/01/1998;1200;27;22.9;71;959;;0.8;9;
82753;03/01/1998;1800;26.7;24.4;83;955.7;;1.6;9;
82753;04/01/1998;0000;26.2;22.5;73;956;;2;4;
82753;04/01/1998;1200;25.6;22.9;80;958.7;;0.5;9;
82753;04/01/1998;1800;31.3;24.7;59;955;;2.5;8;
82753;05/01/1998;0000;26.2;22.3;72;956.8;;2.5;0;
82753;05/01/1998;1200;27.2;22.6;68;958.4;;3.3;4;
82753;05/01/1998;1800;32.4;23.8;49;954.6;;3.8;4;
82753;06/01/1998;0000;26.9;21.7;64;955.4;;3.1;0;
82753;06/01/1998;1200;27.8;21.4;57;958.2;;3.5;2;
82753;06/01/1998;1800;33;22.8;42;954;;2.5;3;
82753;07/01/1998;0000;28.7;22.3;58;955.1;;2.6;3;
82753;07/01/1998;1200;27.9;23;66;957.7;;2.1;1;
82753;07/01/1998;1800;33;23.8;47;953.2;;1;8;
82753;08/01/1998;0000;24.3;21.4;78;955.6;;4.1;4;
82753;08/01/1998;1200;26.8;22.8;72;959;;2.8;9;
82753;08/01/1998;1800;31.3;23.6;53;955;;2.6;9;
82753;09/01/1998;0000;27.8;22.5;64;956.9;;1.8;10;
82753;09/01/1998;1200;25.3;23.6;87;960;;1.3;10;
82753;09/01/1998;1800;31.5;23.7;53;955.6;;1.1;6;
82753;10/01/1998;0000;25.7;23.4;83;957.7;;2.6;5;
82753;10/01/1998;1200;24.8;22.8;85;959.6;;0.1;10;
82753;10/01/1998;1800;31.3;23;50;955.7;;1.1;9;
82753;11/01/1998;0000;26.4;23;75;958;;1.6;10;
82753;11/01/1998;1200;22.2;21.3;92;961.2;;2.1;10;
82753;11/01/1998;1800;29.5;23.7;62;957;;1;8;
82753;12/01/1998;0000;24.4;21.6;79;958.7;;2;5;
82753;12/01/1998;1200;26.4;22.4;71;959.8;;3.6;8;
82753;12/01/1998;1800;31.2;22.2;46;956.3;;2;4;
82753;13/01/1998;0000;25;22.8;83;957.7;;0.8;3;
82753;13/01/1998;1200;24.7;22.1;80;960.2;;0;10;
82753;13/01/1998;1800;29.6;24;63;956.1;;0;5;
82753;14/01/1998;0000;25.9;23.2;80;956.8;;0.7;9;
82753;14/01/1998;1200;22.6;21.7;93;958.8;;1.5;8;
