<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83708</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GUARATINGUETA - SP (OMM: 83708)
Latitude  (graus) : -22.79
Longitude (graus) : -45.2
Altitude  (metros): 537.00
Esta��o Operante
Inicio de opera��o: 01/01/1917
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83708;13/01/2015;1200;26.9;;63;955.5;23;1.54332;6.25;
83708;13/01/2015;1800;36;;28;950.8;;1.02888;3.75;
83708;14/01/2015;1200;27.3;;71;955.1;26;2.05776;3.75;
83708;14/01/2015;1800;31.3;;53;952.5;4;2.5722;6.25;
83708;15/01/2015;1200;28.6;;63;955.5;;1.02888;2.5;
83708;15/01/2015;1800;35.1;;32;951.7;29;2.05776;8.75;
83708;16/01/2015;1200;26.7;;68;956.7;6;1.02888;3.75;
83708;16/01/2015;1800;34.9;;30;952.8;34;2.05776;8.75;
83708;17/01/2015;1200;27.5;;63;954.8;5;1.02888;0;
83708;17/01/2015;1800;37.1;;24;950.7;34;2.05776;3.75;
83708;18/01/2015;1200;28.6;;52;954.3;9;2.05776;0;
83708;18/01/2015;1800;37.5;;20;950.9;1;2.05776;2.5;
83708;19/01/2015;1200;28.9;;55;955;34;1.54332;0;
83708;19/01/2015;1800;37;;26;951;;2.05776;2.5;
83708;20/01/2015;1200;29.3;;52;952.7;17;1.54332;0;
83708;20/01/2015;1800;;;18;949.1;5;1.54332;5;
83708;21/01/2015;1200;28.8;;56;952.9;21;0.51444;7.5;
83708;21/01/2015;1800;29.1;;48;949.3;29;8.23104;7.5;
83708;22/01/2015;1200;26.3;;66;954.6;35;1.02888;7.5;
83708;22/01/2015;1800;25.6;;70;952.9;27;3.08664;8.75;
83708;23/01/2015;1200;21;;82;956.1;4;2.5722;8.75;
83708;23/01/2015;1800;22.7;;79;954.1;35;1.02888;10;
83708;24/01/2015;1200;26;;66;955.1;0;0;7.5;
83708;24/01/2015;1800;30.9;;43;951.1;5;3.08664;7.5;
83708;25/01/2015;1200;26.5;;57;954.1;;1.02888;2.5;
83708;25/01/2015;1800;32.8;;36;950.6;10;1.54332;6.25;
83708;26/01/2015;1200;24.5;;73;954.1;0;0;7.5;
83708;26/01/2015;1800;24.4;;69;951.8;3;2.05776;8.75;
83708;27/01/2015;1200;26.4;;68;955;20;0.51444;6.25;
83708;27/01/2015;1800;30.5;;49;952.1;4;2.05776;7.5;
83708;28/01/2015;1200;24.7;;76;955;;1.02888;8.75;
83708;28/01/2015;1800;32.7;;37;950.6;2;1.54332;6.25;
83708;29/01/2015;1200;29.2;;54;953.2;7;1.54332;5;
83708;29/01/2015;1800;33.1;;41;950.1;0;0;7.5;
83708;30/01/2015;1200;27.5;;62;953.8;25;2.05776;7.5;
83708;30/01/2015;1800;25.7;;76;951.8;25;5.1444;7.5;
83708;31/01/2015;1200;25.5;;72;956.9;32;1.02888;7.5;
83708;31/01/2015;1800;31.7;;50;953.5;24;3.08664;6.25;
83708;01/02/2015;1200;25.3;;72;956.1;6;2.5722;7.5;
83708;01/02/2015;1800;32.3;;48;952.6;2;1.54332;6.25;
83708;02/02/2015;1200;20.9;;89;955.4;28;1.54332;8.75;
83708;02/02/2015;1800;21.3;;83;954.5;24;1.54332;7.5;
83708;03/02/2015;1200;20.3;;85;954.1;36;1.02888;10;
83708;03/02/2015;1800;31.3;;50;950.3;36;1.54332;3.75;
83708;04/02/2015;1200;23.5;;73;950.7;;1.02888;6.25;
83708;04/02/2015;1800;25.7;;69;948.5;25;4.62996;10;
83708;05/02/2015;1200;22.3;;79;946.8;;1.02888;10;
83708;05/02/2015;1800;26.2;;65;945.2;0;0;7.5;
83708;06/02/2015;1200;20.7;;85;947.3;23;2.05776;7.5;
83708;06/02/2015;1800;24.8;;68;945.4;25;3.60108;8.75;
83708;07/02/2015;1200;24.7;;72;949.3;;0.51444;7.5;
83708;07/02/2015;1800;25.8;;64;947.2;34;2.05776;8.75;
83708;08/02/2015;1200;26.2;;62;951.7;;0.51444;3.75;
83708;08/02/2015;1800;30.4;;48;949;34;4.11552;7.5;
83708;09/02/2015;1200;24.7;;75;953.2;33;1.02888;7.5;
83708;09/02/2015;1800;22.8;;87;950;35;3.60108;5;
83708;10/02/2015;1200;27.7;;67;953.7;;1.02888;3.75;
83708;10/02/2015;1800;29.6;;53;951.6;31;1.54332;7.5;
83708;11/02/2015;1200;26.6;;73;955.5;0;0;0;
83708;11/02/2015;1800;34.2;;43;952.1;;1.54332;6.25;
83708;12/02/2015;1200;26.5;;72;956.4;36;1.02888;1.25;
83708;12/02/2015;1800;34.2;;40;952.8;35;1.02888;7.5;
83708;13/02/2015;1200;26.9;;71;956.6;30;1.54332;3.75;
83708;13/02/2015;1800;27.3;;63;953.1;11;3.08664;7.5;
83708;14/02/2015;1200;23.2;;84;956.2;18;1.54332;8.75;
83708;14/02/2015;1800;32.1;;56;950.8;3;2.5722;7.5;
83708;15/02/2015;1200;24.2;;76;953.3;3;1.02888;6.25;
83708;15/02/2015;1800;27.1;;58;949.8;6;4.11552;8.75;
83708;16/02/2015;1200;22.5;;82;954;;1.02888;8.75;
83708;16/02/2015;1800;27.1;;63;952;;0.51444;8.75;
83708;17/02/2015;1200;25.7;;69;953;7;2.5722;8.75;
83708;17/02/2015;1800;29.1;;51;949;5;2.5722;7.5;
83708;18/02/2015;1200;23.2;;83;952.1;;0.51444;10;
83708;18/02/2015;1800;24.3;;76;949.7;10;2.05776;8.75;
83708;19/02/2015;1200;26.7;;59;951.7;4;2.5722;7.5;
83708;19/02/2015;1800;28.1;;55;949.9;2;3.08664;8.75;
83708;20/02/2015;1200;26.4;;62;953.9;9;2.5722;8.75;
83708;20/02/2015;1800;32;;44;952;9;2.05776;6.25;
83708;21/02/2015;1200;27;;67;957.4;5;1.54332;0;
83708;21/02/2015;1800;33;;37;954.3;;1.54332;3.75;
83708;22/02/2015;1200;25.5;;69;958.2;6;2.5722;6.25;
83708;22/02/2015;1800;31.4;;43;954.1;3;2.5722;2.5;
83708;23/02/2015;1200;25.8;;68;957.9;6;3.08664;5;
83708;23/02/2015;1800;32.6;;40;953.6;36;3.08664;5;
83708;24/02/2015;1200;26;;65;956.5;5;3.08664;0;
83708;24/02/2015;1800;33.1;;37;953.3;30;2.5722;6.25;
83708;25/02/2015;1200;25.7;;70;956.8;7;1.54332;5;
83708;25/02/2015;1800;30.6;;46;953.7;3;1.54332;7.5;
83708;26/02/2015;1200;23.8;;76;954.7;30;1.54332;2.5;
83708;26/02/2015;1800;29.8;;45;950.2;29;3.60108;7.5;
83708;27/02/2015;1200;24.2;;76;952.1;22;1.02888;2.5;
83708;27/02/2015;1800;32.5;;45;947.9;29;3.60108;6.25;
83708;28/02/2015;1200;23.8;;74;953.7;23;2.5722;7.5;
83708;28/02/2015;1800;27.1;;65;951.7;36;1.54332;7.5;
83708;01/03/2015;1200;23.3;;77;958.1;;1.54332;8.75;
83708;01/03/2015;1800;29;;49;955;4;2.05776;5;
83708;02/03/2015;1200;22.2;;71;958.9;4;2.5722;5;
83708;02/03/2015;1800;28.7;;47;954.1;3;2.5722;5;
83708;04/03/2015;1200;23.9;;72;955.5;4;2.05776;6.25;
83708;04/03/2015;1800;31.5;;46;952;2;2.05776;6.25;
83708;05/03/2015;1200;25.1;;70;954.8;7;2.05776;2.5;
83708;05/03/2015;1800;32.2;;42;950.8;;1.02888;7.5;
83708;06/03/2015;1200;24.6;;73;953.9;;1.02888;7.5;
83708;06/03/2015;1800;33.4;;40;948.8;12;1.02888;5;
83708;07/03/2015;1200;22.5;;85;953;5;1.54332;7.5;
83708;07/03/2015;1800;27.1;;68;950;35;1.54332;7.5;
83708;08/03/2015;1200;22.8;;83;952.8;0;0;8.75;
83708;08/03/2015;1800;27.9;;62;950.6;0;0;8.75;
83708;09/03/2015;1200;22;;85;951.7;9;1.54332;10;
83708;09/03/2015;1800;24.7;;80;949.8;13;1.02888;10;
83708;10/03/2015;1200;22.7;;83;950.4;0;0;8.75;
83708;10/03/2015;1800;27.6;;64;947.8;6;2.5722;8.75;
83708;11/03/2015;1200;24.2;;80;950.5;0;0;7.5;
83708;11/03/2015;1800;30.5;;46;947.3;;1.02888;6.25;
83708;12/03/2015;1200;24.7;;77;951.5;23;1.54332;7.5;
83708;12/03/2015;1800;22.4;;87;951.1;8;1.54332;10;
83708;13/03/2015;1200;23.2;;78;953.3;;1.02888;3.75;
83708;13/03/2015;1800;25.9;;69;951.3;4;3.60108;7.5;
83708;14/03/2015;1200;24.9;;74;954.5;33;1.02888;7.5;
83708;14/03/2015;1800;25.3;;69;951.6;29;3.08664;8.75;
83708;15/03/2015;1200;24.9;;76;954.5;4;1.54332;7.5;
83708;15/03/2015;1800;30;;57;951.3;1;2.05776;8.75;
83708;16/03/2015;1200;25;;73;954;0;0;8.75;
83708;16/03/2015;1800;28.9;;58;950.3;26;3.08664;6.25;
83708;17/03/2015;1200;21.1;;85;955.5;25;2.05776;7.5;
83708;17/03/2015;1800;25;;65;953.4;4;1.54332;8.75;
83708;18/03/2015;1200;23.5;;75;956.4;;1.02888;8.75;
83708;18/03/2015;1800;25.9;;69;953.7;2;1.54332;10;
83708;19/03/2015;1200;21.6;;83;956.7;0;0;10;
83708;19/03/2015;1800;25.7;;72;953.4;28;2.5722;7.5;
83708;20/03/2015;1200;22.5;;80;954.4;7;1.54332;7.5;
83708;20/03/2015;1800;27.1;;62;950.6;36;1.54332;7.5;
83708;21/03/2015;1200;21.6;;86;952.4;34;1.02888;8.75;
83708;22/03/2015;1200;21.2;;89;951.3;22;2.05776;8.75;
83708;22/03/2015;1800;23;;82;949.7;24;4.11552;8.75;
83708;23/03/2015;1200;21.2;;79;956.7;0;0;10;
83708;23/03/2015;1800;22.5;;77;955;;0.51444;10;
83708;24/03/2015;1200;23.3;;70;959.5;;1.02888;7.5;
83708;24/03/2015;1800;27.7;;54;956.6;2;1.02888;7.5;
83708;25/03/2015;1200;22.8;;68;959.4;5;2.5722;3.75;
83708;25/03/2015;1800;28.9;;45;954.9;0;0;2.5;
83708;26/03/2015;1200;21.6;;79;955.8;35;1.02888;7.5;
83708;26/03/2015;1800;31.7;;40;950.9;;1.02888;3.75;
83708;27/03/2015;1200;23.2;;74;956.6;30;1.54332;2.5;
83708;27/03/2015;1800;31.7;;46;953.6;18;1.02888;2.5;
83708;28/03/2015;1200;23.9;;77;958.1;4;1.54332;10;
83708;28/03/2015;1800;25.6;;77;954.6;24;2.05776;7.5;
83708;29/03/2015;1200;23.7;;80;955.3;8;1.54332;6.25;
83708;29/03/2015;1800;23.4;;88;952;27;3.08664;7.5;
83708;30/03/2015;1200;23.9;;80;954;5;1.54332;7.5;
83708;31/03/2015;1200;22.8;;91;954;21;1.02888;7.5;
83708;31/03/2015;1800;30.2;;52;950.3;21;3.08664;5;
83708;01/04/2015;1200;24;;78;955.2;25;2.05776;6.25;
83708;01/04/2015;1800;30;;49;951.8;27;2.05776;5;
83708;02/04/2015;1200;25;;60;957.1;;1.02888;3.75;
83708;02/04/2015;1800;29.5;;40;953.6;0;0;6.25;
83708;03/04/2015;1200;20.8;;73;956.7;6;3.08664;6.25;
83708;03/04/2015;1800;27.3;;51;952.4;4;2.5722;2.5;
83708;04/04/2015;1200;22.1;;70;954;7;2.5722;2.5;
83708;04/04/2015;1800;28.9;;47;949.5;2;2.05776;2.5;
83708;05/04/2015;1200;24.7;;66;950.1;6;3.60108;7.5;
83708;05/04/2015;1800;25;;74;947.9;33;3.60108;8.75;
83708;06/04/2015;1200;24.3;;76;947.9;17;1.54332;3.75;
83708;06/04/2015;1800;30.3;;42;945.9;24;4.62996;6.25;
83708;07/04/2015;1200;19.2;;82;955.4;22;3.60108;8.75;
83708;07/04/2015;1800;19.8;;83;954.6;33;2.5722;10;
83708;08/04/2015;1200;18.8;;76;958.2;7;2.5722;5;
83708;08/04/2015;1800;24.1;;59;955.1;3;3.08664;6.25;
83708;09/04/2015;1200;21.2;;70;958.3;5;2.05776;1.25;
83708;09/04/2015;1800;27.8;;48;955.4;5;1.54332;3.75;
83708;10/04/2015;1200;22.3;;71;959.7;6;2.5722;6.25;
83708;10/04/2015;1800;27.4;;54;956.1;;2.05776;3.75;
83708;11/04/2015;0000;21.9;;70;957.9;6;1.02888;5;
83708;11/04/2015;1200;21.5;;73;958.6;4;2.5722;7.5;
83708;11/04/2015;1800;28.4;;46;954.3;6;1.02888;2.5;
83708;12/04/2015;1200;22.6;;75;956.2;36;1.02888;3.75;
83708;12/04/2015;1800;28.5;;43;952.8;25;2.05776;3.75;
83708;13/04/2015;1200;21.9;;73;958.5;7;2.05776;8.75;
83708;13/04/2015;1800;27.7;;52;954.9;35;1.54332;3.75;
83708;14/04/2015;1200;22.4;;67;957.5;4;3.60108;2.5;
83708;14/04/2015;1800;29.3;;49;952.8;5;2.5722;6.25;
83708;15/04/2015;1200;23.2;;74;955.3;7;2.05776;6.25;
83708;15/04/2015;1800;31;;43;950.6;;1.54332;5;
83708;16/04/2015;1200;25.2;;68;953.7;;1.02888;3.75;
83708;16/04/2015;1800;27.9;;61;951;34;4.11552;6.25;
83708;17/04/2015;1200;23;;73;957.4;2;1.02888;6.25;
83708;17/04/2015;1800;29.1;;51;953.8;35;2.05776;6.25;
83708;18/04/2015;1200;22.9;;73;955.4;6;3.08664;2.5;
83708;18/04/2015;1800;31.5;;41;951.4;33;2.5722;3.75;
83708;19/04/2015;1200;24.2;;76;954.7;;0.51444;3.75;
83708;19/04/2015;1800;29.4;;59;950.5;31;1.54332;7.5;
83708;20/04/2015;1200;21.6;;90;954.2;5;1.54332;10;
83708;20/04/2015;1800;31.2;;56;949.4;32;1.54332;6.25;
83708;21/04/2015;1200;22.6;;94;952.6;23;0.51444;7.5;
83708;21/04/2015;1800;26.1;;75;949.6;28;2.05776;7.5;
83708;22/04/2015;1200;21.3;;88;955.5;25;1.54332;10;
83708;22/04/2015;1800;21.6;;89;954.3;25;2.05776;10;
83708;23/04/2015;1200;22.7;;73;957;6;2.5722;6.25;
83708;23/04/2015;1800;25.4;;66;954.5;1;2.5722;8.75;
83708;24/04/2015;1200;23.4;;77;956.4;4;2.05776;8.75;
83708;24/04/2015;1800;30.2;;49;953;16;1.02888;2.5;
83708;25/04/2015;1200;21.5;;78;957.9;23;3.60108;3.75;
83708;25/04/2015;1800;25.4;;52;955.5;23;4.62996;5;
83708;26/04/2015;1200;18.9;;80;959.3;24;1.54332;6.25;
83708;26/04/2015;1800;27;;47;955.7;34;2.05776;6.25;
83708;27/04/2015;1200;19.7;;76;958.4;8;1.54332;8.75;
83708;27/04/2015;1800;27.4;;47;953.8;35;1.54332;2.5;
83708;28/04/2015;1200;21.4;;76;956.3;;1.02888;6.25;
83708;28/04/2015;1800;28;;46;952.2;17;1.54332;3.75;
83708;29/04/2015;1200;20.9;;77;957.3;23;2.5722;7.5;
83708;29/04/2015;1800;25.9;;47;953.9;22;1.54332;8.75;
83708;30/04/2015;1200;19;;79;958.2;23;2.05776;8.75;
83708;30/04/2015;1800;22.5;;59;954.4;16;3.08664;7.5;
83708;01/05/2015;1200;19.5;;69;957.5;5;2.05776;0;
83708;01/05/2015;1800;25.2;;49;952.6;8;1.54332;3.75;
83708;02/05/2015;1200;19.6;;78;956.2;5;2.5722;6.25;
83708;02/05/2015;1800;26.6;;52;952.1;7;2.05776;5;
83708;03/05/2015;1200;23;;69;955.5;5;3.60108;3.75;
83708;03/05/2015;1800;28.7;;45;951.7;8;2.5722;5;
83708;04/05/2015;1200;25;;54;952.9;6;3.08664;3.75;
83708;04/05/2015;1800;23;;76;951.4;;1.02888;10;
83708;05/05/2015;1200;19.6;;84;958;25;2.5722;8.75;
83708;05/05/2015;1800;24.5;;62;954.8;0;0;8.75;
83708;06/05/2015;1200;18.3;;79;958.3;7;3.60108;10;
83708;06/05/2015;1800;21;;69;955.3;6;1.54332;7.5;
83708;07/05/2015;1200;18.6;;79;956.6;0;0;7.5;
83708;07/05/2015;1800;25.4;;48;954.8;24;3.08664;6.25;
83708;08/05/2015;1200;17.5;;82;962.6;23;2.5722;10;
83708;08/05/2015;1800;19.3;;72;958.9;6;2.05776;7.5;
83708;09/05/2015;1200;17.5;;75;960;7;2.05776;0;
83708;09/05/2015;1800;26.2;;44;956.1;17;1.54332;2.5;
83708;10/05/2015;1200;18.4;;81;956.2;6;2.05776;6.25;
83708;10/05/2015;1800;25;;59;952.5;2;2.05776;7.5;
83708;11/05/2015;1200;20.5;;78;951.7;;0.51444;6.25;
83708;11/05/2015;1800;25.5;;53;948.6;27;1.54332;8.75;
83708;12/05/2015;1200;17.3;;94;955.4;0;0;5;
83708;12/05/2015;1800;24.1;;49;954;24;3.60108;3.75;
83708;13/05/2015;1200;18.6;;84;960.3;24;2.05776;7.5;
83708;13/05/2015;1800;21.9;;67;958.3;22;1.54332;6.25;
83708;14/05/2015;1200;18.6;;76;961.5;7;1.54332;7.5;
83708;14/05/2015;1800;22.8;;61;958.3;5;2.05776;5;
83708;15/05/2015;1200;17.6;;80;962;5;1.02888;10;
83708;15/05/2015;1800;23.2;;54;959.2;1;2.5722;7.5;
83708;16/05/2015;1200;17.4;;79;963.6;5;2.05776;7.5;
83708;16/05/2015;1800;24.1;;50;959.1;4;3.08664;2.5;
83708;17/05/2015;1200;19.1;;80;963.6;3;2.05776;7.5;
83708;17/05/2015;1800;23;;61;959.9;5;3.08664;8.75;
83708;18/05/2015;1200;19.8;;80;961.9;7;2.05776;8.75;
83708;18/05/2015;1800;22.7;;66;958.7;2;2.05776;7.5;
83708;19/05/2015;1200;19;;84;961.1;4;1.02888;7.5;
83708;19/05/2015;1800;22.5;;56;958;3;2.5722;7.5;
83708;20/05/2015;1200;20.1;;70;960.9;6;3.60108;6.25;
83708;20/05/2015;1800;24.4;;56;958.3;2;3.08664;7.5;
83708;21/05/2015;1200;20;;77;962.5;4;2.5722;1.25;
83708;21/05/2015;1800;25.5;;53;959.6;5;3.60108;3.75;
83708;22/05/2015;1200;19.6;;79;963;8;2.05776;5;
83708;22/05/2015;1800;25.9;;47;958.1;5;1.54332;2.5;
83708;23/05/2015;1200;18.6;;80;960.5;6;2.5722;5;
83708;23/05/2015;1800;24.8;;56;955.9;0;0;8.75;
83708;24/05/2015;1200;16.9;;85;957.3;0;0;3.75;
83708;24/05/2015;1800;27.8;;46;953.7;;0.51444;0;
83708;25/05/2015;1200;16.7;;94;957.8;22;1.02888;6.25;
83708;25/05/2015;1800;29.4;;44;953.8;28;1.54332;0;
83708;26/05/2015;1200;18.6;;92;958.9;;0.51444;8.75;
83708;26/05/2015;1800;27.7;;49;954.5;2;1.02888;1.25;
83708;27/05/2015;1200;21.8;;78;955.7;7;1.54332;6.25;
83708;27/05/2015;1800;28.8;;45;951.9;3;1.54332;2.5;
83708;28/05/2015;1200;23.7;;60;953.6;9;1.54332;6.25;
83708;28/05/2015;1800;19.9;;80;952.9;21;2.5722;7.5;
83708;29/05/2015;1200;;;88;954.9;1;1.54332;8.75;
83708;29/05/2015;1800;24.1;;51;950.1;25;1.02888;3.75;
83708;30/05/2015;1200;15;;93;956;2;1.02888;10;
83708;30/05/2015;1800;26.1;;41;952.7;7;1.02888;2.5;
83708;31/05/2015;1200;16;;92;958.9;7;1.54332;10;
83708;31/05/2015;1800;16.9;;86;956;6;2.5722;10;
83708;01/06/2015;1200;17.6;;89;960;24;2.05776;8.75;
83708;01/06/2015;1800;21.6;;70;957.9;28;2.05776;8.75;
83708;02/06/2015;1200;17.8;;86;960.4;6;1.54332;10;
83708;02/06/2015;1800;20.4;;74;957.8;3;1.54332;10;
83708;03/06/2015;1200;18.2;;80;960.1;5;2.5722;7.5;
83708;03/06/2015;1800;23.4;;60;957.9;3;2.05776;5;
83708;04/06/2015;1200;17.3;;85;962.2;6;1.54332;10;
83708;04/06/2015;1800;24.3;;59;959.2;26;2.05776;0;
83708;05/06/2015;1200;15.8;;94;962.3;31;1.02888;10;
83708;05/06/2015;1800;24.9;;54;958.1;5;1.54332;2.5;
83708;06/06/2015;1200;19.8;;78;959.4;4;2.05776;0;
83708;06/06/2015;1800;27.1;;46;955.7;5;2.05776;2.5;
83708;07/06/2015;1200;18.3;;82;960.7;19;1.02888;1.25;
83708;07/06/2015;1800;28.3;;38;956.5;;1.02888;2.5;
83708;08/06/2015;1200;18.9;;77;959.5;4;1.02888;0;
83708;08/06/2015;1800;28.1;;41;955.3;36;1.02888;0;
83708;09/06/2015;1200;18;;75;958.4;6;1.54332;0;
83708;09/06/2015;1800;27.1;;39;954.8;;0.51444;2.5;
83708;10/06/2015;1200;17.9;;77;958.5;0;0;0;
83708;10/06/2015;1800;26.1;;36;954.9;;1.02888;5;
83708;11/06/2015;1200;16.4;;78;957;24;0.51444;0;
83708;11/06/2015;1800;28.7;;29;953.2;22;1.02888;0;
83708;12/06/2015;1200;18;;80;957.8;0;0;7.5;
83708;12/06/2015;1800;23.2;;67;955;26;3.60108;7.5;
83708;13/06/2015;1200;20.4;;77;955.5;7;4.11552;0;
83708;13/06/2015;1800;29.7;;35;951.6;35;3.08664;1.25;
83708;14/06/2015;1200;22.2;;59;953.1;9;2.05776;0;
83708;14/06/2015;1800;30.3;;33;948.6;33;2.05776;0;
83708;15/06/2015;1200;23;;63;952.9;17;2.05776;6.25;
83708;15/06/2015;1800;18;;81;954.3;25;4.62996;8.75;
83708;16/06/2015;1200;16.1;;85;959.4;;0.51444;10;
83708;16/06/2015;1800;19.5;;75;957;2;2.5722;10;
83708;17/06/2015;1200;18.6;;83;958.7;6;2.05776;10;
83708;17/06/2015;1800;25.6;;62;955.5;1;1.54332;6.25;
83708;18/06/2015;1200;20.9;;76;956.2;0;0;0;
83708;18/06/2015;1800;30.2;;39;953.4;;0.51444;2.5;
83708;19/06/2015;1200;17;;85;962.8;23;2.5722;10;
83708;19/06/2015;1800;17.5;;89;962.6;25;2.5722;10;
83708;20/06/2015;1200;15.9;;81;966.4;4;2.5722;10;
83708;20/06/2015;1800;19.5;;64;963.8;5;4.11552;5;
83708;21/06/2015;1200;16.2;;81;965.5;15;1.02888;7.5;
83708;21/06/2015;1800;23.6;;54;961.4;11;1.02888;5;
83708;22/06/2015;1200;18;;78;963.9;;1.02888;1.25;
83708;22/06/2015;1800;24.4;;57;960.4;4;2.5722;7.5;
83708;23/06/2015;1200;15.8;;90;962.5;28;1.02888;3.75;
83708;23/06/2015;1800;25.6;;47;959.7;24;2.5722;3.75;
83708;24/06/2015;1200;;;90;965.2;23;1.54332;8.75;
83708;24/06/2015;1800;18.7;;81;964.6;26;2.5722;8.75;
83708;25/06/2015;0000;15.5;;86;967.4;22;2.05776;7.5;
83708;25/06/2015;1200;16.1;;82;968.8;5;2.05776;7.5;
83708;25/06/2015;1800;20.1;;61;965.8;6;2.05776;8.75;
83708;26/06/2015;1200;16.5;;72;969.4;6;2.05776;7.5;
83708;26/06/2015;1800;20.7;;51;966.2;3;3.08664;5;
83708;27/06/2015;1200;16.1;;76;968.2;;1.02888;2.5;
83708;27/06/2015;1800;21.9;;52;963.1;5;3.08664;2.5;
83708;28/06/2015;1200;14.9;;79;964.9;6;1.54332;0;
