<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83011</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BACACHERI - PR (OMM: 83011)
Latitude  (graus) : -25.4
Longitude (graus) : -49.23
Altitude  (metros): 932.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83011;20/01/2015;1800;32.1;;33;908.5;34;5.1444;8.75;
83011;21/01/2015;0000;19.7;;92;911.1;16;2.05776;10;
83011;21/01/2015;1200;20.9;;79;911.9;11;1.02888;7.5;
83011;21/01/2015;1800;22.7;;77;909.3;16;;10;
83011;22/01/2015;0000;18.1;;84;913.5;15;6.17328;7.5;
83011;22/01/2015;1200;18.3;;83;914.5;14;5.1444;8.75;
83011;22/01/2015;1800;19;;92;912.3;15;4.11552;8.75;
83011;23/01/2015;0000;16.9;;88;913.9;14;5.1444;8.75;
83011;23/01/2015;1200;18.4;;70;915.4;16;4.11552;8.75;
83011;23/01/2015;1800;23.2;;51;913.1;9;3.08664;8.75;
83011;24/01/2015;0000;18.2;;87;911.6;9;3.08664;3.75;
83011;24/01/2015;1200;20.9;;71;913.8;32;1.02888;1.25;
83011;24/01/2015;1800;28.4;;39;910.4;32;3.08664;5;
83011;25/01/2015;0000;20.8;;88;909.2;3;1.54332;7.5;
83011;25/01/2015;1200;24.1;;67;912.1;34;3.08664;3.75;
83011;25/01/2015;1800;26;;63;907.4;34;4.62996;7.5;
83011;26/01/2015;0000;18.4;;83;910.9;3;2.5722;8.75;
83011;26/01/2015;1200;22.5;;69;911.1;31;2.05776;6.25;
83011;26/01/2015;1800;28.6;;42;908.8;28;;8.75;
83011;27/01/2015;0000;22.5;;77;909.8;4;3.08664;8.75;
83011;27/01/2015;1200;24.7;;65;911.8;35;3.08664;3.75;
83011;27/01/2015;1800;28.1;;52;909.5;32;4.11552;8.75;
83011;28/01/2015;0000;22.1;;81;910.4;1;6.17328;8.75;
83011;28/01/2015;1200;21.6;;84;911.1;1;4.11552;8.75;
83011;28/01/2015;1800;25.7;;64;908.5;33;6.17328;8.75;
83011;29/01/2015;0000;22;;80;909.1;35;3.08664;1.25;
83011;29/01/2015;1200;22.2;;77;909.7;34;;7.5;
83011;29/01/2015;1800;25.6;;62;907.3;30;5.1444;8.75;
83011;30/01/2015;0000;22.1;;79;909.8;30;1.02888;8.75;
83011;30/01/2015;1200;17.5;;91;912.7;14;2.5722;10;
83011;30/01/2015;1800;18.4;;88;913;7;2.5722;10;
83011;31/01/2015;0000;16.7;;94;914;9;3.08664;10;
83011;31/01/2015;1200;17.5;;86;915.7;8;2.05776;10;
83011;31/01/2015;1800;21.5;;76;913.9;8;3.08664;8.75;
83011;01/02/2015;0000;18;;;914;9;2.5722;10;
83011;01/02/2015;1200;19.2;;;914.7;6;3.60108;8.75;
83011;01/02/2015;1800;24;;;912.3;10;5.65884;7.5;
83011;02/02/2015;0000;18.7;;;913.6;7;3.08664;6.25;
83011;02/02/2015;1200;19.8;;;913.1;4;2.5722;10;
83011;02/02/2015;1800;27.5;;;910.4;24;2.5722;7.5;
83011;03/02/2015;0000;20.3;;;911.9;5;2.05776;6.25;
83011;03/02/2015;1200;19.5;;;911.8;11;1.02888;8.75;
83011;03/02/2015;1800;26.4;;;907.6;1;1.54332;7.5;
83011;04/02/2015;0000;17.9;;;909.4;4;2.05776;10;
83011;04/02/2015;1200;19.3;;;908;5;2.05776;10;
83011;04/02/2015;1800;24;;;904.9;20;1.54332;8.75;
83011;05/02/2015;0000;18.6;;;905.6;0;0;10;
83011;05/02/2015;1200;18.8;;;905.1;15;2.5722;8.75;
83011;05/02/2015;1800;18.9;;;904;20;4.62996;8.75;
83011;06/02/2015;0000;16.7;;;904.9;15;1.54332;5;
83011;06/02/2015;1200;18.8;;;905.9;18;2.05776;8.75;
83011;06/02/2015;1800;22;;;904.1;16;5.1444;8.75;
83011;07/02/2015;0000;18.5;;;905.3;6;2.05776;8.75;
83011;07/02/2015;1200;18.2;;;906.9;31;1.54332;10;
83011;07/02/2015;1800;25.9;;;904.8;25;4.11552;7.5;
83011;08/02/2015;0000;19.2;;;906.8;11;3.08664;7.5;
83011;08/02/2015;1200;21.9;;;909.3;5;3.08664;3.75;
83011;08/02/2015;1800;25.6;;;907.8;7;7.20216;7.5;
83011;09/02/2015;0000;19.6;;;908.8;8;2.5722;8.75;
83011;09/02/2015;1200;23.2;;;910.2;8;2.05776;1.25;
83011;09/02/2015;1800;27.4;;;907.2;8;3.60108;6.25;
83011;10/02/2015;0000;21.3;;;909.1;9;1.54332;5;
83011;10/02/2015;1200;22.6;;;910.6;35;5.65884;8.75;
83011;10/02/2015;1800;28.3;;;908.6;32;3.60108;7.5;
83011;11/02/2015;0000;22.8;;;910.9;4;2.05776;6.25;
83011;11/02/2015;1200;25;;;912;31;4.62996;7.5;
83011;11/02/2015;1800;29;;;909.8;33;4.11552;5;
83011;12/02/2015;0000;23.7;;;911.7;21;1.02888;10;
83011;12/02/2015;1200;26;;;912.6;31;4.62996;6.25;
83011;12/02/2015;1800;22.7;;;911;25;1.02888;8.75;
83011;13/02/2015;0000;21.9;;;912;18;1.02888;6.25;
83011;13/02/2015;1200;22.1;;;913.7;29;0.51444;7.5;
83011;13/02/2015;1800;28.6;;;910.7;31;4.11552;8.75;
83011;14/02/2015;0000;19.6;;;912.8;16;2.5722;10;
83011;14/02/2015;1200;19.7;;;913.1;2;1.54332;10;
83011;14/02/2015;1800;20.8;;;910.3;1;2.5722;10;
83011;15/02/2015;0000;17.8;;;911.8;14;3.08664;10;
83011;15/02/2015;1200;17.4;;;911.8;16;4.11552;10;
83011;15/02/2015;1800;18;;;910.8;15;6.17328;10;
83011;16/02/2015;0000;16.5;;;911.9;13;3.08664;8.75;
83011;16/02/2015;1200;18.4;;;911.5;13;3.08664;8.75;
83011;16/02/2015;1800;19.8;;;910.6;13;3.60108;10;
83011;17/02/2015;0000;17.4;;;911.6;11;2.5722;8.75;
83011;17/02/2015;1200;18.6;;;910.7;9;2.5722;8.75;
83011;17/02/2015;1800;18.9;;;908.7;13;2.05776;10;
83011;18/02/2015;0000;17.2;;;908.9;15;2.05776;10;
83011;18/02/2015;1200;18.2;;;907.4;7;1.02888;10;
83011;18/02/2015;1800;26;;;904.6;25;1.54332;8.75;
83011;19/02/2015;0000;19.8;;;905.9;9;1.02888;10;
83011;19/02/2015;1200;21.5;;;907.1;35;6.17328;8.75;
83011;19/02/2015;1800;27.9;;;904.5;34;4.62996;7.5;
83011;20/02/2015;0000;22.1;;;906.2;35;5.1444;3.75;
83011;20/02/2015;1200;20.8;;;910.2;2;3.08664;10;
83011;20/02/2015;1800;25.6;;;909.7;29;3.60108;8.75;
83011;21/02/2015;0000;20.2;;;912.2;17;2.5722;10;
83011;21/02/2015;1200;20.7;;;915.2;6;3.08664;8.75;
83011;21/02/2015;1800;26.4;;;913.4;7;3.60108;8.75;
83011;22/02/2015;0000;20.8;;;915.5;9;3.60108;7.5;
83011;22/02/2015;1200;22.2;;;915.8;12;2.5722;7.5;
83011;22/02/2015;1800;26.8;;;913.3;6;2.05776;7.5;
83011;23/02/2015;0000;19.9;;;914.7;11;2.5722;7.5;
83011;23/02/2015;1200;21.7;;;914.6;4;3.08664;7.5;
83011;23/02/2015;1800;28.4;;;912.5;10;2.05776;6.25;
83011;24/02/2015;0000;23;;;913.2;2;1.54332;8.75;
83011;24/02/2015;1200;21.3;;;913.3;1;2.05776;8.75;
83011;24/02/2015;1800;18.9;;;912.8;18;6.68772;10;
83011;25/02/2015;0000;17.4;;;914.6;35;2.5722;10;
83011;25/02/2015;1200;22.3;;;913.8;2;1.02888;3.75;
83011;25/02/2015;1800;26.6;;;911.5;33;5.1444;8.75;
83011;26/02/2015;0000;19.6;;;913.1;14;1.02888;8.75;
83011;26/02/2015;1200;23.2;;;911.3;33;2.5722;6.25;
83011;26/02/2015;1800;28.9;;;908.5;26;4.11552;8.75;
83011;27/02/2015;0000;19.9;;;909.3;11;2.05776;8.75;
83011;27/02/2015;1200;22.6;;;909.9;33;3.08664;1.25;
83011;27/02/2015;1800;30.3;;;906.6;27;5.1444;7.5;
83011;28/02/2015;0000;21.4;;;909.2;17;0.51444;7.5;
83011;28/02/2015;1200;;;;912.1;15;5.1444;8.75;
83011;28/02/2015;1800;19.2;;;912.9;15;5.1444;10;
83011;01/03/2015;0000;18.2;;87;914;11;3.60108;10;
83011;01/03/2015;1200;19;;69;915.6;10;4.11552;6.25;
83011;01/03/2015;1800;22.6;;57;914.3;10;4.62996;5;
83011;02/03/2015;0000;17.9;;87;914.3;10;4.62996;7.5;
83011;02/03/2015;1200;19.2;;75;915.2;6;3.08664;8.75;
83011;02/03/2015;1800;22.7;;70;912.6;5;3.08664;8.75;
83011;04/03/2015;0000;20.2;;87;912.6;11;4.11552;10;
83011;05/03/2015;0000;20.9;;88;911.9;13;2.05776;8.75;
83011;05/03/2015;1200;22;;64;912.1;1;3.60108;8.75;
83011;05/03/2015;1800;26.9;;58;908.9;30;2.05776;8.75;
83011;06/03/2015;0000;19.5;;96;910.8;23;1.02888;10;
83011;06/03/2015;1200;21;;87;910.9;13;1.54332;8.75;
83011;06/03/2015;1800;22.5;;80;909.1;27;1.54332;10;
83011;07/03/2015;0000;20;;92;909.8;9;2.5722;10;
83011;07/03/2015;1200;19.9;;91;910.8;16;2.5722;10;
83011;07/03/2015;1800;21.7;;79;909.2;13;;8.75;
83011;08/03/2015;0000;19;;92;910.8;11;2.5722;10;
83011;08/03/2015;1200;19.3;;92;910.5;15;2.5722;10;
83011;08/03/2015;1800;19;;93;909.7;12;3.08664;10;
83011;09/03/2015;0000;18.2;;91;910.2;13;1.02888;0;
83011;09/03/2015;1200;20.4;;84;909.3;15;2.05776;6.25;
83011;09/03/2015;1800;20.1;;82;907.5;17;4.11552;10;
83011;10/03/2015;0000;18.8;;88;908.7;16;2.5722;8.75;
83011;10/03/2015;1200;18.8;;86;908.3;20;2.05776;10;
83011;10/03/2015;1800;26.2;;52;905.1;24;3.08664;7.5;
83011;11/03/2015;0000;18.7;;93;907;21;1.54332;8.75;
83011;11/03/2015;1200;20.5;;83;907.4;28;2.5722;8.75;
83011;11/03/2015;1800;22.9;;74;905;29;1.02888;8.75;
83011;12/03/2015;0000;17.8;;94;907.2;6;2.05776;7.5;
83011;12/03/2015;1200;19;;87;909.3;36;2.05776;10;
83011;12/03/2015;1800;26.4;;52;906.6;32;2.05776;3.75;
83011;13/03/2015;0000;20.7;;89;908.2;4;1.54332;8.75;
83011;13/03/2015;1200;21.1;;76;910.2;8;1.54332;8.75;
83011;13/03/2015;1800;25.9;;53;908.2;36;3.08664;7.5;
83011;14/03/2015;0000;20.3;;88;910;8;2.05776;3.75;
83011;14/03/2015;1200;21.8;;80;912;35;1.54332;5;
83011;14/03/2015;1800;24.8;;64;909;24;2.05776;8.75;
83011;15/03/2015;0000;19.5;;93;910.7;33;1.02888;10;
83011;15/03/2015;1200;22.7;;74;912;36;1.54332;3.75;
83011;15/03/2015;1800;27.8;;51;909.3;27;4.62996;8.75;
83011;16/03/2015;0000;20.7;;88;911.1;6;2.05776;8.75;
83011;16/03/2015;1200;22.9;;79;911.4;2;0.51444;5;
83011;16/03/2015;1800;21.6;;82;910;9;2.5722;8.75;
83011;17/03/2015;0000;19.2;;92;911.6;15;3.60108;8.75;
83011;17/03/2015;1200;;;91;912.7;17;4.62996;8.75;
83011;17/03/2015;1800;20.2;;87;912.1;15;3.08664;10;
83011;18/03/2015;0000;18.5;;90;913.2;11;2.5722;8.75;
83011;18/03/2015;1200;18.3;;83;914.4;11;4.11552;8.75;
83011;18/03/2015;1800;20.3;;78;913.2;8;3.60108;8.75;
83011;19/03/2015;0000;17.3;;88;914.3;9;3.60108;8.75;
83011;19/03/2015;1200;18.5;;82;913.9;13;2.05776;8.75;
83011;19/03/2015;1800;20.4;;76;912.7;9;3.08664;10;
83011;20/03/2015;0000;18.1;;90;912.9;14;3.08664;8.75;
83011;20/03/2015;1200;19.2;;86;911.7;3;1.54332;8.75;
83011;20/03/2015;1800;23.2;;66;908.8;6;1.02888;7.5;
83011;21/03/2015;0000;19.2;;90;909.8;6;2.5722;10;
83011;21/03/2015;1200;20;;84;908.8;34;1.02888;8.75;
83011;21/03/2015;1800;25;;58;905.7;22;2.5722;8.75;
83011;22/03/2015;0000;17.2;;95;908.5;21;1.54332;8.75;
83011;22/03/2015;1200;17.4;;87;909.7;15;3.60108;8.75;
83011;22/03/2015;1800;18.2;;92;909.3;11;3.60108;8.75;
83011;23/03/2015;0000;16.2;;90;911.6;10;3.60108;8.75;
83011;23/03/2015;1200;16.7;;87;914.3;11;3.60108;8.75;
83011;23/03/2015;1800;20.9;;69;913.3;18;1.02888;6.25;
83011;24/03/2015;0000;16.5;;90;914.8;9;3.08664;8.75;
83011;24/03/2015;1200;18.5;;77;917;9;2.5722;8.75;
83011;24/03/2015;1800;24.1;;51;914.8;6;2.5722;3.75;
83011;25/03/2015;0000;17.4;;88;915.8;7;3.60108;8.75;
83011;25/03/2015;1200;18;;77;916.5;14;1.54332;5;
83011;25/03/2015;1800;23.9;;53;913.3;3;3.08664;6.25;
83011;26/03/2015;0000;17.3;;90;913.1;2;2.05776;2.5;
83011;26/03/2015;1200;;;93;912.1;36;2.5722;6.25;
83011;26/03/2015;1800;27.7;;36;908.9;31;1.54332;5;
83011;27/03/2015;0000;20.8;;78;910.8;9;1.02888;0;
83011;27/03/2015;1200;19.4;;88;913;4;1.54332;7.5;
83011;27/03/2015;1800;25.9;;54;911.6;34;4.11552;10;
83011;28/03/2015;0000;19;;96;914.1;14;2.05776;8.75;
83011;28/03/2015;1200;;;92;915.8;4;1.02888;8.75;
83011;28/03/2015;1800;21.4;;79;912.7;9;4.62996;10;
83011;29/03/2015;0000;18;;95;913.5;6;1.54332;8.75;
83011;29/03/2015;1200;19;;95;913;7;1.02888;8.75;
83011;29/03/2015;1800;19.2;;88;911;8;2.5722;10;
83011;30/03/2015;0000;16.5;;96;911.8;7;2.05776;8.75;
83011;30/03/2015;1200;17.8;;93;910;6;2.05776;10;
83011;31/03/2015;0000;19.9;;91;909;31;1.54332;2.5;
83011;31/03/2015;1200;19.8;;74;911.1;24;2.05776;1.25;
83011;31/03/2015;1800;25.6;;46;909.1;22;2.5722;0;
83011;01/04/2015;0000;18.9;;78;910.8;4;1.02888;3.75;
83011;01/04/2015;1200;17.6;;93;913;15;1.02888;6.25;
83011;01/04/2015;1800;25.3;;45;910.8;12;1.02888;7.5;
83011;02/04/2015;0000;18.6;;88;913.4;9;2.5722;8.75;
83011;02/04/2015;1200;18.5;;78;914.7;6;1.54332;3.75;
83011;02/04/2015;1800;24.1;;48;912.4;7;4.11552;6.25;
83011;03/04/2015;0000;17.7;;88;913.1;11;3.08664;8.75;
83011;03/04/2015;1200;;;97;913.8;35;1.02888;3.75;
83011;03/04/2015;1800;22.8;;46;910.5;15;3.60108;3.75;
83011;04/04/2015;0000;16.9;;87;911;10;1.54332;1.25;
83011;04/04/2015;1200;;;89;911;1;2.5722;8.75;
83011;04/04/2015;1800;25;;44;907.2;5;1.54332;7.5;
83011;05/04/2015;0000;17.7;;89;907.8;7;2.5722;7.5;
83011;05/04/2015;1200;18.5;;91;906.8;5;1.54332;8.75;
83011;05/04/2015;1800;25.1;;65;903.2;34;3.60108;7.5;
83011;06/04/2015;0000;20.5;;86;903.9;32;1.54332;2.5;
83011;06/04/2015;1200;;;79;907.7;19;4.62996;7.5;
83011;06/04/2015;1800;19.6;;65;908.9;14;5.1444;10;
83011;07/04/2015;0000;15.7;;88;911.4;12;2.5722;10;
83011;07/04/2015;1200;;;78;913.8;14;5.1444;5;
83011;07/04/2015;1800;16.5;;74;912.1;10;4.11552;10;
83011;08/04/2015;0000;13.7;;87;913.4;9;2.05776;6.25;
83011;08/04/2015;1200;16.1;;68;915;5;3.60108;1.25;
83011;08/04/2015;1800;20;;63;912.7;8;3.60108;8.75;
83011;09/04/2015;0000;15.8;;86;914;11;3.60108;8.75;
83011;09/04/2015;1200;18.1;;72;915.8;4;1.54332;3.75;
83011;09/04/2015;1800;22.7;;58;913.6;8;4.11552;7.5;
83011;10/04/2015;0000;17.4;;87;915.2;9;3.08664;8.75;
83011;10/04/2015;1200;;;86;917.2;4;2.5722;10;
83011;10/04/2015;1800;23.6;;50;914.6;36;2.05776;6.25;
83011;11/04/2015;0000;16.8;;90;915.2;9;1.54332;3.75;
83011;11/04/2015;1200;17.3;;82;915.6;6;1.54332;5;
83011;11/04/2015;1800;25.7;;41;912.4;29;2.05776;1.25;
83011;12/04/2015;0000;17.8;;88;912.8;3;1.54332;0;
83011;12/04/2015;1200;;;99;914.1;10;1.02888;8.75;
83011;12/04/2015;1800;25.4;;44;911.6;16;4.11552;5;
83011;13/04/2015;0000;17.6;;86;913.6;9;3.08664;6.25;
83011;13/04/2015;1200;;;86;915.6;13;1.54332;7.5;
83011;13/04/2015;1800;23.2;;56;912.9;7;3.08664;7.5;
83011;14/04/2015;0000;17.5;;86;913.7;8;3.08664;8.75;
83011;14/04/2015;1200;;;83;914.3;5;3.08664;8.75;
83011;14/04/2015;1800;24.9;;47;911.1;2;2.05776;8.75;
83011;15/04/2015;0000;18.5;;86;912.3;6;2.5722;6.25;
83011;15/04/2015;1200;18.8;;75;911.6;5;1.02888;6.25;
83011;15/04/2015;1800;24.6;;61;908.9;31;4.62996;8.75;
83011;16/04/2015;0000;18.9;;88;910.4;17;2.5722;8.75;
83011;16/04/2015;1200;19.8;;84;911.8;15;2.5722;8.75;
83011;16/04/2015;1800;22.4;;68;910.4;14;4.11552;6.25;
83011;17/04/2015;0000;17.8;;89;912.8;13;2.5722;6.25;
83011;17/04/2015;1200;18;;92;914.7;8;2.5722;10;
83011;17/04/2015;1800;22.9;;64;912.2;5;2.5722;8.75;
83011;18/04/2015;0000;18.5;;91;912.4;6;1.54332;8.75;
83011;18/04/2015;1200;19.6;;81;911.8;0;0;5;
83011;18/04/2015;1800;22;;74;910.2;21;4.11552;10;
83011;19/04/2015;0000;20.2;;77;910.8;19;1.54332;6.25;
83011;19/04/2015;1200;;;90;911.5;5;2.5722;10;
83011;19/04/2015;1800;23.2;;72;909.4;4;2.5722;8.75;
83011;20/04/2015;0000;20;;90;911.2;4;2.5722;10;
83011;20/04/2015;1200;21.2;;85;909.9;34;3.60108;5;
83011;20/04/2015;1800;27.1;;59;906.7;33;6.68772;8.75;
83011;21/04/2015;0000;21.2;;93;909.2;34;1.54332;6.25;
83011;21/04/2015;1200;20;;91;910.9;2;0.51444;8.75;
83011;21/04/2015;1800;22.4;;84;909.2;15;5.1444;10;
83011;22/04/2015;0000;16;;87;912;12;4.62996;8.75;
83011;22/04/2015;1200;16.1;;96;913.2;15;2.05776;10;
83011;22/04/2015;1800;17.9;;90;911.8;8;3.60108;8.75;
83011;23/04/2015;0000;16.8;;95;913.1;11;2.5722;10;
83011;23/04/2015;1200;16.3;;93;914.6;13;4.62996;8.75;
83011;23/04/2015;1800;18.4;;83;913.9;7;2.5722;8.75;
83011;24/04/2015;0000;16.6;;90;914.7;9;2.5722;8.75;
83011;24/04/2015;1200;17.4;;89;914.3;3;1.54332;10;
83011;24/04/2015;1800;23.4;;60;912.9;21;4.62996;5;
83011;25/04/2015;0000;17.5;;90;913.9;13;1.54332;2.5;
83011;25/04/2015;1200;;;90;916.3;14;2.05776;7.5;
83011;25/04/2015;1800;20.4;;65;914.3;10;4.11552;3.75;
83011;26/04/2015;0000;14.2;;87;916;12;3.08664;1.25;
83011;26/04/2015;1200;15.7;;85;916.6;5;1.54332;8.75;
83011;26/04/2015;1800;20.2;;62;914.4;10;3.08664;7.5;
83011;27/04/2015;0000;15.4;;91;915.5;11;2.5722;8.75;
83011;27/04/2015;1200;16.1;;92;915.3;4;2.5722;8.75;
83011;27/04/2015;1800;22.6;;52;911.7;35;2.05776;7.5;
83011;28/04/2015;0000;16.4;;92;913.4;9;1.54332;7.5;
83011;28/04/2015;1200;18.3;;78;913.4;3;1.54332;2.5;
83011;28/04/2015;1800;22.4;;47;911.1;16;2.5722;6.25;
83011;29/04/2015;0000;16.4;;91;913.2;15;3.08664;10;
83011;29/04/2015;1200;;;86;915.2;14;3.08664;8.75;
83011;29/04/2015;1800;15.6;;88;913.7;13;4.11552;10;
83011;30/04/2015;0000;;;86;915.3;12;3.60108;7.5;
83011;30/04/2015;1200;;;91;915.9;8;2.5722;10;
83011;30/04/2015;1800;15.7;;76;913.3;6;2.5722;10;
83011;01/05/2015;0000;11.7;;92;913.9;1;2.05776;1.25;
83011;01/05/2015;1200;13.3;;83;914.6;30;1.54332;5;
83011;01/05/2015;1800;20.5;;50;910.7;21;1.54332;5;
83011;02/05/2015;0000;14.6;;92;912.4;5;1.54332;8.75;
