<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83953</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTANA DO LIVRAMENTO - RS (OMM: 83953)
Latitude  (graus) : -30.83
Longitude (graus) : -55.6
Altitude  (metros): 328.00
Esta��o Operante
Inicio de opera��o: 01/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83953;11/10/2002;0000;18.8;18.8;99;973.1;9;3;10;
83953;11/10/2002;1200;18.6;18.6;100;973.2;5;2;10;
83953;11/10/2002;1800;20.8;19.8;91;972;36;3;10;
83953;12/10/2002;0000;18.2;17.9;97;970.4;36;1;7;
83953;12/10/2002;1200;19.2;18.8;96;976.1;9;2;7;
83953;12/10/2002;1800;27.4;23.6;70;974.3;9;2;7;
83953;13/10/2002;0000;22.2;21.4;92;975.4;5;2;7;
83953;13/10/2002;1200;23.4;21.6;85;975.5;9;1;0;
83953;13/10/2002;1800;30.4;25.6;66;972.7;5;3;7;
83953;14/10/2002;0000;23.4;23.2;98;972.1;5;1;7;
83953;14/10/2002;1200;25.2;21.7;72;972.5;36;5;7;
83953;14/10/2002;1800;29.8;25;67;970.9;36;3;7;
83953;15/10/2002;0000;23.4;22.4;92;973.1;36;2;7;
83953;15/10/2002;1200;25;22.8;83;974.2;9;1;7;
83953;15/10/2002;1800;30.4;26.1;69;972.6;9;2;7;
83953;16/10/2002;0000;25;24.4;96;971.8;5;1;7;
83953;16/10/2002;1200;18.8;18.6;97;977.4;9;2;10;
83953;16/10/2002;1800;16;15.4;93;978.8;18;4;10;
83953;17/10/2002;0000;14.4;13.2;86;981.2;18;5;7;
83953;17/10/2002;1200;12.2;10.8;83;983.7;14;5;7;
83953;17/10/2002;1800;20.4;16.4;65;981.2;14;6;0;
83953;18/10/2002;0000;16.8;13.8;71;980.2;9;5;0;
83953;18/10/2002;1200;16.4;14.3;79;976.5;9;5;7;
83953;18/10/2002;1800;25.2;21.4;69;973.7;5;3;7;
83953;19/10/2002;0000;21.2;21;98;973.6;5;1;7;
83953;19/10/2002;1200;21.6;21.4;98;973.8;36;3;10;
83953;19/10/2002;1800;25;22.6;81;971.4;36;4;10;
83953;20/10/2002;0000;19.2;18.8;96;973.6;23;3;10;
83953;20/10/2002;1200;22.2;21;88;967.7;5;1;10;
83953;20/10/2002;1800;20;19.6;96;966.8;36;9;10;
83953;21/10/2002;0000;19.7;18.4;88;965.8;36;5;10;
83953;21/10/2002;1200;8.9;7.6;82;977.1;23;3;10;
83953;21/10/2002;1800;15.6;11.4;57;979.2;23;3;0;
83953;22/10/2002;0000;8.2;7.3;87;981;23;2;0;
83953;22/10/2002;1200;13;9.4;59;986.9;23;2;0;
83953;22/10/2002;1800;18.4;12.4;45;983.5;5;2;0;
83953;23/10/2002;0000;11.6;9.2;70;982.6;14;1;0;
83953;23/10/2002;1200;13.8;10.6;64;980.7;5;4;0;
83953;23/10/2002;1800;21.8;16;51;976.2;9;4;7;
83953;24/10/2002;0000;17.4;15.5;80;973.2;9;1;7;
83953;24/10/2002;1200;19.2;17.5;83;973.2;18;2;10;
83953;24/10/2002;1800;25;21.4;72;970.6;14;2;7;
83953;25/10/2002;0000;19.6;18.6;90;971.6;5;2;10;
83953;25/10/2002;1200;18.6;18.4;98;970.9;9;3;10;
83953;25/10/2002;1800;22.4;20.4;83;968.9;18;1;10;
83953;26/10/2002;0000;17.6;17.4;98;972.3;18;2;10;
83953;26/10/2002;1200;22.2;20.4;83;973.9;9;2;7;
83953;26/10/2002;1800;28.1;23;62;972.4;9;3;0;
83953;27/10/2002;0000;23.2;21.2;82;972.4;14;2;0;
83953;27/10/2002;1200;19.6;19;94;973.6;23;2;10;
83953;27/10/2002;1800;21.9;20.8;90;972.8;36;1;10;
