<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83860</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMAS - PR (OMM: 83860)
Latitude  (graus) : -26.48
Longitude (graus) : -51.98
Altitude  (metros): 1090.52
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83860;11/10/1967;1800;27;19;46;894;32;6;4;
83860;12/10/1967;0000;17.8;17.8;100;890.6;0;0;10;
83860;12/10/1967;1200;16;15;89;892.7;32;3;10;
83860;12/10/1967;1800;16.8;16;92;894.3;23;2;10;
83860;13/10/1967;0000;14.8;14.8;100;894.8;14;2;10;
83860;13/10/1967;1200;17;16;90;896.2;0;0;9;
83860;13/10/1967;1800;25;17.4;45;895.5;0;0;3;
83860;14/10/1967;0000;17.2;16.8;96;894.7;0;0;0;
83860;14/10/1967;1200;20;18;82;894;0;0;2;
83860;14/10/1967;1800;26;18.8;49;895.5;32;2;5;
83860;15/10/1967;0000;17.8;17.4;96;895.2;0;0;0;
83860;15/10/1967;1200;23.2;19;67;897.6;5;4;0;
83860;15/10/1967;1800;28.6;20;44;896.2;0;0;6;
83860;16/10/1967;0000;18.2;17;88;894.6;0;0;10;
83860;16/10/1967;1200;16.2;15;87;898.7;0;0;10;
83860;16/10/1967;1800;21;18;74;895.5;5;3;6;
83860;17/10/1967;0000;16;16;100;896.1;0;0;10;
83860;17/10/1967;1200;20.8;17.8;74;896;36;3;3;
83860;17/10/1967;1800;26.8;20.8;57;894.7;0;0;7;
83860;18/10/1967;0000;18.2;17;88;894.2;0;0;6;
83860;18/10/1967;1200;22.8;18;62;892.8;5;2;6;
83860;18/10/1967;1800;24.6;19;58;892.2;14;3;10;
83860;19/10/1967;0000;15.8;15.8;100;890.6;0;0;10;
83860;19/10/1967;1200;16.2;16.2;100;890.8;32;2;10;
83860;19/10/1967;1800;16.8;16.8;100;891.4;32;3;10;
83860;20/10/1967;0000;14.4;14.4;100;891.8;32;2;10;
83860;20/10/1967;1200;15.8;15.8;100;892;0;0;10;
83860;20/10/1967;1800;19.6;17;77;892.6;0;0;10;
83860;21/10/1967;0000;15.2;15.2;100;891.6;5;2;10;
83860;21/10/1967;1200;14.4;14.4;100;895;0;0;10;
83860;21/10/1967;1800;16.6;16.6;100;896;32;2;10;
83860;22/10/1967;0000;14.2;14.2;100;894.7;0;0;10;
83860;22/10/1967;1200;16.8;16.8;100;896.3;0;0;10;
83860;22/10/1967;1800;23.2;18.6;65;897.1;0;0;6;
83860;23/10/1967;0000;17.2;17.2;100;895.4;0;0;10;
83860;23/10/1967;1200;14.8;14.8;100;897.1;5;4;10;
83860;23/10/1967;1800;22.4;16.8;56;894.6;5;2;7;
83860;24/10/1967;0000;15.8;15;91;894.6;0;0;6;
83860;24/10/1967;1200;16.4;16.2;98;897.5;5;4;7;
83860;24/10/1967;1800;24.2;17;47;897.1;0;0;8;
83860;25/10/1967;0000;16;13;70;895.8;0;0;6;
83860;25/10/1967;1200;16.8;16.6;98;897.2;5;4;6;
83860;25/10/1967;1800;22.8;17.4;57;896.7;5;2;10;
83860;26/10/1967;0000;15.8;13;72;894.8;0;0;6;
83860;26/10/1967;1200;16.6;13.8;73;894.7;0;0;0;
83860;26/10/1967;1800;22.8;17;55;891.9;5;4;6;
83860;27/10/1967;0000;16.2;12.8;66;892;0;0;4;
83860;27/10/1967;1200;16.8;15.4;86;891;5;4;10;
83860;27/10/1967;1800;24.8;18.2;52;892.3;0;0;8;
83860;28/10/1967;0000;18.8;16;75;890.4;0;0;4;
83860;28/10/1967;1200;20.4;18.2;81;891.6;0;0;4;
83860;28/10/1967;1800;26.6;19.6;52;890.3;23;2;9;
83860;29/10/1967;0000;16.8;16.8;100;890.8;32;2;10;
83860;29/10/1967;1200;18.4;16;78;890.3;0;0;10;
83860;29/10/1967;1800;24;18;55;892.3;0;0;8;
83860;30/10/1967;0000;16.2;16;98;889.1;0;0;6;
83860;30/10/1967;1200;14.6;14.4;98;893.9;5;2;10;
83860;30/10/1967;1800;22.8;16.6;52;890.8;32;2;8;
83860;31/10/1967;0000;15.2;15;98;890.6;0;0;6;
83860;31/10/1967;1200;17.4;15.6;83;891.8;0;0;9;
83860;31/10/1967;1800;23.2;18.4;63;890;0;0;9;
83860;01/11/1967;0000;14.8;14.6;97;889.2;0;0;0;
83860;01/11/1967;1200;16.8;14.8;81;889.9;5;5;10;
83860;01/11/1967;1800;21.2;16.6;63;888.8;5;4;10;
83860;02/11/1967;0000;15;14.8;98;888.6;32;2;10;
83860;02/11/1967;1200;15.8;15.6;98;888.4;0;0;10;
83860;02/11/1967;1800;19.6;17.8;84;889.2;0;0;10;
83860;03/11/1967;0000;14.8;14.8;100;889.2;0;0;10;
83860;03/11/1967;1200;14;12.5;84;891;14;2;8;
83860;03/11/1967;1800;19;14;56;892.8;18;2;8;
83860;04/11/1967;0000;14.4;13.7;90;890.8;0;0;0;
83860;04/11/1967;1200;15;11;60;891.6;5;6;7;
83860;04/11/1967;1800;19.2;14;55;892.2;5;2;8;
83860;05/11/1967;0000;14.8;14;92;892;5;2;0;
83860;05/11/1967;1200;15.2;12.2;70;894.7;5;2;6;
83860;05/11/1967;1800;21.4;16;56;892.4;0;0;7;
83860;06/11/1967;0000;16;15.6;96;892.3;5;2;6;
83860;06/11/1967;1200;13.2;11.2;78;894.3;0;0;10;
83860;06/11/1967;1800;18;15;72;892.4;0;0;10;
83860;07/11/1967;0000;12.2;11.8;96;892.2;0;0;0;
83860;07/11/1967;1200;17.4;15.2;79;892;0;0;0;
83860;07/11/1967;1800;25;17.6;47;892.7;0;0;7;
83860;08/11/1967;0000;15.2;14;88;891;0;0;0;
83860;08/11/1967;1200;19.8;14.6;56;892.2;0;0;0;
83860;08/11/1967;1800;25.2;15.6;34;891.9;0;0;8;
83860;09/11/1967;0000;17.2;15.6;85;890.8;0;0;0;
83860;09/11/1967;1200;19;16.2;75;890.3;5;2;0;
83860;09/11/1967;1800;26;17.8;43;889.5;32;2;6;
83860;10/11/1967;0000;17.6;16;85;889.9;0;0;0;
83860;10/11/1967;1200;21;17;66;892.3;5;2;0;
83860;10/11/1967;1800;27.6;18.4;39;891.6;36;3;6;
83860;11/11/1967;0000;18;16.4;85;890.4;0;0;0;
83860;11/11/1967;1200;23;18;61;891.8;36;3;5;
83860;11/11/1967;1800;28;18.6;39;888;32;4;9;
83860;12/11/1967;0000;16.4;16.4;100;891;0;0;10;
83860;12/11/1967;1200;18.8;17;84;890.7;32;2;10;
83860;12/11/1967;1800;21.6;18;70;891;0;0;7;
83860;13/11/1967;0000;15.8;15.8;100;891;0;0;10;
83860;13/11/1967;1200;19.2;17.4;83;892.4;0;0;6;
83860;13/11/1967;1800;25.6;18.6;50;891.6;0;0;7;
83860;14/11/1967;0000;16.6;15;85;892.2;0;0;0;
83860;14/11/1967;1200;20.4;18.2;81;895.8;36;3;9;
83860;14/11/1967;1800;25;20;62;895.8;14;2;7;
83860;15/11/1967;0000;16;15.8;98;895.1;0;0;6;
83860;15/11/1967;1200;20.4;19.4;90;896.2;0;0;10;
83860;15/11/1967;1800;17.4;16.4;90;890.3;14;2;10;
83860;16/11/1967;0000;15.8;15.8;100;895.5;0;0;10;
83860;16/11/1967;1200;18.8;16.2;77;894.8;5;3;10;
83860;16/11/1967;1800;20.8;16.8;66;895.9;5;4;10;
83860;17/11/1967;0000;16.8;14.2;75;893.2;0;0;6;
83860;17/11/1967;1200;13.2;12.4;92;891.9;36;2;10;
83860;17/11/1967;1800;16;15;89;894;14;2;10;
83860;18/11/1967;0000;14.4;14.2;98;891.2;5;2;6;
83860;18/11/1967;1200;17;15;81;892.8;9;2;10;
83860;18/11/1967;1800;21;16;59;893.5;0;0;9;
83860;19/11/1967;0000;16.8;16;92;894.2;0;0;4;
