<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83667</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SERTAOZINHO - SP (OMM: 83667)
Latitude  (graus) : -21.13
Longitude (graus) : -47.98
Altitude  (metros): 548.00
Esta��o Desativada
Inicio de opera��o: 01/01/1937
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83667;10/03/1961;0000;22;21;91;;0;0;10;
83667;10/03/1961;1200;25;23;84;;0;0;0;
83667;10/03/1961;1800;32;27;67;;0;0;3;
83667;11/03/1961;0000;25;23;84;;0;0;3;
83667;11/03/1961;1200;26.6;24;80;;18;2;3;
83667;11/03/1961;1800;33;26;57;;0;0;3;
83667;12/03/1961;0000;25;23;84;;0;0;3;
83667;12/03/1961;1200;23;21;83;;5;3;5;
83667;12/03/1961;1800;32;26;62;;0;0;5;
83667;13/03/1961;0000;24;22;83;;0;0;5;
83667;13/03/1961;1200;25;23;84;;0;0;5;
83667;13/03/1961;1800;31;25;61;;36;3;5;
83667;14/03/1961;0000;25;23;84;;0;0;3;
83667;14/03/1961;1200;26;23;76;;0;0;5;
83667;14/03/1961;1800;28;23;65;;36;3;5;
83667;15/03/1961;0000;23;21;83;;0;0;10;
83667;15/03/1961;1200;24;22;83;;36;3;5;
83667;15/03/1961;1800;30;25;66;;0;0;3;
83667;16/03/1961;0000;22.2;22;98;;0;0;10;
83667;16/03/1961;1200;26;23;76;;36;2;5;
83667;16/03/1961;1800;32;26;62;;36;3;5;
83667;17/03/1961;0000;22;21;91;;0;0;5;
83667;17/03/1961;1200;24;22;83;;0;0;5;
83667;17/03/1961;1800;26;23;76;;0;0;5;
83667;18/03/1961;0000;25;23;84;;36;3;5;
83667;18/03/1961;1200;26;22;70;;0;0;8;
83667;18/03/1961;1800;29;24;65;;27;2;5;
83667;19/03/1961;0000;23;22;91;;0;0;8;
83667;19/03/1961;1200;22;21;91;;0;0;5;
83667;19/03/1961;1800;31;26;66;;5;3;5;
83667;20/03/1961;0000;22;20;82;;0;0;8;
83667;20/03/1961;1200;22;21;91;;0;0;10;
83667;20/03/1961;1800;25;22;76;;0;0;5;
83667;21/03/1961;0000;21;20;91;;18;3;8;
83667;21/03/1961;1200;24;22;83;;0;0;5;
83667;21/03/1961;1800;26;23;76;;0;0;5;
83667;22/03/1961;0000;20;19;91;;0;0;5;
83667;22/03/1961;1200;25;23;84;;36;3;8;
83667;22/03/1961;1800;31;24;55;;5;2;5;
83667;23/03/1961;0000;22;21;91;;0;0;5;
83667;23/03/1961;1200;26;22;70;;18;2;0;
83667;23/03/1961;1800;31;26;66;;0;0;3;
83667;24/03/1961;0000;25;21;69;;0;0;0;
83667;24/03/1961;1200;25;23;84;;0;0;0;
83667;24/03/1961;1800;31;26;66;;0;0;3;
83667;25/03/1961;0000;22;20;82;;0;0;0;
83667;25/03/1961;1200;24;21;75;;0;0;0;
83667;25/03/1961;1800;31;23;49;;0;0;0;
83667;26/03/1961;0000;21;19;82;;0;0;0;
83667;26/03/1961;1200;22;21;91;;0;0;0;
83667;26/03/1961;1800;32;23;45;;0;0;3;
83667;27/03/1961;0000;21;20;91;;0;0;3;
83667;27/03/1961;1200;22;21;91;;18;4;0;
83667;27/03/1961;1800;28;24;70;;18;4;3;
83667;28/03/1961;0000;20;17;74;;14;4;0;
83667;28/03/1961;1200;20;18;81;;0;0;0;
83667;28/03/1961;1800;25;23;84;;0;0;0;
83667;29/03/1961;0000;21;20;91;;0;0;0;
83667;29/03/1961;1200;21;20;91;;14;3;0;
83667;29/03/1961;1800;27;20;51;;18;3;0;
83667;30/03/1961;0000;17;16;90;;0;0;0;
83667;30/03/1961;1200;18;17;90;;0;0;0;
83667;30/03/1961;1800;30;24;60;;36;3;0;
83667;31/03/1961;0000;17;15;80;;0;0;0;
83667;31/03/1961;1200;21;17;66;;0;0;0;
83667;31/03/1961;1800;26;23;76;;36;3;0;
83667;01/04/1961;0000;23;21;83;;5;2;0;
83667;01/04/1961;1200;22;16;51;;5;2;0;
83667;01/04/1961;1800;27;17;33;;0;0;0;
83667;02/04/1961;0000;21;18;74;;0;0;0;
83667;02/04/1961;1200;22;20;82;;0;0;5;
83667;02/04/1961;1800;26;19;50;;0;0;5;
83667;03/04/1961;0000;22;21;91;;0;0;10;
83667;03/04/1961;1200;23;21;83;;0;0;5;
83667;03/04/1961;1800;25;22;76;;0;0;10;
83667;04/04/1961;0000;23;22;91;;0;0;5;
83667;04/04/1961;1200;22;21;91;;5;2;10;
83667;04/04/1961;1800;29;24;65;;36;8;8;
83667;05/04/1961;0000;25;23;84;;0;0;10;
83667;05/04/1961;1200;23;22;91;;0;0;5;
83667;05/04/1961;1800;30;25;66;;36;2;5;
83667;06/04/1961;0000;20;19;91;;5;2;8;
83667;06/04/1961;1200;21;20;91;;0;0;10;
83667;06/04/1961;1800;24;22;83;;18;2;8;
83667;07/04/1961;0000;20;19;91;;0;0;5;
83667;07/04/1961;1200;20;19;91;;0;0;8;
83667;07/04/1961;1800;29;23;59;;0;0;5;
83667;08/04/1961;0000;23;21;83;;0;0;5;
83667;08/04/1961;1200;25;21;69;;0;0;0;
83667;08/04/1961;1800;30;24.6;64;;36;2;3;
83667;09/04/1961;0000;24;21;75;;0;0;0;
83667;09/04/1961;1200;24;22;83;;0;0;0;
83667;09/04/1961;1800;31;25;61;;0;0;5;
83667;10/04/1961;0000;22;21;91;;0;0;0;
83667;10/04/1961;1200;26;23;76;;0;0;0;
83667;10/04/1961;1800;32;26;62;;0;0;3;
83667;11/04/1961;0000;23;21;83;;0;0;0;
83667;11/04/1961;1200;26;22;70;;0;0;0;
83667;11/04/1961;1800;33;25;51;;5;2;0;
83667;12/04/1961;0000;25;23;84;;0;0;0;
83667;12/04/1961;1200;24;22;83;;0;0;0;
83667;12/04/1961;1800;33;25;51;;0;0;3;
83667;13/04/1961;0000;24;22;83;;0;0;0;
83667;13/04/1961;1200;26;23;76;;0;0;0;
83667;13/04/1961;1800;33;24;46;;0;0;3;
83667;14/04/1961;0000;24;23;91;;0;0;0;
83667;14/04/1961;1200;26;23;76;;0;0;0;
83667;14/04/1961;1800;32;26;62;;0;0;3;
83667;15/04/1961;0000;21;20;91;;0;0;0;
83667;15/04/1961;1200;25;21;69;;9;2;0;
83667;15/04/1961;1800;32;24;50;;0;0;3;
83667;16/04/1961;0000;23;21;83;;0;0;0;
83667;16/04/1961;1200;25;21;69;;9;2;0;
83667;16/04/1961;1800;32;26;62;;0;0;3;
83667;17/04/1961;0000;21;19;82;;0;0;0;
83667;17/04/1961;1200;25;20;62;;5;2;0;
83667;17/04/1961;1800;32;24;50;;0;0;3;
83667;18/04/1961;0000;19;17;81;;0;0;0;
83667;18/04/1961;1200;23;22;91;;0;0;0;
83667;18/04/1961;1800;31;25;61;;0;0;3;
83667;19/04/1961;0000;24;22;83;;0;0;0;
83667;19/04/1961;1200;22;21;91;;0;0;5;
83667;19/04/1961;1800;25;23;84;;0;0;8;
83667;20/04/1961;0000;21;20;91;;0;0;5;
83667;20/04/1961;1200;20;17;74;;18;2;5;
83667;20/04/1961;1800;25;22;76;;0;0;5;
83667;21/04/1961;0000;23;21;83;;0;0;5;
83667;21/04/1961;1200;21;20;91;;0;0;10;
83667;21/04/1961;1800;25;23;84;;0;0;8;
83667;22/04/1961;0000;21;19;82;;0;0;10;
83667;22/04/1961;1200;20;19;91;;0;0;0;
83667;22/04/1961;1800;30.8;22;45;;0;0;3;
83667;23/04/1961;0000;21;20;91;;0;0;3;
83667;23/04/1961;1200;20;19;91;;0;0;10;
83667;23/04/1961;1800;30.8;25;62;;0;0;8;
83667;24/04/1961;0000;20;18;81;;0;0;5;
83667;24/04/1961;1200;21;20;91;;0;0;3;
83667;24/04/1961;1800;27;22;64;;0;0;8;
83667;25/04/1961;0000;20;19;91;;0;0;3;
83667;25/04/1961;1200;21;20;91;;0;0;8;
83667;25/04/1961;1800;32;24;50;;36;2;8;
83667;26/04/1961;0000;20;19;91;;0;0;10;
83667;26/04/1961;1200;21;20;91;;0;0;10;
83667;26/04/1961;1800;23;20;75;;0;0;8;
83667;27/04/1961;0000;18;17;90;;0;0;5;
83667;27/04/1961;1200;21.8;20.6;90;;0;0;10;
83667;27/04/1961;1800;29;24;65;;0;0;5;
83667;28/04/1961;0000;20;19;91;;0;0;5;
83667;28/04/1961;1200;15;15;100;;0;0;5;
83667;28/04/1961;1800;25;21;69;;0;0;5;
83667;29/04/1961;0000;15;14;89;;0;0;3;
83667;29/04/1961;1200;18;16;80;;0;0;0;
83667;29/04/1961;1800;27;20;51;;0;0;0;
83667;30/04/1961;0000;18;17;90;;0;0;0;
83667;30/04/1961;1200;20;19;91;;0;0;0;
83667;30/04/1961;1800;29;24;65;;0;0;0;
83667;01/05/1961;0000;19;18;90;;0;0;0;
83667;01/05/1961;1200;21;20;91;;18;2;3;
83667;01/05/1961;1800;31;25;61;;36;2;3;
83667;02/05/1961;0000;20;19;91;;0;0;3;
83667;02/05/1961;1200;21;19;82;;0;0;5;
83667;02/05/1961;1800;30;25;66;;0;0;5;
83667;03/05/1961;0000;21;20;91;;0;0;10;
83667;03/05/1961;1200;21;20;91;;0;0;5;
83667;03/05/1961;1800;29;24;65;;36;2;8;
83667;04/05/1961;0000;20;19;91;;0;0;10;
83667;04/05/1961;1200;19;18;90;;18;2;10;
83667;04/05/1961;1800;19;18;90;;0;0;10;
83667;05/05/1961;0000;18;17;90;;0;0;10;
83667;05/05/1961;1200;19;17;81;;0;0;5;
83667;05/05/1961;1800;27;21;57;;0;0;5;
83667;06/05/1961;0000;19;18;90;;0;0;0;
83667;06/05/1961;1200;20;19;91;;0;0;0;
83667;06/05/1961;1800;30;25;66;;36;2;3;
83667;07/05/1961;0000;18.4;17.4;90;;0;0;0;
83667;07/05/1961;1200;18;17;90;;0;0;0;
83667;07/05/1961;1800;29;24;65;;18;2;3;
83667;08/05/1961;0000;18;16;80;;0;0;8;
83667;08/05/1961;1200;19;18;90;;0;0;10;
83667;08/05/1961;1800;25;21;69;;0;0;10;
83667;09/05/1961;0000;20;20;100;;0;0;10;
83667;09/05/1961;1200;19;18;90;;0;0;10;
83667;09/05/1961;1800;25;21;69;;0;0;8;
83667;10/05/1961;0000;20;19;91;;0;0;5;
83667;10/05/1961;1200;18;16;80;;0;0;10;
83667;10/05/1961;1800;27;22;64;;0;0;5;
83667;11/05/1961;0000;21;20;91;;0;0;5;
83667;11/05/1961;1200;19;17;81;;0;0;0;
83667;11/05/1961;1800;29;24;65;;0;0;3;
83667;12/05/1961;0000;19;18;90;;0;0;5;
83667;12/05/1961;1200;20;19;91;;0;0;5;
83667;12/05/1961;1800;27;22;64;;0;0;3;
83667;13/05/1961;0000;18;17;90;;0;0;5;
83667;13/05/1961;1200;21;19;82;;0;0;0;
83667;13/05/1961;1800;28;19;40;;0;0;0;
83667;14/05/1961;0000;17;15;80;;0;0;0;
83667;14/05/1961;1200;19;17;81;;0;0;0;
83667;14/05/1961;1800;29;24;65;;0;0;0;
83667;15/05/1961;0000;17;16;90;;0;0;0;
83667;15/05/1961;1200;19;18;90;;0;0;0;
83667;15/05/1961;1800;28;17;29;;0;0;0;
83667;16/05/1961;0000;19;17;81;;0;0;0;
83667;16/05/1961;1200;18;17;90;;0;0;0;
83667;16/05/1961;1800;29;21;47;;0;0;0;
83667;17/05/1961;0000;17;16;90;;0;0;0;
83667;17/05/1961;1200;18;17;90;;0;0;0;
83667;17/05/1961;1800;29;24;65;;0;0;0;
83667;18/05/1961;0000;18;17;90;;0;0;0;
83667;18/05/1961;1200;20;18;81;;5;2;5;
83667;18/05/1961;1800;27;22;64;;36;3;8;
83667;19/05/1961;0000;21;20;91;;0;0;5;
83667;19/05/1961;1200;19;18;90;;27;3;5;
83667;19/05/1961;1800;25;22;76;;0;0;5;
83667;20/05/1961;0000;19;17;81;;0;0;5;
83667;20/05/1961;1200;17;16;90;;0;0;0;
83667;20/05/1961;1800;25;21;69;;0;0;0;
83667;21/05/1961;0000;15;14;89;;0;0;0;
83667;21/05/1961;1200;13;12;88;;0;0;0;
83667;21/05/1961;1800;27;22;64;;36;3;0;
83667;22/05/1961;0000;18;16;80;;0;0;0;
83667;22/05/1961;1200;17;16;90;;0;0;0;
83667;22/05/1961;1800;29;24;65;;0;0;0;
83667;23/05/1961;0000;19;18;90;;0;0;0;
83667;23/05/1961;1200;18;16;80;;0;0;0;
83667;23/05/1961;1800;25;22;76;;36;3;0;
83667;24/05/1961;0000;21;20;91;;0;0;0;
83667;24/05/1961;1200;18;17;90;;0;0;0;
83667;24/05/1961;1800;27;22;64;;0;0;0;
83667;25/05/1961;0000;19;18;90;;0;0;0;
83667;25/05/1961;1200;17;16;90;;0;0;0;
83667;25/05/1961;1800;29;24;65;;0;0;0;
83667;26/05/1961;0000;15;14;89;;0;0;0;
83667;26/05/1961;1200;16;15;89;;0;0;0;
83667;26/05/1961;1800;27;22;64;;0;0;0;
83667;27/05/1961;0000;15;14;89;;0;0;0;
83667;27/05/1961;1200;16;15;89;;;;0;
83667;27/05/1961;1800;27;21;57;;0;0;0;
83667;28/05/1961;0000;18;17;90;;0;0;0;
83667;28/05/1961;1200;17;16;90;;0;0;0;
83667;28/05/1961;1800;29;24;65;;0;0;0;
83667;29/05/1961;0000;15;14;89;;0;0;0;
83667;29/05/1961;1200;14;13;89;;0;0;0;
83667;29/05/1961;1800;27;22;64;;0;0;0;
83667;30/05/1961;0000;15;14;89;;0;0;0;
83667;30/05/1961;1200;15;14;89;;0;0;0;
83667;30/05/1961;1800;28;23;65;;0;0;0;
83667;31/05/1961;0000;14;13;89;;0;0;0;
83667;31/05/1961;1200;15;14;89;;0;0;0;
83667;31/05/1961;1800;27;22;64;;0;0;0;
83667;01/06/1961;0000;17;16;90;;0;0;0;
