<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83668</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : RIBEIRAO PRETO - SP (OMM: 83668)
Latitude  (graus) : -21.18
Longitude (graus) : -47.71
Altitude  (metros): 621.83
Esta��o Fechada
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83668;14/03/1964;1200;26.6;22.6;70;945.5;5;1;4;
83668;14/03/1964;1800;32.8;23.8;46;942.2;27;3;6;
83668;15/03/1964;0000;24.6;22.2;81;942.8;9;1;4;
83668;15/03/1964;1200;25.8;22.3;72;944.2;14;1;5;
83668;15/03/1964;1800;30.5;24.6;61;941.6;18;2;5;
83668;16/03/1964;0000;21.4;20.3;90;942.6;18;3.5;10;
83668;16/03/1964;1200;20.4;19;87;943.5;18;2;10;
83668;16/03/1964;1800;27.3;22;62;940.7;18;2;3;
83668;17/03/1964;0000;20.8;16.8;66;943;18;3;0;
83668;17/03/1964;1200;20.2;15.9;63;944.4;14;4;2;
83668;17/03/1964;1800;25.8;21.5;67;941.4;14;3;4;
83668;18/03/1964;0000;19.4;16.5;74;942.3;18;5;2;
83668;18/03/1964;1200;21.4;17.8;69;945;9;4;4;
83668;18/03/1964;1800;27.7;20.7;51;942.2;36;2;7;
83668;19/03/1964;0000;21.2;19;80;944.3;14;2;7;
83668;19/03/1964;1200;20.2;17.6;76;947;14;3.5;10;
83668;19/03/1964;1800;23.8;21.4;80;944;18;2;10;
83668;20/03/1964;0000;20.4;18.9;86;940.3;14;2;6;
83668;20/03/1964;1200;22.5;19;70;947.9;14;4.7;9;
83668;20/03/1964;1800;27.7;21.3;55;944;5;2.8;6;
83668;21/03/1964;0000;20.6;18.8;84;944.4;5;1.8;0;
83668;21/03/1964;1200;23.4;18.5;62;946.4;14;4;0;
83668;21/03/1964;1800;29.8;21.3;45;943.4;5;1;4;
83668;22/03/1964;0000;22;18;67;943.5;14;3;0;
83668;22/03/1964;1200;23.4;18;58;945;9;3;0;
83668;22/03/1964;1800;28.6;20.2;44;941.9;18;1.5;5;
83668;23/03/1964;0000;21.8;17.4;63;941.6;0;0;0;
83668;23/03/1964;1200;23.5;17.8;55;944.3;14;3;0;
83668;23/03/1964;1800;29.8;19.8;37;941.8;0;0;4;
83668;24/03/1964;0000;22.6;16.8;53;942.8;18;2.5;3;
83668;24/03/1964;1200;24;18.8;60;944.4;0;0;3;
83668;24/03/1964;1800;29;19.4;38;941.5;5;1;3;
83668;25/03/1964;0000;22.1;17;58;942.3;18;1;0;
83668;25/03/1964;1200;24.6;18.6;55;943.4;0;0;2;
83668;25/03/1964;1800;31.3;20.1;33;940.3;36;3.5;3;
83668;26/03/1964;0000;22;17.1;60;940.7;0;0;0;
83668;26/03/1964;1200;24.8;19;56;942.6;0;0;5;
83668;26/03/1964;1800;29;21.8;52;940.2;27;2;6;
83668;27/03/1964;0000;22.4;19.6;76;941;18;1;4;
83668;27/03/1964;1200;25.8;20.6;62;941.9;5;1;3;
83668;27/03/1964;1800;32.6;21;33;938.3;23;4;3;
83668;28/03/1964;0000;25.1;21.2;70;940.4;27;2;10;
83668;28/03/1964;1200;25;22.4;79;941.8;36;3;6;
83668;28/03/1964;1800;25.3;23.4;85;938.4;23;1;10;
83668;29/03/1964;0000;22;21.2;93;941.6;0;0;10;
83668;29/03/1964;1200;22.4;20.8;86;941.9;36;2.5;10;
83668;29/03/1964;1800;26.3;23.1;75;939.2;27;3.5;10;
83668;30/03/1964;0000;20.8;20.2;95;940.8;0;0;10;
83668;30/03/1964;1200;23;20.7;81;942.7;14;4;6;
83668;30/03/1964;1800;28.1;22.9;63;939.6;18;5.6;7;
83668;31/03/1964;0000;19.6;19;95;943.6;18;3.1;10;
83668;31/03/1964;1200;21.1;19.4;84;944.7;14;3.3;10;
83668;31/03/1964;1800;24.6;21.6;76;943.4;9;2.5;10;
83668;01/04/1964;0000;21.8;21.4;96;944.3;14;2.8;9;
83668;01/04/1964;1200;22.8;20.6;82;945.6;14;0.3;8;
83668;01/04/1964;1800;26.9;22.3;67;941.6;9;2.5;9;
83668;02/04/1964;0000;20.3;19.4;91;943.9;18;6.8;10;
83668;02/04/1964;1200;22.2;19.3;75;944.4;14;5.5;3;
83668;02/04/1964;1800;27.4;22;62;941.4;9;2.4;8;
83668;03/04/1964;0000;20.6;19.2;88;943.8;18;1;10;
83668;03/04/1964;1200;20;18.6;87;944.4;14;3;10;
83668;03/04/1964;1800;23.4;20.7;78;942;14;4;8;
83668;04/04/1964;0000;20.2;19;89;943.4;14;3;8;
83668;04/04/1964;1200;21;19.5;86;945.1;14;2;4;
83668;04/04/1964;1800;28.1;22.8;62;942.6;5;2;3;
83668;05/04/1964;0000;21.8;20.4;88;943.4;14;2;3;
83668;05/04/1964;1200;23.8;20.6;74;945.8;14;3;2;
83668;05/04/1964;1800;29.8;22.3;51;943.1;14;3;2;
83668;06/04/1964;0000;22;19.7;80;944.3;18;1.5;0;
83668;06/04/1964;1200;23.8;20.3;72;946.7;14;2;0;
83668;06/04/1964;1800;30.5;21.6;44;943.6;14;2;2;
83668;07/04/1964;0000;22.4;20.2;81;945.1;0;0;0;
83668;07/04/1964;1200;24.2;20.2;69;945.4;18;1.5;4;
83668;07/04/1964;1800;30.9;22;44;943;0;0;7;
83668;08/04/1964;0000;23.1;19.4;70;944.6;18;2.5;3;
83668;08/04/1964;1200;23.8;20.1;71;946.7;14;4;0;
83668;08/04/1964;1800;29.6;21.4;47;944.2;18;2;4;
83668;09/04/1964;0000;22.8;19.8;74;945.8;18;1;0;
83668;09/04/1964;1200;23.5;20.2;73;946.4;14;2.8;0;
83668;09/04/1964;1800;28.1;22.9;63;944;32;3;5;
83668;10/04/1964;0000;22.4;18.2;66;945;18;2;0;
83668;10/04/1964;1200;23.6;19.2;;945.4;14;2;0;
83668;10/04/1964;1800;30.3;21.2;42;942.3;0;0;3;
83668;11/04/1964;0000;22.2;19.3;75;943.2;0;0;0;
83668;11/04/1964;1200;23.4;20.2;74;944.6;14;1;2;
83668;11/04/1964;1800;30.8;22.1;45;941.6;32;2;5;
83668;12/04/1964;0000;23.2;20.3;76;943.2;18;1;6;
83668;12/04/1964;1200;24.3;20;67;944;9;1.5;0;
83668;12/04/1964;1800;30.2;22.3;49;940.4;27;1;0;
83668;13/04/1964;0000;21.2;19;80;941.6;0;0;0;
83668;13/04/1964;1200;22;19.5;78;944;14;1;7;
83668;13/04/1964;1800;30.8;22.9;49;940.6;32;1;3;
83668;14/04/1964;0000;23.2;19.6;72;942;36;1;3;
83668;14/04/1964;1200;24.8;20.4;66;944.8;14;1;0;
83668;14/04/1964;1800;31.8;22.2;42;941.1;9;1;4;
83668;15/04/1964;0000;23.6;20.3;73;942.4;14;1;3;
83668;15/04/1964;1200;25.1;19.5;58;945.9;14;4;1;
83668;15/04/1964;1800;30.6;21.3;42;943.6;5;3.5;5;
83668;16/04/1964;0000;22.2;18.2;68;944.3;0;0;0;
83668;16/04/1964;1200;23.6;19;64;945.9;14;3.2;3;
83668;16/04/1964;1800;30.3;22;47;942;27;1.5;6;
83668;17/04/1964;0000;22.2;19.3;75;944.3;36;1;0;
83668;17/04/1964;1200;24.6;20.5;68;945.1;36;1.5;2;
83668;17/04/1964;1800;28.3;23;63;941.8;32;1.5;6;
83668;18/04/1964;0000;25.1;21.3;70;942.6;18;1.5;7;
83668;18/04/1964;1200;22.9;20.6;81;945.5;14;1.5;6;
83668;18/04/1964;1800;30.3;21.4;43;941.6;32;3;4;
83668;19/04/1964;0000;22.2;20.2;83;943.6;0;0;9;
83668;19/04/1964;1200;24.8;21.3;72;946;9;1;0;
83668;19/04/1964;1800;30.8;21.6;43;943.8;36;1;3;
83668;20/04/1964;0000;22.4;19.2;73;945.1;0;0;0;
83668;20/04/1964;1200;25.2;21.3;70;947.5;14;4;1;
83668;20/04/1964;1800;30.2;21.4;44;944.2;5;4;4;
83668;21/04/1964;0000;22.6;19.5;74;945.2;18;2;0;
83668;21/04/1964;1200;21.8;20.4;88;946.6;14;1;6;
83668;21/04/1964;1800;30;21.1;43;943;0;0;5;
83668;22/04/1964;0000;23;19.8;73;943.8;0;0;0;
83668;22/04/1964;1200;24.1;20.1;69;945.2;9;2.5;0;
83668;22/04/1964;1800;29;21.3;49;942;9;0.5;4;
83668;23/04/1964;0000;21.4;19.1;80;944;0;0;0;
83668;23/04/1964;1200;24.7;20.1;65;946.2;14;1;0;
83668;23/04/1964;1800;30.2;20.8;41;943.2;32;2;3;
83668;24/04/1964;0000;23;18;60;944.8;27;2;0;
83668;24/04/1964;1200;25.3;20.8;66;945.9;36;1.5;1;
83668;24/04/1964;1800;30.6;20.6;38;943.4;27;1;4;
83668;25/04/1964;0000;24.6;18.4;53;944.7;23;1.5;2;
83668;25/04/1964;1200;22.5;19.1;71;945.4;14;2.2;2;
83668;25/04/1964;1800;30.8;21.3;41;941.9;27;1.8;4;
83668;26/04/1964;0000;23.4;18.8;64;943.4;18;5.2;0;
83668;26/04/1964;1200;23;19.8;73;944.4;9;2;0;
83668;26/04/1964;1800;29.8;21.6;47;942.2;27;1;3;
83668;27/04/1964;0000;23.2;18.4;62;944.2;18;1;0;
83668;27/04/1964;1200;23.4;20.3;74;945.4;9;1;0;
83668;27/04/1964;1800;31.2;20.1;33;941.2;32;4;4;
83668;28/04/1964;0000;24.2;18.2;55;940.8;18;3;6;
83668;28/04/1964;1200;20;18.8;89;942.6;32;1;10;
83668;28/04/1964;1800;26.4;21.6;65;940.2;27;1;7;
83668;29/04/1964;0000;19.8;18.8;91;942.7;23;1;10;
83668;29/04/1964;1200;18.1;18.1;100;943.5;14;2.5;10;
83668;29/04/1964;1800;27.3;20.5;52;941.8;5;1.8;7;
83668;30/04/1964;0000;20;18.4;85;941;0;0;0;
83668;30/04/1964;1200;22.2;19.2;75;943.8;14;2.5;3;
83668;30/04/1964;1800;29;21.4;49;940.6;36;1;6;
83668;01/05/1964;0000;22.1;20;81;940.3;0;0;3;
83668;01/05/1964;1200;17.6;17.5;99;942.7;5;2;10;
83668;01/05/1964;1800;24.5;20.8;71;939.1;36;3;10;
83668;02/05/1964;0000;20.1;19.4;93;940.7;32;2.5;10;
83668;02/05/1964;1200;14.8;13.2;83;943.5;23;1;7;
83668;02/05/1964;1800;19.9;14.9;57;942.2;32;2;4;
83668;03/05/1964;0000;15.1;12.6;74;944.2;23;1;0;
83668;03/05/1964;1200;16;13.8;77;945.6;14;2;2;
83668;03/05/1964;1800;23.8;15.5;38;942.8;9;2;4;
83668;04/05/1964;0000;16.8;14;73;944.8;18;2;2;
83668;04/05/1964;1200;18.4;15.1;70;946.3;14;4;4;
83668;04/05/1964;1800;25.4;18.2;48;943.9;14;1.5;3;
83668;05/05/1964;0000;19;15.2;66;945.4;14;1.5;0;
83668;05/05/1964;1200;15.6;15.3;97;947.2;9;3;10;
83668;05/05/1964;1800;17.8;17;92;944.7;14;1.5;10;
83668;06/05/1964;0000;16.7;16.6;99;945.1;0;0;10;
83668;06/05/1964;1200;17.6;17.2;96;946.4;0;0;10;
83668;06/05/1964;1800;22.6;19.3;72;945;32;2;10;
83668;07/05/1964;0000;18;16.7;87;946.7;23;2;0;
83668;07/05/1964;1200;17.8;16.2;84;946.7;18;1.5;5;
83668;07/05/1964;1800;24.5;18.2;53;944.3;27;2.2;1;
83668;08/05/1964;0000;15.6;14.5;88;946;0;0;0;
83668;08/05/1964;1200;16.1;14.6;84;947.4;18;0.5;4;
83668;08/05/1964;1800;24.4;17.9;51;944.4;14;1;7;
83668;09/05/1964;0000;17.8;14.7;71;946;18;1;0;
83668;09/05/1964;1200;18.8;16;75;948.2;14;2.5;0;
83668;09/05/1964;1800;27.5;20.4;50;944.6;36;2;3;
83668;10/05/1964;0000;19.3;17.7;85;945.5;14;0.5;1;
83668;10/05/1964;1200;22.2;18.9;72;947.4;0;0;3;
83668;10/05/1964;1800;26.1;21.8;67;944.2;27;0.5;7;
83668;11/05/1964;0000;21.6;18.8;75;946.3;9;2;3;
83668;11/05/1964;1200;22;17.7;65;947.8;14;2;0;
83668;11/05/1964;1800;27.3;18;37;945.2;18;2.7;0;
83668;12/05/1964;0000;19.2;15;63;946.4;18;3;0;
83668;12/05/1964;1200;22.1;15.8;49;948.6;14;2.8;0;
83668;12/05/1964;1800;29.2;18.8;34;945.2;36;1.5;0;
83668;13/05/1964;0000;20;16.4;68;945.6;0;0;0;
83668;13/05/1964;1200;19.4;16.6;75;945.9;0;0;6;
83668;13/05/1964;1800;19.7;18.2;86;944.4;18;4.5;9;
83668;14/05/1964;0000;17.8;17.2;94;947.1;14;2.2;10;
83668;14/05/1964;1200;20;17.9;80;947;0;0;1;
83668;14/05/1964;1800;24;19.4;64;944.6;0;0;6;
83668;15/05/1964;0000;17.8;16.2;84;945.8;18;2.5;0;
83668;15/05/1964;1200;19.7;17.8;82;948.3;14;3.5;0;
83668;15/05/1964;1800;26.9;20.1;52;946;18;2;6;
83668;16/05/1964;0000;19.3;17.3;81;947.5;18;2.8;0;
83668;16/05/1964;1200;20.1;16.3;66;949.6;14;3.2;0;
83668;16/05/1964;1800;26.1;17.2;38;946.7;14;2.2;1;
83668;17/05/1964;0000;17.3;14.3;71;947.5;18;2;0;
83668;17/05/1964;1200;17.8;13.8;63;949.2;14;4;0;
83668;17/05/1964;1800;23.9;16.1;42;946;14;2;0;
83668;18/05/1964;0000;15.8;12.8;70;947;18;2.8;0;
83668;18/05/1964;1200;17.3;14.1;70;949.2;9;1;0;
83668;18/05/1964;1800;23.5;15.8;41;946.6;5;1.4;5;
83668;19/05/1964;0000;16.4;12.4;61;946.8;18;2;0;
83668;19/05/1964;1200;18.3;14.1;62;948.7;14;1;1;
83668;19/05/1964;1800;26.1;16.5;34;946;32;2.8;4;
83668;20/05/1964;0000;17.5;13.3;60;947;18;3;0;
83668;20/05/1964;1200;20.1;15.4;59;947.8;14;2.7;2;
83668;20/05/1964;1800;27.9;19.7;44;945.1;27;1.5;7;
83668;21/05/1964;0000;19;18.4;94;946.7;18;1.8;10;
83668;21/05/1964;1200;18.9;18.2;93;947.2;5;3.1;8;
83668;21/05/1964;1800;27.1;21.3;58;943.4;36;1.7;6;
83668;22/05/1964;0000;18.8;17.4;86;944.4;14;2;1;
83668;22/05/1964;1200;21.5;19;78;946.8;14;0.5;1;
83668;22/05/1964;1800;27.9;20.6;50;943.8;36;2.4;4;
83668;23/05/1964;0000;19.2;18;88;945;18;2;0;
83668;23/05/1964;1200;21;18.8;80;946.6;14;1.5;0;
83668;23/05/1964;1800;28.2;20.8;50;943.4;27;2;4;
83668;24/05/1964;0000;19;18;90;944.8;0;0;0;
83668;24/05/1964;1200;21;18.6;79;947.2;14;2.1;0;
83668;24/05/1964;1800;27.7;20;47;944;14;2.2;3;
83668;25/05/1964;0000;20.5;17.6;75;945.5;18;2.2;0;
83668;25/05/1964;1200;21.3;18;72;947.9;14;1;1;
83668;25/05/1964;1800;27.1;19.6;48;945.5;18;1.8;3;
83668;26/05/1964;0000;18.7;16.2;76;946.8;18;1;0;
83668;26/05/1964;1200;19.9;15.4;61;949.1;9;1.2;1;
83668;26/05/1964;1800;26.6;17.6;39;946;9;1.5;2;
83668;27/05/1964;0000;17.4;14.6;73;946.8;14;0.5;0;
83668;27/05/1964;1200;19.2;15.6;68;949;18;1;1;
83668;27/05/1964;1800;26.1;17.7;41;945.2;18;1.5;6;
83668;28/05/1964;0000;16.5;14;74;946.2;0;0;0;
83668;28/05/1964;1200;17.9;15.2;75;946.7;0;0;3;
83668;28/05/1964;1800;24.8;16.1;37;943.8;18;2;2;
83668;29/05/1964;0000;17;12.6;58;945.1;18;3;0;
83668;29/05/1964;1200;17.4;15.7;83;945.9;9;2.9;1;
83668;29/05/1964;1800;24.1;17.6;50;943.5;18;2.6;5;
83668;30/05/1964;0000;16.8;14.1;74;945.6;18;4.5;1;
83668;30/05/1964;1200;15.4;12.5;70;948.4;14;4.8;0;
83668;30/05/1964;1800;21.8;15.1;46;947.1;14;3.7;4;
83668;31/05/1964;0000;13.6;11.1;73;949.4;18;5.2;0;
83668;31/05/1964;1200;14.8;10.6;57;952.2;14;5;0;
83668;31/05/1964;1800;21.2;13.1;35;949.6;14;2.8;0;
83668;01/06/1964;0000;13.2;8.6;50;950.2;14;2.2;0;
83668;01/06/1964;1200;14.9;10.7;57;951.8;14;7;0;
83668;01/06/1964;1800;22.6;14.5;37;949;14;2.8;0;
83668;02/06/1964;0000;12.6;10.2;73;949.4;14;2.4;0;
83668;02/06/1964;1200;13.7;11.4;75;950.8;14;1.2;0;
83668;02/06/1964;1800;23.7;14.9;34;946.4;9;2.5;0;
83668;03/06/1964;0000;14.5;11.4;67;947.2;18;2;0;
83668;03/06/1964;1200;15.9;13.2;73;949;9;1;0;
83668;03/06/1964;1800;23.9;16.4;43;945.1;9;2;1;
83668;04/06/1964;0000;16.1;13.5;74;945.9;14;1.1;0;
83668;04/06/1964;1200;16.7;13.9;73;946.7;9;1.1;0;
83668;04/06/1964;1800;25.3;17;40;943.2;32;3.8;5;
83668;05/06/1964;0000;17;14.4;75;944.7;0;0;0;
83668;05/06/1964;1200;17;14.1;72;944.4;32;1;8;
83668;05/06/1964;1800;18.4;15.4;72;943.9;32;1.5;10;
83668;06/06/1964;0000;13.2;11.5;83;947.1;27;1;0;
83668;06/06/1964;1200;8.8;7.5;83;949.5;0;0;0;
83668;06/06/1964;1800;19.4;13.3;47;947.2;5;2;0;
83668;07/06/1964;0000;11.4;9.2;74;947.5;0;0;0;
83668;07/06/1964;1200;12.6;10.4;75;948.4;14;1.5;0;
83668;07/06/1964;1800;23.7;14.8;34;945.9;5;1;0;
83668;08/06/1964;0000;12.8;9.8;67;946.6;18;1;0;
83668;08/06/1964;1200;16.5;12.4;60;945.6;9;1.5;0;
83668;08/06/1964;1800;26.5;17.4;37;943.4;32;3;0;
83668;09/06/1964;0000;16.9;13.4;66;943.8;0;0;0;
83668;09/06/1964;1200;19.6;15.4;63;946.3;14;1;0;
83668;09/06/1964;1800;27.4;18.4;39;942.4;36;2.5;4;
83668;10/06/1964;0000;18.2;15.5;75;943.5;0;0;0;
83668;10/06/1964;1200;19.1;16.1;73;943.5;27;1;3;
83668;10/06/1964;1800;28;18.9;36;940.2;32;6.4;4;
83668;11/06/1964;0000;19.9;17.8;80;941.9;23;2.3;4;
83668;11/06/1964;1200;18.8;17.4;86;944.3;0;0;8;
83668;11/06/1964;1800;26.8;19.4;48;942.8;36;2.5;4;
83668;12/06/1964;0000;19.6;17.2;78;943;0;0;0;
83668;12/06/1964;1200;20.3;17.5;76;944.8;9;1;2;
83668;12/06/1964;1800;28.5;19.2;39;942.2;32;3.8;2;
83668;13/06/1964;0000;20.2;16.5;68;943;0;0;0;
83668;13/06/1964;1200;19;16.2;75;945.8;36;3;6;
83668;13/06/1964;1800;28.3;18.8;38;942.8;32;5;2;
83668;14/06/1964;0000;20.4;18;78;943.6;14;3;8;
83668;14/06/1964;1200;18.4;18.2;98;946.2;5;1;10;
83668;14/06/1964;1800;20;18.6;87;943.9;14;2;10;
83668;15/06/1964;0000;17.6;17.4;98;946.4;0;0;10;
83668;15/06/1964;1200;17.3;16.8;95;945;18;1;7;
83668;15/06/1964;1800;25.1;19.8;60;942.7;36;2;3;
83668;16/06/1964;0000;19.1;17.8;87;945;0;0;0;
83668;16/06/1964;1200;18.8;18;92;944.6;27;0.5;1;
83668;16/06/1964;1800;25.3;19.5;57;942.4;27;5.2;5;
83668;17/06/1964;0000;20.2;17.5;76;944.6;27;3.2;3;
83668;17/06/1964;1200;17.7;16.6;89;945.9;0;0;3;
83668;17/06/1964;1800;23;17.4;55;944.3;32;3.1;4;
83668;18/06/1964;0000;16.9;14.2;74;946.6;23;3.6;0;
83668;18/06/1964;1200;12.5;11.3;86;948;9;1.5;2;
83668;18/06/1964;1800;22.5;15.3;43;945.4;14;1;1;
83668;19/06/1964;0000;16.4;13.4;70;946.2;18;3;3;
83668;19/06/1964;1200;16.5;14.1;75;947.1;18;1;0;
83668;19/06/1964;1800;25.6;17.1;40;943.2;32;4;3;
83668;20/06/1964;0000;17.2;14.4;73;945;0;0;0;
83668;20/06/1964;1200;17.2;16;88;947.1;18;1;0;
83668;20/06/1964;1800;26.8;18.1;41;945;27;3;0;
83668;21/06/1964;0000;17.6;14.2;68;946.4;9;1;0;
83668;21/06/1964;1200;18.6;15.2;69;947.9;9;1;0;
83668;21/06/1964;1800;27.6;18.6;40;944.8;9;1;2;
83668;22/06/1964;0000;14.8;14.5;96;945.9;0;0;0;
83668;22/06/1964;1200;19.6;15.4;63;947.1;14;3.5;0;
83668;22/06/1964;1800;27;17.6;37;943.1;9;3;0;
83668;23/06/1964;0000;18.4;14.6;65;944.6;0;0;0;
83668;23/06/1964;1200;17.6;15.2;77;947;14;1;0;
83668;23/06/1964;1800;25.8;16.7;36;943;36;3.2;2;
83668;24/06/1964;0000;17;14.1;72;943.2;0;0;0;
83668;24/06/1964;1200;19.1;15.1;64;946;14;1.2;0;
83668;24/06/1964;1800;27.7;18.7;39;943.5;32;2.9;4;
83668;25/06/1964;0000;18.6;15.8;74;945;0;0;0;
83668;25/06/1964;1200;20;15.4;60;946.3;0;0;0;
83668;25/06/1964;1800;27.3;18;37;944.7;27;1;2;
83668;26/06/1964;0000;17.8;15.2;76;947;18;3.5;7;
83668;26/06/1964;1200;16.4;15.4;90;947.2;14;2;7;
83668;26/06/1964;1800;21.7;17.2;63;944.2;14;3;6;
83668;27/06/1964;0000;16.2;14.2;79;944.8;18;5;7;
83668;27/06/1964;1200;17.6;15.1;76;945.5;9;3.5;3;
83668;27/06/1964;1800;26;19.2;51;942.3;32;4;3;
83668;28/06/1964;0000;16.6;15.6;90;945;0;0;3;
83668;28/06/1964;1200;16.4;16.2;98;946.2;9;1;6;
83668;28/06/1964;1800;23.8;18.4;58;943.5;27;4;8;
83668;29/06/1964;0000;18.8;16.8;81;945;18;1.5;6;
83668;29/06/1964;1200;15.9;15.2;92;945.8;9;1;2;
83668;29/06/1964;1800;24.1;18.1;54;944.4;32;2.5;7;
83668;30/06/1964;0000;16.2;14.4;81;946.3;18;3.5;3;
83668;30/06/1964;1200;11.8;11.3;94;942.3;14;1;10;
