<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83764</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : XEREM - RJ (OMM: 83764)
Latitude  (graus) : -22.58
Longitude (graus) : -43.5
Altitude  (metros): 143.00
Esta��o Desativada
Inicio de opera��o: 05/05/1920
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83764;30/01/1961;1800;23.3;23;97;996.3;0;0;8;
83764;31/01/1961;0000;22.6;22.2;97;997.1;0;0;10;
83764;31/01/1961;1200;25.6;24.2;89;997.4;0;0;8;
83764;31/01/1961;1800;28.2;25.4;79;995.8;0;0;10;
83764;01/02/1961;0000;24.2;23.8;96;997.1;0;0;10;
83764;01/02/1961;1200;28;25;77;995.2;0;0;2;
83764;01/02/1961;1800;30.6;26;68;995.8;0;0;9;
83764;02/02/1961;0000;22;21.4;94;996.2;0;0;10;
83764;02/02/1961;1200;27.8;25.3;80;996.8;0;0;3;
83764;02/02/1961;1800;32.8;27.6;66;994.6;0;0;5;
83764;03/02/1961;0000;25.1;24.3;93;996.8;0;0;0;
83764;03/02/1961;1200;24.4;21.8;78;996.8;0;0;4;
83764;03/02/1961;1800;26.2;24.8;89;997;0;0;10;
83764;04/02/1961;0000;23.4;23;96;1000.4;0;0;10;
83764;04/02/1961;1200;26.6;24.2;82;998.7;0;0;10;
83764;04/02/1961;1800;29.8;26.6;77;996.2;0;0;10;
83764;05/02/1961;0000;22;21.6;96;998;0;0;10;
83764;05/02/1961;1200;23.3;22.4;92;997.4;0;0;9;
83764;05/02/1961;1800;28.6;25.8;79;996.3;0;0;9;
83764;06/02/1961;0000;22.8;22.2;95;997.2;0;0;0;
83764;06/02/1961;1200;28.8;25.4;74;996.2;0;0;2;
83764;06/02/1961;1800;33;28.4;69;994.2;0;0;3;
83764;07/02/1961;0000;22.2;21.6;94;996.4;0;0;4;
83764;07/02/1961;1200;27.8;25.4;81;997.1;0;0;0;
83764;07/02/1961;1800;35.8;29.2;60;996.3;0;0;2;
83764;08/02/1961;0000;22.6;22.2;97;999.4;0;0;10;
83764;08/02/1961;1200;28.2;24.6;74;998.2;0;0;0;
83764;08/02/1961;1800;26.4;25.3;91;997;0;0;10;
83764;09/02/1961;0000;23.8;23.2;95;998;0;0;6;
83764;09/02/1961;1200;28.4;24.8;74;997.1;0;0;4;
83764;09/02/1961;1800;25.4;24.5;93;997.1;0;0;10;
83764;10/02/1961;0000;23.6;22.8;93;996.8;0;0;10;
83764;10/02/1961;1200;26.4;23.8;79;997.9;0;0;6;
83764;10/02/1961;1800;28.2;26;84;995.5;0;0;8;
83764;11/02/1961;0000;23.4;22.8;94;996.7;0;0;10;
83764;11/02/1961;1200;26.8;24.6;83;993;0;0;0;
83764;11/02/1961;1800;35.3;28.6;59;991.1;0;0;5;
83764;12/02/1961;0000;25.3;24.6;95;991.8;0;0;7;
83764;12/02/1961;1200;22.4;22.2;98;991.6;0;0;10;
83764;12/02/1961;1800;26.4;22.2;68;991;0;0;10;
83764;13/02/1961;0000;23.4;22.8;94;991.6;0;0;10;
83764;13/02/1961;1200;23.8;23;93;993.6;0;0;10;
83764;13/02/1961;1800;23.4;22.6;93;992.7;0;0;10;
83764;14/02/1961;0000;21.4;21.2;98;995.9;0;0;10;
83764;14/02/1961;1200;21.5;21.1;96;1000.4;0;0;10;
83764;14/02/1961;1800;20.6;20.2;97;1000.8;0;0;10;
83764;15/02/1961;0000;19.3;19.1;98;1001.2;0;0;10;
83764;15/02/1961;1200;21.8;21;93;1003;0;0;10;
83764;15/02/1961;1800;22.6;22;95;1000.7;0;0;10;
83764;16/02/1961;0000;20.2;20;98;1003.2;0;0;10;
83764;16/02/1961;1200;24.2;22.2;84;999.6;0;0;10;
83764;16/02/1961;1800;26.4;24.2;83;998.7;0;0;10;
83764;17/02/1961;0000;21.8;21.4;96;998.8;0;0;10;
83764;17/02/1961;1200;23.6;22.3;89;999.9;0;0;10;
83764;17/02/1961;1800;27.1;24.6;81;998.6;0;0;10;
83764;18/02/1961;0000;22.9;22.4;96;998.2;0;0;10;
83764;18/02/1961;1200;26;23.8;82;999.8;0;0;10;
83764;18/02/1961;1800;29.8;23.8;59;999;0;0;8;
83764;19/02/1961;0000;22.2;21.6;94;998.3;0;0;0;
83764;19/02/1961;1200;25.8;22.8;76;996.8;0;0;0;
83764;19/02/1961;1800;33.2;26.4;57;993;0;0;2;
83764;20/02/1961;0000;22;21.4;94;995.6;0;0;10;
83764;20/02/1961;1200;24.9;23.4;88;997.8;0;0;8;
83764;20/02/1961;1800;27.2;24.9;82;993.8;0;0;7;
83764;21/02/1961;0000;22.9;22.2;94;996.4;0;0;6;
83764;21/02/1961;1200;26.6;24.4;83;997.6;0;0;4;
83764;21/02/1961;1800;34;27.2;57;994.7;0;0;7;
83764;22/02/1961;0000;22.8;22.6;99;997.1;0;0;6;
83764;22/02/1961;1200;27.2;25.2;85;995.5;0;0;0;
83764;22/02/1961;1800;32;28.6;77;993.9;0;0;10;
83764;23/02/1961;0000;22.8;22.4;97;995.4;0;0;10;
83764;23/02/1961;1200;26;24.6;89;997.6;0;0;8;
83764;23/02/1961;1800;31.1;28;78;995.8;0;0;5;
83764;24/02/1961;0000;25.1;21.6;72;998.3;0;0;10;
83764;24/02/1961;1200;24;22.8;89;996.3;0;0;10;
83764;24/02/1961;1800;30;28.2;87;994.4;0;0;10;
