<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83654</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO MURTINHO - MS (OMM: 83654)
Latitude  (graus) : -21.71
Longitude (graus) : -57.88
Altitude  (metros): 96.93
Esta��o Desativada
Inicio de opera��o: 08/08/1977
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83654;31/10/1977;1800;36.8;27.4;47;996.3;36;10;7;
83654;01/11/1977;0000;31.4;25.4;60;994.8;5;4;0;
83654;01/12/1977;1200;28.6;26.4;83;997.6;0;0;5;
83654;01/12/1977;1800;35.5;27.8;54;996;27;3;8;
83654;02/12/1977;0000;30.2;27.8;83;994.4;27;3;0;
83654;02/12/1977;1200;24.2;22;82;997.1;27;4;10;
83654;02/12/1977;1800;34.6;25.6;47;996;32;6;4;
83654;03/12/1977;0000;31;27.8;77;996;0;0;10;
83654;03/12/1977;1200;23.8;22.1;86;999.1;32;4;6;
83654;03/12/1977;1800;31.9;26;61;997.9;0;0;10;
83654;04/12/1977;0000;29.6;26.6;78;995.2;0;0;0;
83654;04/12/1977;1200;29.3;25.6;73;998.2;32;8;4;
83654;04/12/1977;1800;33.6;27.6;62;996.3;36;10;7;
83654;05/12/1977;0000;30.3;26;70;993.2;5;3;0;
83654;05/12/1977;1200;29.2;25.2;71;995.1;36;10;0;
83654;05/12/1977;1800;33.5;26.4;55;994.3;36;10;7;
83654;06/12/1977;0000;30.8;25.8;66;993.1;5;3;0;
83654;06/12/1977;1200;29.8;25.6;70;997.5;36;10;10;
83654;06/12/1977;1800;33.7;27;57;996.2;36;14;8;
83654;07/12/1977;0000;30.2;25.7;69;993.2;36;8;0;
83654;07/12/1977;1200;28.6;25.9;80;999;5;5;10;
83654;07/12/1977;1800;34.6;26.9;53;996.2;32;4;8;
83654;08/12/1977;0000;22;18.9;73;999.8;18;;0;
83654;08/12/1977;1200;23.1;22.3;93;1005.1;0;0;10;
83654;08/12/1977;1800;27.1;24;76;1004.8;0;0;10;
83654;09/12/1977;0000;24;23.4;95;1002.6;0;0;0;
83654;09/12/1977;1200;24.7;23.7;92;1004.8;0;0;10;
83654;09/12/1977;1800;30;25.9;71;1001.8;27;4;8;
83654;10/12/1977;0000;27.9;25.4;81;999.6;0;0;0;
83654;10/12/1977;1200;25.6;25;95;1001.2;0;0;10;
83654;10/12/1977;1800;33.4;28.2;66;998.8;27;3;6;
83654;11/12/1977;0000;27.5;25.7;86;997.4;0;0;0;
83654;11/12/1977;1200;28.2;25.4;79;1000;5;3;4;
83654;11/12/1977;1800;34.3;27.3;57;997.9;5;3;7;
83654;12/12/1977;0000;30.9;26.8;72;996.7;0;0;0;
83654;12/12/1977;1200;28.4;25.5;78;1000.8;5;3;0;
83654;12/12/1977;1800;35.4;27.7;54;999.2;0;0;7;
83654;13/12/1977;0000;29.8;25.8;71;998.8;0;0;0;
83654;13/12/1977;1200;27;24.4;80;1003.2;0;0;10;
83654;13/12/1977;1800;30.8;26.8;72;1004.3;23;4;10;
83654;14/12/1977;0000;27;25.4;87;1002.4;14;4;0;
83654;14/12/1977;1200;27.4;25.7;87;1003.4;0;0;10;
83654;14/12/1977;1800;35.2;25.8;45;1003;0;0;7;
83654;15/12/1977;0000;28.8;24.7;70;1000.6;27;4;0;
83654;15/12/1977;1200;27.6;23.8;71;1001.9;0;0;0;
83654;15/12/1977;1800;35.5;26.1;45;1001.6;27;3;7;
83654;16/12/1977;0000;28.3;24.2;70;997.4;9;1;0;
83654;16/12/1977;1200;30.4;25.1;64;999.1;9;3;0;
83654;16/12/1977;1800;34.6;27.5;57;999.1;27;3;7;
83654;17/12/1977;0000;30.8;26.4;69;997.8;0;0;0;
83654;17/12/1977;1200;27.8;24.2;73;1000.6;5;3;10;
83654;17/12/1977;1800;31.7;26.9;67;1000.4;27;4;10;
83654;18/12/1977;0000;22;20.9;90;1000.6;5;6;0;
83654;18/12/1977;1200;27.8;24.3;73;1002.3;5;6;10;
83654;18/12/1977;1800;30.6;26.1;69;1000.3;5;6;10;
